speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 7 December 2000 MAIN COMMITTEE",239
1,Mr DEPUTY SPEAKER,Unknown,Mr Nehl) took the chair at 9.40 a.m.,239
2,Ms BURKE,Unknown,"I rise Reconciliation through the streets of Melbourne this and other places, members of my staff, friends, persons, to walk for this important cause. protest rally. Although she did not realise 300,000 people, it is my hope that as she gets been a small part of this significant event. There was a vox pop listing in the Age on not list all the federal members of parliament Danby, Gillard, Griffin, Jenkins, Macklin, Carr, O'Keefe and Sercombe were all present though it was noted that Mr Costello was there, issue of reconciliation did not shine through. It struck me, while walking near the shrine, past conflicts, there is no memorial honouring have died from either illness or violence associated pointing that, for an issue that touches the hearts of ordinary people, we have a Prime with the compassion and understanding that it ing the Olympics the only negative publicity record on its treatment of indigenous people. ceremony to say sorry, why can't On Sunday, it was the ordinary people who children and teenagers who stood up for something recognition of the fact that we have, as a society indigenous population and that we now find is no greater test of the maturity of a nation seen apologies from the Canadian government famously, the recent apology issued by Pope the Australian government. The Prime Minister's reluctance to say sorry ogy will encourage legal claims and his earnest polls. He may even be right. I doubt it, though, were present on Sunday. Australians have a right tional interest and to do what is right, even lians are asking for is an acknowledgment of social problems that bedevil Aboriginal people reconciliation. I attended the launch of the report by the see the draft Reconciliation Bill 2001. It is truly House during this term of parliament. (Time expired) 23819 Thursday, 7 December 2000 ----NA Walk for Reconciliation today to talk about the success of the Walk for on Sunday. I proudly joined colleagues from schoolchildren, older persons and younger My daughter, Madeleine, came along to her first why she was being pushed in a pram alongside older she will be proud and pleased to have Sunday of the people who were there, but it did who attended. For the record, Burke, Crean, MCMullan, Roxon, Tanner, Thomson, Zahra, Ray, from the federal Australian Labor Party. Althe ALP's long standing commitment to this that whilst we honour those who have fallen in the many thousands of indigenous people who with white settlement. I think it is disappsyche of the nation and strikes a chord in the Minister who is incapable of handling this issue so desperately deserves. It is a shame that durthat the world press could find was this country's If it was so easy for a rock band at the closing our Prime Minister do so as well? said sorry. It was the mums, dads, grandparents, they believed in so passionately. It was and nation, committed past injustices to our such action utterly inexcusable and wrong. There than how it deals with its past wrongs. We have to their indigenous people and, of course, most John Paul II. But there is still no apology from appears to be driven by his fears that an apolbelief that he is supported by the opinion having seen the hundreds of thousands who to expect their government to act in the naif it is not always popular. All indigenous Austrapast wrongs, a commitment to fixing the hideous and a genuine attempt to advance the cause of Council for Reconciliation. Flicking through it, I my hope that we see this bill presented in the NA 23820",239
3,Mr CHARLES,REPRESENTATIVES MAIN COMMITTEE,"Two 6 at Sassafras Primary School in my electorate visit their school, which is in the middle of brooke Forest, in order to see an environmental they decided that they needed to try to help their down Sassafras Creek and tried to figure out they had a water problem because VicRoads had nel on the Mount Dandenong Tourist Road. headed down to Sassafras Creek, through this ferns and beautiful mountain ash. The first thing they did, looking at the line and try to catch the litter. They did find a lot and so forth. They put chicken wire on metal discovered that the force of the water coming their minor infrastructure. The erosion was so to 2.5 metres deep, undercutting the trees, with tree ferns, some over 100 years old, So I was invited along, together with the cal councillor; representatives from VicRoads, ronmentalist; a regional science consultant; The children built models of the creek bed, contour maps, and outlined the problem to us. and to answer questions for them to help them cause it was beyond their ability to address 2½ hours and an arduous climb down the hill and be kids versus adults. Mr Deputy Speaker, you adults zero. Congratulations to grades 3, 4, pired)",240
4,Mr MOSSFIELD,REPRESENTATIVES MAIN COMMITTEE,"I Centre for German Speaking Catholics in my rick's Cathedral, Parramatta, which was destroyed read part of that letter. It states: During our discussions we were informed that the funds towards this project. While the Federal Government tions made to the St Patrick's Cathedral Rebuilding ect would not draw any financial support or The Cathedral is part of our national heritage. It The architecture of the original building destroyed tance, and the importance of having a Cathedral in the City and all its people (not only Catholics). its Cathedral(s). The government is prepared to grant funds to many cent. The letter concludes: MAIN COMMITTEE Thursday, 7 December 2000 Sassafras Primary School: Environmental Project weeks ago, the children of grades 3, 4, 5 and invited a number of state officials and me to the Dandenong Ranges, on the very edge of Sherproject that they had undertaken. Essentially, forest, so they walked through the forest and what the worse problem was. It turned out that built a drain when they put in kerb and chanThe drain had redirected water down the hill, magnificent rainforest area, which has tree where the run-off goes, was to put in litter traps of litter-plastic, rubber, milk cartons, tin cans, stakes through this run-off area. They quickly down the hill in a big storm was tearing apart bad that the gully caused by the run-off was up trees falling over and dying, and magnificent falling over onto the forest floor. following: the shire environmental manager; a loMelbourne Water and Parks Victoria; an enviand a reporter from the Trader, Merrin Williams. the run-off and the litter traps, drew maps and They asked us, as adults, to ask them questions with the problem which they had found, beall on their own. At the end of the very enjoyable back up the hill, I voted. I decided it had to will be pleased to know that it was kids 10, 5 and 6 from Sassafras Primary School. (Time exGreenway Electorate: St Patrick's Cathedral have received a letter from St Raphael's electorate regarding the restoration of St Patby fire in February 1996. I would like to Federal Government would not be contributing any has granted tax deductibility status to donaFund it is difficult to comprehend why such a projbe eligible for a grant from the government. is a landmark not only for Parramatta but also Sydney. by fire and now being restored has historical imporParramatta has a significant impact on the status of Every major city in Australia and the world is proud of areas yet such a worthy project fails to attract one NA Thursday, 7 December 2000 On behalf of our community members we urge you wards the project. While I would be delighted to be in a position the restoration of St Patrick's Cathedral, Parramatta, ment. Nevertheless, I would indicate my A piece of early history will demonstrate 1827, the then New South Wales government came the first church dedicated to St Patrick His Majesty's government seems to have been Maurice O'Connell returned to Sydney in 1838, said belonged to his father-in-law. He claimed the church land, and the matter 1839 and 1841. The court decided in the church church authority had the Attorney-General of St Oliver Plunket-on their side, so there volved. In view of this, it may be a good idea this matter.",240
5,Mr SLIPPER,REPRESENTATIVES MAIN COMMITTEE,"A couple of days ago asked by Russell Hanson QC, assisting the commission, ALP without hearing about the culture I think it would be possible if you were an ordinary tions and the machinations of factional activity, Peter Beattie, of course, has had a close affiliation hard to imagine that he could have worked rorting and fraud. Could it be that electoral Labor Party that its members are now immune bers of the ALP are so entrenched in the culture no longer aware of the meaning of democracy? the Australian Financial Review, referred to branch stacking' are ‘endemic' and the Queensland high art form'. It is an art form borne of a rorting is not only accepted but, at times, camps of Labor members enrolling 12 people ing fraudulently are not uncommon and were is something critically wrong with a party power so instead resorts to unlawful There was something indisputable in Ian the Australian: The [Labor] Party will be vulnerable to the politically unfit to govern either the state or the nation. How much more evidence of this incompetence Premier Beattie, in a selfish and desperate attempt political limbo. He has closed down the parliament. government, with an ignorant leader aided as a ‘hard-nosed son of a bitch'. Labor has MAIN COMMITTEE 23821 to reconsider your position on granting funds to to agree to funding being made available for that is the role of the present governstrong support for my constituents' proposal. the historical importance of the cathedral. In gave the present site to the church, and it bein the country. However, this generous gift from challenged by others in the colony. When Sir he found St Patrick's church to be on land he was subject to a court case which ran between authority's favour. It is recorded that the of the time, John Herbert Plunket-a descendant may have been some divine intervention infor the government to reconsider its position on Australian Labor Party: Queensland to the Minister for Finance and Adminiin the Shepherdson inquiry, Lee Bermingham was whether it was possible to be in the of rorting. The response was: branch member, but if you were involved in facI think most people would have to know about it ... with the ALP for a long time. It is very his way to the top without being aware of this fraud is now so prevalent within the Australian to its depravity? Could it be that some memof rorting, rigging and stacking that they are This could be due to what Tony Walker, of as a culture where ‘rorting, vote-rigging and branch has ‘elevated such practices to a culture where it has been suggested that electoral encouraged. War stories recounted at Young Labor at their own addresses for the purposes of votapparently told with a degree of bravado. There that cannot gain enough votes honestly to hold means to gain this power. Henderson's logic when he recently wrote this in fatal charge that, if it cannot govern itself, it is does the Queensland government require? to hold on to power, has left the state in Queensland is now ruled by a caretaker by someone whom the Premier himself referred to successfully made a complete mockery of AustraNA 23822 lia's electoral system, and the only way for sland, is for Premier Beattie to step aside and fair and proper election. One reasonable question is: if the ALP has the system, how will it fare if forced to play to enrol to verify that they exist, and I personally tification before being given a ballot paper. electoral system. They are disgusted by the at the next state election and will",241
6,Ms CORCORAN,REPRESENTATIVES MAIN COMMITTEE,"I speak and of frustration that I feel building up day elderly people in our community, specifically we have heard a lot about the distressed experience forced to leave their home and find other accommodation. groups of people today. The first group is the iced apartments associated with Riverside. nursing home residents. Riverside Nursing Home is associated with iced apartments, situated right next door. The and into Illawong did so partly to enjoy the they were also buying security. Residency at bed in Riverside if they should ever need one. future needs, then got on with enjoying their Suddenly there is a chasm-there is no nursing who was resident in Riverside The staff in our nursing homes are professionals cannot deliver the level of care they know is personal or human attention needed. For example, hair or to stop to have a chat with a lonely resident. in the food' without being able to pause to wipe of dignity to residents. All of this is caused by inadequate staffing and not allow our focus to slip from, ensuring receives the highest priority attention. Quality change must be planned, and quality of care is built, with the proposed national benchmark care is addressing the workplace issues. Inadequate tably affect the quality of care. It was these staffing issues which drove aged tion. It calls on the federal government to urgently hostels. Because Ms Addicott is leaving the draw attention to these issues. Glenda Addicott the care of our elderly. In a short space of notified their concern by adding their signatures will be tabling this petition early in the next notice of the House will focus attention on the MAIN COMMITTEE Thursday, 7 December 2000 integrity to be returned, particularly in Queento allow the people of Queensland to vote in a only been able to crawl into power by rorting by the rules? It is important for people who seek believe it is essential for them to show idenThe people of Australia do demand integrity in the Australian Labor Party and will throw Labor out defeat it federally. (Time expired) Isaacs Electorate: Nursing Homes today of a sense of anxiety, of insecurity by day in my electorate. It centres on the care of those resident in nursing homes. Over the year by the residents of Riverside as they were But I want to talk about two other people living in the retirement village and servThe second group is the staff who care for our a retirement village nearby and Illawong servpeople who bought into the retirement village facilities of those two places but partly because these two places gave these people priority for a These folk, having made provision for their retirement. Now they have lost that security. home nearby and, for some, their life partner is now miles away and inaccessible. who are feeling frustrated because they needed. They have told me they cannot give the they cannot take time to wash someone's They are put into a position of ‘shovelling away the occasional spill and give that degree levels. We as a community must concentrate on, that the care of elderly people in nursing homes of care is the pivotal point around which is the basis upon which the Labor Party's policy of care at its core. One part of providing such staffing levels and lack of training inevicare nurse Glenda Addicott to initiate a petireview staffing levels in nursing homes and sector, she felt she was able to take a stand and has tapped into a strong community nerve in time nearly 18,000 people, mostly in Melbourne, to the petition. I wish to serve notice that I sitting of parliament. Bringing this petition to the state of affairs in the aged care sector. I also NA Thursday, 7 December 2000 MAIN COMMITTEE ask: why should our elderly have to wait for the standard of care they deserve?",242
7,Mrs ELSON,REPRESENTATIVES MAIN COMMITTEE,"I want to remarkable and unique man, Larry Storey, without doubt a much respected and much loved special part of our history is no longer with debted to Larry for the local history that he graphs and his ready willingness to relay always be grateful to Larry for the personal special place that it is today. There is simply Larry's tremendous work. It is a testimony actively involved in the community and, only for the Blue Nurses-something which Larry was born at Logan Village in 1908, horseback to assist his father with the local councillor, from 1946 to 1964. During his lifetime for 20 years as President of the Beenleigh Beenleigh Day Care for 18 years and chairman on its 80th, 90th and 100th birthdays. Larry committee when the US Army commandeered it US troops training at nearby Canungra during World War II. In 1997, I was pleased to join with local Waterford was named the Larry Storey Bridge construction of the old bridge that was replaced cannot be overstated. Larry has been an inspiration me personally. Larry always maintained a keen discussing issues and ideas with him. I valued sadly miss our discussions. I was delighted to again introduce Larry ate just a few weeks ago. Larry was the sort munity service, dedication, and the love of holds that very dear. As I said, there is not time to do justice years-years which were marked by his outstanding community. He received many awards for his and I am proud to say he was a recipient of 1998. I want to take this opportunity to say thoughts and best wishes to his family, many all know how well loved and respected he was. has done and through the many lives he has touched. honour Larry's memory by following the wonderful graciously set.",243
8,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,"In accordance for members' statements has concluded. The ness. 23823 a change of government before they can enjoy Storey, Mr Larry take this opportunity today to pay tribute to a who sadly passed away last Sunday. Larry was local legend. With Larry's passing, a very us, but generations to come will be greatly inpreserved with an extensive collection of photohis many experiences. Most importantly, we will contribution he made to making our region the not enough time to go into detail and list all of to his commitment that, even at 92, he was still two weeks before he died, he was out collecting he had done for many, many years. and as a youngster he negotiated the rivers on mail run. He served for almost 20 years as a local of community service, Larry also served Senior Citizens Club, he was a member of the of celebrations for the Waterford State School was also Chairman of the Logan Village hall as an administration building for the 32,000 residents to help ensure that the new bridge at in his honour. Larry had actually worked on the by the new one. His place in our local history to many local residents, and certainly to interest in politics, and I spent many hours his support and interest very highly, and I will to the Prime Minister when he visited my electorof gentleman who epitomised the ideals of comAustralian values. I know the Prime Minister also to such a wonderful man who lived an eventful 92 service and involvement in our local service, including the British Empire Medal, my own Forde community contribution award in a final thank you to Larry and to pass on my of whom I know very well. I am sure that they He will always live on through the work he I would like to think that we all strive to example of community service that he so with standing order 275A, the time committee will now consider government busiNA 23824 NA Debate resumed from 29 November That the bill be now read a second time.",243
9,Mr SNOWDON,ABORIGINAL AND TORRES STRAIT,"Northern Territory) (9.58 today to speak to the Aboriginal and Torres 2000, a bill which of itself is not a complex simple functions in relation to what was Corporation of ATSIC. Firstly, the bill before the Commercial Development Corporation, the Secondly, it will allow a full-time chairperson allow ATSIC to outsource some of its commercial plementation, including decision making in outsourcing can be achieved by delegation to and suitable person or body to act as ATSIC's ers. This is designed to allow greater ease grams, including more effective partnerships Since ATSIC was first formed, the Commercial very important role. But it is now perceived people who are involved with the Commercial that IBA is a distinct operation with commercially somewhat separate from the day-today activities be established and for some distance to In my electorate of the Northern Territory, strategically used its influence to develop of the Territory. Perhaps two of the most significant south-west of Alice Springs, and the Crocodile ticular, has had a tortuous experience of being years. The CDC took a strategic view that it vised that, as a result of its participation and operation has become far more commercially surprise us given the location of it and the But what is important is to understand the context gic investments and the importance of them ture but also the social infrastructure of communities. has been much discussion about the so-called within many indigenous communities. Unfortunately, whilst welfare dependency much of this debate has been about blaming stances in which people live. It is very clear support mechanisms in place, then it is very likely dependence that those who would argue about ties would want to see. It is therefore important, cally can play a role as a catalyst for people move off welfare into sustainable long-term that light that the operations at Kings Canyon MAIN COMMITTEE Thursday, 7 December 2000 NA BILL 2000 Second Reading 2000, on motion by Mr Ruddock: a.m.)-I am pleased to have the opportunity Strait Islander Commission Amendment Bill piece of legislation. The bill serves three very previously known as the Commercial Development us will have the effect of changing the name of CDC, to Indigenous Business Australia, IBA. of the IBA, if it is so required. Thirdly, it will functions-for example, its program imrelation to funding, if that is desired. The IBA, by appointing an appropriately qualified agent, or by contracting out to external providin some of the commercial aspects of ATSIC's probetween the public and private sectors. Development Corporation has played a and understood not only by ATSIC but by those Development Corporation that, to demonstrate oriented functions and for it to be seen as of ATSIC, it is time for a separate identity to be given between the old CDC and the new IBA. there are many examples of how the CDC has economic opportunities for indigenous Australians of these are the Kings Canyon Resort, Hotel at Jabiru. The Crocodile Hotel, in parin some commercial difficulty over the last few should be involved in that operation. I am adits obtaining of substantial equity within it, the viable and, indeed, profitable. That should not amount of tourist visitation to the Kakadu region. in which the CDC can develop these stratein developing not only the economic infrastrucI am mindful that in recent days there welfare mentality which seems to operate is something which no Australian wants to see, the victim, with no understanding of the circumthat, unless you have infrastructure and social that you are unable to assert the sort of in the impact of welfare on Aboriginal communiin that context, to see how the CDC strategibeing given opportunities that mean they can employment and business opportunities. It is in and at Kakadu give me some hope. One of the NA Thursday, 7 December 2000 MAIN COMMITTEE issues here is that, for indigenous Australians an understanding is required of where they sit tem that we are part of-indeed, that we run. If we want people-as we all do-to be in ties that are created by investments such as some basic skills. Mr Deputy Speaker Nehl, to be involved with the tourism industry, for hind a counter, perhaps looking after a till some skills. One skill obviously required is acy and, quite likely, a post-school qualification the Northern Territory is such that, for most metropolitan areas, achieving the skill sets munity is very difficult. Therefore, whilst seen to be important, the fact is that for this also exists in other parts of Australia-it enjoy the benefits of the employment and business without the required basic skills. If we are to put people in a position where by these sorts of investments and the opportunities some Aboriginal communities-that is, close tourism destinations of importance such as Uluru tory-they need to have access to basic education. Northern Territory this is not the case. I am not in the chamber on previous occasions about the Northern Territory, but they are appalling. who start high school complete high school communities. That places them in an invidious welfare dependency as people will want them in any event but I will use it for a What we are finding is that for people to own affairs or to be able to acquire the skill work force, they need a basic education. The to a very large proportion of people in the Northern day, that when a number of communities approached the establishment of high school facilities potential student population of up to 300 where Northern Territory government's representatives able to support you. You need to try for an independent the government's responsibility to those people. ment, for its own purposes, has taken a decision required by these people so they can participate of skill sets that they need to participate achieve the sorts of outcomes that we all want business arena. For a very large number of people the opportunities not available effectively because of the failure and territory level, to provide the sort of fundamental able them to get into a position where they can 23825 to be able to participate in the wider economy, currently within the social and economic sysa position where they can exploit the opportunithose of the CDC, then clearly they need to have as I am sure you are aware, if you want someone example working in a hotel, being engaged beor driving a bus, managing an operation requires at least some achievement in numeracy and literof some kind. Unfortunately, the situation in Aboriginal people who live outside of the major that are required to participate in the wider comthe CDC's investments are important and should be many Aboriginal Territorians at least-and I know is very difficult to see how they can actually opportunities that are created for them they can take the opportunities that are created that are created simply by the location of to mining operations, for example, or close to or many other places in the Northern TerriThe difficulty we have is that in the going to repeat the figures that I have spelt out the achievement levels of indigenous students in Less than 10 per cent of Aboriginal students in the Northern Territory-that is, in remote position when it comes to moving away from to do. I question the term ‘welfare dependency' while just for the sake of the discussion. start a small business, to be able to manage their sets that they need to participate in the wider fact is that this basic education is not available Territory. I was told, as recently as yesterthe Northern Territory government for within their region-and we are talking here of a there is currently no high school facility-the effectively said, ‘It is unlikely we will be school.' That is a total abrogation of It means that the Northern Territory governthat it will not provide the services that are more fully in the community, acquire the sorts actively and equitably within the work force and to see in terms of obtaining opportunities in the which we would want them to have are of governments, both at a national and state and basic infrastructure required to enacquire the sorts of skills that I referred to earNA 23826 lier. What we have seen since 1977 is the ployment Program within Aboriginal communities. because a lot of people are now arguing that pendency. Of course, CDEP is not What CDEP means is that, since 1977, very indigenous Australians have voluntarily given comes from being unemployed in exchange for of mutual obligation since 1977. I find it a so on the basis that they say this is some sign desire by Aboriginal Australians to undertake sorts of outcomes that we all want for our children. bour markets in these communities, and I am we need to understand that, for people to CDEP or to do various jobs under that program as appropriate within a normal local government infrastructure for educational and social purposes. I am not going to comment here on the failure issues in the context of employment programs; want to say is that we have to comprehend that there is still a very strong desire by Aboriginal ate, to become part of CDEP because they want and insulting for those people who oppose people in my own electorate are voicing very start to manage their own communities. This bill is about the Commercial Development government saying, ‘What is this all about?' get the opportunity to achieve the sorts of results mercial Development Corporation-to be called and business outcomes. If you want non-indigenous in Aboriginal communities, you can fund some run them, no question. But if you want Aboriginal their own affairs and take the sorts of opportunities strategic investments that IBA can make, then a fundamental and basic responsibility on all els, to provide the fundamental infrastructure, communities who have sought to operate within own skill bases. We need to understand that what has happened CDEP as some sort of net into which people income support from the Commonwealth. They tled to the other benefits they voluntarily give untarily give up a benefit to be part of the wider community-to be sure they have got have seen is that many communities have had There is a range of reasons, but, again, we go and lack of managerial experience, because we of which we are all too aware, in relation expended. MAIN COMMITTEE Thursday, 7 December 2000 establishment of the Community Development EmI think we need to put this in its context somehow or other CDEP is a sign of welfare dea sign of welfare dependency at all. large numbers-literally tens of thousands-of up their entitlement to any sort of benefit that doing work. They have accepted the concept bit rich, frankly, that people who attack CDEP do of welfare dependency. What it is a sign of is a valued work within their communities to get the We need to understand the nature of laafraid governments traditionally have not. And acquire the skills they need to manage just the or the variety of jobs that you and I would see context, they too require an investment in of the government to address these particular it is something I had said before. What I do the nature and history of CDEP and understand communities, certainly in my own electorto get off ‘sit down' money. I think it is crass CDEP to talk about welfare dependency when the strongly their desire to have CDEP so they can Corporation, and I see the members of the What this is about is these people being able to that the strategic investments of the ComIBA-can achieve in terms of employment Australians to manage and run businesses merchant bank to set them up and they will communities to be able to manage and run that should be available as a result of these what you need to do is understand that there is governments, at national, state and territory levand not-I repeat not-to demean the efforts of the CDEP framework so they can build their traditionally is that a lot of people have seen will jump so that they can achieve some sort of do not have to do that because they are entiup to become part of a CDEP. And if they volCDEP, I think it is incumbent upon us-that is, the the resources to make the CDEP work. What we difficulty in managing CDEPs. Why is that? back to the fundamental issue of lack of skills are talking about accountability requirements, to the way in which government funds are being NA Thursday, 7 December 2000 Hearing some commentators speak, we may cause ATSIC's budget is in excess of $2 billion, digenous community of Australia. It is not. It another. Instead of being income support for becomes income support for being employed, tively, we see indigenous communities being properly, or for a range of other reasons. It is important to understand that the IBA, as a catalyst. It is very important that we start loosen the strictures upon IBA in relation to But we need also to comprehend that we must communities that are part of my electorate, have ture that you and I, Mr Deputy Speaker, take Springs, for example, I do not have to worry there is a high school. I do not have to worry because they are there. I have not met one Aboriginal Territorian have not met one Aboriginal Territorian who does met anyone who has not said, ‘If I could, I wouldn't Yet what we are seeing is that, because of a case by the Northern Territory government-and infrastructure, these people do not have the to participate in those sorts of activities. We ing people, we should recognise our own shortcomings. should not be vilified because of the historical that they suffer from. People should not be insulted for being them with assistance to ensure they get the basic can participate more actively in the wider economy. you and I, Mr Deputy Speaker, know are important. those communities can become far more active sults. There is no question, however, that the sources. In my view, it has achieved very good examples I can think of in my electorate are Canyon Resort.",244
