speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 5 August, 1926.",14
1,Mr SPEAKER,Unknown,"Hon. Sir Littleton Groom) took the chair at 2.30 p.m., and read prayers. NA JAPANESE PARLIAMENT.",14
2,Mr MARRS,VISIT OF MEMBERS OF,"Referring to the - visit to our shores next week of several members of the Japanese Parliament, will the Prime Minister inform the House what arrangements, if any, have been made by the Commonwealth Government to extend to these gentlemen the courtesies usual on such occasions?",14
3,Mr BRUCE,VISIT OF MEMBERS OF,"The Government learned some little time ago of the proposed visit of a few members of the Japanese Parliament to Australia during August, and immediately got into communication with the Consul for Japan, who informed us that the visit was entirely of a private character. We then again communicated with him and expressed the hope that, although the visitors desired that their visit should be regarded as entirely a private one, they would allow the Commonwealth to extend to them any courtesies possible. We also communicated with the State Governments concerned, and the wishes of the visiting members of the Japanese Parliament wiU be met, but such courtesies as they.will accept will be extended to them. LOCARNO TREATY . CORRESPONDENCE.",14
4,Mr WATT,VISIT OF MEMBERS OF,Will the Prime Minister lay on the table of the House the correspondence in relation to the Locarno Treaty ?,15
5,Mr BRUCE,VISIT OF MEMBERS OF,"Certain documents and correspondence connected with the Treaty have been laid on the table; but probably what the right honourable gentleman refers to are the cables and communications the Government received while negotiations were proceeding at Locarno, and prior the entering into of the Treaty. I shall look through the papers, but I extremely improbable that I can lay them on the table of the House, as they are tion largely of a confidential and secret nature. IMPERI AL CONFERENCE. CONSIDERATION OF PASSFOETS.",15
6,Mr WEST,VISIT OF MEMBERS OF,Has the Prime Minister received any communication from the British Government which would lead him to believe that the question of passports for visitors overseas will annear on the agenda-paper of the. Imperial Conference? I have been asked to make this inquiry.,15
7,Mr BRUCE,VISIT OF MEMBERS OF,"No suggestion has been made by the authorities of Great Britain or any of the dominions to include in the agenda-paper of the forthcoming conference the consideration of the subject of passports. CONSTITUTION REFERENDUMS. BBOADCASTING OF SPEECHES.  General whether it is a fact, as generally reported in the press, that the Trades Hall broadcasting station, in Sydney2KY-is to be used to combat the referendum proposals; if so, what arrangements will be made by the Government to broadcast statements in support of those proposals ?",15
8,Mr GIBSON,VISIT OF MEMBERS OF,"The station to which the honourable member refers is a "" B "" station, and receives no revenue from licence-fees. The arrangements made for broadcasting speeches for and against the referendums are these:-The Leader of each party will have the right to broadcast a speeoh or to nominate some one [188] in each of the States to do so for him; but should honourable members who voted against the proDosals in Parliament consider that their views will not be expressed by the party leaders, they will be given the same privileges in regard to the broadcasting of them as those for whom the party leaders will speak. NA ELECTORAL OFFICES'. AMALGAMATION. to - Mr A GREEN asked the Minister representing the Minister for Home and think it Territories, upon notice I. What States have agreed to an amalgamaof their State Electoral Department activities with the Commonwealth Electoral Department ? 2. Are active efforts in progress to secure economy in this direction by trying to get the remaining States to agree to an amalgamation of these services? 3. What is the general position in regard to the whole question at the present time?",15
9,Mr MARR,COMMONWEALTH A ND STATE,"The answers to the honourable member's questions are as follow :1. The States of Victoria, South Australia, and Tasmania have entered into arrangements with the Commonwealth under which joint rolls for Commonwealth and State Assembly purposes are maintained. 2. Yes. 3. In 1915, a conference of electoral officials, representing the Commonwealth and all the States excepting Tasmania, was held, and the following, resolution, amongst others, was passed:-""That co-operation by. the Commonwealth and the several States in the matter of the preparation, printing, and maintenance of joint electoral rolls, which shall serve the purposes of the Commonwealth and each State House of Assembly, is practicable, and eminently desirable in the furtherance of public convenience, electoral efficiency, and economy;"" and in 19 IH, the following resolution was passed at the Premiers' Conference:- "" That the electoral officers, having recommended that it is practicable and advisable to have uniformity in regard to the State and Commonwealth rolls, the respective States be' invited to take the necessary steps to give effect to the recommendation."" The Commonwealth has passed all neeessary enabling measures, and has repeatedly communicated with' the States which have not yet entered into an arrangement for joint action, inviting them to do so. The position in each of these States at present is as follows:Western Australia - A bill to make the necessary legislative provision was passed by the State Assembly in 1925, but lapsed in the Legislative Council on a technical point. In April, 1926, the State Premier advised that there is every intention of reintroducing the measure. New South Wales - In July last the State Premier, in reply to a communication from the Prime Minister, stated that his Government had not arrived at a determination in the matter. ' Queensland - In July last, the Premier of the State, in answer to a communication from the Prime Minister, intimated that the Queensland Government does not favour the proposal. CANBERRA. TBANSFEB OF MABBIBD OFFIOEBS: ALLOWANCE.",15
10,Dr MALONEY,COMMONWEALTH A ND STATE,"the Prime Minister, upon notice Whether he will state if the Government, intends to grant an allowance to Commonwealth officers who, by force of circumstances (their children being of school-leaving age), will be compelled to leave their wives and families in Melbourne, and will not be able to establish their homes at Canberra for one, two, or three years ?",16
