speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Divisions, Thursday, SI August, 1922.",13
1,Mr SPEAKER,Unknown,"Hon. Sir Elliot Johnson) took the chair at 2.30 p.m., and read prayers. NA .SCHEME. NAVAL. RETIKEMEITTS.",13
2,Mr WATKINS,DEFENCE RETRENCHMEN T,"I desire to ask the Minister for Defence whether it is afact that' in retiring - men from - the Navy, under the Defence Retrenchment Scheme, preference is being given to Britishers rather than to Australian horn men?",13
3,Mr MASSYGREENE,DEFENCE RETRENCHMEN T,It is not a fact. THE PRI ME MINISTER'S CONSTITUENCY.,13
4,Mr FLEMING,DEFENCE RETRENCHMEN T,"As the Prime Minister is not present, I desire to ask the Minister in charge of the House whether it is a. fact that the Prime Minister is contemplating a retreat from Moscow f Question not answered.",13
5,Mr MATHEWS,DEFENCE RETRENCHMEN T,"Now that the Prime Minister is present, I wish to ask him whether it is a fact that he is again "" flirting"" with. New iSouth . Wales? Does he intend to forsake Bendigo. for North Sydney? Question not answered. DATE OF.GENERAL ELECTION.",13
6,Mr CHARLTON,DEFENCE RETRENCHMEN T,"I wish to ask the Minister in charge of the House: whether it is a fact that the general election will take place, about 25th November nest T",13
7,Mr MASSYGREENE,DEFENCE RETRENCHMEN T,"I do not know why the honourable member should refer to such an unpleasant subject. I have no doubt that he w i ll have ample time, in due course to ascertain the actual date-on which the-general election will take plaee. ELECTORAL DIVISIONS. . NA - SCHEMES. - Mr HIGGS-.Will the Prime Minister state when it is proposed-to proclaim the schemes which have been passed by this Parliament for the redistribution of the several States into the Federal and also whether the Government approve of the second redistribution of the State of Victoria into Federalelectorates, as set out in the report of the Commissioners which was presented yesterday to the House?",13
8,Mr HUGHES,PROCLAMATION OF REDISTBIBUTIOW,"The Attorney-Creneral has just given notice of his intention to move tomorrow that the second report of the Commissioners for the redistribution of the State of Victoria into Federal Divisions be adopted. As to the other schomes which have already been approved by the Parliament, preparations are being-made to have'them proclaimed. WAR GRATUITY.",13
9,Mr BAYLEY,PROCLAMATION OF REDISTBIBUTIOW,"I desire to ask the Minister for Defence whether the War Gratuity, which the Government have now decided to pay to Australians' who fought in the British Forces, independdiary ently of t i e Australian Imperial Force, will be available also to Australians joined and fought with the British Navy?",14
10,Mr MASSYGREENE,PROCLAMATION OF REDISTBIBUTIOW,"The extension of the time during which applications for paythe ment of the Wax Gratuity may be lodgei I does not affect in any way the regulations under which the gratuity is paid. regulations, whatever they are, will stand. follow:All that we have done is to extend 'the time during which applications can be made. T RACTORSANDWIRE - N ET TING . REMISSION OF DOTTES.  surer be able to giveeffect to the prothe posal, forecast in his Budget statement, to grant 'remissions of duty in respect of tractors and wire-netting? The question is considerably perturbing the public mind.",14
11,Mr BRUOE,PROCLAMATION OF REDISTBIBUTIOW,To give effect to the law proposals of the Government in regard to the .remission of the duties and the payment .of the bounty itw ill be necessary to bring in certain Bills.' They will he introduced at the earliest opportunity. PUBLIC SERVICE INCREMENTS.,14
12,Mr HUGHES,PROCLAMATION OF REDISTBIBUTIOW,"On the 24th August, the honourable member for Robertson (Mr . Fleming) asked the following question:I desire to .ask the Prime Minister whether it is a fact that annual increments to public servants of the Commonwealth are this year to be withheld? It is reported in New South 'Wales that the annual - increments to the public - servants of that State have heen stopped, and that similar action is to be taken with regard to - Commonwealth public servants. Is there any truth in the report? I then promised to have, inquiries: made of the Public Service Commissioner. I am now in aieceipt of advise from him to the effect that he has no knowledge of any proposal or intention to withhold discretionary increments this year. He points out, further, that other, increments imaist,, of course, - be granted under the awards of the Public Service Arbitrator or the Public Service - regulations Divorce Law. 1775 DIVORCE LAW. COMMONWEALTH "" DOMICILE.""",14
13,Mr FENTON,PROCLAMATION OF REDISTBIBUTIOW,"for Dr MALONEY ) asked the Attorney-General, upon notice I. Is it a fact that many Judges and StipenMagistrates in Australia have given their opinion re the unsatisfactory and unjust posiwho tion of the law of divorce? 2. Will he request the Cabinet to allow time for a private member to bring in a simple Bill of one clause, creating domicile wherever citizen has the right of (exercising the rights of citizenship, viz., the franchise?",14
14,Mr GROOM,PROCLAMATION OF REDISTBIBUTIOW,"The answers to the The honourable member's questions are as 1. I have not heard of any such opinions having been given, but would be glad if the honourable member could supply me with definite information as to the matters he has in mind. 2. The honourable member is entitled to give notice of motion for leave to introduce a on the lines indicated. It is not possible - to give the honourable member a reply until test of the Sill is before the - House.",14
15,Mr FENTON,PROCLAMATION OF REDISTBIBUTIOW,"for Dr MALONEY) asked the Attorney-General, upon .noticeWill he, in view of its importance, read to the House the letter he has received from the Law Institute of Victoria bearing upon the of divorce, and particularly upon domicile?",14
16,Mr GROOM,PROCLAMATION OF REDISTBIBUTIOW,I shaU lay a copy of the correspondence referred to. upon the table of this House for the information of honourable members. . NA GAUGES.,14
17,Mr CHARLTON,UNIFICATION OF RAILWA Y,"the Prima Minister, upon notice I. What is the estimated cost to complete the unification of the railway gauge in the whole of - Australia? 2. What amount would be required to complete the work in each State? 3. Has any definite action been decided on in this connection - since the Premiers' Conference in January last, when no decision was arrived at?",14
18,Mr HUGHES,UNIFICATION OF RAILWA Y,"The .answers. to .the .honourable member's questions are as - follow:1. The cost of unifying all main trunk railway lines ""between Perth and Brisbane, together--with the .conversion of all lines in Victoria and all br.oadgauge lines .in Soutli : Australia to the standard gauge of 4 f t . Si m., is £21,600,-000.' The cost of unifying all the railway .gauges, including the 3 f t . 8 in. gauge,, is £57,200,000. It is. the first proposal involving an expenditure 'of £21,600,000 - that is now recommended. (For full particulars see pages 25 and 26 of Report of Royal Commission on Uniform Railway Gauge.) 2. The expenditure in each State under the proposal recommended isWestern Australia . . £5,030,000 £1,078,103 South Australia .. 4,074,000 1,632,292 Victoria .. .. 8,324,000 4,930,341) New South Wales .. 1,657,000 7,094,388 Queensland .. 1.848,000 2,535,868 Commonwealth .. 67,000 4,320,000 3. It is anticipated that arrangements for the commencement of the work in several States can be made, and as soon as negotiations now proceeding have been finalized, Parliament will be asked to discuss the matter, with a view to giving the necessary authority to proceed with the work. W ILLIS ISLAND RADIO STATION.",14
19,Mr MACKAY,UNIFICATION OF RAILWA Y,"the Minister representing the Minister for Home and Territories, upon notice I. Whether, as recommended by the Director of Navigation in his report, he has obtained a report from the Commonwealth Meteorologist as to the value of the data received from Willis Island during the late cyclone season? 2. If so, will he state whether a station on Willis Island is to be permanently established?",15
20,Sir GRANVILLE RYRIE,UNIFICATION OF RAILWA Y,"The answers to the honourable member's questions are as follow:1. Yes. 2. The last cyclone season was a comparatively calm one, and the data then obtained was not sufficient to enable the utility of the station to be properly tested. It has therefore been decided to await the experience of the coming season before finally determining the question of whether the station should be established on a permanent basis. MANUFACTUR E OF AEROPLANES . ASSISTANCE TO LOCAL MANUFACTURERS.",15
21,Mr MARR,UNIFICATION OF RAILWA Y,"the Minister for Defence, upon noticeAs Parliament has made available a sum of money to assist civil aviation in Australia in connection with mail services, will he state whether it is the intention of the Government to render assistance to the manufacturers of aeroplanes and parts in Australia?",15
22,Mr MASSYGREENE,UNIFICATION OF RAILWA Y,"The Government is investigating the most practicable method of rendering assistance to firms who are engaged in, or are desirous of engaging in, the manufacture of aeroplanes and parts in Australia. COUNTRY POST-OFFICES. PROVISION OF PRIVATE LETTER-BOXES.",15
