speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"ITouse of ^Kepimntatibes. Tuesday, November 5, 1901. The Clerk having informed the House of the unavoidable absence Mr SPEAKER, The DEPUTY SPEAKER took the chair at 7.30 p.m., and read prayers. PETITION. Mr R EDWARDS presented a petition from 66 cane farmers of Johnstone River district, Queensland, praying that the fourteen days. House would cause inquiries to he made into the working of the sugar industry in that State before placing on the statute book any enactment which would prejudice the industry, and above all preserve intact the first principles of the Constitution of the Empire, and hold sacred their homes and means of livelihood. Petition received and read. Motion by R. EDWARDS proposed - That the petition be printed.",14
1,Mr MCDONALD,Unknown,"I do not propose to raise any objection to the printing of this petition, but I would point out that its full text has already been published, and that a number of papers containing it have been sent to members of this House. I think that every' member of this House has had one.",14
2,Mr MACDONALDPATERSON,Unknown,I have not received one.,14
3,Mr MCDONALD,Unknown,"I think it is rather a waste of money to print the petition, but if the honourable member for Oxley desires it to be printed I shall raise no objection.",14
4,Mr R EDWARDS,Unknown,"The petition has not been officially placed before this House, and, as it is the desire of the petitioners that that should be done, I think it would be very undesirable to place any obstacle in the way of printing it .",14
5,Mr MACDONALD,Unknown,"PATERSON - I do not know whether it was due to the bad acoustic properties of the chamber, hut I heard very little of the petition when read.",14
6,Mr MCDONALD,Unknown,"I rise to a point of order. The honourable member for Oxley has already replied, and I understand that the rule is that after the reply of the mover of a motion no one can speak. TheDEPUT YSPEAKER - I was about to ask the honourable member for Oxley whether he intended to take any action on the petition, as otherwise I could not accept his motion. The standing orders provideNo member shall move that a petition be printed unless he intends to take action upon it and informs the House thereof, and that such action will be taken within fourteen days.",14
7,Mr R EDWARDS,Unknown,"As I intimated during debate ou the second reading of the Pacific Islands Labourers Bill, it is my intention at a later stage to move that the Bill be referred to a select committee. I now desire to inform the House that I in tend to take action on the petition within Question resolved in the affirmative. NA STATUTES .",14
8,Mr LE GROOM,COPIES OF COMMONWEALT H,"I desire to ask the Attorney-General, without notice, if his attention has been drawn to the remarks of the Chief-Justice of Queensland, that, although he is supposed to receive copies of Acts of Parliament, he had not yet received copies of the statutes of the Commonwealth Parliament, and whether it is his in t e n t i on to arrange that the Chief Justices shall be supplied with copies of the Commonwealth statutes.",14
9,Mr DEAKIN,COPIES OF COMMONWEALT H,I have taken steps which I understood had led to the Chief Justices of the various States being supplied with copies of the Commonwealth statutes. I shall inquire in to the reasons for any omissions. NA POST ANDTELEGRAPHOFFICES .,15
10,Mr GB EDWARDS,ERSKINEVILLE AN D DARLINGTON,"the M in is ter representing the Postmaster-General, upon notice What reasons were given in departmental reports for closing the post and telegraph offices at Evskineville and Darlington, in the State of New South Wales, and proposing the substitution of mere letter-receiving boxes for the postal facilities hitherto enjoyed by these populous suburbs ?",15
11,Sir PHILIP FYSH,ERSKINEVILLE AN D DARLINGTON,"The answer to the honourable member's question is as f o l lows :The reasons given in the departmental reports of the New South Wales inspector for closing the post and telegraph offices at Erskineville and Darlington are as follows:-Erskineville-As Erskineville office is only about 35 chains from Newtown office on the west, and about 44 chains from Alexandria on the east, it could be closed without any serious inconvenience to the public. A letterbox might be erected in the locality of the present post-office, and a licensed stamp vendor appointed. Darlington-As the Darlington office is only 30 chains from the C4eorge-street west post office, and as the maintenance of the two offices so close together is unjustifiable, and seeing that the whole extent of the Darlington borough is within three-quarters of a mileof the George-street west post office, I am of opinion that theDarlington post-office is unnecessary. REFUNDS OF DUTIE S. Mr BATCHELOR, for Mr. asked the Minister of Trade and Customs, upon notice(I) Whether it is true that the Government(a) refuse to undertake to refund to importers the difference in case the duties collected are higher than the duties finally imposed by Parliament ? (6) oblige contractors for Government supplies to undertake to lower their prices to the extent of the difference between the duties collected and the duties finally imposed ? - (2) If the answer to [a) he in theaffirmative, what is the reason for the policy ?",15
