speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"jgouge of iScprrsfntattDrs. Tuesday, 5 December, ipn. Mr SPEAKER took the chair at 10.3* a.m., and read prayers. LEGAL EXPENSES : VEND CASE. Mr W. ELLIOT JOHNSON asked the Attorney-General, upon notice Whether he will state1. The total amount paid to the counsel is connection with the Vend case, and the amounts paid to each? a. The total amounts paid for witnesses' expenses, and the amount paid to each witness?",13
1,Mr HUGHES,Unknown,"The answers to the honourable member's questions are1. £7,451 19s - Dr Cullen, K . C . , £181 18s. 6d. i Mr Wise, K . C , ,£2/107 ™s ; Mr Shand, K . C , £2,098 8s.; Mr Starke, £1,522 8s.; Mr. Bavin, £1,451 12s. 6<J. 2. The information will be obtained. TELEFUNKEN PATENT RIGHTS.  Postmaster-General, upon noticeHas he received any intimation that Siemeas Bros., as owners of the British rights of the Telefunken wireless system, have already taken proceedings against Marconi f o i an infringeraewt of Telefunken patents?",13
2,Mr FRAZER,Unknown,Yes . I have been so advised by the Australasian Wireless Company Limited. INFLAMMABLE PIECE GOODS.,14
3,Dr MALONEY,Unknown,"the Minister of Trade and Customs, upon notice I. In View of the amendment of the Tariff, Item No. 123, Piece Goods, where the present protection to manufacturers on made-up garments is 40 per cent, and 35 per cent., what will be the reduced"" percentage of protection on such goods if the amendment be carried? 2. What are the prescribed departmental tests for piece goods placed in the schedule as "" Noninflammable according to tests prescribed by departmental by-laws""? 3. Does the Minister consider that the suggested amendment will confer a boon on the importers of ready-made inflammable goods?",14
4,Mr TUDOR,Unknown,"The answers to the honourable member's questions are as follow :1. Fifteen per cent if the inflammable material which it is desired lo discourage is used, and 35 per cent if the non-inflammable material is used. 2. The tests proposed are as follows :Tariff Item 123F. Piece Goods n.e.i., & c , non-inflammable. Piece goods classifiable under Item 123F shall be entitled to entry as non-inflammable oniy when they comply with the following test :(a) Two samples of the material to tested, comprising each about square, shall be washed with and waler, and air-dried or ironed; this operation to be repeated times. (if) The samples shall be ironed once an ordinary household iron three hours (but not less than hour) before the test, and shall be dry to the touch immediately before testing. The samples thus prepared shall be carefully measured and their areas shall not vary more than io per cent, over or under a yard square. (d) The samples shall be suspended vertically by one edge by means of three tacks, clips, or other metal fastenings; care must be taken that the position of the sample is free from draughts. («} Fire shall be applied at the centre of the bottom edge from a taper i inch in diameter, not more than 12 inches nor less than 6 inches long. (/) The lighted end of the taper shall be held at the edge until the material becomes well ignited; or, if it does 'aot become so ignited, for approximately thirty seconds. (g) At the end of sixty seconds the flame, if any, shall be extinguished. (h) If not more than 15 per cent, of the area under test is consumed within sixty seconds, when taken on the average of the two samples, the material shall be classified as noninflammable; but if more than 15 per cent, be consumed the material shall be dutiable as inflammable. 3. That is certainly not my intention. If, however, there is any possibility of such a development, the case may readily be met by the prohibition powers of the Customs Act, provided Parliament endorses our desire to discourage the use of this highly dangerous material for clothing. PAPERS. MINISTERS laid upon the table the following papers: Statement of Works carried out at the Federal Capital site, and preliminaries for initial works to date. Ordered to be printed. Lands Acquisition Act-Lan d acquired under, at Wivenhoe (Burnie), Tasmania-For Com. monwealth purposes. Defence Act-Militar y Colleger-Repor t for 1910-11. BY-LAW. FREE SHIPPING TELEGRAMS.",14
5,Mr FRAZER,Unknown,"On the 30th November the honourable member for Capricornia asked -(1 ) If the Gladstone Chamber of Commerce had been informed that it had been decided not to extend the system of free be shipping telegrams; (2) if free shipping 1 yard telegrams are sent within the Commonsoap wealth, and, if so, to whom; and (3) in five that event, .what objection there was to granting the same privilege to Gladstone? with The following information has been furwithin nished by the Deputy Postmaster-General, one Brisbane, in reply to those questions: 1. Yes. 2. Shipping telegrams, for which the Postmaster-General's Department has not so far been paid, are sent to various ports in Queensland and elsewhere in accordance with the practice of the Department when under State control. 3. There is no discrimination against Gladstone with regard to shipping intelligence, the same being supplied to that port as to Maryborough, Bundaberg, Rockhampton, Mackay, Bowen, Townsville, & c , &c. DEATHS OF PAPUAN NATIVES.  That all papers in connection with the expedition of the Honourable Staniforth Smith to the Kikori district, Papua, during the months of November and December, 1910, and January and February, 1911, together with the depositions taken at the subsequent judicial or magisterial inquiry into the death of some fourteen aboriginal natives, be laid upon the Library table. AUSTRALIAN NOTES BILL . Motion (by Mr FISHER) agreed toYhat leave be given to bring in a Bill for an Act to amend section 9 of the Australian Notes Act 1910. Bil l presented and read a first time. NA",14
6,Mr THOMAS,COMMONWEALTH OFFICES IN,"Barrier-Minister of External Affairs) [10.37] - I move That this House approves of the purchase of the following site, and the erection of a permanent building thereon for Commonwealth offices, viz. :-That part of the London County Council's property included within the Strand, Aldwych, and Melbourne-place, London. Honourable members generally, and in particular those who had the privilege of visiting England recently, know that although the staff of the High Commissioner in London is well organized, and does excellent work, that officer not sparing himself in the effort to bring the resources and possibilities of Australia before the British public, and to advocate its interests, he and those under him are handicapped by the inadequate accommodation placed at their disposal. The Government has, therefore, thought it necessary that a site should be obtained in London, and buildings erected thereon, which would enable the High Commissioner and his officers to work to better advantage.",15
7,Sir JOHN FORREST,COMMONWEALTH OFFICES IN,Is one of the objects of the High Commissioner's work to cause people to come to Australia?,15
8,Mr THOMAS,COMMONWEALTH OFFICES IN,Yes .,15
9,Sir JOHN FORREST,COMMONWEALTH OFFICES IN,The Government does not propose to spend sixpence on bringing people here.,15
