speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wome of EcpiTsnuaiibrs . Tuesday, 16 August, ipio. Mr SPEAKEH took the chair at 3 p.m., - and read prayers. SUPPLY BILL (No. 2.) Assent reported. PETITIONS. Sir JOHN QUICK presented a petition from certain subscribers to the Bendigo telephone exchange, praying the House to suspend the operation of regulation 7A til the condition of the telephone service 'has been further considered, and the re-, - commendations of the Postal Commission in regard to it have been placed before Parliament. Petition received and read. Similar petitions were presented by Mr DEAKIN; from certain subscribers to the Ballarat exchange, Mr FAIRBAIRN, from certain subscribers to the Metropolitan exchanges, and others.  to the Shepparton exchange, Mr OZANNE, from certain subscribers fo the Geelong exchange, Mr Wise, from certain subscribers to the Sale, Bairnsdale, Maffra, and Orbost exchanges,  tain subscribers to the Benalla, Dookie, Beechworth, and Wangaratta exchanges, Mr Scullin, from certain subscribers to the Camperdown, Colac, and Warrnambool - exchanges. Petitions received. PEARL-SHELLING INDUSTRY.",14
1,Mr BAMFORD,Unknown,"I wish to know from the' Minister of External Affairs if his attention has been drawn to a paragraph in last Saturday's Age in .which Mr Troy, a member of the Western Australian Parliament, complains of the Government of that State approaching this Government with respect to Asiatic labour for pearling, an industry employing 135 whites to 2,105 Asiatics, which in ten years has given the State only ,£6,863 ui revenue? Mr. Troy remarked that he did not think' that such an industry was worth having. Is the Minister aware that in Queensland the position is similar to that in Western Australia, the pearling industry there being almost wholly in the hands of Asiatics? What, if any, steps does the Government intend to take to place the industry on a White Australia basis?",14
2,Mr BATCHELOR,Unknown,"The honourable member for Herbert drew my attention to the paragraph which he has quoted. The conditions under which the pearling industry is carried on are the same in Queensland and Western' Australian waters in so far that Asiatic labour is employed in both cases. But in - other respects there is a difference. It is possible, for instance, that the industry would continue - to be carried on in Queensland waters if we refused to give permits to Asiatics to be employed in it ; un- but I question whether it would continue to be carried on on the north-west coast of Australia if permits were refused. The whole matter is beset with considerable difficulty, and I may say that so far as the policy of the Government is concerned, we have under consideration the question whether it is possible to secure any improvement in the direction desired by the honourable member. NA AUSTRALIA.",14
3,Mr JOHN THOMSON,MISLEADING INFORMATION ON,"I wish to ask the Minister of External Affairs if his attention has been called to the following cablegram from London, dated 5th of this month: Mr T. A. Coghlan, the New South Wales Agent-General, has been employing his activities in examining the books dealing with Australian geography which are in use ID the London County Council schools. Forty books were examined, and Mr Coghlan reports that the majority are misleading, and convey a very false impression. He says that it is almost useless to continue the press campaign to advertise Australia while school books are so defective. Will the Minister, through his Department, take steps to correct these misrepresenta'tions and see. that the young people in England who may later be desirable immigrants shall be given correct impressions of the geography and conditions of tralia ?",15
4,Mr BATCHELOR,MISLEADING INFORMATION ON,The matter to which the honourable member refers occupied my attention only this morning in conral sidering the preparation of an up-to-date map of Australia for supply to schools in the Old Country to give pupils more acThe curate information.,15
5,Mr MATHEWS,MISLEADING INFORMATION ON,"I ask the Minister of External Affairs, without notice, ther he has observed that it is not only geographical and historical text books pubment lished in England that Australia is presented, but that Conservative writers in Australia also misrepresent our conditions in the Old Country.",15
6,Mr BATCHELOR,MISLEADING INFORMATION ON,"If the honourable member will mention any specific case, will undertake to make inquiries. NA ORGANIZATIONS.  Trime Minister, without notice, whether view - of the pressure that is being, brought to bear on Mr Hannah, a member of the State Parliament of Victoria, to resign membership of the Political cil, or retire from the Protectionist Association,' similar pressure is brought to - on members of this House who are members of the Labour party, to compel them to tire from organizations other than labour leagues ?'",15
7,Mr FISHER,LABOUR MEMBERS AND OUTSIDE,"Ou t of courtesy to the honourable member who asked the question, I invite him to inquire from each member of the party. COMMERCE ACT.",15
8,Mr SINCLAIR,LABOUR MEMBERS AND OUTSIDE,"I wish to ask the Minister of Trade and Customs, without notice, if he will furnish the House with a return giving the number and names of persons convicted under the Commerce Act since its inception, together with the amount of fines imposed ?",15
9,Mr TUDOR,LABOUR MEMBERS AND OUTSIDE,"I shall make inquiries on the subject, and if the return proves to be a light one, I shall comply with the honourable member's request. But if its. preparation . involves any ' considerable labour I ' shall ask the honourable member to move for it. FEDERAL CAPITAL.",15
