speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 16 March 1978",14
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 10.30 a.m., and read prayers.",14
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Honourable the Speaker and Members of the House or Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that the people of Australia need and deserve a public library service of a high and uniform standard. The Report of the Committee of Inquiry into Public Libraries clearly documents the inadequacies and inequalities of the present provision. Many Australians have no access to free public library service at all. Your petitioners therefore humbly pray that the government will announce at the earliest opportunity its support in principle of the recommendations of the Report of the Committee of Inquiry into Public Libraries, and in particular those recommendations relating to the federal government's funding role in public library provision. And your petitioners as in duty bound will ever pray, by MrDawkins. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That on 13 September 1977, Steve Biko, President of the Black Peoples Convention died, aged 30, while being held incommunicado for questioning in detention without trial in South Africa: That this is the twentieth in similar circumstances in South Africa in the last 18 months; and the forty-fourth death of a prisoner while in police custody in recent years. That Steve Biko had been held in detention since 22 August; and had previously been held for 101 days without trial; and in addition, was under a 5 year house arrest and restriction order; That Steve Biko is the acknowledged leader of the black people's resistance to apartheid, racial exploitation and injustice in South Africa, and that in this context his death in the hands of the white police must be regarded with grave suspicion; Your petitioners accordingly request the Australian Government to register the strongest protest to the South African Government at the circumstances of Biko's death and decline to accept the credentials of the new South African ambassador due to be appointed shortly. And your petitioners as in duty bound will ever pray, by Mr Dawkins. Petition received. Pensioners: Home Maintenance Loans To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled the petition of the undersigned citizens of Australia respectfully showeth: That it is necessary for the Commonwealth Government to renew for a further term of at least 3 years the States PETITIONS Grants (Dwellings for Pensioners) Act 1974-77, renewed for one year expiring on the 30th June 1978. The demand for dwellings has not slackened as the waiting list (all States) of 12,060 single and 4,120 couples as at the 30th June 1977, showeth. Public Libraries Your petitioners respectfully draw the attention of the Commonwealth Government to the Report of the Committee of Inquiry into Aged Persons' Housing 197S under the Chairmanship of the Rev. K. Seaman (now the Governor of South Australia) which recommended additional funds to State housing authorities to meet the demand for low-rental accommodation in the proportion of $4 for $1 with the proviso that the States do not reduce their existing expenditure and That the Act include married pensioners eligible for supplementary assistance and migrants as specified by the Seaman Report and that particular consideration be paid to the special needs and requirements of the prospective tenants in the location and design of such dwellings. Furthermore, your petitioners desire to draw the Government's attention to the hardship of many pensioner home owners caused by the high cost of maintenance. The Social Security Annual Report 1976-77 shows that 24.6 per cent, or 283,000 home owning pensioners, have a weekly income in excess of the pension of less than $6 per week. Your petitioners strongly urge the Commonwealth Mr Steve Biko Government to establish a fund whereby loans can be made to means tested pensioners for the purpose of effecting necessary maintenance to their homes. Such a loan to be at minimal interest rates sufficient to cover administrative costs and to berepaidby the estate upon the death of a single pensioner before probate or upon the death of the surviving spouse in the case of married pensioners or where two pensioners jointly own the dwelling. Administration to be carried out by local government bodies. And your petitioners as in duty bound will ever pray. death of a black political prisoner by Mr Sainsbury. Petition received. NA NA NA",14
3,Mr JULL,COAST,The Minister for Transport will be aware of a problem in my electorate caused by the development of a giant oil slick off South Stradbroke Island. Can the Minister inform the House of the steps that are being taken to clean up this slick? What has been done to prevent a repetition of this situation? Has any move been made to reprimand the people responsible for it?,14
4,Mr NIXON,COAST,Mr SPEAKER ,14
5,Mr YOUNG,COAST,"Mr Speaker, I raise a point of order. It is absolutely impossible for the Opposition to participate in Question Time when at least half the Ministers are missing.",15
6,Mr SPEAKER,COAST,There is no point of order involved.,15
7,Mr YOUNG,COAST,There was not notification of it.,15
8,Mr SPEAKER,COAST,The honourable member will resume his seat.,15
9,Mr YOUNG,COAST,We cannot ask questions of the Ministers if they are not here. What about sending out some messengers for them?,15
10,Mr SPEAKER,COAST,"Order ! The House will come to order. If the honourable member for Port Adelaide persists in defying me in that fashion, much as I would regret it, I will be forced to name him.",15
