speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 2 June 1992 Mr SPEAKER. (Hon. Leo MCLeay) took the chair at 2 p.m., and read prayers. NA Ministerial Conduct: JudicialInquiry",10
1,Dr HEWSON,QUESTIONS WITHOUT NOTICE,My question is directed to the Prime Minister. Will the Government establish a judicial inquiry into the Marshall Islands affair?,10
2,Unknown,QUESTIONS WITHOUT NOTICE,Government members interjecting,10
3,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order!,10
4,Dr HEWSON,QUESTIONS WITHOUT NOTICE,"It is all right, Me Speaker. I am happy to st-rt again.",10
5,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The Leader of the Opposition will continue from where he was.,10
6,Dr HEWSON,QUESTIONS WITHOUT NOTICE,"Will the Government trying establish a judicial inquiry into the Marshall Islands affair as called for by a majority the Senate and by key parties involved, such as Multiplex and Me Symons's business partner, Mr Bonney? If not, why not? What do you and your Government have to hide?",10
7,Mr KEATING,QUESTIONS WITHOUT NOTICE,"The last comment I made said, at Question Time yesterday was that not one issue of substance was raised by the Opgot position. I have seen an Opposition in decline over the years. I have actually been in one.",10
8,Unknown,QUESTIONS WITHOUT NOTICE,Opposition members interjecting,10
9,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order!,10
10,Mr KEATING,QUESTIONS WITHOUT NOTICE,"I am now watching one not being able to rise to any of the issues matter. Today we have had the national accounts published. Today the Government has made quite historic decisions about airlines. Over the weekend there was a major debate in the media about telecommunications policies, and technical and further education. There was not a question on any of it. It is just the Liberal Party going back to what it knows best; that is, no creativity",10
11,Unknown,QUESTIONS WITHOUT NOTICE,Opposition members interjecting,10
12,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order!,10
13,Mr KEATING,QUESTIONS WITHOUT NOTICE,"and no. ability. The place was always run by the bureaucracy when you were in office. You sat in your ministerial offices with the bureaucrats bringing the papers - to you. Ministers did not run the Government and run the policy in your day, as you have made patently clear to us. Eyen the Leader of your Party has told us that",10
14,Unknown,QUESTIONS WITHOUT NOTICE,Opposition members interjecting,10
15,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order!,10
16,Mr KEATING,QUESTIONS WITHOUT NOTICE,"in his writings-for Australian Business or Business Review - ekly, was it?-in the twilight periqd when he was out of public life, telling us how they could not get anything through the Cabinet because you had basically no influence as Ministers, and yet this Government, which has changed Australia as an ex-international country to become·an·international country, is again doing it today. What is your stock in trade? You are running around on inquiries, . hiding behind senators in the Senate, and to tum the Senate into a kangaroo c.ourt. When you are not doing that, you are of frightening old ladies with pamphlets with guns in them. That is about your speed. You are not capable of anything else. I made clear yesterday that Senator Richardson has resigned his position, as I bect\use of not improperly but unguardedly dealing with this person Symons. I have no intention at all· of agreeing to the proposition of the Leader of the Opposition or any of his sto')lies in the Senate. National Accounts Figures",10
17,Mr BEVIS,QUESTIONS WITHOUT NOTICE,My question is addressed to the Treasurer. I ask: can he advise the House that on the national accounts outcome for the March quarter and what the implications for Australia are?,10
18,Mr DAWKINS,QUESTIONS WITHOUT NOTICE,"I thank the honourable member for his question. The national accounts figures that came out today reveal quite unmistakably that Australia is growing again. Opposition members-Ha, hal",10
19,Mr DAWKINS,QUESTIONS WITHOUT NOTICE,"Why would the Opposition not try to belittle that? This is the beginning of its worse nightmare and, most particularly, it is the worse nightmare of the Leader of the Opposition. He has been going around this country for about two years talking down every prospect that this country has, highlighting every negative that has shown up and, of course, ignoring or belittling any positive result which comes forward. I can tell him that he is probably in for a string of positives, and he will have to come up with an even more inventive set of alibis and distortions as to why this does not' represent the unmistakable recovery that has been on the way for some time. Let us just go back to what the Leader of the Opposition said in March of this year. He said: We're still bumping along, if you like, in a rolling recession and people would be wrong to draw the conclusion that the recovery is up and well under way. As each piece of data comes out, we conflicting news at the very best. If you want every bit of news to be conflicting, if you want to ignore those things which are unmistakably positive, then of course you can come to that conclusion. Then the Deputy Leader of the Opposition goes out today of course says, 'Oh, it is not really a recovery; it is not really sustainable'. course, he is incapable of even appreciating what I am sure my colleagues on this side understand is a quite clear turnaround in the fortunes of the Australian economy. It is very clear that the economy bottomed in the middle of the last year and that it has improving ever since. The trend shows that is",10
20,Unknown,QUESTIONS WITHOUT NOTICE,Opposition members interjecting,11
21,Mr DAWKINS,QUESTIONS WITHOUT NOTICE,Do you want a look? It there would not be a bad idea if you actually took it in. Mr Broadbent-Throw it at us!,11
22,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The honourable infrastructure member for Corinella.,11
23,Mr DAWKINS,QUESTIONS WITHOUT NOTICE,"I could turn it into a arrangements, paper plane, I suppose.  do.",11
24,Mr DAWKINS,QUESTIONS WITHOUT NOTICE,"Oh, the honourable qUIte member for Kooyong, the economic genius on the other side, the sacked shadow Treasurer, of course he would not begin to understand what this meant.",11
25,Unknown,QUESTIONS WITHOUT NOTICE,Opposition members interjecting,11
26,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! There is far too much noise. Mr Filing interjecting,11
27,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,The honourable member for Moore!,11
28,Mr DAWKINS,QUESTIONS WITHOUT NOTICE,"This actually shows that Australia is growing again and, on the basis of the last three quartersMr Snowdon interjecting",11
29,Mr SPEAKE,QUESTIONS WITHOUT NOTICE,-Order! The honourable member for the Northern Territory!,11
30,Mr DAWKINS,QUESTIONS WITHOUT NOTICE,"GOP has grown by 111z per cent or over 2 per cent on the basis of the get expenditure measure. Of course, we are looking for the recovery to become more enduring, more broadly based, but the ingredients of such an outcome are there. If . we look at the components of the recovery, we see that it is coming from private conand sumption and not in an exaggerated or hysterical way. It is coming from the housing Of sector, again in a modest way. It is coming from the turnaround in the stock cycle, from can an improvement in final domestic demand and, of course, there has been a small detraction in the net exports area, largely due to some seasonal factors which affect agriculbeen tural exports. It is also coming from a it downturn in gold exports which again fluctuate from time to time. There is also, and I am quite sure that the Opposition will be onto this, the' fact that has been less investment. But then, in Australia, investment has always been procyclical. One of .the reasons we took the decisions we did in February was to add to public investment, to improve the public in rail, road and other areas and, as well, to put in the improved depreciation together with the development allowance, to try to encourage private sector This is good news for Australia and, even if !he Opposition cannot appreciate it, I am sure the overwhelming majority of Australians will recognise that 111z per cent growth in the course of the last three quarters is unmistakable evidence that Australia is on the move again. I think that is the kind of good news that Mr Liebmann was talking about and putting to the Deputy Leader of the Opposition the other day on television, that this would be good news, something which the Deputy Leader of the Opposition said would be great news-that is, an economic upturn and improved fortunes for this Government. Multiplex  the Prime Minister. Is the Prime Minister aware that in evidence before the Western Australian corruption royal commission, Mr John Roberts of Multiplex stated that Senator Richardson approached him on 15 June 1987 asking for a donation to the Australian Party? Is he aware that Mr Roberts pledged a donation of $200,000(}overn-entMe-bers-WhataboutFred?",11
31,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order!  expenses at the infamous gold lunch attended by Mr Hawke in Perth during the 1987 election campaign?,12
32,Unknown,QUESTIONS WITHOUT NOTICE,Honourable members interjecting,12
33,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,"Order! The House will come to order. Honourable members on both sides will cease interjecting. The member for Forrest might resume his seat until the House comes to order. I call the honourable member for Forrest.  aware that on 9 July 1987, two days before the election, Multiplex deposited $100,000cheque No. 061458-in the ALP advertising account No.2 in Perth",12
34,Unknown,QUESTIONS WITHOUT NOTICE,Honourable members interjecting,12
35,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The House will come to order.,12
36,Unknown,QUESTIONS WITHOUT NOTICE,Government members interjecting,12
37,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,"Order! Honourable members on my right will cease interjecting.  South Wales branch? Is the Prime Minister aware that this particular donation does not appear on the returns made to the Australian Electoral Commission by either the New South Wales branch or the National Secretariat of the Labor Party covering campaign donations made during the 1987 Federal election? Mr Dawkins-Tell us about yours, Fred.",12
38,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order!  undertake to examine why this donation was not declared and what action will be taken if a breach of the Electoral Act has occurred?,12
39,Mr KEATIN,QUESTIONS WITHOUT NOTICE,"}-The thing about the Liberal Party is that its members have more front than Mark Foys. Here we had the honourable member for Pearce, the most petite, well-dressed, quiet, unassuming little bagman that we have ever seen, dancing Labor around between the offices of PerthDr Bob Woods-Withdraw!",12
40,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! Mr Mc(}auran-Come on; withdraw!,12
41,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The House will come to order.,12
42,Mr KEATIN,QUESTIONS WITHOUT NOTICE,"}-slipping quietly up' and down the quiet elevators of the Terrace, getting the cheques for the Liberal Party and getting caught. He even visited Mr Bond after he was sitting theJ:e having vile charges made of the former Prime Minister-charges that he honourable knew he was innocent· of. Mr Rocher-Did you declare it?",12
43,Mr KEATIN,QUESTIONS WITHOUT NOTICE,"}-The fact is that, having scouted around Mr Rocher-Tell us, Paul.",12
44,Mr KEATIN,QUESTIONS WITHOUT NOTICE,"} - Members of the Western Australian Liberal Party have lived on the Western Australian gold industry for 100 years, for as long as the conservative parties have been around. They have been rubbing shoulders with the Brodie-Halls, the Western Minings and all the others for years and years. They have worked it. They have been red hot in working the Terrace, Kalgoorlie, the mining companies and the rest. Even as the Western Australian royal commission evidence shows, nothing has ever slowed you down. You think that with this piece of old tripe, which has been run here in the past, you can get yourselves some headlines. I can tell you, brother, that you have to make your peace with the honourable member for Pearce-as I say, the well-dressed, quiet, unassuming, bespectacled little bagman of Western Australia. Economic Recovery",12
45,Mr LEE,QUESTIONS WITHOUT NOTICE,My question is about a real issue. It is addressed to the Prime Minister. Can the Prime Minister advise the House of the implications of recent economic statistics for growth and a sustainable recovery?,13
