speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"blouse of ^EpTEsmtatibEs. Tkursday, 7 November, ion. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. LOAN BILL. RESUMPTION OF PROCEEDINGS. Motion (by Mr FISHER), by leave, proposed - That the proceedings in Committee os the Loan Bill 1912, which lapsed yesterday, be relumed, and that the House, at a later hour this day, resolve itself into a Committee of the for the further consideration of the Bill .",14
1,Mr JOSEPH COOK,Unknown,"I rise to order. offer no objection to the restoration of the Loan Bill to the business-paper, and told the Prime Minister last night that I would not do so, but the proper procedure should be followed, and, in my view, it is necessary to begin the consideration of the measure de novo.",14
2,Mr SPEAKER,Unknown,"Standing order 235 is conclusive. It saysI f the proceedings of a Committee be inteT-ppted' by a count-out, followed by an adjournment of the House, the House may order the resumption of such Committee on a future day on motion with notice, and the proceedings shall be resumed at the point where they were so interrupted. Question resolved in the affirmative. POSTMASTER-GENERAL'S DEPARTMENT. TASMANIAN MA IL CONTRACT-SEMI OFFICIAL POSTMISTRESSES-REPLIE S TO QUESTIONS-RENTA L FOR OFFICIAL OFFICES-T-COUNTRY TELEPHONE LINES.",14
3,Mr MCWILLIAMS,Unknown,"I wish to know from the Postmaster-General if the correspondence relating to the Tasmanian mail contract is yet available to honourable members ? ,",14
4,Mr FRAZER,Unknown,"I am not sure that the contract has yet been signed, but as soon as it has been signed there will be no objection to honourable members seeing it. The only alteration of the old contract is. that a port at which steamers might have been required to call, but at which, as a matter of fact, they never did call, has not been made a compulsory port of call.",14
5,Mr SAMPSON,Unknown,"Has the Postmaster General taken into consideration! the position of the postmistresses who are in charge of' the semi-official post-offices, whose' tenure of office is uncertain, and whose pay is inadequate? Is it the intention, of the Department to make these positions more secure, to increase the salaries attaching to them, and to improve the conditions under which the work is performed ?",14
6,Mr FRAZER,Unknown,"I dealt rather fully with the whole subject the other day when speaking on a motion for the adjournment, of the' House, moved by the honourable member for Richmond, pointing out that the effort has been made, when semi-official post-offices have been converted into official post-offices, to give those who have been ir» whole charge of them other Government employment, such as the conduct of allowance I offices; but that these persons cannot be brought intothe Public Service except by compliance with the provisions of the Public Service Act. I am very sorry for those who, after having been engaged for many years in conducting postal business, find themselves without employment, but as the Act stands it is becoming increasingly difficult upon the conversion of semi-official post-offices to find Government work for those who are in charge of them, and I am afraid some of them will have to be left without, employment.",14
7,Mr RYRIE,Unknown,"In reference to a number of questions placed on the notice-paper on Friday by myself and other honourable members, and in connection with which the Minister of External Affairs said the desired information would be forthcoming as early as possible, when does the Postmaster-General think that he will, be able to furnish the information?",15
8,Mr FRAZER,Unknown,"I am not acquainted with the questions to which the honourable member refers, but the standing instruction, when a reply of that kind is given, is to get the information available as soon as possible.",15
9,Mr WEBSTER,Unknown,"In view of the minimum revenue for official offices being practically retained, does not the PostmasterCeneral think that the elimination of the semi-official offices a weakening, rather than a strengthening, of the effective administration of the service?",15
10,Mr FRAZER,Unknown,"I must say that the question is open to argument. It was decided before I took charge of the Department, but on the whole, the question being considered from all sides, I believe that the proper thing was done.",15
11,Mr MCDOUGALL,Unknown,"the Postmaster-General, ufon notice Whether he proposes, as suggested from time to time, to amend the law so as to permit of the cheaper construction of telephone lines in country districts, firstly, by using poles cut from sound varieties of timber available locally, and secondly, by permitting the use of shorter poles <except for crossings) than those specified in existing schedules issued by the Postal Department to contractors?",15
12,Mr FRAZER,Unknown,"In replying to this question I think I may be permitted to stray a little from the wording of the official reply. The honourable member for Wannon and several other country members tiave consistently appealed tp me in connection with this matter. The estimates for the construction of some of these lines, when submitted to me for final decision, have alarmed me; and, in order, to get over the difficulty' of having all this' work done by departmental officers, I have asked the people in all the local centres to assist me in obtaining labour, so that the necessary telephonic connexions may be carried out locally, and thus save much expense. Up to the present there has been a very poor response; but, at the same time, during the twelve months I have been in office, some 45,ooo miles of telephone lines have been constructed, the greater percentage of the work being done by departmental officers. In view of the high cost of the poles, and the necessity to obtain them, in most cases, from one particular portion of a State only, and, in some cases, to obtain them in one State and send them to another, I called a committee together, consisting of the Chief Engineer, the engineers of Victoria and New South Wales, with one of the Central Office staff, to go fully into the question. I placed my own views before that committee; and the result of the investigation is that it has been agreed to carry out the work substantially on the lines suggested in the question. For example, it is intended, except when crossing roads, to reduce the height of the poles from 20 feet to 12 feet, and, in the case of crossings, from ao 'feet to 18 feet. Local timbers, where there is any reasonable guarantee that they will last for 'ten years, will be utilized as far as possible; and it is hoped by this means that we may be able to carry out many of the works that have been delayed for financial reasons. PREFERENCE TO UNIONISTS.",15
13,Mr GROOM,Unknown,"Referring to the answer given to.me by the Minister yesterday regarding the putting of certain^ questions to temporary clerks employed in the Government Statistician's Office, I wish to know if similar questions have been put to those doing temporary clerical work in the other Departments of the service? Mr KING O'MALLEY - I have given no instructions at all in this matter. The Government Statistician is empowered by law to ascertain the condition of all classes of the people, and he follows the means suggested to him by his own ideas.",15
14,Mr GROOM,Unknown,Are these questions being put to the temporary employees in the other Departments? Mr KING O'MALLEY - I do not know anything about that. NA PROHIBITIONS.,15
