speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 3 December 1980",11
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 2.15 p.m., and read prayers.",11
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Travelling Post Office Service To the Honourable the Speaker and Members of the House Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That we protest most strongly against the Australian Postal Commission's decision to phase out the Travelling Post Office (TPO) in NSW. The TPO service has given the country people of NSW a reliable and efficient service for many years. To replace this service with a road system would be a backward step which we believe would result in long country centres. Your petitioners therefore humbly pray that the Government will look favourably on service in NSW. And your petitioners, as in duty bound, will ever pray. by Mr Armitage, Mr Cowan, Mr Hicks, Mr vent exclusive Humphreys, Mr Les Johnson, Mr Les ing into private hands. MCMahon, Mr Mountford, Mr Ian Robinson and Mr Sainsbury. Petitions received. Social Security Payments To the Honourable Speaker and Members of the House of Representatives in Parliament undersigned citizens of Australia respectfully showeth: That there is an urgent need to ensure that the living standard of pensioners will not decline further and your petitioners urge that action be taken to: 1. Adjust all pensions and benefits quarterly to the Consumer Price Index. 2. To restore items deleted from the pharmaceutical benefits scheme and to add other necessary items. And your petitioners in duty bound will ever pray, by Dr Klugman and Mr Wallis. Petitions received. To the Honourable Speaker and Members of the House of Representatives of the Australian Parliament assembled. The petition of certain citizens respectfully showeth that legations have been made by litigants that unjust decisions in relation to ancillary matters are being made at the Family Court of Australia. We call on the Government Family Law Act, to allow all Family Courts to be open and publication of details of proceedings permitted, provided names of parties and other identifying information is prohibited from disclosure. And your petitioners as in duty bound will ever pray, by Mr Les MCMahon and Mr Ian Robinson. Petitions received. NA Plant Breeders' Rights To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We, the undersigned citizens of the Commonwealth, do humbly pray that the Commonwealth Government: 1. Note that legislation establishing plant breeders' rights in of other countries has had serious adverse effects, namely: a. Virtual monopoly control of seed production has passed into the hands of a few large international corporations seeking to profit from the exclusive rights over plant genetic materials created by such legislation. b. The varieties of seeds available have been restricted mainly to hybrids which will not reproduce truly and will not grow without the aid of artificial fertilizers and pesticides, thus maximising corporate profits without regard for the interests of growers and consumers. delays in mail going to and from c. The genetic diversity of crops has been eroded, rendering them vulnerable to disease and other environmental threats. our petition to retain the TPO 2. Recognize that maintenance of the genetic diversity of plant varieties is crucial to the continued well-being of the Australian nation, and take all necessary steps to preserve and promote such genetic diversity as a public resource and to precontrol over plant genetic materials from fall3. Defend the vital interests of Australian farmers and gardeners, independent Australian seed companies and their employees, and consumers of Australian farm and garden produce, by rejecting any proposal to legislate for the establishment of plant breeders' rights in Australia. And your petitioners as in duty bound will ever pray, by Mr Cadman. assembled the petition of the' Petition received. Rosemount Repatriation Hospital To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Petition of undersigned Australian citizens showeth: Rosemount Repatriation Hospital has been of inestimable value to eligible repatriation beneficiaries for many years, and the closure or dispersal of the facilities available at the hospital would be a retrograde step. The proposed decision to close Rosemount Repatriation Hospital through active discouragement by departmental administrative officers of any further referrals by medical officers of patients for medically prescribed occupation therapy is objectionable. Closure of Rosemount Repatriation Hospital would severely disadvantage veterans in Brisbane's Family Law Act northern suburbs, as well as their relatives and friends who would be required to travel a great distance in order to visit hospitalised veterans at either of the two alternative repatriation hospitals. Closure of Rosemount Repatriation Hospital al- and transfer of patients to Greenslopes would greatly add to the administrative burden of that repatriation and general hospital. Your petitioners therefore humbly pray that the government will reverse its announced decision to close the Rosemount Repatriation Hospital. to amend section 79 (1) of the And your petitioners as in duty bound will ever pray. by Mrs Darling. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth: That the existence of a system of double taxation of personal incomes whereby both the Australian Government and State Governments had the power to vary personal income taxes would mean that taxpayers who worked in more than one State in any year would(a) be faced with complicated variations in his or her personal income taxes between States; and (b) find that real after-tax wages for the same job would vary from State to State even when gross wages were advertised as being the same; and (c) require citizens to maintain records of income earned in each State. Your petitioners therefore humbly pray that a system of double income tax on personal incomes be not introduced. And your petitioners as in duty bound will ever pray. by Mr Morris. Petition received. Trans-Australia Airlines To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth: Many Australians depend almost exclusively upon Trans-Australia Airlines for the provision of essential air services. The Federal Liberal Party policy objective of selling Australia Airlines within S years is contrary to the national interest. Sale of Trans-Australia Airlines would inevitably result (i) the creation of a private monopoly of major airline services in Australia; (ii) higher domestic air fares. Your petitioners therefore humbly pray that the House of Representatives will reject outright any proposal to sell Trans-Australia Airlines. And your petitioners as in duty bound will ever pray, by Mr Morris. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament Assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that: (a) Present income tax laws are unfair to single income families. (b) AU marriages should be recognized as partnerships by allowing partners to divide their joint income for tax purposes. (c) The family, which is the natural and fundamental group unit of society, should be an economic unit in tax laws. (d) Children are Australia's future and their individual care by a parent at home should not be discouraged by extra tax. Taxation Your petitioners therefore humbly pray that Parliament will reform income tax laws to allow the joint income of husband and wife to be equally divided between them for taxation purposes. And your petitioners as in duty bound will ever pray, by Mr Wallis. Petition received. Dystrophic Epidermolysis Bullosa Research Association To the Honourable Speaker of the House of Representatives in Parliament assembled: The humble Petition of the Dystrophic Epidermolysis Bullosa Research Association of Australia and their supporters respectfully showeth that funds for medical research into epidermolysis bullosa are no longer being made available from the Federal Government to the medical research team at the University of New South Wales, enabling them to continue medical research into epidermolysis bullosa. Your Petitioners therefore humbly pray that these signatures contained on these forms will serve to make it known that we expect these funds to be forthcoming in the very near future, and your Petitioners, as in duty bound, will every pray. by Mr Kerin. Petition received. Addison Road Community Centre To the Honourable The Speaker and Members of the House of Representatives of the Australian Parliament assembled. The Petition of certain citizens of N.S.W. respectfully Transshoweth our concern-The Addison Road Community Centre, Marrickville, is under threat, because for nearly five years, the Ethnic and Community based groups which run activities in the Centre have been unable to secure any longin: term lease. This means that this unique multicultural Centre, situated on ten acres of land in the heart of the city is being constantly thwarted in its attempts to develop. Not only does it provide a valuable community service in Marrickville it also has a large area of open space which is rare in the inner city. Application has been made to the Department of Sport & Recreation for a $50,000 grant to up grade their community hall, Hut 24. Unless a long-term lease is negotiated the Centre is not eligible for Capital Funding. We urge relevant Federal and State Departments to act immediately to come to agreement on the sale of the land and the signing of a long-term lease with the Addison Road Community Centre. Taxation And your petitioners as in duty bound will ever pray. by Mr Leo MCLeay. Petition received. Education To the Right Honourable The Speaker and Members of the House of Representatives in Parliament assembled. A petition of the undersigned citizens, residents within the Federal electorate of North Sydney respectfully showeth: Our dismay at the reductions in the total expenditure implemented in 1980 and proposed for 1981 and in particular on government schools and colleges. Our concern at the immediate and long-term effects such reductions are having and will have, upon the educational needs and welfare of the children schools, Technical and Further Education Colleges, Colleges of Advanced Education and Universities. Our further concern that education, which is a major element in the public sector consistently down-graded from a position of importance in the development of the National economy as a whole. Our affirmation that Australia's own development depends upon the development of its most important natural resource, our children, and that education must be restored to a position of major priority for this task by this and all future Federal Governments. We call upon the Federal Government to immediately restore and increase substantially education in government schools and colleges in order to achieve these ends. And your petitioners as in duty bound will ever pray, by Mr Spender. Petition received. CHILDREN'S SERVICES",11
3,Mr MOUNTFORD,PETITIONS," I give notice that, on the next day of sitting, I shall move: That this House is of the opinion that additional funds should be provided to enable all necessary children's services to be carried out to compensate for the 40 per cent reduction in real terms of funds provided since 1975. NA",13
4,Dr THEOPHANOUS,PENSIONS AND BENEFITS," I give notice that, on General Business Thursday No. 7,I shall move: That this House condemns the Government for its failure to recognise that inadequate pension and benefit levels, coupled with rising unemployment, have meant that many families and individuals are hardship and, therefore, calls on the Government to(1) increase pensions and poverty line; and (2) introduce quarterly indexation of all pensions and benefits. NA NA",13
5,Mr WILLIS,INTEREST RATES,"I refer the Treasurer to his statement to the House last night in which he said: . -. the Government has concurred with a proposal crease by 2 per cent the interest to a limit of $100,000. Secondly, the Government proved an increase of one per cent in the lending rate by savings banks for loans of under $100,000 for occupied housing. Does this mean that the interest rate on home craft loans by trading banks will rise by 2 per cent, the one per cent for the savings banks? If this the case, why did the Treasurer not reveal that fact last night and why has he chosen to discrimiand students within public nate against home buyers who use trading bank finance?",13
6,Mr HOWARD,INTEREST RATES,"The announcement that I of the Australian economy has been made last night related to an increase in the ceiling on amounts charged by trading banks. So the answer to the honourable member's question is yes. The interest rate ceiling on loans provided by trading banks has been increased by 2 per cent. I regret if the honourable member for Gellibrand was left in any doubt about the effect of the Government's announcement. I would have its allocation of resources to thought it was quite clear that the trading bank interest rate ceiling is to go up by 2 per cent. Let me make it clear, as the honourable gentleman gives me the opportunity to do, that the announcement made and the decision of the Government was that the ceiling should be increased. As I said last night, and as I repeat, it is not carte blanche for an across the board rise of 2 Notice of Motion per cent in all interest rates charged by trading banks in respect of loans of under $100,000. They have been given a considerably greater degree of flexibility and freedom. As I indicated last night, the Government would look to the banks to exercise appropriate judgment, discretion and, where necessary, restraint in that additional freedom and flexibility. Notice of Motion ROYAL AUSTRALIAN AIR FORCE: DC3 NA",13
7,Mr SHACK,AIRCRAFT,"My question is directed to the Minister for Defence. I refer to the fact that the Royal Australian Air Force is in the process of phasing out of service all of its DC3 Dakota aircraft. Does the RAAF still intend, as reported, to presently facing severe financial use two of these aircraft for bombing targets? Has benefits to at least the Henderson the Minister considered my representations that at least one of these aircraft should be preserved at the Air Force Association museum at Bullcreek in Western Australia?",13
8,Mr KILLEN,AIRCRAFT,"Yes , I am very much aware of the honourable member's representations on this issue which have been put to me with considerable vigour. The honourable gentleman will be aware that in this country we have developed a cluster bomb unit known as Karinga. In order to secure realistic evaluation trials with this weapon it is to inquite essential that it be tested against targets ceilings for overdrafts drawn has apwhich command realism. First up, it was thought charged that, in order to see what form the penetration of ownersmall bomblets into various systems would take, we would be required to consider using old airor the bodies of aircraft no longer used. Folnot lowing the honourable gentleman's represenis tations and the representations of the Premier of Western Australia. I discussed the issue with the Chief of Air Staff, Air Marshal MCNamara, and it would appear that we will be able to find other targets which will still command the characteristics of realism. The honourable member's representations will meet with a favourable response. NA",13
9,Mr WEST,LOY YANG POWER STATION,"I direct my question to the Minister for Industrial Relations. In view of the Minister's criticism of the proposed settlement between the Victorian Government and the Loy Yang conin struction workers, does he also condemn torian Government's proposed subsidy to the Alcoa Portland aluminium smelter of 0.5c watt hour or about $2,000m over the life of project? If not, why does the Government dorse huge subsidies to transnational companies and always condemn improved wages and conboth ditions for workers?  made a statement in clearer or more unequivocal terms than that in which I outlined what I thought of the Loy Yang settlement. I reiterate all that said on Friday, Saturday and in the House yesterTreasurer day. So far as the other matter that able member raises with me is concerned, he knows as well as everybody else that it has nothing to do with me whatsoever. NA",14
