speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 20th October, 1959.",10
1,Mr SPEAKER,Unknown,"Hon. John MCLeay) took the chair at 2.30 p.m., and read prayers. MINISTERIAL ARRANGEMENTS.",10
2,Mr MENZIES,Unknown,"I regret to say that of my Cabinet colleagues are on the sick list, each of them, in fact, being in hospital. I refer to Senator Spooner, and to the ney-General (Sir Garfield Barwick). They are making headway and I hope that they both will be back by next week. In the meantime, the Minister for Labour and deficits National Service (Mr MCMahon) will repreother sent the Minister for National Development (Senator Spooner) and I will endeavour represent the Attorney-General in this House. SUMMIT TALKS.",10
3,Dr EVATT,Unknown,"Can the Prime Minister, in the absence of the acting Minister for External Affairs, report to the House the latest position in relation to the proposed summit talks? Can he indicate the possible date of these talks and the subject-matter thereof so that we can have the latest information, other than that which we have been given by the press?",10
4,Mr MENZIES,Unknown,I would not like to make a positive reply on that matter. have received some cables which I would Hke to look at rather carefully. I am still among the optimists on the question a reasonably early summit conference. the honourable gentleman will allow me to check up on the latest developments I say something tomorrow. DROUGHT RELIEF.,10
5,Mr FORBES,Unknown,"I ask the Treasurer the whether it is a fact that, in 1957-58, when the Government made available a suppleany mentary grant of £5,000,000 to the States, it took into account, in determining the dishas tribution of the grant, the fact that New South Wales and Queensland had suffered droughts in that year. If this is a fact can thus be said to constitute a precedent for Commonwealth assistance in cases widespread drought, will the Government of other materials. consider, as a matter of urgency, the of a grant to South Australia as it is now F8653/59 - R -[80 ] clear, beyond a shadow of doubt, that that State is suffering by far the worse drought in its history?",10
6,Mr HAROLD HOLT,Unknown,"I am sorry to learn that the conditions in South Australia have reached the degree of drought to which the honourable gentleman refers. The questwo tion which he raised cannot be answered quite simply, nor shall I attempt to do so at this time. My recollection is that whilst Attorsome unemployment which had developed from drought conditions was one of the circumstances taken into account in granting special assistance in 1957-58, the budget of the States concerned, and various matters came into the picture also. I think it would be advisable for the honorto able gentleman to put his question on the notice-paper so that I may give him a full and considered reply to it. STRATEGIC MATERIALS.",10
7,Mr CURTIN,Unknown,"I address my question to the Minister for Trade. Is it a fact that licences to export steel products from the Broken Hill Proprietary Company Limited works at Port Kembla to continental China to the value of £7,000,000 have been issued by the Department of Trade since January last? Is it a fact that licences to export to the same country wool to the value of £5,000,000 have been issued? Is it a fact that a freighter was chartered recently to We carry a further 9,000 tons of steel from Port Kembla to Odessa for the Soviet Union? Does the Minister believe that steel of and wool are not strategic materials? If so, If when will he cut out this nonsense about restricting exports of strategic materials may while, at the same time, issuing export licences as quickly as application is made for them?",10
8,Mr MCEWEN,Unknown,"As I have said often in House, there have been exports of wool to mainland China, as there have been to other country in the world which wishes to buy our wool. There is not, and never been in the life of this Government, any restriction on the export of wool. There is a limitation on the export of strategic and materials and also, from time to time, according to the judgment of the Departof ment of External Affairs, on the export Steel has been making exported to Communist China in the quantities and to the values which I have disclosed to the House in answer to questions on notice, and I understand that steel has been exported, or will be exported, to Soviet Russia. The honourable gentleman has asked me to express a judgment on what are or are not strategic materials. I am not an expert on these matters, and I am not competent to express an opinion. I have never pretended to be competent to do so, but those who are experts in these matters advise the Government, and the Government acts on their advice. I am not clear in my mind as to the meaning of the succession of questions along these lines that have been coming from members of the Australian Labour Party every few days. Does the Labour Party want the Government to place an embargo on the export of goods to Communist China, which prominent members of the Australian Labour Party have visited and about which they have written books favourable to that country? I do not understand it, IMMIGRATION.",10
9,Mr DALY,Unknown,"Has the attention of the Minister for Immigration been directed to statements and reports of delegates and visitors from Asian countries concerning the white Australia policy? Is the Minister aware that in many cases it is obvious from the statements and reports that the Asian delegates do not understand fully the basis of this policy? Is the Minister aware also that it is apparent that certain T.V. interviewers, notably on Channel 9, also have a very limited knowledge of the subject? In fairness to the Australian people, and in order to inform fully our Asian neighbours on the real position, will the Minister make a clear and detailed statement on the white Australia policy, either to the Parliament or to the forthcoming Commonwealth Parliamentary Association conference?",11
