speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 8 November 1979",19
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 10.30 a.m., and read prayers.",19
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Sale of Publicly Owned Enterprises To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: There is a definite limit to the quantity of Australia's resources. Accordingly our resources should be managed and developed under Australian ownership and control. Publicly owned trading enterprises and corporations have been established and operated since Federation. The Commonwealth Banking Corporation, Trans Australia Airlines, Housing Loans Insurance Corporation, Australian Meat and Livestock Corporation, Australian Wheat Board, were ail designed to operate whole under public ownership. The Fraser Government's irresponsible proposals to sell off our Nation's interest in the Ranger Uranium Mine, the Housing Loans Insurance Corporation, and to dispose of other successful statutory corporations such as Trans Australia Airlines, would be contrary to the Nation's interests. Your petitioners therefore humbly pray that the House of Representatives will reject outright proposals of the Fraser Government to sell the Ranger Uranium Mine, the Housing Loans Insurance Corporation and Trans Australia Airlines. And your petitioners as in duty bound will ever pray. byDr Blewett. Petition received. Sale of Publicly Owned Enterprises To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: PubUcly owned trading enterprises and corporations have been estabUshed and operated for the benefit of Australians since Federation. The Commonwealth Banking Corporation, Trans Australia Airlines, Qantas, Australian Shipping Commission, Housing Loans Insurance Corporation, Australian Meat and Livestock Corporation, Australian Wheat Board, Commonwealth Serum Laboratories, Fawnmac, were all designed to operate to the benefit of our Nation as a whole under public ownership. The Fraser Government's irresponsible proposals to sell off our Nation's interest in the Ranger Uranium Mine, the Housing Loans Insurance Corporation, and to dispose of other successful statutory corporations such as Trans Australia Airlines and Fawnmac would be contrary to the Nation's interest. Your petitioners therefore humbly pray that the House of Representatives will reject outright proposals of the Fraser Government to seU the Ranger Uranium Mine, the Housing Loans Insurance Corporation, Trans Australia Airlines and the Fawnmac group of drug companies. And your petitioners as in duty bound wiU ever pray, PETITIONS by Mr Charles Jones. Petition received. Sale of Publicly Owned Enterprises To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: There is a definite Umit to the quantity of Australia's mineral resources. mineral Accordingly our resources should be managed and developed under Australian ownership and control PubUcly owned trading enterprises and corporations have been established and operating for the benefit of Australians since Federation. for the benefit of Australians The Commonwealth Banking Corporation, Trans Australia Airlines, Housing Loans Insurance Corporation, Australian Meat and Livestock Corporation, Australian Wheat Board, were all designed to operate to the benefit of our Nation as a whole under public ownership. to the benefit of our Nation as a The Fraser Government's irresponsible proposals to sell off our Nation's interest in the Ranger Uranium Mine, the Housing Loans Insurance Corporation, and to dispose of other successful statutory corporations such as Trans Australia Airlines, would be contrary to the Nation's interests. Your petitioners therefore humbly pray that the House of Representatives will reject outright proposals of the Fraser Government to seU the Ranger Uranium Mine, the Housing Loans Insurance Corporation, Trans Australia Airlines, and other pubUcly owned enterprises. And your petitioners as in duty bound will ever pray, by Mr Morris. Petition received. Education To the Honourable the Speaker and Members of the House of Representatives, of the Australian Parliament assembled. The petition of certain citizens of N.S.W. respectfully showeth: Dismay at thereductionin the total expenditure on education proposed for 1980 and in particular to Government Schools. Government Schools bear the burden of these cuts, 11.2 per cent, while non-Government schools will receive an increase of 3.4 per cent. We call on the Government to again examine the proposals as set out in the guidelines for Education expenditure 1980 and to immediately restore and increase substantially in real terms the allocation of funds for education expenditure in 1980 to Government schools. And your petitioners as in duty bound will ever pray, by Mr Armitage and Mr Les Johnson. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth objection to the Metric system and request the Government to restore the Imperial system. And your petitioners as in duty bound will ever pray, by Mr Donald Cameron. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfees. fully showeth: That the plan to obliterate the traditional weights measures of this country does not have the support of people; That the change is causing and widespread, serious and costly problems; That the compulsory tactics being used to force the change are a violation of aU democratic principles. Your petitioners therefore pray: That the Metric Conversion Act berepealedto ensure that the people are free to utilize whichever system they and so enable thereturnto imperial weights and measures wherever the people so desire; That weatherreportingbe as it was prior to the passing the Metric Conversion Act; That the Australian Government take urgent steps to trained cause the traditional mile units to be restored to our highways; That the Australian Government request the State country, Governments to procure that the tems be taught together in schools. And your petitioners, as in duty bound, will ever pray, by Mr Chapman. Petition received. National Women's Advisory Council To the Honourable the Speaker and Members of the House of Representatives assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the National Women's Advisory Council has not been democratically elected by the women of Australia; That the National Women's Advisory Council is not repdifferent resentative of the women of Australia; That the National Women's Advisory Council is a distowards criminatory and sexist imposition Australian men do not have a National Men's Advisory Council imposed upon them. Your petitioners therefore pray: That the National Women's Advisory Council be countries. abolished to ensure that portunity with Australian men of having issues of concern to them considered, debated and voted mentaryrepresentativeswithout intervention and interference by an unrepresentative 'Advisory Council'. And your petitioners, as in duty bound, will ever pray, by Mr Fisher and Mr Thomson. Petitions received. Metric System Overseas Students To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned, citizens of Australia, and overseas students, respectfully showeth our deepest opposition to the introduction of discriminatory fees for overseas students. Your petitioners therefore humbly pray that fee policy on overseas students berevokedin view of the following: 1. Financial Implications and Impact on the Matriculation Overseas Students. The matriculation students came to Australia under the Metric System impression that they wouldreceivefree education. However, this sudden imposition of fees will cause immense hardship to the students and their families. Many students will have to return to their home countries as they are unable to meet the These students, on returning home, will not be accepted by any local tertiary institutions as the Australian Higher and School Certificate or the Matriculation Statements (HSC) the equivalent are not recognised by their home governments. These students will be deprived of any chances of further will continue to cause, education. Those apphcants to study in Australia in 1980 (e.g. students in Taylor's CoUege, Malaysia) are caught in the dilemma, either to bear the extra financial burden or to give up further education totally. 2. Aid to developing countries. prefer The majority of overseas students studying in Australia came from the developing countries. Most of them did not have the opportunity to seek any advanced education owing of to the poor and extreme shortage of educational faculties in their home countries. These developing countries need and tertiary education persons, to help in meeting the chaUenge of technological development and to contribute to the economy of the countries. Australia, as a developed has a moral responsibility to assist the developing imperial and metric syscountries. 3. Discriminatory Effect of the Introduction of Fees. By the introduction of fees, it would mean only a few students from rich famines would be able to come to study in Australia. Students from socially disadvantaged backgrounds would be deprived of the opportunity to obtain higher education. Thus making educauon a privilege, not a right. 4. Interchange of cultures. Overseas students have made a tremendous contribution in promoting better understanding and friendship between the people of Australia and the developing countries. The overseas students have provided the Australian pubUc with the opportunity to learn and study the customs, Ufe-style and cultures of these various developing countries. Further, overseas students have made valuable contributions research and development in their post-graduate on Australian women as studies. 5. Positive Form of Aid. Providing educational opportunities to overseas students is the most effective and positive form of aid to developing Australian women have equal opAnd your petitioners as in duty bound will ever pray, on by their Parliaby Mr Les Johnson. Petition received. Overseas Students To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. Your humble petitioners, the undersigned citizens of Australia and overseas students respectfully express opposition to the recently announced Government's decisions to: (1) Impose tuition fees ($1,500 to $2,500 annually) to overseas students undertaking tertiary education in Australia. (2) Repatriate overseas students immediately after completion of studies. We urge the Australian Government to withdraw the above pohcies on the grounds that: (a) The imposition of High Tuition Fees would cause hardship to the majority Third World. The proposed increased intake of overseas students into Australia in the future would be an added advantage to the rich who in the past have faced little difficulty in sending their children for further studies. It is the poor who would be unjustly discriminated against. Education would, thus, be a privilege not a right. (b) The forced repatriation of overseas students immediately after completion of studies without the necessary working experience would render them inadequate in the proper discharge of the acquired knowledge in the development of their countries. by Mr Scholes. Petition received. Unemployment Benefit To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That, as it is clear that unemployment is a long term problem in Australia, the Government should extend to the unemployed the same assistance as is given to any other disadvantaged member of the community. There is an urgent need to alleviate the financial hardship and emotional stress that the unemployed are suffering. Your petitioners therefore pray: 1. That the Government adopt positive pohcies to reduce unemployment, 2. That the basic Unemployment Benefit be raised to at least the level of the poverty Une as calculated by Professor Henderson, 3. In line with other Social Service additional income awards, and in order to encourage work creation schemes and the fostering of initiative and selfrespect,that the $6 per week additional income limit be raised to at least $20 per week, 4. That thefinancialpenalties above the earning of $20 per week, assessed on a monthly basis, be calculated at the same rate as other Social Security benefits, 5. That the Commonwealth grant subsidies to State governments so that the unemployed can be granted transport concessions in in job seeking, 6. That pharmaceutical and medical concessions be granted to the unemployed other Social Service beneficiaries. And your petitioners as in duty bound will ever pray, by Mr Armitage. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That a grave threat to the Ufe of refugees from the various States of Indo-China arises from the policies of the Government of Vietnam. That, as a result of these policies, many thousands of refugees are fleeing their homes andriskingstarvation and drowning. Because of the failure of the rich nations of the world to provide more than token assistance, the resources of the nations offirstrefuge,especially Malaysia and Thailand, are being stretched beyond reasonable limits. As a wealthy nation within the region most affected, Australia is able to play a major part in the rescue as well as resettlement of these refugees. of the poor people of the It should be possible for Australia to: establish and maintain on the Australian mainland basic transit camps for the housing and processing of 200,000 refugees each year. mobilise the Defence Force to search for, rescue and transport to Australia those refugees who have been able to leave the Indo-China State. accept the offer of those church groups which propose to resettle some thousands of refugees in Australia. The adoption of such a humane policy would have a marked effect on Australia's standing within the region. And your petitioners as in duty bound will ever pray, by Mr Chapman. Petition received. Brisbane Airport To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the proposedre-developmentof the Brisbane International Airport as shown in the Statement of Evidence and Supporting Drawings presented to the Parliamentary Standing Committee on PubUc Works will cause undue hardship to large numbers of Southside Brisbane residents. That as a result of this development, noise and air pollution in the Cannon HUl, Morningside, Balmoral, Norman Park and Bulimba areas will increase, adversely affecting private residences, schools, churches, clubs, businesses and sports. That the approximate $100m allocated for the new Airport will be wasted, as the proposed new runway will be subject to noise abatement restrictions from its first day of operation. That Brisbaneresidents,whose taxes will be used to transfer the noise problem from one area to another, seek a postponement of the initiation of any works until such time as proposals by Air Traffic Controllers and Air Pilots for a cross runway, which willreducenoise and increase safety, can be considered. order that they are not penalised And your petitioners as in duty bound will ever pray, by Mr Humphreys. equivalent to those received by Petition received. Australia-Japan Fishing Agreement To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia Refugees respectfully showeth: That the agreement between the Commonwealth and Japanese Governments granting Japanese long Une fishing boats access to Australia's recently declared two hundred mile fishing zone for a fee of $1.4 million will seriously imperil the world's largest population of black marlin which inhabit the north Queensland waters and consequently endanger the invaluable tourist and ancillary industries in that area which depend on big game fishing. Your Petitioners therefore humbly pray that the Federal Government will declare: (a) How many Japanese long Une boats will be allowed to enter the Australian fishing zone in the year of the agreement; (b) how many tonnes of black marlin the Japanese will be allowed to catch; (c) what is the composition referred to by the former Minister Statement of 25 September, which have expressed interest in carrying out feasibilityfishingprojects; (d) whether the Japanese-Australian fishing agreement includes provision for a portion of the foreign catch to be processed in Australia; (e) what assurances on access to the Japanese market for Australian fish and fish products have been given by the Japanese; (f) what was the basis for the calculation of the fee which the Japanese (g) were any guarantees given by the Japanese for the protection and conservation of black marlin numbers in the AFZ; And asks that the Government undertake not to re-issue the Ucences to the Japanesefishermennext year when the terms of access are again reviewed. Your petitioners as in duty bound will ever pray, by Mr Humphreys. Petition received. Sydney (Kingsford-Smith) Airport To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of we the undersigned fully showeth: That we oppose any expansion of the facilities of Kingsford-Smith Airport which entails the building of a new runway as it would have the following detrimental effects. (1) The loss of one mile of waterfront including Lady Robinson's Beach and a huge part of Botany Bay (2) The loss of up to 1,230 houses and a drop in value of remaining neighbouring properties (3) The creation of more noise pollution in the area (4) The creation on streets leading to and from the airport (5) The forced diversion of Cook's River and further damage to the ecology of the area. Your petitioners therefore humbly pray that the Federal Government will not consider satisfying the airport needs of Sydney by extending Kingsford-Smith Airport and that any decisions related thereto are portunity for adequate consultation with any community particularly affected. And your petitioners as in duty bound will ever pray, by Mr Les Johnson. Petition received. National Natural Disaster Insurance Scheme To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of we, the undersigned citizens of Australia, respectfully showeth: That the Government's decision not to proceed with a National disaster insurance scheme will cause financial and personal hardship to people living in the country and city who are victims of natural hazards such as floods, land sUp and tropical cyclones. That it is impossible to obtain adequate insurance cover for natural disasters from existing private insurance companies. Your Petitioners therefore humbly pray thatThe Federal Government reconsider its decision and honour its promise made in March 1976 to establish a National Natural Disaster Insurance Scheme And your petitioners as in duty bound will ever pray, of the overseas interests, in his Ministerial by Mr Les Johnson. Petition received. NA Notice of Motion",19
3,Mr YOUNG,YOUTH UNEMPLOYMENT,"! give notice that on the next day of sitting I shall move: That this Housewill pay for access to the AFZ; (1)recognisingthat in Mildura there are 779 registered unemployed young people for every job vacancy, 21S in Swan Hill, 63 in Echuca, S3 in Bendigo, S3 in Hamilton, 50 in Sale, 47 in Wangaratta, 45 in Ballarat, 44 in Colac and 42 in Warrnambool, is of the opinion that the Liberal and Country Party Government has failed to create jobs for Victorian provincial cities and rural areas, and (2) accordingly, calls on the Government to urgently provide financial assistance to State and Local Government for youth job creation, training and retraining schemes in Victoria. NA citizens of Australia respectNA",22
4,Mr KEATING,INTERNATIONAL ENERGY AGENCY,"I ask a question of the Minister for National Development. Is it a fact that Australia's membership of the International Energy Agency- a membership which the Opposition vigorously opposed and continues to of more traffic congestion oppose-wil l spread the burden of world oil cutbacks from Iran upon Australia as a member country of that organisation, even though Australia relies upon Iran for only a very small proportion of its oil requirements? In other words, will Australian suppUes of imported oU not taken before there is an opfrom countries other than Iran be jeopardised because of Australia's IEA oil sharing arrangements and its membership of the organisation? Does the Government now concede that it was sold a pup with membership of the IEA and that we should pull out of it forthwith?",22
5,Mr NEWMAN,INTERNATIONAL ENERGY AGENCY,"I say categorically that we have not been sold a pup by joining the International Energy Agency. In fact, our membership of the IEA has had very important spin-offs to the nation. I instance just a few: For example, our ability now to tap into the very important energy research and development programs that are conducted by the IEA and our ability to speak to the other 19 or 20 countries in the EEA, which allows us to have a very full understanding of the international oil situation. Perhaps a third point is the access to statistical information which allows us to ensure that we are doing proper audits of the information that is available to us in this country through the oil companies. For all those reasons I say again that our membership of the International Energy Agency has been a very important and significant step that this nation has taken through this Government's policies in developing our energy policy. As to what may or may not happen with any impact that may occur from cutbacks of oil from Iran, I state that we are not yet certain that there will be cutbacks. As I understand the Press reports this morning, it would appear that Iran has not cut back oil exports. As to the impact if that were to happen, I would refer the honourable member to what happened earlier this year when there were similar problems. Of course, the IEA contingency plans were not put into action. I think that sometimes the comments we hear about what would happen under the IEA sharing scheme are totally exaggerated. NA  Telecommunications recall David Hookes hitting five fours in succession at the centenary test on the Melbourne Cricket Ground in March 1977? Is the Minister aware that many rural cricket lovers were prevented from viewing the same David Hookes when he almost set a new record for a succession of centuries in Sheffield Shield cricket in Tasmania this week because the Australian Broadcasting Commission apparently continues to refuse the offer made by Channel 9 to allow the ABC to televise such matches? Further, is it true that such offer by Channel 9 to the ABC is free of charge to the Commission? Finally, has the Minister received the petition from hundreds of my constituents seeking to view such cricket matches and will he use his office to encourage the ABC to review its policy?",22
6,Mr STALEY,CRICKET TELECASTS,Mr SPEAKER ,23
7,Unknown,CRICKET TELECASTS,Honourable members interjecting,23
8,Mr SPEAKER,CRICKET TELECASTS,"Order! The Minister will resume his seat. The House will come to order. Cricket is a game that should be watched in silence, and the Minister's answer ought to be heard in silence. I call the Minister.",23
9,Mr STALEY,CRICKET TELECASTS,"I certainly recall, as I am sure all honourable members do, those days when Hookes disposed of the English captain with such disdain. Those were indeed the days of Australian cricket and all of us hope that now that we are to have one top test team again we shall resume our former glory in that great sport. Of course, the one big win out of the recent broadcasting of cricket arrangements is that we will have a test team again. The Packer organisation's scooping the pool of players was the act which led to so many changes in the sport. Now that the players are back together, there are different sporting telecast arrangements. They have created awkwardness, inconvenience and distress for a number of people in rural areas. The ABC, along with the Packer organisation and the cricket authorities, has been considering how best to handle these difficult circumstances. With respect to the Sheffield Shield situation, it is true that an offer was made to the ABC which would have enabled the Commission to take the cricket free of charge from the Channel 9 organisation. At this stage it has not taken up that offer. I will inform the ABC of the concern of the honourable member and ask it to have another look at the matter. NA",23
