speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 15 May, 1940. MB . SPEAKER (Hon. G. J. Bell) took the chair at 3 p.m., and read prayers. A.USTRALIAN IMPERI AL FORCE. BAND INSTRUMENTS.",12
1,Mr GEOEGE LAWSON,Unknown,"Has the attention of the. Minister for the Army been drawn to a statement in the Brisbane Courier Mail of the 9th May, under the heading ""Instruments wanted for new Australian Imperial force band "", in which it was statedThe northern comnuuid head-quarters wants to buy second-hand instruments to equip a band for the Seventh Australian Imperial' Force Division, and have called tenders accordingly to close yesterday, Tuesday the 15th Instant. If so, can he say whether it is correct that his department in Brisbane has been authorized to purchase second-hand instruments while ample supplies of new instruments are obtainable there?",12
2,Mr STREET,Unknown,"I . have hot seen the newspaper report referred to, but if new instruments are procurable in Brisbane, they will be purchased in preference to second-hand ones. If second-hand instruments have been asked for, I take it that it is thought that new ones are not available. ' RE-BROADCAST OF BRITISH NA NEWS.",12
3,Mr NAIRN,BROADCASTING CORPORATION,"Recently , the Postmaster-General announced that the complete programme of the British Broadcasting Corporation's news would be broadcast throughout Australia. I am ud vised, that as regards Western Australia, the 11.45 p.m. broadcast from Sydney, which is equivalent to 9.15 p.m. in Perth, bas been discontinued for the time being, [s the Minister aware of any such instructions having been issued, and, if so, will he take steps to have the broadcast restored ?",12
4,Mr THOBBY,BROADCASTING CORPORATION,"I understand that the 11.15 p.m. broadcast of British Broadcasting Corporation's news from stations in the eastern States has been discontinued, as it is thought that they interfere with other broadcasts more desired by the public of Western Australia at that hour, which is the equivalent of 9.15 p.m. in Western Australia. I point out to the honourable gentleman that at 9.50 o'clock each evening Western Australian time the British Broadcasting Corporation's news is broadcast, that being regarded, as a more suitable time for it. NA AUSTRALIA.",13
5,Mr MAHONEY,AEROPLANE MANUFACTURE IN,"Will the Minister for Supply and Development give to the House a full statement concerning the number of factories which are building aeroplanes in Australia; will ho state the names of the companies manufacturing them, and whether any such factories are owned by the Commonwealth Government?",13
6,Sir FREDERICK STEWART,AEROPLANE MANUFACTURE IN,"I shall see that the information is obtained and supplied to the honourable gentleman. NATIONAL GOVERNMENT. ' Mr HARRISON - In view of the statement appearing in a leader in yesterday's Daily News, which is the official organ of the Australian Labour party in New South Wales, that the British Labour party's participation in a national government is an act of treachery will the Prime Minister inform the House whether his offer to the Leader of the Opposition to join in the formation of a national ministry in Australia is still open, so that the Opposition may show that the formation of a national ministry is not regarded as an act of treachery?",13
7,Mr MENZIES,AEROPLANE MANUFACTURE IN,"Shortl y after the war broke out, I indicated that-1 was prepared to participate in a nationalgovernment. My mind on the subject still remains the same. At that time, the Leader of the Opposition made a statement indicating his attitude towards the proposal. SITTINGS OF PARLIAMENT.",13
8,Mr WILSON,AEROPLANE MANUFACTURE IN,"Will the Prime Minister give favourable consideration to arranging the sittings of the House to provide for either alternate long week-ends, or an occasional intermission of one week, so that honourable members may visit their homes and electorates at intervals during the session?",13
9,Mr MENZIES,AEROPLANE MANUFACTURE IN,I anticipate making a statement tomorrow as to the future sittings of the House. COAL STRIKE.,13
10,Mr JOHN LAWSON,AEROPLANE MANUFACTURE IN,"Is the Prime Minister in the position to make a state-, ment to the House concerning the prospects of a settlement of the coal strike?",13
11,Mr MENZIES,AEROPLANE MANUFACTURE IN,"As honourable members know, a resolution was passed last night by the executive of the combined mining unions. That resolution raised certain issues with which both the Commonwealth Government and the Governmemt of New South Wales are concerned. In order that these matters might be' effectively and promptly discussed without the need for telephoning, the Attorney General and the Treasurer have today gone to Sydney in order to discuss them with the Government of New South Wales and the other relevant parties.",13
12,Mr HARRISON,AEROPLANE MANUFACTURE IN,"Will the Prime Minister inform the House, whether the regulations which were issued last night in regard to the acquisition of qoal stocks will apply in the event of an early settlement of' the dispute, and, if so, for how long?",13
13,Mr MENZIES,AEROPLANE MANUFACTURE IN,That is a matter which will be considered in the event of determination of the strike. No decision has yet been made in regard to it. RECRUITING.,13
14,Sir EARLE PAGE,AEROPLANE MANUFACTURE IN,"Will the Prime Minister, in his capacity as Minister for Defence Co-ordination, arrange to coordinate the methods adopted in regard to recruiting for the Air Eorce and the Australian Imperial Force? In order that the right honourable gentleman may understand the purport of the question, I mention that the Mayor of Grafton told me last night that whilst the local recruiting committee may publicly farewell A i r Force recruits and publish their names in the newspaper, and whilst Air Force recruits may march through the streets, thereby stimulating recruiting, the names of recruits for the Australian Imperial Force are never published, and that such men are merely given their rail warrants and' allowed to leave the railway station Avithout any public farewell. Would it not be possible for them both to be treated in the same way? There seems to be some doubt as to whether the censor is preventing the names of Australian Imperial Force recruits from being published. Moreover, will the right honourable gentleman arrange to make it ' possible for the medical officers for the Air Force and the Australian Imperial Force, who are stationed respectively at Grafton and Lismore, which are 90 miles apart, to examine recruits for both the A i r Force and the Australian Imperial Force? At present recruits have to travel to the respective town, except on occasions when the appropriate authority visits the other centre.",13
15,Mr MENZIES,AEROPLANE MANUFACTURE IN,I shall have both matters referred to by the right honourable gentleman considered promptly. NATION AL INSURANCE.,14
16,Mr SCHOLFIELD,AEROPLANE MANUFACTURE IN,"In the absence »f the Treasurer, can the Prime Minister say whether friendly societies and other approved societies have been reimbursed their expenses in connection with the inauguration of a scheme of national insurance? If not, does the Government intend to reimburse them?",14
17,Mr MENZIES,AEROPLANE MANUFACTURE IN,I shall have the honourable member's question answered tomorrow.,14
18,Mr NAIRN,AEROPLANE MANUFACTURE IN,"As complaints have been made by certain friendly societies that they have not been adequately comquestions pensated for the work they did in nexion with . the national insurance subject. scheme, I ask the Minister for Social Services whether the taxing of the claims was left entirely to the officers of the National Insurance Commission or whether he reviewed the decisions that were made?",14
19,Sir FREDERICK STEWART,AEROPLANE MANUFACTURE IN,"No compensation of the kind referred to by the honourable member was made without my personal concurrence. Our policy was most generous. A maximum of 6s. was allowed for each recruit obtained by approved societies. That this was generous was shown by the fact that the amount provided was more than sufficient to meet the claims of most societies. One or two. approved societies, however, ran amok with their expenditure and still have some outstanding claims which are not likely to be acceded to. MR. E. O'DEA.",14
20,Mr LAZZARINI,AEROPLANE MANUFACTURE IN,"Can the Prime Minister say whether Mr O'Dea, the secretary of the Shop Assistants Union, forwarded to him a banker's certificate in relation 'to a cheque sent hy his union to the Australian Labour party office, Sydney, and if so will he indicate the nature of such certificate?",14
21,Mr MENZIES,AEROPLANE MANUFACTURE IN,"I have no knowledge of the matter referred to, but I shall ascertain the facts and let the honourable gentleman have an answer tomorrow. EMPLOYMENT IN CANBERRA.",14
22,Mr BARNARD,AEROPLANE MANUFACTURE IN,"Is the Minister representing the Minister for the Interior able to say whether the report is true that, a number of artisans who have been regularly employed by the Depart 1 ment of the Interior in Canberra, are now out of employment, due, it is alleged, to a shortage of money? Is it a fact that these men have been told that no further employment will be available for them until after the 1st July? Are these men married, and have they their homes in the Territory? Have they been resident in the Territory for some considerable time?",14
23,Mr NOCK,AEROPLANE MANUFACTURE IN,"I cannot answer the offhand, but I shall ascertain conwhat information is available on the IMPERI AL WAR COUNCIL.",14
24,Mr ANTHONY,AEROPLANE MANUFACTURE IN,"In view of the serious war developments overseas and of the need for the wisest counsel in directing the Empire's war effort, will the Prime Minister inform me whether any move has yet been made to obtain dominion representation on a body such as the Imperial War Council that functioned during the last war? If such a council should be established, will the Government give consideration to the appointment thereto of an Australian who is in closer touch with present day Australian conditions than is the High Commissioner in London?",15
25,Mr MENZIES,AEROPLANE MANUFACTURE IN,"In reply to the second part of the honourable member's question, that point would naturally be considered. As to the first part of the question, it is not possible for me to make a statement at present. The possibility to which the honourable gentleman referred has naturally been under consideration. WOOL APPRAISEMENTS.",15
26,Mr WATKINS,AEROPLANE MANUFACTURE IN,I ask the Minister request ? for Commerce whether a decision has yet been made in regard to the proposal to permit additional firms in the Newcastle district to participate in the wool appraisement scheme?,15
27,Mr ARCHIE CAMERON,AEROPLANE MANUFACTURE IN,"The Government will not permit any limitation of the number of firms which may participate in, nor of the amount of wool which may be brought within, the appraisement scheme. NA BROADCASTS.",15
28,Mr JENNINGS,AUSTRALIAN IMPERI AL FORCE,"In connection with the arrangements that have been made the Australian Broadcasting Commission for broadcasting to the Australian troops in Palestine, I ask the Postmaster-General to say whether arrangements are also being made for the regular broadcasts Australia from our forces in Palestine?",15
29,Mr THORBY,AUSTRALIAN IMPERI AL FORCE,Arrangement s have been completed for broadcasts both ways. NA RESERVES.,15
30,Mr CONELAN,ROYAL AUSTRALIAN NAVAL,About four weeks ago I asked the Minister for the Navy to take steps to rectify a ridiculous anomaly that existed in the Nayal Reserves in respect of the salary the men were receiving in private life. It was provided that if another member of the family was in receipt of £2 a week a widowed mother was not entitled to a separation allowance. This restriction does not apply to the Air Force. I understand that on the 8th May the Minister issued instructions to remedy the anomaly in respect of eleven officers. I ask what is being done in respect of the ratings?,15
31,Mr ARCHIE CAMERON,ROYAL AUSTRALIAN NAVAL,The honourable gentleman may rest assured that the ratings will be given the same consideration as the officers. WHEAT SILOS AT GEELONG.,15
32,Mr DEDMAN,ROYAL AUSTRALIAN NAVAL,"Has the Minister for Commerce received an application from the Government of Victoria for an extension of the terminal wheat silos at Geelong? If so, having in mind that the Commonwealth is responsible for the storage of wheat, will the honourable gentleman give favourable consideration to the",15
33,Mr ARCHIE CAMERON,ROYAL AUSTRALIAN NAVAL,I do not accept the proposition that the Commonwealth Government is solely responsible for the storage of wheat. I have no recollection of any recent communication from the Government of Victoria in connection with this matter. WAR IN EUROPE. NA COUNTRIES: MINISTERIAL STATEMENT.,15
