speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 28 February 2011 ----",19
1,The SPEAKER,Unknown,"Mr Harry Jenkins) took the chair at 10.00 am, made an acknowledgement of country and read prayers. NA Private Members' Motions",19
2,The SPEAKER,MAIN COMMITTEE,"In accordance with standing order 41(g), and the determinations of the Selection Committee, I present copies of the terms of motions for which notice has been given by the members for Pearce, Werriwa, Leichhardt, Fowler, Throsby, Barker, Shortland and Blair. These matters will be considered in the Main Committee later today. NA",19
3,Mr MURPHY,PETITIONS,"On behalf of the Standing Committee on Petitions, and in accordance with standing order 207, I present the following petitions: Australian Software Industry To the Honourable The Speaker and Members of the House of Representatives This petition of Australian software industry members draws to the attention of the House the harm to society of patents that restrict computation and information processing Such patents actively inhibit, rather than promote innovation. For small to medium-sized software developers, it is neither viable to search patents, nor defend against patent lawsuits. The government's 2009 Venturous Australia report found that “in new areas of Patenting such as software and business methods, there is strong evidence that existing [patent] arrangements are hampering innovation.” The Australian software industry has a long history of innovating without software patents. This shows that patents are not necessary for innovation. Examples include: - VET (antivirus, 1989) - Trumpet Winsock (internet connection, 1993) - rsync (data synchronisation, 1996) - netfilter/iptables (firewall, 1998) Further, due to the rapid evolution of software techniques and the context in which they are used, withholding a technique for 20 years renders it effectively useless to society. In 2008, the “Advisory Council on Intellectual Property” held a public consultation during their Review of Patentable Subject Matter. Microsoft Corporation was the only respondent regarding software. The Australian software industry cannot, therefore, be well-represented in the Review's findings. We were unaware of the public consultation, so could not make a submission. We therefore ask the House to introduce and pass legislation to exclude computation and information processing activities from patentable subject matter. by Mr Murphy (from 708 citizens) Marriage To the Honourable The Speaker and Members of the House of Representatives This petition of two citizens of Australia draws to the attention of the House: - that we, two men, are married to each other, have been so for twenty-four years an(will remain so forever - Government refuses to register our marriage; that does not alter the fact of it homosexuality is a perfectly natural and healthy part of humanity; a fundamental and unalterable part of us; - Government regards marriage, exclusively, as the traditional union between one man and one woman; - traditionally, homosexual love has been persecuted, criminalised in Australia until at least 1997; it is unsurprising homosexuals were denied inclusion in marriage. That does not make it right. - we honour marriage; to imply we are a threat to it, other families or children, is groundless - our Christian beliefs celebrate our marriage; Australia has no official religion; the religious beliefs of one group oughtn't to posed on all by the law - at the UN, Australia has recently been asked to cease this discrimination and respect our fundamental rights - denying our marriage is a denial of our very humanity; it causes real disadvantage; it ciety it encourages continued homophobic bullying; it harms young people; it would demean and diminish Australia if it continued We therefore ask the House to: allow equal access to marriage for all couples (without forcing any persons or religious group perform any marriage against their beliefs) by Mr Murphy (from 2 citizens) Animal Rights: Humane Slaughtering To the Honourable The Speaker and Members of the House of Representatives This petition of undersigned citizens of Australia calls on the Minister for Agriculture to install CCTV cameras in all slaughterhouses, factory farms and dairy farms in Australia to make sure all animals are slaughtered humanely and to prevent the abuse these animals suffer every day. by Mr Murphy (from 273 citizens) Animal Rights: Humane Slaughtering To the Honourable The Speaker and Members of the House of Representatives This petition of undersigned citizens of Australia draws the attention of the House to call on the Minister for Agriculture to install CCTV cameras in all slaughterhouses, factory farms and dairy farms in Australia to make sure all animals are slaughtered humanely and to prevent the abuse these animals suffer every day, as there are currently no CCTV cameras monitoring activities in slaughterhouses, factory farms and dairy farms. by Mr Murphy (from 713 citizens) Bedourie Postcode To the Honourable The Speaker and Members of the House of Representatives This petition signed by the friends of Bedourie, town in the Diamantina Shire Council in the be imChannel Country region in south west Queensland…. Draws to the attention of the House that currently the town of Bedourie shares the same post code as the town of Boulia which is located 200 kilometres north and is in the Boulia Shire Council soboundary. Bedourie is in the Diamantina Shire Council boundary which covers an area of 95,000 square kilometres and is the second largest Shire within Queensland. The Shires' Administration Centre is located in Bedourie and employs 70 of the 140 local residents. The Diamantina Shire communities are experiencing sustainable growth and due to this population increase the number of to residential houses has increased by 18.5% over the past two years. Bedourie also forms a major part of the outback history dating back to the 1880s and receives over 120,000 visitors to the area each year. Bedourie is also home to the famous Bedourie Campoven. We therefore ask the House to call on Australia Post under the Australian Postal Corporation Act 1989 to allocate the town of Bedourie with a unique post code of its own in order for the town to secure its own identity and be recognised as an historic and growing community within Queensland and Australia. We also call upon the Minister for Broadband, Communications and the Digital Economy to support the town of Bedourie in its request for a postcode. by Mr Murphy (from 1,432 citizens) Petitions received. Responses National Retail Award and School Students Dear Mr Murphy Thank you for your letter of 24 November 2010 concerning a petition lodged in the House of Representatives around the time of the 2010 Federal Election. The petition (number 314/566) relates to award modernisation and the ability of school students to work less than three hours at the Terang Home Timber and Hardware Store under the General Retail Industry Award 2010. I apologise for the delay in responding. a In determining appropriate minimum engagement periods for employees under modern awards, the Australian Industrial Relations Commission considered the full range of prevailing standards in existing awards and instruments and also took into account the advice submitted by a wide range of employer, employee and industry stakeholders. In the case of the retail award, having considered these factors, the Commission settled on a three hour minimum engagement period for casual and part-time employees. This reflected the standard occurring in a majority of retail awards operating around Australia. The Australian Government supports the Commission's decision to continue including minimum engagement periods in modern awards. While the Government recognises the importance of casual and part-time work opportunities for young people undertaking study, it is also committed to ensuring that employees are protected from unfair employment policies. Minimum shift provisions operate to ensure that employees are not forced to work very short even cover the cost of getting to and from work. Fair Work Australia (FWA), the new independent tribunal, can vary a modern award where this is necessary to achieve the modern awards objective of a fair and flexible safety net. On this basis, several employer groups applied to FWA to reduce the minimum engagement period for all casual workers covered by the modern retail award, not just student casuals. On 9 July 2010, FWA decided not to vary the minimum engagement period. The National Retail Association (NRA) and Master Grocers Association appealed this decision. On 8 October 2010, the decision was upheld, however, FWA noted in the appeal decision that there would be nothing limiting an interested party applying to vary the award with respect to the engagement of student casuals only. The NRA has subsequently applied to vary the modern retail award to enable secondary school students to agree to reduce the minimum engagement period. This application is scheduled to be heard in early 2011. I trust the information provided is helpful. from the Minister for Tertiary Education, Skills, Jobs and Workplace Relations, Senator Chris Evans Murrumbidge Irrigation Area Dear Mr Murphy Thank you for your letter of 22 November 2010, informing me of the petition recently submitted to the Standing Committee on Petitions, urging the House of Representatives to reject any recommendation to cut the water supply to the Murrumbidgee Irrigation Area. I regret the delay in responding. I am aware that there is concern about the potential impacts of water reductions flagged in the Murray-Darling Basin Authority's (the Authority) Guide to the Proposed Basin Plan. However, the Australian Government is committed to delivering a healthy river system, strong regional communities and sustainable food production, and the way water has been managed in the Murray-Darling Basin will not support these outcomes in shifts that might not the long run. The Government has committed to bridge any remaining gap between the amount of water that has already been recovered for the environment and what is required for the environment according to the Final Basin Plan. We will only purchase water from people who choose to participate in the Government's programs. We will not obtain water through compulsory acquisition. The House of Representatives Standing Committee on Regional Australia is conducting a Parliamentary Inquiry, chaired by Mr Tony Windsor MP, into the impact of the proposed Basin Plan on communities as a whole. This inquiry will consider all of the issues not just environmental and allow communities to provide their views directly to Parliament. I would encourage the petitioners to get involved in the Authority's planning process where they can most directly influence the approach the Authority takes on their issues of concern. from the Minister for Sustainability, Environment, Water, Population and Communities, Mr Tony Burke Medicare: Bone Densitometry Dear Mr Murphy Thank you for your letter of 22 November 2010 concerning a petition regarding bone densitometry testing. In accordance with Standing Order 209 (b) my written response is as follows. The Australian Government is committed to ensuring that all Australians have access to appropriate and effective medical services. Currently, Medicare benefits are payable for: - the diagnosis and monitoring of bone loss if a patient has certain specific medical tions or is undergoing particular treatments likely to cause rapid bone loss; - the confirmation of clinically suspected low bone mineral density, usually following a fracture; - the monitoring of established low bone mineral density; and - those patients over the age of 70 years. In order to ensure that items on the Medicare Benefits Schedule (MBS) remain current and reflect best clinical practice, the Department of Health and Ageing, in consultation with the appropriate medical specialists, does review items from time to time as new evidence comes to light. In 1995, following a review of bone densitometry, public funding was provided for: - the confirmation of presumptive diagnosis of low bone mineral density; - the diagnosis and monitoring of bone loss associated with specified conditions; and - the measurement of bone density 12 months following a significant change in established low bone mineral density. It was not supported as a screening service. In 2007, eligibility of an osteoporosis medication on the Pharmaceutical Benefits Scheme was extended to treat patients over the age of 70 with low bone mineral density without fracture. To coincide with this expanded eligibility for this medication, a new item for testing the bone density of those patients over the age of 70 was added to the MBS. For Medicare purposes, all bone density testing subject to a restriction on the time interval tween tests, ranging from one every 12 to 24 months, depending on the circumstances. This is because bone density loss is considered a relatively slow process and repeat testing within 24 months is unlikely to assist in clinical decision making. For those specific medical conditions or particular treatments that may cause more rapid bone loss, a rebate is available for repeat testing at 12 monthly intervals. It is the Government's aim that services listed in the MBS, including bone densitometry, should reflect and encourage appropriate medical pracconditice based on the best available evidence. A mechanism currently exists for medical organisations or companies to apply to the Australian Government for listing of and review of tests on the MBS. This is through the Medical Services Advisory Committee (MSAC) which provides advice to the Minister for Health and Ageing on the strength of the evidence relating to the safety, effectiveness and cost-effectiveness of new medical procedures and technologies, and under what circumstances public funding should be supported. The work of the Committee also ensures that Australians have access to safe, effective medical services that represent value for money to them both as patients and taxpayers. New tests or extension of the indications for existing tests are assessed by expert committees (composed of consumer representatives, health economists, health administrators, clinical experts in pathology, surgery, specialist medicine and general practice as well as health technology assessment professionals), and Medicare rebates are provided for those tests that are proven to be safe, therapy for effective, and cost-effective. Should more evidence become available an application can be made to MSAC to review the current bone densitometry items and the options for extending them to include other clinical indicators and age groups. Information on the application process and the contact details for MSAC can be obtained on the website at www.msac.gov.au As you may be aware, Australia does not currently have a population based screening program for osteoporosis. In determining whether there is sufficient evidence to establish an organised is screening program, the Australian Government be- has developed a Population Based Screening Framework. A copy of the Framework is available at www.cancerscreening.gov.au The Screening Subcommittee of the Australian Population Health Development Principal Committee provides guidance to decision makers when assessing potential screening programs in Australia. At its 6 July 2010 meeting, the Screening Subcommittee considered a proposal for the prevention of osteoporosis in women. The Screening Subcommittee agreed that the proposal has merit, however, it identified some significant gaps when considering the proposal against the specific ria of the Population Based Screening Framework. Consequently, the Screening Subcommittee determined that the proposal did not meet the requirements for a population based screening program. Thank you for taking the time to raise your concerns. I trust that the above information is of assistance. from the Minister for Health and Ageing, Ms Roxon Step to the Future Program Dear Mr Murphy Thank you for your letter of 26 November 2010 in regards to a petition supporting Step to the Future Foundation's (STTF)Youth Forums. I apologise for the delay in responding I appreciate the concerns raised by the petitioners in regards to STTF Youth Forums. The Australian Government is committed to helping young people successfully manage their transition from school to further education or work and is working with the states and territories to provide young people with equitable access to programs that help them reach their full potential. In July 2009, the Australian, state and territory governments signed up to the National Partnership on Youth Attainment and Transitions (the National Partnership). The National Partnership focuses on: - lifting the Year 12 or equivalent attainment rate to 90 per cent by 2015; - at least halving the gap for Indigenous students in Year 12 or equivalent attainment rates by 2020; and - supporting the Compact with Young Australians. Under the National Partnership, the Government is providing funding of $623 million over four years for programs that support youth at risk, encourage community based partnerships and provide funding to the states and territories for agreed reform areas. These agreed areas can include mentoring, giving jurisdictions greater flexibility to allocate resources to areas that will criteproduce the best outcomes for young people. Further information on the National Partnership is available from the Department's website at www.youth.gov.au/transitions. In Victoria, the state government is using part of this funding to support mentoring activities through the funding of community agencies, many of which deliver programs that support young people in school. On a local level, the Victorian Government has proposed four complementary initiatives within the Improving Career Development Services suite to be funded under the National Partnership. The four initiatives are: - development of a careers curriculum; - professional development for career practitioners; careers mentoring network initiative; and - regional career development coaches. In September 2008, following an external evaluation of the STTF Youth Forums, DEEWR, FaHCSIA and Defence funding was withdrawn from STTF and DEEWR's contribution was redirected to the National Partnership on Youth Attainment and Transitions. In my response to the Mr Darren Chester MP, Member for Gippsland, I noted that the petitioners may be interested in the Prime Minister's Australian Youth Forum Challenge (PM's AYF Challenge). The AYF Challenge was initiated to provide young people with the opportunity to implement innovative ideas on engaging with other young people in their community, empowering them to be active change makers in their communities. Funding has been provided to assist in making some of these ideas become a reality while encouraging other young people to become active in community life. Information on future funding rounds will be promoted on the Australian Youth Forum website www.youth.gov.au/ayf. In the broader mentoring field, the Government has allocated funds of $660 000 from the National Career Development component of the National Partnership on Youth Attainment and Transitions to the Australian Youth Mentoring Network (AYMN). The AYMN is a not-for-profit peak body organisation that fosters best practice in youth mentoring activities through development and promotion of national benchmarks, mentoring resources, research, training, conferences and other community forums. The AYMN also supports Partnership Brokers and Youth Connections providers who, under the National Partnership, incorporate mentoring as part of their services. AYMN's website, www.youthmentoring.org.au, lists registered mentoring programs by state location. Under the auspices of the Baw Baw La Trobe Local Learning and Employment Network, the Gippsland Mentoring Alliance provides support to the community-based mentoring projects in the Traralgon area. Under the National Partnership on Youth Attainment and Transitions, the Government is demonstrating its firm commitment to providing leadership and support for youth, careers and transition programs. The substantial investment in the National Partnership's coordinated approach means that it is no longer in a position to fund individual projects such as the Step To The Future Youth Forums. Thank you for bringing this petition and the petitioners' concerns to my attention. from the Minister for School Education, Early Childhood and Youth, Mr Garrett Menindee Lakes Dear Mr Murphy Thank you for your letter of 26 November 2010 concerning the submission of a petition regarding Menindee Lakes. I regret the delay in responding. The Menindee Lakes project originates from a 2007 election commitment to work with New South Wales (NSW) to examine options to reduce reliance of Broken Hill on Menindee Lakes for its water supply, provide up to 200 gigalitres (GL) of water for the environment, and reduce wasteful evaporative losses from the Lakes. The Menindee Lakes scheme, built in the 1950's and 60's, is located in a hot, dry and windy environment. Current management arrangements for these broad and shallow lakes result in large evaporative losses averaging around 420GL per year; this is roughly equivalent to two years of water supply for Adelaide, so it is an important issue at a Basin scale as well as locally. Technical assessments have indicated that changing the management of Menindee Lakes to reduce these evaporative losses and improve environmental outcomes is possible, if Broken Hill's water supply can be made less dependent on the Lakes. The Australian and NSW governments signed a Memorandum of Understanding for the cooperative investigation and subsequent implementation of key water reform initiatives in New South Wales, including Broken Hill's urban water supply and Menindee Lakes operational arrangements (the MoU) in July 2010. Under the MoU investigative work is being undertaken to identify options for infrastructure and operational changes that can improve the operation of the Lakes. This work includes assessment of a newly identified aquifer close to Menindee to reduce the reliance of Broken Hill's water supply on the Lakes. I am advised that sourcing water supply from aquifers is common for dry cities around the world, with Perth currently using aquifer storage to supply more than half of its drinking water and around 30 per cent of Australian fresh water supplies currently sourced from groundwater. It is therefore not a new or untested technology. The Australian and NSW governments are committed to working with stakeholders to achieve the best outcomes at Menindee Lakes. Initial consultation has taken place and a broader community consultation process will be undertaken as definitive information becomes publicly available and as options are considered. Stakeholders include the Broken Hill community, irrigators, Indigenous groups, local government and the Menindee community. In addition, you may be aware that the Murray-Darling Basin Authority (MDBA) Guide to the Proposed Basin Plan provides scope for the MDBA to ‘accredit' engineering works and measures for their ability to achieve environmental objectives using less water. This means that any strategic engineering works and measures undertaken at Menindee Lakes may lead to an increase in the Sustainable Diversion Limits identified in the Basin Plan. Finally, I wish to draw your attention to the requirement that any development that could have a significant impact on our environment would need to obtain approval under all relevant state and federal legislation. Thank you for writing on this important matter. from the Minister for Sustainability, Environment, Water, Population and Communities, Mr Tony Burke Mentelle Basin Dear Mr Murphy Thank you for your letter of 26 November 2010 to the Hon Tony Burke MP, Minister for Sustainability, Environment, Water, Population, and Communities regarding a petition on oil and gas exploration in the Mentelle Basin, offshore Western Australia, which has been referred to me as the Minister responsible for this issue. I note the concerns raised in the petition and make the following comments. The discovery of new petroleum reserves has the potential to reduce Australian energy import dependence and increase supply certainty for the domestic energy market. However, the Government recognises the importance of balancing economic development and preserving the offshore environment. Prior to inclusion in the release, the area in the Mentelle Basin was subject to a rigorous assessment process. This took into account the multiuse nature of the areas and the potential impact exploration on the marine environment. This included consultation with state and Australian government agencies whose stakeholders may have an interest, including the former Australian Government Department of Environment Protection, Heritage and the Arts (now the Department of Sustainability, Environment, Water, Population, and Communities). Concerns raised during the consultation process were taken into account by the Government in finalising areas for inclusion in the release. Details on issues specific to areas, such as marine animal migratory routes, that potential explorers need to take into account when assessing and determining how to explore an area, have been included in the release's information package. Further, additional conditions to protect the environment may be placed on a petroleum exploration title at the time it is granted where this process identified relevant issues of environmental significance. All titleholders are required to conduct their activities in a manner that meets permit requirements. This is in addition to the stringent environmental standards and reporting requirements set out in the legislation and associated regulations to which all petroleum exploration and development activities in Australian are subject. No petroleum activity can occur in Commonwealth waters unless the activity complies with all relevant Government legislation and regulations. The Offshore Petroleum and Greenhouse Gas Storage Act 2006 (OPGGSA) provides the Regulator with the necessary powers to undertake inspections and audits of all operations to ensure and enforce compliance with good industry practice, approval conditions and other requirements. The Environment Protection and Biodiversity Act 1999 (EPBC Act) regulates the assessment and approval of proposed actions that are likely to have a significant impact on a matter of National Environmental Significance and requires approval by the Minister for the Environment. The OPGGSA's Environment Regulations and the EPBC Act are very clear that a comprehensive assessment of all significant impacts on the environment must be completed before any exploraof tion well is drilled or before any seismic line is run. To date these systems have proven very effective, with the offshore petroleum industry operating safely and successfully in some of Western Australia's most precious marine and coastal environments including Rottnest Island, Barrow Island and areas adjacent to Ningaloo Reef That being said, the timeline from the inclusion of an area in an Acreage Release through to actual granting of a permit and exploration being undertaken extends over many years. In light of recent events, I am reviewing Australia's petroleum regulations and industry practice to ensure that our regulatory system is world's best practice and that we have competent and professional operators in the industry. If this review identifies tional measures that should be taken, I will move quickly to address any deficiencies in the Australian system. If thought appropriate I can arrange for my Department to brief the Committee on the processes involved in acreage release and in approving subsequent exploration activities. Thank you for bringing the concerns raised in the Petition to my attention. I trust this information has been of assistance to you. from the Minister for Resources and Energy and Minister for Tourism, Mr Martin Ferguson Statements",19
4,Mr MURPHY,PETITIONS,"I would like to take this opportunity today to speak about several matters relating to petitioning, including the form and content of petitions and the role of technology. Firstly, I would like to briefly talk about the form and content of petitions. While petitioning may be a long standing tradition in our parliament, the rules governing petitions have changed more often over the years than one might think. The most recent major changes, which include the creation of the House of Representatives Standing Committee on Petitions, also removed the requirement for all petitioners, other than a principal petitioner, to provide an address. Before this, all people who signed a petition were required to provide their address. The rationale behind the earlier requirement was to verify that the individual signing the petition was indeed genuine. However, in recent years there have been increased concerns about protecting the privacy of petitioners. Also, evidence provided to the House of Representatives Standing Committee on Procedure for its 2007 report Making a difference: petitioning the House of Representatives suggested that the requirement for petiadditioners to provide their address was a disincentive to petitioning. This report led to a number of changes in the standing orders governing petitioning, making petitioning a more vibrant and active way for the public to interact with the House and also increasing the responsibility of ministers to respond to the issues raised in petitions. Nevertheless, many people continue to draft petitions in the older, traditional format. While this inclusion does not render any petition out of order-and the signature pages are not published online-I would like to make the point that it is not necessary. I also note that petitions, once presented in the House, are included in the Votes and Proceedings, and the originals are therefore available to be viewed. As I noted earlier, petitioning in the House of Representatives has changed significantly in the last few years, and some long-held rules have been altered to take into account the changing times. One of the reasons for this is the changing role of technology in all our lives. Computing and the internet have changed the way that we undertake even the most basic of tasks, and that too is starting to change the way petitions are being organised by the public. We are seeing an increasing use of email to distribute petitions by principal petitioners under the current arrangements of the House. From this point, the signed, hard-copy petitions are sent back to a central point for lation or sent straight to the House of Representatives. At this stage, petitions must still be signed and they must be original hard copies if they are to be considered by the Petitions Committee for presentation to the House. Potential petitioners interact frequently with the Petitions Committee secretariat through email, often asking for information on the requirements of the House and sending draft petitions to get some feedback. This is a very practical step for petitioners to take before they go to the trouble of collecting signatures. It helps them to prepare petitions that are likely to be found to be in order, thus enabling their concerns to be heard by the House and referred to ministers for a written response. The Petitions Committee's webpage on the Parliament House website has information about contact numbers for the secretariat and how to prepare petitions. The secretariat cannot compose petitions and it does not decide whether they are in order or not, but it can provide information to help petitioners ensure their likely compliance with the House's standing orders. Technology also has a role to play in publicising the concerns that are raised in petitions. After a petition has been found in order by the committee and presented to the House, its terms are published in Hansard and placed on the committee's website for public perusal. If a ministerial response is requested and received-and this happens in most cases-the text of the minister's response is placed alongside the terms of the petition on the committee's website, as well as being notified to the principal petitioner. I note in passing the great increase in the number of ministerial responses to petitions since the establishment of the Petitions Committee in 2008. For example, from 1997 col- to 2007 the number of ministerial responses each year was either none or one. In 2008, 56 responses were received; in 2009, the figure was 94; and, in 2010, 53 responses were received-that is, about 77 per cent of petitions received a ministerial response. Making information on petitions and responses available online enables nonprincipal petitioners and other interested individuals to follow the progress of petitions and to read the ministerial responses, informing the community generally and reducing the need for principal petitioners in particular to try to pass on the response to a possibly disparate group of fellow signatories. The next natural step in the evolution of electronic communication and petitioning is likely to be the introduction of electronic petitioning, if the House follows the example of a range of other parliaments. Several jurisdictions overseas and Australian state parliaments-Queensland and Tasmania-have introduced electronic petitioning. While the systems they use to process the petitions may vary, they all seek to simplify and modernise the petitioning process to improve access to parliament for the people. While electronic petitioning may have seemed a radical concept several years ago when introduced and promoted by the Scottish parliament, the processes that have been established in Queensland and Tasmania show that an electronic petitioning system can operate effectively alongside the more traditional system of hard-copy petitions in a parliament such as ours. We look forward to the next stage in the process of petitioning and to finding new ways of engaging Australians in the work of the House. NA Economics Committee Report",26
5,Mr CRAIG THOMSON,COMMITTEES,"On behalf of the Standing Committee on Economics, I present the committee's report entitled Review of the Reserve Bank of Australia annual report 2010 (first report), together with the minutes of proceedings. Ordered that the report be made a parliamentary paper.",28
6,Mr CRAIG THOMSON,COMMITTEES,"Over the last several years the Australian economy has, by any reasonable standards, been an outstanding performer. While many leading economies across the world continue to suffer from the effects of the global financial crisis, Australia has experienced steady growth throughout its economy as a whole, with significant gains in key sectors, such the export orientated mining industry. The committee's hearing confirmed the wisdom of the economic reforms that Australia has undertaken over the last generation-reforms that have provided us with a legacy of hardwon economic resilience. The forecasts for Australian growth and stability provided by the Reserve Bank of Australia in late 2010 were positive. At the time of the hearing, Australian consumer price inflation was about 2½ per cent in underlying terms and about 2¾ per cent in headline terms and the bank forecast was for the economy to grow by 3½ per cent on an annual basis from the December quarter 2010, rising to a possible high of four per cent by the end of 2011. This forecast, of course, preceded the cataclysmic flooding that swept across the eastern states of Australia, especially Queenexpected sland, and shall most likely be revised subject to a systematic reconsideration of the latest developments. Exactly to what extent in the longer term the flooding will impact on the forecast is unknown. The rebuilding of flood affected regions across Australia is going to be an immense national challenge. It is estimated that $5.6 billion is needed to rebuild flood affected regions across Australia. This will help communities to recover and get back on their feet. Budget spending cuts and reprioritisation will deliver two-thirds of the $5.6 billion needed to rebuild flood affected regions. The rest, as we know, will be provided by a modest one-year temporary levy. Yet, regardless of what revised form the updated forecast ultimately takes, the November hearing offered us a valuable insight into the Australian national economy before the floods. Largely due to our favourable terms of trade-made possible by the urbanisation of China and India, with its resultant pressure on the price for minerals and fuelas Australia was rapidly closing the gap between actual and potential output. The principal drivers for economic growth were increases in private investment, robust income growth and a strong labour market. In the view of the RBA, the great challenge ahead was to raise productivity and expand the supply side of the economy. While inflation was lower than expected, the bank board expected that the prospect of further increases in the cash rate was sufficiently serious to justify their decision to raise interest rates in early November. There was a rigorous investigation of this position by members of the committee, particularly in light of recent bank profits. The RBA continues to aim to keep inflation within the two to three per cent target range but without crushing the real economy in the process. Inflationary pressures that can be include the 10 per cent growth rate in China, the ebb and flow of the European economies and the fact that the US was not falling into another recession. Other important factors that will have a bearing on a continued strong Australian economy include the fact that wages remaining steady-the pick-up in wage growth was no faster than was to be expected. The RBA governor's view is that we should not grow the economy too quickly over an extended period; otherwise there is the potential for ‘getting into trouble'. The RBA governor made positive comments about the fiscal stimulus winding down, saying there were good signs that handing over of public spending to private spending was positive, with substantial increases in business investment. Of course, the government is doing a great deal in relation to improving competition in banking, including the banning of exit fees-which is being opposed by the opposition-boosting consumer flexibility to transfer deposits and mortgages, introcountry ducing a mandatory key fact sheet for new home loan customers and empowering the Australian Competition and Consumer Commission to launch more prosecutions in this area. Australia continues to enjoy economic conditions that would be a welcome relief to almost all other industrialised countries. flation remains within the targeted range and unemployment remains relatively low in historic terms. On behalf of the committee, I would like to thank the Governor of the Reserve Bank of Australia, Mr Glenn Stevens, and other representatives of the RBA for appearing at the hearing on 26 November 2010. I would like to put on record my thanks to the secretariat for the fine work they have done in helping produce this report.",28
7,Mr CIOBO,COMMITTEES,"I rise on behalf of coalition members of the Standing Committee on Economics in support of this report, which was put forward with the support of both sides of this chamber. At the outset I would like to thank the hard working, diligent economics committee secretariat for the good work that they did with respect to the presenting of this report and supporting the members of the committee over the entire period, including preparation of documents and the arrangement of an economist to brief the committee prior to and post the Reserve Bank's presentation. I would also like the thank the Reserve Bank governor and other members of the Reserve Bank for their testimony and for their full and frank discussion with members of the committee. In terms of looking at monetary and fiscal policy settings in this country, it was an important part of the committee's work to have a frank discussion with the governor. It is part of the accountability mechanism that the committee has with the Reserve Bank to ensure that monetary policy settings in this are appropriate in the views of the parliament, bearing in mind of course that the Reserve Bank is independent. We touched on a large number of areas in our discussions with the Reserve Bank. I must say that there were a number of issues raised which sparked concern for me and other members of the committee. There was also In the opportunity to explore more fully the impact of some of the government's policy settings on monetary policy. There is no doubt, as the chair of the committee has outlined, that Australia has enjoyed a relatively benign economic environment over the past several years. That is not to understate in any way, shape or form the fact that unemployment has gone up, the fact that a large number of Australians are doing it very tough and the fact that for many there has been a great deal of economic uncertainty. Notwithstanding that, Australia has weathered the GFC much better than many other countries. The important question, though, was: ‘Why?' This was a point that was put to the Reserve Bank governor. We know that the Treasurer and government members opposite claim it was all their brilliant economic stewardship but I suspect, as the report outlines and indeed as the chair of the committee touched upon, there is a lot more that has driven this than the recent policy settings of the government. Of course the fiscal reforms that have taken place over many years under both guises have been a key part of this, but the role of the Reserve Bank in setting monetary policy limits at an appropriate level has also been key. I questioned the Reserve Bank governor on this point, and he made what I thought was a fairly interesting comment with respect to the relationship between fiscal stimulus-which of course was the centrepiece of the government's response to the GFC-and monetary policy settings. Paragraph 2.30 of the report states: When pressed on what would have happened with the cash rate had there been less fiscal stimulus, the Governor stated that it would have been lower, but qualified that observation by noting that it would not necessarily follow that this ‘would be a better mix of policies'. The important point I felt as a member of the opposition was the unqualified statement the Reserve Bank governor made that there would have been a lower set of interest rates, a lower monetary policy setting, had the government not borrowed tens of billions of dollars and pumped it into the Australian economy. So we know in part that there is now some economic price to be paid as a result of this massive stimulus that we saw from the government. In addition, there was a chance for me to question the Reserve Bank governor about labour market flexibility, and again the chairman of the committee touched upon this. I note with respect that when it comes to labour market flexibility some concerns were raised. In fact, to quote the governor, paragraph 2.25 of the report states: As to the regulatory changes,those are in fact the industrial relations changesit is an important question to what extent these changes may have flexibility. It is very hard for me to tell. Many people that we encounter from a business background are quite concerned. It is not uncommon, of course, that when there has been a change for there to be uncertainty about how the new system will work. In some respects, I guess, one would have to say it is as much in the implementation and administration of it as in what the legal provisions themselves say. In other words, we need to watch in great detail what happens to wage price inflation. I commend the report to the House.",29
8,The SPEAKER,COMMITTEES,Order! The time allotted for this debate has expired. Does the member for Dobell wish to move a motion in connection with the report to enable it to be debated on a future occasion?,30
9,Mr CRAIG THOMSON,COMMITTEES,I move: That the House take note of the report.,30
