speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 7 October, 19J#.",12
1,Mr DEPUTY SPEAKER,Unknown,"MT . J. 3. Clark) took the chair at 2.30 p.m., and read prayers. DISTINGUISHED VISITOR.",12
2,Mr DEPUTY SPEAKER,Unknown,"I desire to inform the House that Mr Arthur Blenkinsop, Parliamentary Secretary of the Ministry of Pensions of the United Kingdom, and a member of the House of Commons, is - within the precincts of the chamber. With the concurrence of honourable members, I shall invite him to take a seat on the floor of the House beside the Speaker's chair. Honorable MEMBERS - Hear , hear! Mr Blenkinsop thereupon entered the chamber, and was seated accordingly. ELECTORAL REDISTRIBUTION ",12
3,Mr JOHNSON,Unknown,"I lay on the table the following papers:Commonwealth Electoral Act-Beport , with maps, by the commissioners appointed for the purpose of redistributing the State of South Australia into electoral divisions. Ordered to be printed. ARMED FORCES. . AUSTRALIANS INJAPA N.",12
4,Mr RUSSELL,Unknown,Has the Minister for 1iie Army seen the press. reports from Japan stating that General . Sir Thomas Blarney has paid a great tribute to the general appearance and high standard of efficiency of the British Commonwealth Occupation Force?,12
5,Mr CHAMBERS,Unknown,"I have seen the report, and I was most gratified to learn that Gen er ail Blarney had complimented the British Commonwealth Occupation Force. His remarks bear out the opinion which I expressed in this House even before accusations were made against members of the British Commonwealth Occupation Force. Amole evidence of the high - standard of efficiency of Australian troops in Japan has since been provided in reports by the chaplainsgeneral, Major-General Lloyd and Mr. Massey Stanley, and also by members of the parliamentary delegation. AU Australians should now be convinced that the tributes which I paid earlier to members of the British Commonwealth Occupation Eorce were completely justified. WAR PENSIONS.",12
6,Mr WHITE,Unknown,"About two weeks ago Canberra ? I pointed out to the Prime Minister an incorrectstatement which, he had made in his budget speech. He had said that the general increase of pension rates year would be 10 per cent., and I pointed out that that would not apply to the worthy class bf pensioners, namely, totally and permanently incapacitated exadditions servicemen, who would be granted an increase of only 5 per cent. I asked Prime Minister to rectify this anomaly, if and he said that he would confer with established for the purpose. the Minister for Repatriation. Does intend to make an appropriate ment of the pensions paid to those men, who are not able to work and badly need an increase?",13
7,Mr CHIFLEY,Unknown,"I examined my budget speech after the honorablo gentleUnited man had asked his question. The For statement to which he referred was not a general statement in regard to pensions. It related specifically to one item. I promised honourable member that I would ask the Minister for Repatriation to reexamine the Government's repatriation proposals in order to ensure that .they should not include any grave anomalies. I did so, and I have no doubt that Minister will inform me of the result of his - inquiries. CANBERRA. HOUSING.",13
8,Mr FRASER,Unknown,"Will the Mmister for Works and Housing state why new arriresponsibility vals from England have been allotted government-owned houses in Canberra out of their normal turn? I explain houses are allotted to government ployees and private employees in Canhad berra strictly in accordance with their order of registration. Government emquestion ployees must wait approximately two and employees ? a half years and private employees somewhat longer, but they wait more patiently when they believe that houses are allotted according to the order of registration. Therefore, I ask the Minister whether he will explain publicly the very strong reasons why exceptions were made in certain cases ""by allotting houses at New Griffith and Turner to British migrants the day after they arrived in",13
9,Mr LEMMON,Unknown,"The men concerned are technical officers who have been recruited hy the Department of Works and this Housing. The Government decided, after careful consideration, that the building most programme for Canberra, including not only houses but also schools, hospital and other works, necessary to meet the needs of a growing population, the oould be properly carried out only an efficient organization were The he Department of Works and Housing, adjustwhich is in charge of the programme, was able to obtain sufficient carpenters and other artisans, but failed to recruit engineers and architects in Australia. Therefore, it had to encourage men to come here from the Kingdom to fill the vacancies. this purpose it had to offer applicants for positions houses in which to accommodate their families. Therefore, 47 houses were allocated to the Departthe ment of Works and Housing. PUBLIO SERVICE.",13
10,Sir EARLE PAGE,Unknown,"Will the Prime Minister say whether all permanent Comthe monweaUh public servants, on their appointment, aTe required to take the oath of allegiance to the King? Are temporary' Commonwealth employees required to take a similar oath? If they are not, is there any reason why they should not do so? Are many temporary employees occupying . posts of great and coming into close contact with Ministers and senior departmental officials? How many temporary that Commonwealth employees are there in emCommonwealth departments who have more than five years continuous servioe? .Will the Government consider the of administering the oath to all",13
11,Mr CHIFLEY,Unknown,"Officer s of the Commonwealth Public Service are required to take au oath of loyalty. That strict provision does not apply to a number of other Commonwealth employees, particularly those who are employed in a government department to which reference has often been made in this chamber. The legislation that established that department did not provide that its officers should take an oath of allegiance. Et may be that some temporary Commonwealth employees who are engaged in certain classes of work are not required to take such an oath. I shall consider the questions that have been asked by the right honourable gentleman and furnish him with detailed replies to them as soon as possible. CIVIL AVIATION. FORCED LANDING OF AIRCRAFT "" KANAKA "" - Los s OF AIRCRAFT "" LUTANA "".",14
12,Mr DUTHIE,Unknown,"It has been suggested that the recent forced landing of the aircraft Kanana was caused by the bursting of a cylinder in its port engine. Other countries are, as an experiment, using special X-ray apparatus in routine examinations of aircraft engine parts fuselage components, and similar appathe ratus is used in metallurgy and engineering ing in Australia. Will the Minister Civil Aviation cause the officers of department to investigate the possibility of introducing X-ray examinations in Australian aircraft workshops?",14
