speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"igonse of ^Representatives . Tuesday, 22 October, zgiz. Mr SPEAKER took the chair at 3 p.m., and read prayers. COMMONWEALTH BANK. DEPUTY-GOVERNOR: SAVINGS BANK.",14
1,Mr CHARLTON,Unknown,I wish to know from the 'Prime Minister if the Deputy Governor of the Commonwealth Bank has yet been appointed ?,14
2,Mr FISHER,Unknown,"Mr James Kell, an inspector of the Bank of Australasia, has been made Deputy Governor.",14
3,Mr JOSEPH COOK,Unknown,At what salary?,14
4,Mr FISHER,Unknown,"At the salary mentioned in the advertisements which were published for over a month, asking for applications, namely, £1,500 a year. The appointment is for seven years, the term fixed by the Act. It is proposed to allow travelling expenses at the rate of 25s - per diem.",14
5,Mr AUSTIN CHAPMAN,Unknown,"In view of the fact that in many towns in New South Wales, and, I presume, throughout Australia, expensive sites are being purchased and expensive buildings erected for banks, and two, and, in some cases, three sets of oflicials are required to do the work done by one set of officials before, I wish to ask the Prime Minister if something could not be done by means of a Conference with the State Governments to bring about an amalgamation of Savings Banks, or something of that sort?",14
6,Mr FISHER,Unknown,"I did meet the Premiers in Conference, and put a proposal before them. That proposal was of such a nature that I believe the Commonwealth would have been placed at a disadvantage by it. The Premiers declined to accept it, but the Government are still ready and willing to confer with them on any matter that will promote the interests of the people generally and conserve the interests of the States. We are not responsible for the actions of the State Governments in the matter referred to by the honourable member. We did not encourage them to take them.",14
7,Mr BRUCE SMITH,Unknown,Vou declined to give them any part in the government of the bank.,15
8,Mr FISHER,Unknown,"That statement - is not correct.  asked by the honourable member for Eden Monaro about the State and Commonwealth authorities co-operating, as we both represent the same body of electors, will the Prime Minister again hold out the olive branch to the States?",15
9,Mr FISHER,Unknown,"Yes , and they know it. Mr Bruce SMITH . ^ I wish to ask the Prime Minister whether, if he intends to extend the olive branch to the States in connection with the Savings Banks, as suggested by the honourable member for Maranoa, he is prepared to give to the States a part in the management of the Commonwealth Savings Bank?",15
10,Mr FISHER,Unknown,"The proposal laid before the Premiers in Conference gave them as large a share in the management of the Savings Bank as we had ourselves. We do not propose to offer them any, more. This Parliament has control of legislation on the subject.",15
11,Mr AUSTIN CHAPMAN,Unknown,"In view of the sentiments which have been expressed by the Prime Minister, will he submit a direct proposal to the State Premiers, and try to.prevent this duplication? Will he take the initiative and lay a proposal before the State Premiers again so that the people may know who are to blame /or the duplication?",15
12,Mr FISHER,Unknown,"Not a word of reflection on the States has been uttered by me. On every occasion I have suggested that the offer put before the State Premiers was the best that could possibly be made. Indeed, I am not sure that it was not largely the excess of what we could reasonably be - expected to make to them. But the offer was rejected in a_ contentious manner. Therefore, I have said publicly, as I have also said privately, that we are not responsible for the duplication. I publicly stated in Sydney the other day that I hoped that before too great expenditure was incurred by the States good sense and good' feeling would prevail, and that soon one bank would do the business of Commonwealth and States.",15
13,Mr JOSEPH COOK,Unknown,"I also should . like to ask the Prime Minister a question with reference to the Savings Bank matter. Is it not a fact that, whilst the right honourable member did offer the States a voice in the management, he declined to allow them to have a part in the final decisions? That is to say, he insisted that the Governor of the bank, and the Governor alone, should finally decide all matters connected with the bank.",15
14,Mr FISHER,Unknown,"The policy of the Commonwealth, laid down in the Act passed by this Parliament, is that the Governor of the Bank is to manage the institution. I proposed that periodical conferences should take place between the Governor of the Bank, representatives of the Commonwealth, and representatives of the States; and that the Governor should have a voice equal to the whole of them, and a casting vote, so as to carry out the law as established by Parliament. The intention was that both Governments should be amply acquainted with everything that was going on.",15
