speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, IS August, 1962. MB . SPEAKER (Hon. Archie Cameron) took, the chair at 2.30 p.m., and read prayers. POSTA LDEPARTMENT . Or. EVATT - Does the Postmaster General really propose to increase charges under the Post and Telegraph Rates Act, or have the statements to that effect that have appeared in the press recently been made without authority?",13
1,Mr ANTHONY,Unknown,"There is no proposal to increase the charges under the Post and Telegraph Rates Act. The statement made to the press was that, as a consequence of the basic wage increase, thePostal Department would incur very heavily increased costs. No proposal was made that there should be an increase of the rates, nor is any such proposal contemplated at this juncture.  ister state the Government's policy in regard to postal, telegraph and telephone charges? Does the Government hold the view that any increase of such charges would impose undue hardship on all sections of the community? I should like the Government's policy to bo made clear in this House.",13
2,Mr MENZIES,Unknown,"I do not propose to make any statement of policy because this is not an appropriate time to do so, but i think this matter should be put completely at rest lest there should be any doubt about it. I , myself, raised the matter when we had a Cabinet meeting this morning because I had seen some newspaper statements that were news to mo. I point out, as a result of the discussion that took place, that the expense to be incurred by the Postal Department is dealt with in the Estimates that have been presented to the Parliament. It is one of the factors in the present budget. Therefore, I want to say, not only that there is no proposal before us in relation to increased postal charges, but also that no such proposal is in contemplation. I hope that statement will be perfectly clear. STONEWARE PIPES.",13
3,Mr JOSHUA,Unknown,"My question to thtMinister for Works is based on the faot that, in Victoria, the Stoneware Pipe Manufacturers Association has indicated for the past two years that it is in a position to make all the stoneware pipes that are required in Australia and that it has been adjusting its plant in order to ensure that the market shall not be over-supplied. Is it true that recently - about 6 miles of stoneware pipes was imported by Commonwealth departments from Germany? If so, will the Minister state whether the Government will immediately cancel all orders for the importation of stoneware pipes and arrange for tenders to be let to Australian manufacturers who have stacks of pipes awaiting delivery in their yards and are in the - desperate position of having to put off trained workers because their output - cannot be sold?",13
4,Mr KENT HUGHES,Unknown,"Some four - months ago the Department of Works cancelled any overseas orders for stoneware pipes that could be cancelled. At that time, some orders were practically fulfilled and others were almost on the water. That action did not apply only to stoneware, pipes. I do not know the - details of the matter that the honourable member has raised, but I shall cause inquiries to be made and shall supply him - with the details later, I assure him that no further orders are being placed overseas, and that any order for any material that could be cancelled was cancelled at, least four months ago. TUBERCULOSIS.",14
5,Mr LUCK,Unknown,My question is directed to the Minister for Health. What contribution is the Commonwealth making to the eradication of tuberculosis in Australia and what proportion of the total - sum that it is providing for this worthwhile cause is allocated to Tasmania?,14
6,Sir EARLE PAGE,Unknown,"At the present time, the Commonwealth is finding roughly £6,000,000 a year for expenditure upon the eradication of tuberculosis in Australia, of which about £4,000,000 is for expenditure upon new buildings and the maintenance expenses of existing buildings, and about £2,000,000 for the payment of a special tuberculosis allowance to enable persons who are acutely infected with the disease to stay away from their work aud to prevent them from becoming a menace, to the rest of the - community. Erom 60 per cent, to 70 per cent, of the total sum that is being expended in connection with tuberculosis in every State of the Commonwealth is being found by the. Commonwealth. I believe that Tasmania is finding about 36 per cent, of the expenditure in that State, and the Commonwealth 64 per cent. I think that Western Australia is finding 29 per cent., and the Commonwealth 71 per cent. The position in Victoria and New South Wales is the same as that in Western Australia. It would be false to suggest that in this matter there is any dilatoriness on the part of the Commonwealth. In fact, in order to expedite the eradication of tuberculosis in this country the Government has had to bring pressure to bear upon some States to do their share of the work. NA EX-SERVICEMEN.",14
7,Mr MCLEOD,LAND SETTLEMENT OF,"Is the Treasurer aware that in Victoria 5,000 ex-servicemen, who are fully qualified to take up land under the war service land settlement scheme, have little hope of ever obtaining farms, owing to the shortage of funds being made available for that purpose? Is not the provision of adequate funds for war service land settlement the direct responsibility of the Commonwealth, which should discharge its obligations to ex-servicemen? Is not the settlement of ex-servicemen upon the land one of the best ways of achieving the increased production of essential foodstuffs for which this Government is calling so urgently? Will the Treasurer - give earnest consideration to making a specific grant for this urgent and important purpose ?",14
8,Sir ABTHUB FADDEN,LAND SETTLEMENT OF,"The Commonwealth offered to accept responsibility for war service land settlement in Victoria, but Victoria elected to be a principal State under the scheme, and. therefore, to accept complete responsibility in the matter.",14
9,Mr WIGHT,LAND SETTLEMENT OF,"As I have experienced considerable difficulty in obtaining information about the war service land settlement scheme in Queensland, I ask the Minister for the Interior whether the scheme has virtually ceased to operate in that. State; and, if so, why? How is it that. Western Australia with a population less than half that of Queensland expended almost £3,000,000 on war service land settlement last, year, whilst this year Queensland has allocated only £676,500 for the same purpose, including the cost of road construction? I should also like to know why Queensland's total expenditure on this scheme, since its inception, amounts to only £1,600,000, which is approximately half the amount that Western Australia expended on the scheme last year?",14
10,Mr KENT HUGHES,LAND SETTLEMENT OF,"The answers to the questions that the honourable member has asked are much along the lines of those which the Treasurer gave a few moments ago to the honourable member for Wannon. Queensland, New South Wales, and Victoria, did not accept the offer of the Commonwealth to enter into an agreement whereby they would become iigent States and the Commonwealth would find all the money required for war --en-ice land settlement. When soldier land settlement was first commenced, Western Australia, South Australia, and Tasmania, accepted the offer of the Commonwealth and became agent States. Queensland, New South Wale? and Victoria insisted upon controlling the whole of soldier land settlement in their respective boundaries and allocating in their own way moneys made available for this purpose. As a result the differentiation between the amounts expended on the scheme in Western A.ustralia and in. Queensland to which the honourable member has referred has occurred. A. corresponding differentiation exists between the amounts expended by the three principal States and r.he three agent States. Since the scheme commenced, the three principal States have allocated a total sum of approximately £41,000,000 for soldier land settleNorthern ment against a total of £25,000,000 allocated by the Commonwealth for Western Australia, South Australia and Tasmania. This year the Commonwealth has allocated for this purpose the sum of £7,800,000 compared with a sum of a little over £6,000,000 that has been allocated by the three principal States; but in Queensland and New South Wales the allocations are so small that soldier land settlement in those States seems likely almost to come to a standstill. In Victoria, the allocation was reduced from £6,000,000 to £4,000,000, this reduction lining in proportion to the difference between the total sum which Victoria sought from the Loan Council and that which the Loan Council eventually made available to that State. I do not know how much land has been acquired in Queensland for soldier land settlement but the honourable member was correct in saying that up to date only £1,600,000 has been expended on the scheme in that State and that this year Queensland has allocated only £676,500 for that purpose. NORTHERN TERRITORY.",15
11,Mr DAVIS,LAND SETTLEMENT OF,"Will the Minister for Territories say whether, in view of the present state of development of the Northern Territory and the possibility of further intensive, development there in the near future, the Government has considered the question of effective local government, in the Darwin area and the Alice Springs area?",15
12,Mr HASLUCK,LAND SETTLEMENT OF,"The Government has given very careful consideration to the problem of local government in the Northern Territory. We believe that both Darwin and Alice Springs are sufficiently large to control a great number of their local and municipal affairs. We believe also that if local government were introduced in those areas, it would have a very useful effect upon the political development and growth of the Northern Territory. During the period when the Postmaster General was acting for the Minister for the Interior, an inquiry was instituted into this matter and subsequently a very valuable report was received from Mr. Leydin, the Government Secretary in the Territory. In accordance with the recommendations made in the report we are preparing an ordinance, the general purpose of which is to provide that, if the citizens of Darwin and Alice Springs are willing to undertake the responsibilities of local government in their own areas they shall be given an opportunity to do so. In the meantime, I am engaged in conversations with the Minister for Health, the Minister for Works and the Treasurer about some of the more detailed aspects of local government which would need to be considered in the event of a particular proposal for local government. Mr NELSON"" - As exemption from income tax on incomes derived from primary production within the. Northern Territory expired at the end of June last and in view of the uncertainty which arises from the absence of a statement of the Government's intentions on taxation generally as it affects the Northern Territory, will the Treasurer make a statement on the matter without delay?",15
13,Sir ARTHUR FADDEN,LAND SETTLEMENT OF,"My colleague, the Minister for Territories, will make a statement to the House today on the matter that has been referred by the honourable member for the Northern Territory. Later:",16
14,Mr HASLUCK,LAND SETTLEMENT OF," h y leave-For about years the taxation law has provided exemption from tax on the income of residents of the Northern Territory derived from primary production, mining or fisheries in the territory. This exemptory tion expired on the 30th June last. The Government has given very serious coning, sideration to the question whether should ask the Parliament to renew the exemption from taxation, and has decided that a new approach to the question would be in the best interests of the territory. The object of the exemption was to courage settlement in the territory and the development of its primary industries. It is difficult to assess the extent to the exemption has in fact served its pose, but it is very doubtful whether has been a major factor in bringing about settlement. Furthermore, the existence the exemption has given rise to several anomalies, both as between residents the territory and residents of adjoining areas, and as between different groups taxpayers inside the territory. The exemption related only to income derived directly and in. the first place from the three industries mentionedprimary production, mining and fisheries. The concession did not extend to 1952, employees in those industries or to persons engaged in ancillary activities, such us dam-sinking, fence construction, Sic. These taxpayers had the benefit of stone allowance-£12 0 or £20 per annum, according to whether they resided north or south of the Tropic of Capricornbut otherwise they were taxed on the same basis as any other taxpayer in Australia. The extent of the disparity between complete freedom from tax, in the case of the selected industries, and the liability to tax in the case of all other income earned in the territory has, not unnaturally, caused adverse criticism. Another feature of the exemption was that it was limited to residents of the territory. This requirement has encouraged the creation of an artificial status of residence-as , for example, by the formation of companies. The exemption did not, however, offer any encouragement to the investment 'of capital in the territory, by those who 30 were unable to take up residence an there. The Government has reached the opinion that better ways Could be found to encourage the investment of new capital in the development of the terriand the re-investment of the profits derived from the territory. After receiv(lie benefit of advice from the Comit monwealth Committee on Taxation and from its own officers, and after taking into consideration the representations of local bodies and territory citizens, the Government has decided that the present enexemption will be allowed to lapse as from the 30th June, ""1952. At the saimtime, however, the Government proposes to cushion the termination of the exempwhich tion so that primary producers and purpersons engaged in mining in the it Northern Territory will not be exposed to a heavy burden of taxation in tinof years immediately following that termination. It is proposed also to write, into of the law a permanent taxation concession which should afford a strong induceof ment, much more effective than the general exemption, for the re-investment in the. territory of a substantial part of income derived from the territory. Investment in structural improvements completed after the 30th June. on pastoral or agricultural properties in the territory will, at the option of the primary producer, be deducted in the year when the improvement is coma pleted, or alternatively in instalments spread over five years. This special concession will apply to all structural improvements in respect of which depreciation would normally he allowable to primary producers for income tax purposes. With regard to plant installed after the 30th June, 1952, the special 20 per cent, depreciation allowable to primary producers generally will, of course, apply to primary producers in riie Northern Territory. Primary pro'hirei's in the Northern Territory will be also allowed to write off, at the rate of JO per cont. per annum, the depreciated value of plant and structural improvements, but not including motor cars, owned by thorn at the 1st July, 1952, and used for agricultural or pastoral purposes. A full deduction will he allowed for the market selling value.of live-stock brought lu account at the. 1st July, 1952. If , however, the primary producer so desires, a deduction based on cost price of the live-stock will be allowed. This choice of deduction will afford primary producers the full benefit of the exemption to the 30th June, 1952. A deduction will automatically be allowed for any ""livestock losses suffered after the 30th June, 1.952. The value of the live-stock lost will be allowed as a deduction in the opening stock but. will not be included as income in the closing values. Livestock on hand at the 30th June, 1953, will be brought to account at market selling value or at cost price, at the option of the primary producer. Where live-stock is brought to account al market selling value as at the 1st July, 1952, that value will be deemed to be the cost price of that particular stock at the 30th June. 1953, and subsequently, if the taxpayer elects cost price as the basis of valuing his live-stock. Income from gold-mining in the Northern Territory will continue to be exempt from tax, in common with similar income earned in other parts of the Commonwealth and the Territory of Papua and New Guinea. A person engaged in other mining operations in the Northern Territory will be subject to tax on income from those operations, but he will be able to deduct all capital expenditure incurred after the 30th June. 1952, on necessary plant and development of the mining property. The expenditure Mr Hasluck. may be claimed, at the choice of the taxpayer, under any of the following methods :(1) by deducting the expenditure from income of the year when it is incurred; (2) by deducting amounts appropriated from income of the yearfor plant and development; or (3) in annual deductions over the estimated life of the mine. These deductions are based on the broad principle that, in the ultimate, the only mining profits to be taxed are those which are left after capital expenditure has been recouped. Amounts expended by mine-owners on housing and welfare buildings and other improvements for employees and their dependants will also be deductible. If it is anticipated that a mine will have a lifeof less than 25 years, this capital expenditure will be deducted over the estimated: life of the mine. If , however, the prospective life of the mine is in excess of 25years, the capital expenditure will be deducted on the basis that the maximum life o.f the mine is 25 years. This willensure that the expenditure shall be deducted within a reasonable period. Mineowners will also be allowed a deduction for plant on hand at the 30th June, 1952. The depreciated value of that plant may be claimed, as deductions, at the option of the owner, over the estimated life of theplant or the estimated life of the mine. Tho Government is examining furtherplans for the settlement and development of the territory, mainly in the interests of expanded food production. To this end, another taxation concession which is receiving consideration is a. concessional allowance in respect of expenditure incurred after the 30th June, 1952, in the erection or purchase of dwellings in theterritory. A. further announcement in. this regard will be made at an early date.. Residents of the territory will, of course., continue to receive the benefit of the zone deduction, which is £120 or £20 peT annum according to the place of residence.",16
