speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"3?QUSE of iicprrsfntiltibrs. Friday, 16 August, 1012. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. DEFENCE. GARRISON MILITIA ENCAMPMENTCADETS DRILLING GROUNDS-HEATH COTE RIFLE RANGE-ARTILLER Y AND.. ENGINEERS' ' PAY.",14
1,Mr OZANNE,Unknown,"I wish to know from , ' the Honorary Minister if the Minister - of. Defence is aware that the members of the Militia Garrison Artillery are much conif so, what is the reason ? cerned by the proposal to make the ento campment last seventeen days, as this will materially interfere with their Will the Minister consider the advisability pf reducing the period to a reasonable time? * Mr ROBERTS - I shall submit the us. to 13s. per diem, - patter to the Minister. ?- Mr Fenton - Has the Honorary Minamended ister read the letter which appears in this morning's press, signed, "" A S. 'Moore, consideration. Mt. Alexander-road, Moonee Ponds,"" in which the writer complains of the treatments ment of his son, who wishes to drill at the drilling place nearest to his residence, but has been attached to a company which sidered drills a mile and a half away? Although he has made repeated requests to various officers, and has been referred from one to another, he has received no satisfaction. ask the Minister whether, where good and appointments sufficient reasons are given, the Area Offito cers will be instructed to allow cadets to drill at the drilling places nearest to their residences ?",14
2,Mr ROBERTS,Unknown,"I cannot make a found general statement, but I have forwarded a copy of the letter to the Minister of fence for his consideration, with a view to these corps. the lad's transfer. Mr W. ELLI OT JOHNSON (for Sir JOHN QUICK) asked the Minister representing the Minister of Defence, upon notice What provision has been made for a rifle range in the Heathcote district?",15
3,Mr ROBERTS,Unknown,"The answer to the honourable member's question isIt is proposed to re-construct the Heathcote rifle range, but as there is no trace of a tenure of the land ever having been secured, has been made to the Premier of Victoria for a twenty-one years' lease, under section 73 Land Act 2332 of 1911, of the area required. When this has been granted the work of constructing the range will be proceeded with. . Mr FULLER asked the Minister resion presenting the Minister of Defence, notice I. Is it a fact that prior to the Estimates 13, the pay of Warrant Officers in the S.A.A. and R.A.E. was the same, viz., 12s. diem? 2. Has the rate of pay to the Warrant of the R.A.E. been increased by £y> per annum ; and, if so, what is the reason why officers of the R.A.A, have not received a similar increase ? ' 3. Has an increase also been provided for the Lieutenants of the R.A-E,, and no similar crease provided for Lieutenants of the R.A.A, j . 4. Has provision also been made for promotion Quartermaster for the Instructional Staff of the R.A.E., but no similar provision made employment. for the Artillery?",15
4,Mr ROBERTS,Unknown,"The answers to the honourable member's questions are. 1. The pay was the same, but it was from 2. No approval has yet been given to any alteration in rates, although a scheme of rates is now under consideration in which the claims of the R.A.A. will receive full 3. An increased maximum rate has been provided for both arms of the service. As appointmay be made to the R.A.A. below the age of twenty-one years, pay on first appointment is at the old rate. Such rate is not coninequitable, as youths on leaving school may obtain commissions in the R.A.A. at the age of eighteen, while appointments to the R.A.E. may only be obtained by candidates with professional qualifications, and not less I than twenty years of age. 4. Provision has been made for certain special as Quartermasters and Adjutants, be offered to senior members of the Instruc. tional Staff for a limited term, and at a fixed rate of pay. On accepting such appointments the appointees would sever their connection with the Instructional Staff. These appointments are to be necessary in connection with the universal training system. This does not apply Deto the R.A.A. and the R.A.E., and therefore no such nrovision has been made in the case of MANLY POST-OFFICE.",15
5,Mr RYRIE,Unknown,"the Postmaster-General, upon notice I. Is it a fact that the Manly Post-office, graded II . , and carrying a postmaster's salary of ,£360 per year, is nt present, and has been for some time, manned (other than the postmaster) by General Division officers, namely! - three officers at ^126, .one of whom has been transferred to Wallsend and his place filled by application a lad at ^84 per annum? 2. Will the Postmaster-General give instrucof tions and see that all offices carrying Clerical Division positions are filled by Clerical Division reofficers, and not by General Division officers? 3. Will those General Division officers in the Manly office, who bave performed Clerical Diviwork continuously over six months, be paid ufon in accordance wilh work performed?",15
6,Mr THOMAS,Unknown,"Inquir y is being made, 1912and the desired information will be furto 13s. per nished as early as possible. Officers KALGOORLIE TO PORT AUGUSTA RAILWAY. ARTESIAN BORING - SLEEPERS . Mr KING O'MALLEY - In oontinuaintion of my reply to the question asked by the right honourable member for Swan yesterday, when not very full information was available, I wish to say that I have asked the Engineer-in-Chief for Commonwealth Railways to at once advise me with respect to the results of the bores which have been put down by the Western Australian Government on or near the line of railway from Kalgoorlie to Port Augusta, and I have decided to ask the Premier of Western Australia to furnish me with the opinion of his Government Geologist on the probability of the existence of artesian or subartesian water in the vicinity of the railway, and the plant, equipment, and staff necessary to carry out further explorations.",15
7,Sir JOHN FORREST,Unknown,"the Minister of Home Affairs, upon noticeWith reference to his reply on the 13th instant as regards sleepers for the Trans-Australian Railway1. What is the price per sleeper to be paid at Kalgoorlie and at Port Augusta respectively for the 1,500,000 sleepers to be supplied by the Western Australian Government? 2. What is the kind of timber to be supplied? Mr KING O'MALLEY 1. The 1,500,000 sleepers to be supplied by the Western Australian Government are only a portion of the number to be purchased, and it is not considered desirable to state the prices until the rest of the tenders have been dealt with. 2. 680,000 powellized karri, 100,000 unpowellized jarrah, 720,000 karri, treatment not yet determined. POLLING PLACES. Sir JOHN FORREST asked the M in is ter of Home A f fair s , upon noticeAs the privilege of voting by post has been abolished, and consequently it is now necessary, in order to exercise the franchise, for an elector to go to a polling place, will he take steps to provide that all places used as polling places in the last elections for the Legislative Assembly of the States Parliaments are gazetted as polling places for the next Federal Elections? Mr KING O'MALLEY - The fullest inquiries are being made with a view to the provision of ample polling facilities. When the State authorities appoint a polling place the fact is reported, and consideration is given to the appointment of a Commonwealth polling place, if necessary or able, to meet the convenience of the public. NA PRISONS.",16
8,Mr HIGGS,SUFFRAGETTES IN BRITISH,"the Prime Minister, upon notice I. Has his attention been drawn to a letter, under date 9th August, 1912, signed by Miss Vida Goldstein, President of the Women's Political Association of Victoria, having reference to the treatment of suffragettes in British prisons. Has he read the following extract from said letter :"" Listen to the process of forcible feeding. The victim is put in a chair her body tied to it , her arms and legs held down by wardresses, the head is held back, the throat is held, the tube is forced down, and the food poured into the oesophagus. I give the experiences of one of the prisoners, which are typical. Miss Betty Giveen was released from Birmingham because her throat was so swollen that the doctor could not get the tube down. For two days she had severe attacks of functional paralysis in ber face, throat, lungs, arms and hands immediately after the feeding. One morning the doctor attempted three times to put the tube down her throat, but it was impossible as the throat was so sore and swollen. Such is the torture being inflicted daily on English women in English prisons; but in Ireland the suffragettes are recognised as political offenders, and are given the full rights accorded to male political prisoners.""? 2. Will the Prime Minister make such representation to the Imperial Government as may lead to a stoppage of the forcible feeding of political prisoners?",16
9,Mr FISHER,SUFFRAGETTES IN BRITISH,"The answers to the honourable member's questions are1. Not before this notice appeared. 2. I think political prisoners should not be treated as criminals, but do not think it necessary to make representations to the Imperial Government on the matter. AUSTRALIAN NOTES.",16
