speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"2fouse of ftfpresenKittbr& Thursday, IS July, 1917. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. POSTAGE ON OIROTJLARS. ' Mr FINLAYSON - Will the Postmaster-General inform the House what reasons actuated him when issuing the new regulation which increases the rate of postage on printed circulars?",5
1,Mr WEBSTER,Unknown,-The new regulation was issued because it was found that the old regulation was being used illegitimately to defeat the intentions of the Department. The new regulation was drawn to safeguard the public revenue. RAINFALL EXPERIMENTS.,5
2,Mr RICHARD FOSTER,Unknown,"Was the Minister for. Works and Railways correctly reported in an Adelaide daily newspaper when it made him say that the experiments by Mr Balsillie, at Bookaloo, have Seen responsible for an increase of from 60 per cent, to 70 per cent, in the rainfall?",5
3,Mr WATT,Unknown,The figures that I used weTe 50 to 70 per cent. TELEGRAMS.,5
4,Mr BRUOE SMITH,Unknown,"I ask the Postmastcr-Gcncral whether, notwithstanding his fever for economy, he can see his way to abolish the'practice of reducing the size of telegrams to the dimensions of 1$ inches by 1 inch, and whether he cannot provide a clean, cheap envelope for enclosing the messages ? My telegrams come to me in a dirty condition out of the pockets of the telegraph boys, where they have, apparently, been in close proximity with string, tops, and other articles of boyish enjoyment. But I have ascertained that very serviceable envelopes can be bought wholesale for about 3s. 6d. a thousand. I ask the Minister whether he can see his way to increase the expenditure of the Department by the use of such envelopes ?",5
5,Mr WEBSTER,Unknown,"I have received se many complimentary references to the introduction of the method' of saving revenue of which the honourable member complains, that I am surprised to find that he objects to it. Until the change that I have made is generally demurred to, I shall not do what he suggests.",5
6,Mr BRUCE SMITH,Unknown,"Will the honourable gentleman lay on the table the letters which he has received from persons complimenting him on the reduction of the compass of telegraph forms, and will he also lay on the table the letters that he has received condemning this pettifogging economy?",6
7,Mr WEBSTER,Unknown,"Most of those who complimented me on the reform did not wait to write a letter, but sent a telegram. It is not my practice to keep congratulatory letters.",6
8,Mr RODGERS,Unknown,"In view of the fact that telegrams are an important part of our public records, the production of which is often called for by Courts of law, years after the message was sent, will the Postmaster-General take means to prevent their mutilation in delivery from the sender to the receiver?",6
9,Mr WEBSTER,Unknown,The original telegrams are not mutilated. We keep them. COUNTRY POST OFFICES.,6
10,Mr CHARLTON,Unknown,"Is it the the Department of the Postmaster-General the that, where the revenue of a country j>ostoftice is not equal to the cost of that office, that the postmaster or postmistress in charge shall be given the option to continue the service at a reduced rate of remuneration equivalent to the income of the office, or to close it altogether ?",6
11,Mr WEBSTER,Unknown,"The payments made to those in charge of allowance oflices are graded in accordance with the revenue of the office. If such an office does sufficient revenue to pay for the services of the postmaster or postmistress, the partment cannot undertake to provide salary for its attendants. FEDERAL CAPITAL.",6
12,Mr FALKINER,Unknown,I ask the Minister for Works and Railways whether the officers mentioned in Commissioner Blacket's report have still control of the public works at Canberra?,6
13,Mr WATT,Unknown,Some of them have; others are on furlough at the present time.,6
14,Mr FENTON,Unknown,"Is the press announcelearn ment correct that works at the Federal Capital have been brought to a standstill? If so, is the Minister still keeping an expensive staff of officers on the site?",6
