speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 89 March, 1988.",14
1,Mr SPEAKER,Unknown,"Hon. Sir Littleton Groom) took the chair at 11 a.m., and read prayers. NA EXCHANGES. OITY ""WEST, MELBOURNE; SOUTH MELBOURNE.",14
2,Mr HILL,AUTOMATI C TELEPHON E," I move That, in accordance with the provisions of the Commonwealth Public Works Committee Act 191371921, the following proposed work be referred to the Parliamentary Standing Committee oil Public Works for investigation and report, viz.:Establishment of an Automatic Telephone Exchange at City West, Melbourne, and the conversion of South Melbourne Automatic Exchange to six-figure working. In regard to the City West Exchange, the proposal is to erect a building on a site which is Commonwealth property at the rear of the existing central manual telephone exchange, Lonsdale-street, Melbourne, and install therein an automatic telephone switching system having an initial equipment for 10,000 subscribers' lines and capable of extension in the proposed building to 18,000 lines, thus enabling requirements in the proposed automatic exchange area to be met for approximately twelve years after the proposed date of opening. It is proposed to add an additional storey to the existing automatic telephone exchange building in Bank-street, South Melbourne, and to replace a portion of the existing five-figure temporary main exchange apparatus by equipment necessary to convert the exchange to a sixfigure branch exchange at City West.. The two proposals are estimated to cost £621,683. I lay on the table a copy of the plans and specifications. Question resolved in the affirmative. LEAVE OF ABSENCE. Motion (by Mr Bruce) (by leave) agreed to- . That leave of absence for one month be given to the honourable member for Balaclava (Mr. Watt) on the ground of urgent private business. ALIENMIGRATIO N.",14
3,Mr CHARLTON,AUTOMATI C TELEPHON E,"Has the attention of the Prime Minister been drawn to the statement' of the right honourable member for North Sydney (Mr Hughes) t the a Nationalist Conference in Sydney yesterday to the effect that an arrangement had been made for Italians to enter this country at the rate of 300 a month for an unknown period, and his further remark that he was tired of hearing the reply, when this matter was ventilated in the House, that any interference by the Commonwealth Government might cause international trouble? Having regard to the large number of our own citizens who are unemployed, will the Prime Minister take immediate action, if not to suspend the provisions of the Immigration Act entirely, at least to fix a quota ?",14
4,Mr BRUCE,AUTOMATI C TELEPHON E,"My attention has been drawn to a condensed report of statements said to have been made yesterday by the right honourable member for North Sydney. The assertion that an arrangement has been made by the Commonwealth and Italian Governments for the admission into this country of a specified number of migrants from Italy is totally untrue. As I informed the House in the course of the debate on a recent censure motion, the Italian Government has taken certain action to restrict the number of its nationals proceeding overseas, and so far as Australia is concerned has limited such migrants to relatives of Italians already settled in this country. Those relatives are almost exclusively women. Because of this, the Government believes that the influx of Italians, which last year increased considerably, will be reduced, and, therefore, it would he undesirable to take definite action, which unquestionably could have no other effec; than to damage Australia in the eyes of the world. I understand of course what actuates honourable members of the Opposition in pursuing the subject, and making statements which render more difficult and embarrassing the maintenance of that much greater and wider policy, the preservation of a White Australia. With due respect to honourable members opposite, I do not think their statements are taken very seriously by other countries or do much damage to Australia; far greater weight attaches to the utterances of an ex-Prime Minister, and statements such as were made hy the right honourable member for North Sydney can have only a very disastrous effect.",14
5,Mr YATES,AUTOMATI C TELEPHON E,"Has the attention of the Prime Minister been drawn to a paragraph published in the Adelaide Register of Tuesday last to the effect that at Glossop, a soldiers' settlement on the Murray Eiver, a Greek stabbed four Jugo-Slavs, one of whom is in a critical condition? Does the right honourable gentleman consider such migrants desirable additions to our population?",15
6,Mr BRUCE,AUTOMATI C TELEPHON E,"I have not seen the paragraph to which the honourable member has referred, but I am sure that he does not suggest that I , or any other person in Australia, favours the admission of foreign migrants of undesirable character.' TASMANIAN MAIL SERVICE.",15
7,Mr BELL,AUTOMATI C TELEPHON E,"Hav e tenders been invited for the proposed mail service tween the mainland and Tasmania? If not, when will they he called, and where may the terms of. contract be seen ? ",15
8,Mr GIBSON,AUTOMATI C TELEPHON E,"The forms are now complete, and tenders will be called throughout Australia almost immediately. CANBERRA STREET LIGHTIN G. Mr J. FRANCIS - In view of the against approach of winter and the reduction the hours of daylight, will the Minister for Home and Territories urge the Fedto eral Capital Commission to extend new street lights from the Molonglo Bridge as far as the Hotel Acton and Beauchamp House? The latter estabbeing lishment is occupied by ladies employed in connection with various services in Canberra, and they should not be expected to walk long distances from their offices in the dark.",15
9,Sir NEVILLE HOWSE,AUTOMATI C TELEPHON E,The new lights will he put on at a very early date. BUNDABERG SERUM TRAGEDY.,15
