speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"7$ouse of ftepresrntatibes. Friday, 1 December, 1916. - Mr SPEAKER took the chair at 10.30 a.m., and read prayers. TEMPORARY POSTAL OFFICIALS.",4
1,Mr SHARPE,Unknown,"I ask the Postmaster General if he will take into consideration the present high cost of living, and in crease the poor remuneration now received by the temporary hands in the Post Office, namely, 8s. 6d. a day, to 10s. a day?",4
2,Mr WEBSTER,Unknown,The matter is one which comes under the jurisdiction of the Publio Service Commissioner. Mr BURN'S - I ask the honourable gentleman if it is not a fact that the then Postmaster-General increased the wages of postal officials-temporar y storemen and others-o n his own initiative?,4
3,Mr WEBSTER,Unknown,"Yes , but the regulations have, been altered since that time.",4
4,Mr SHARPE,Unknown,"Is the House to understand that the Postmaster-General has handed over his authority in financial affairs to the Public Service Commissioner, and that he has no powers in con[336]- z nexion with the financial administration of his Department?",4
5,Mr WEBSTER,Unknown,The honourable member's question is so much like a conundrum that I ask for notice of it . DEFENCE PROSECUTIONS.,4
6,Mr BOYD,Unknown,"Mr Will i a m Lane,- of Clarence-street, Caulfield, a constituent of mine, has written to the Argus this morning in the following terms:Sir,-Some eight months ago my second SOD enlisted in the A.I.F. for active service abroad, and when in camp at Seymour contracted cold in the eyes, for whioh he underwent treatment at the Base Hospital. Some five weeks ago he received his discharge from the Forces as medically unfit. Judge of my surprise, when, at half-past 2 a.m. this morning, we reoeived a visit from two persons, who stated they were military polioe, armed with a warrant for his arrest as a deserter. It is needless to say that the household was. very muoh upset at the intrusion of these men, who, I am sorry to say, made themselves very officious. Surely, with a little common sense and inquiry, they might have saved .themselves a motor trip from Seymour on a wild-goose chaflef The records of the Department should show the whole of the facts of the above caBe. I trust you will expose the above, and that a searching inquiry will be made aB to who is to blame for such an unwarrantable intrusion at my house in the early hours of the morning. I ask the Assistant Minister for Defence if he will inquire into this matter?",4
7,Mr LAIRD SMITH,Unknown,"I shall be glad . if the honourable member will put the question on the notioe-paper, so that I may have an opportunity to consult with the Minister for Defence regarding the case.",4
8,Mr TUDOR,Unknown,"Will the Assistant M in ister also look into the case of a Mr B i r d , at Abbotsford, who, although'he had enlisted, and had been sent to France, was sentenced to three months' imprisonment for not reporting under the Proclamation, and into the case of Private Bent, of Richmond, who, after he had been in camp for five weeks, received a sentence of three in 1911 weeks for not reporting?",4
9,Mr LAIRD SMITH,Unknown,I shall bring those cases under the notice of the M in - . ister for. Defence. _ WHEAT PURCHASES.,4
10,Mr RICHARD FOSTER,Unknown,Has the Prime Minister a statement to make regarding the alleged purchase by the I m perial Government of the 1916-17 surplus ' wheat crop ?,4
11,Mr HUGHES,Unknown,"I have not the information that the honourable member desires, but I may receive it during the day, and, if so, I shall communicate it to him . - CITY'LIGHTING.",5
12,Mr WATKINS,Unknown,"H as the Government, in view of the settlement of the coal strike, yet considered the withdrawal of the regulations curtailing city lighting?",5
13,Mr HUGHES,Unknown,"Althoug h it is to be assumed that the stocks of coal will be speedily replenished, the regulations must continue to have force until the community can freely exercise its discretion i h regard to the consumption of coal. however, consider without delay the possibility of relaxing the conditions that now apply. WHEAT HARVESTING.",5
14,Mr GLYNN,Unknown,"Has an arrangement been made, or can it be made, so that men who have enlisted for service abroad, but are needed for harvesting operations, may get leave for a few weeks ?",5
15,Mr HUGHES,Unknown,"An intending recruit is at liberty to postpone the date of hiB enlistment for such a purpose as the getting in of the harvest, but when a man has joined without any stipulation, how far his services may be availed of for other than military purposes is a question that must be dealt with in relation to the need for reinforcements for the men ut the front. So f ar as it may be possible to release men for harvesting, it will be done. I cannot say more than that - Mr SPEAKER INCITING TO DESTROY .",5
16,Mr RICHARD FOSTER,Unknown,"Has the honourable member. attention of the Prime Minister been called .to the report of a speech made Broken Hill a few days ago by a person tion of order. named W . Coombes, who, at a licensed victuallers' picnic, informed the public how they could destroy farmers' hayable stacks and wheat-stacks, agricultural chinery, and so on? Does not the right honourable gentleman tliink that the W Precautions Act should be applied to man who uses such language?",5
17,Mr HUGHES,Unknown,The honourable memf o r Parramatta. ber has supplied me with a newspaper cutting containing the report of a speech.,5
18,Mr RICHABD FOSTER,Unknown,"It from the South Australian Register, reprinting a report which appeared in the . Barrier Miner. - Mr HUGHES - The report is that of a speech by Mr Coombes at a meeting of the Labour Volunteer Army , in. which there are references to sabotage, and directions for destroying haystacks, Btrawstacks, farming machinery, and other property, together with blasphemous remarks about the Deity, and some doggerel rhymes. I think that there is a law which relates to utterances of this kind. If there is not, there should be. The speaker inejted his hearers to commit arson and to destroy property. I shall ascertain how far the existing law is capable of dealing with such utterances. Tf' they We shall, cannot be punished under the. law as it stands, I shall ask Parliament to consider legislation for th© purpose of dealing with them. REFERENDU M REGULATIONS.  day Senator Millen, Bpeaking. of. the regulations providing for the putting of questions to electors at the recent referendum, said, "" Let there be no mistake. The regulations were issued and acted upon."" Has the Prime Minister noticed that statement, and Senator Millen's condemnation of what was done?",5
