speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, l l t h October 1966.",13
1,Mr SPEAKER,Unknown,"Hon. Sir John MCLeay) took the chair at 2.30 p.m., and read prayers. NA NA",13
2,Mr SPEAKER,ASSOCIATION DELEGATION FROM,"I desire to inform the House (hat a delegation of three members from the Sabah branch of the Commonwealth Parliamentary Association, led by the Honourable Lee On Yin, is at present in the gallery of the House. On behalf of honourable. members of the Commonwealth of Australia branch of the Association I extend to the members of the delegation a very warm welcome. NON-MILITARY OVERSEAS AID. Mr ARMSTRONG presented a petition from certain citizens of Australia praying that the Australian Government increase by an immense amount its contributions to nonmilitary overseas aid, to be financed, if necessary, by increases in taxation, administered by some international organisation such as the United Nations and offered to countries without reference to political advantage or purposes, but solely on the basis of need. Petition received. NA CO-OPERATION AND DISARMAMENT.",13
3,Mr CALWELL,ASSOCIATION FOR INTERNATIONAL,"Mr Speaker, I have a very important question to ask. Has the Prime Minister been advised that at a public meeting last Sunday in Sydney Mr Francis James, the editor of the "" Anglican "", said that three long-standing members of the Liberal Party were members of the Association for International Co-operation and Disarmament? Is it not a fact that this organisation was described in the House by both the Prime Minister and the Minister for the Army as being under Communist influence, when those honourable gentlemen attacked the mother of a cadet during a discussion of the Michaelis affair? Is it not a fact that the Association for International F.12753/66.4-J? -[57 J Co-operation and Disarmament has consultative status with the United Nations? Does the fact that three Liberal Party members belong to this organisation now make it any less of a Communist front in the eyes of the Prime Minister, or was the Prime Minister's original allegation completely unfounded and reckless?",13
4,Mr HAROLD HOLT,ASSOCIATION FOR INTERNATIONAL,I will study the SABAH. text of the honourable gentleman's question and give him such detailed reply as I can. I can assure him that the Liberal Party will not be taking the kind of disciplinary action against Liberal members that the Labour Party took in relation to a member of that Party. NATIONAL SERVICE TRAINING.,13
5,Dr MACKAY,ASSOCIATION FOR INTERNATIONAL,"Is the Prime Minister aware that certain sections of the nation have been led to believe that the Government is conscripting young men and giving Petition. them no alternative but to fight in Vietnam with the Regular Army? Is it not made abundantly clear to every young man who registers on attaining the age of 20 years that he can elect either to help defend Australia by training in the Citizen Military Forces or to take a chance by entering a ballot for national service? When must a young man make this decision, and is the choice also available to aliens? Because of the great national importance of this issue, will he take extraordinary measures to make clear to the whole nation that men enter the national service ballot by their own free choice, preferring to chance the long odds there against their selection, to training in their spare time with the C.M.F.?",13
6,Mr HAROLD HOLT,ASSOCIATION FOR INTERNATIONAL,"The honourable member correctly states in broad terms the situation which exists. There is a clear indication in prominent type on the document which accompanies the national service registration form that such a choice is open to the prospective registrant if he registers within a prescribed time. So the option is definitely there. This option is not to be exercised-for reasons which I think will be obvious enough-afte r the ballot has occurred and the young man in question has found himself included in the call up. So far as aliens are concerned, they have the same choice in this matter, but they are called up not at 20 years of age but at 21. They must have been in Australia for at least two years before this operates, and they too have the choice of giving service to Australian security in the form of service with the C.M.F. if they do not prefer to take their chance in a call up for national service. I pointed out publicly, as recently as last night, that there are in Australia some 270,000 people of Italian origin, 130,000 of Greek origin and more than 100,000 of Dutch origin. It seems to the Government reasonable that with so significant a proportion of our population made up of people from these areas the young men who come from them should also either exercise the choice of service with the militia or accept the prospect of doing national service if they happen to be called up. As to some of the other details which the honourable member mentioned in his question, I will see that they are supplied to him in precise terms. SERVICE RECRUITING.",13
7,Mr BARNARD,ASSOCIATION FOR INTERNATIONAL,"My question is directed to the Minister for Defence. Is it a fact that, despite the costly and extensive recruiting campaign carried out by his Department, the Australian Army increased its manpower in August by two and that the Royal Australian Navy's manpower decreased by three during the same period? In view of this unsatisfactory result does the Minister intend to review the existing costly campaign in order to obtain a more satisfactory response? I further ask: Has he considered the cost to the nation of advertising which resulted in increasing the Army's strength by not more than two additional personnel in one month?",14
8,Mr FAIRHALL,ASSOCIATION FOR INTERNATIONAL,"The honourable member raises a very interesting question. On the one hand if the Government does not make an effort to recruit troops then, of course, there is bitter complaint that we rely on national service. If we do spend money on recruiting, and make an enormous effort on recruiting Mr Calwell - And fail.",14
9,Mr FAIRHALL,ASSOCIATION FOR INTERNATIONAL,"The honourable member should let somebody else have a chance. If we do spend money on recruiting there is a great complaint that the results are commensurate with the expenditure involved. I do not have the figures at my fingertips at the moment. All I can say is that on an overall basis, despite all the efforts made in recruiting in every possible way, the result has been such as to completely justify reliance on national service. VIETNAM.",14
10,Mr KILLEN,ASSOCIATION FOR INTERNATIONAL,"In addressing a question to the Attorney-General, I refer to the publication "" New China News"" of 24th August of this year in which an Australian, William Morrow by name, was reported to have told a mass rally in Peking that he, Morrow, expressed "" gratitude and thanks "" to the Communist Party of China and Chairman Mao for their "" great foresight and for passing on to the world sound advice and leadership in the cause of the world revolution"". Will the honourable gentleman inquire whether this man Morrow was correctly reported? If he was correctly reported, will the Attorney General examine the implications of the statements? Meanwhile, will the honourable gentleman accept my assurance that there is widespread resentment against Mr Calwell - I rise to order. Is this question in order?",14
11,Mr SPEAKER,ASSOCIATION FOR INTERNATIONAL,I think the honourable member for Moreton is going outside the Standing Orders. He should ask his question without comment.,14
12,Mr KILLEN,ASSOCIATION FOR INTERNATIONAL,I am asking the Attorney-General whether he will examine the implications in these statements alleged to be made by Mr Morrow. Will he also examine Mr Calwell - I rise to order. The honourable member does not vouch for the accuracy of the statements. He says that they are alleged to have been made by Mr. Morrow.,14
13,Mr SPEAKER,ASSOCIATION FOR INTERNATIONAL,Then we will put it in order. Does the honourable member for Moreton vouch for the accuracy of the statements?,14
14,Mr KILLEN,ASSOCIATION FOR INTERNATIONAL,I certainly do.,14
15,Mr SPEAKER,ASSOCIATION FOR INTERNATIONAL,That answers the points raised by the Leader of the Opposition.,14
16,Mr KILLEN,ASSOCIATION FOR INTERNATIONAL,I ask the Attorneynot General: Will he examine the implications of the statements made by this man Morrow?,14
17,Mr SNEDDEN,ASSOCIATION FOR INTERNATIONAL,"There is a man named Morrow who is well known by reputation in Australia and who was formerly a senator. I believe this is the same man who wus once awarded a Stalin prize. He has been in the forefront of a peace organisation in Australia. It is known that he was outside Australia, and indeed likely to be in China. Whether he made the statements to which the honourable gentleman alludes, I am unable to say. I have not seen the statements but I shall do as the honourable gentleman asks. I shall see whether it is possible for me to ascertain whether (he words that have been quoted in the magazine, or whatever it was. were in fact uttered by this same William Morrow. SOCIAL SERVICES.",15
18,Mr GALVIN,ASSOCIATION FOR INTERNATIONAL,"I address to the Minissalinity ter for Health a question relating to 891 of the Schedule of Commonwealth Benefits under the National Health Act which shows a Commonwealth benefit of the £10 and which in the Bill now before the House shows a Commonwealth benefit of $20. Is it correct that since late 1964 benefit fund organisations, acting on inRiver structions from the Minister's Department, have paid only £2 10s. or $5 Commonbe wealth benefit as the Department claimed that the £10 shown in the Act was a print? Will the Minister state whether the $20 benefit printed in the Bill now before Parliament is an actual increase in the benefit to meet rising medical costs, and will he give an assurance that it will not be claimed later to be another of his mistakes or misprints?",15
19,Dr FORBES,ASSOCIATION FOR INTERNATIONAL,"As the honourable gentleunemployment man is aware, the only amendment being made to the Schedule to the Act is the conversion of amounts from pounds, and shillings and pence to decimal currency. I am not familiar with each of the hundreds of benefits contained in the Schedule, but I shall be glad to look at the question which the honourable member has raised and to give him a detailed answer. RIVER MURRAY WATERS.",15
20,Mr TURNBULL,ASSOCIATION FOR INTERNATIONAL,"I address a question Will to the Minister for National Development. The Minister will recall that recently answer to a question he said that would be a meeting of the Murray River correct? Commission in Melbourne, at which he would be chairman and at which the alarming increase in the salt content of Murray River waters would be discussed. I now ask: Was the meeting held? Was the increasing salinity of the Murray River discussed? If so. did the Commission decide on any specific action in an endeavour to overcome the problem?",15
21,Mr FAIRBAIRN,ASSOCIATION FOR INTERNATIONAL,"The meeting to which the honourable member alludes was duly held. We discussed at considerable length this problem of the increasing salinity in the River Murray. It was decided that the River Murray Commission should obtain a consultant to make a survey, to take evidence on salinity from people in the area and then to report to the Commission what steps it should take to overcome the problem. I have not been able to item ascertain whether the particular person whom we had in mind has yet been approached and whether he has accepted position. I hope that if he is unavailable another consultant of high quality will be obtained for the job. Incidentally, knowing the honourable member's interest in the Murray, I may tell him while I am on my feet that the Hume Weir will probably full in the next fortnight and that as a result the restrictions on the use of water misfrom the weir will be lifted today. EMPLOYMENT.  ter for Trade and Industry: Is he aware that the Australia and New Zealand Bank Ltd., in its latest economic survey, states that the situation in Australia is even worse than is shown by the latest official figures? Is he aware also that the woollen worsted section of the textile trade in Australia is suffering from a severe recession, and that boot trade manufacturers have recently been forced to dispense with the services of hundreds of employees, while thousands are threatened with almost immediate unemployment? Can the Minister state when the Tariff Board is likely to present its report on the footwear industry? he initiate measures to assist the woollen and worsted section of the textile trade? in Does he believe the statement by the Austhere tralia and New Zealand Bank to be",15
22,Mr MCEWEN,ASSOCIATION FOR INTERNATIONAL,"I have not read the statement by the Australia and New Zealand Bank Ltd. to which the honourable member refers. As to unemployment figures, I am always guided by the officialfiguresof the Government as released by my colleague, the Minister for Labour and National Service, or his Department. Concerning what tariff protection may be needed by the industries mentioned by the honourable member, the Government, my Department and I stand ready to refer to the Tariff Board any request made authoritatively by any industry, whether one of those mentioned by the honourable member or any other. Mr Calwell - There has been a long delay in these matters. They have been before the Tariff Board for a long time.",16
