speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 11 September 1973",18
1,Mr SPEAKER,Unknown,"Hon. J. F. Cope) took the chair at 11 a.m., and read prayers. The Acting Clerk-Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the _ Honourable the Speaker, and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (a) That Lake Pedder, the heart of the South-West National Park of Tasmania is now being flooded as a consequence of the Gordon River Power Scheme. (b) That Lake Pedder is one of Australia's foremost natural assets and part of the inheritance of all Australians. (c) That the International Union for the Conservation of Nature and Natural Resources, Morges, Switzerland, the world's leading conservation organisation has requested our Commonwealth Government to secure Lake Pedder in its natural state. This request is supported by numerous other international conservation organizations. (d) That 220 independent conservation societies throughout Australia support the restoration of Lake Pedder. Your petitioners therefore humbly pray that the members in Parliament assembled will move to make available to the Tasmanian Government a special grant for the purpose of securing Lake Pedder its natural state. And your petitioners as in duty bound will by Dr Everingham, Br Cass, Mr Lynch, Mr Bourchier, Mr Coates and Mr Morris. Petitions received. National Health Scheme To the Honourable the Speaker and members of House of Representatives in Parliament assembled. The humble petition of undersigned citizens Australia respectfully showeth: That the proposed 'Free' National Health is not free at all and will cost four out Australians more than the present scheme. That the proposed scheme is discriminatory a further erosion of tralian citizens, particularly working wives and single persons. That the proposed scheme is in fact a plan for nationalised medicine which will lead to gross waste and inefficiencies in medical services and will ultimately remove an individual's right to choose his/her own doctor. Your petitioners therefore humbly pray that the Government will take no measures to interfere with the existing health scheme which functions efficiently and economically. 16750/73-R-127 ] And your petitioners, as in duty bound, will ever pray. by Mr MCLeay. Petition received. NA",18
2,Mr WHITLAM,PETITIONS MINISTERIAL ARRANGEMENTS,"May I inform the House of the absence of the following Ministers: The Minister for Overseas Lake Pedder Trade and Minister for Secondary Industry, Dr JF CAIRNS, who is attending the General Agreement on Tariffs and Trade ministerial meeting in Japan, and who is expected to return to Australia on 30 September; the Special Minister of State, Senator Willesee, who is leading the Australian delegation to the South Pacific Conference at Guam, and who is expected to return to Australia on 15 September; the Minister for Northern Development, Dr Patterson, who is attending the International Sugar Agreement Conference in Geneva, and who is expected to return to Australia in October; and the Minister for Services and Property and Leader of the House, Mr Daly, who is leading the Australian delegation to the Commonwealth Parliamentary Association meeting in London, and who is expected to return to Australia on 23 September. For the respective periods of these in absences, the following arrangements will apply: The Minister for Urban and Regional ever pray, Development, Mr Uren, is Acting Minister for Services and Property; the Minister for Tourism and Recreation, Mr Stewart, is Acting Special Minister of State; the Minister for Immigration, Mr Grassby, is representing the Minister for Primary Industry; the Minister for the Capital Territory and Minister for the the Northern Territory, Mr Enderby, is Acting Minister for Northern Development; the Postof master-General, Mr Lionel Bowen, is Acting Scheme Leader of the House. He is also acting as of five Minister for Overseas Trade and Minister for Secondary Industry, and is representing the and Minister for Customs and Excise in this the civil liberties of AusHouse. NA",18
3,Mr SPEAKER,HANSARD REPORT,"On the last day of sitting, some honourable members drew attention to a passage in a speech by the Minister for Service and Property (Mr Daly), as reported at page S89 of Hansard. The Minister himself made two personal explanations, giving his recollection of the precise words he had used. I was asked to make inquiries regarding the accuracy of the Hansard Report and to disallow any alteration of substance if one were submitted to the Hansard office. I have discussed the matter with the Principal Parliamentary Reporter, and now inform the House: (1) I am satisfied that the report is accurate. (2) The passage in Hansard will not be altered. <3) Before the Minister left for overseas he was informed of the position and in his shy and retiring manner he agreed with the content of it. NA",18
4,Mr SPEAKER,QUESTIONS,"Before I call on questions without notice I think I should tell the House that since our last day of sitting I have been looking into the matter of the length of answers to questions without notice. I find that there has been a slight reduction in the number of questions taken during this year compared with a similar period last year. Obviously the greater the number of questions which can be asked and answered the more satisfactory the period is to all honourable members. I want to stress that the purpose of a question is to obtain information or press for action. It should be stated as directly as possible and should not give unnecessary background information. Lengthy questions seeking detailed answers or which call for the quotation of figures should be placed on the notice paper. In regard to answers I point out that Minister may decline to answer a question. That is something on which the Minister must use his judgment. But if he does answer a question the Standing Orders provide that the answer must be relevant to the question. The manner in which the answer is given and length of the answer are in the hands of the Minister. If it is necessary for a long answer to be given the correct procedure is for Minister to indicate in his reply that, at end of question time, he will seek leave to make a statement. This procedure has been suggested by various Speakers over many years. I ask for co-operation from of the House in keeping both questions and answers as short as possible. FINANCE: INTEREST RATES",19
5,Mr SNEDDEN,QUESTIONS,"My question is directed to the Treasurer. Did the Treasurer on Sunday, 31 January 1971, use these words: Interest rates raised by Mr Gorton and Mr Bury to the highest level in our history They were then at 7 per centhave acted adversely on important groups in the community, particularly young wage earners seeking to buy a home. Does the Treasurer agree that the interest rate increases, wherever they may finish, will lift the cost of living to families by $5 to $10 a week by increased mortgage repayments, increased hire purchase repayments and increased prices because of the increased cost of borrowing money incurred by the manufacturers of goods or the builders of homes? Does this not mean that the decision is making mflation worse instead of attacking inflation?",19
6,Mr CREAN,QUESTIONS,"It is very easy to rake up quotations, but I suggest that there are times when, in the face of critical circumstance, one has to take decisions which one does not like to take. Mr MCVeigh-Why not make the decisions before the Budget?",19
7,Mr CREAN,QUESTIONS,"I would suggest that many decisions could not be made until after the Budget was brought down; some decisions were made well before the Budget. That simply highlights the fact that the Budget is not the be-all and end-all offinancialmanagement in Australia. The steps taken recently and announced oh Sunday, and the matter of varying the rates of exchange and even the matter of open market operations, are not a ones that can be bruited around the countryside for weeks in advance. They are matters in relation to which decisions have to be taken with a certain amount of precision. The most critical situation that has faced Australia does not go back only to 2 December; it goes back the much earlier. In the period ended 30 June 1973 that rather curious index known as the the volume of money increased by 26 per cent, the which is unprecedented in Australia. The major part of that increase took place in the period from July 1972 to December 1972, which was within the jurisdiction of the both sides previous Government.",19
8,Mr MCMAHON,QUESTIONS,"For well known reasons, though.",19
9,Mr CREAN,QUESTIONS,"'For well known reasons but also because of bad management. This Government took the steps to try to correct the situation. I heard your earlier reference to the length of answers, Mr Speaker, but when one is asked a series of questions it is pretty difficult to give a brief answer. Mr Snedden-Ge t on with it and answer the question.",20
