speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 14 March, 1956. ABSENCE OE MR. SPEAKER.",12
1,The CLEBK,Unknown,"I have to inform the House of the unavoidable absence of Mr. Speaker. In accordance with Standing Order 13, the Chairman of Committees, as Deputy Speaker, will take the chair.",12
2,Mr DEPUTY SPEAKER,Unknown,"Mr. Adermann) thereupon took the chair at 2.30 pjn., and read prayers.",12
3,Mr MENZIES,Unknown,"I am sure the House would like me to say that we regret the illness of Mr Speaker, who will, if he takes proper precautions, be absent for three or four weeks. It would not be our desire that he should try to resume duty until he is completely better, and, therefore, I am sure that honourable members would like you, Mr Deputy Speaker, to convey our sympathy to Mr Speaker in his illness, and to make it clear that, so far as the House is concerned, it would be considered undesirable that he should resume duty before regaining proper strength.",12
4,Dr EVATT,Unknown,"I agree entirely with what the Prime Minister has said, and join with him in asking you, sir, to convey that message to Mr Speaker. 1",12
5,Mr DEPUTY SPEAKER,Unknown,"I shall be happy to convey the wishes of the House to Mr Speaker. I understand that it is not desirable that members should visit him at this stage. His doctor has asked that members should not call on him, so that he may be given every chance to get the rest that he needs. DRIED FRUITS.",12
6,Mr TURNBULL,Unknown,"I preface a question to the Minister for Primary Industry by stating that during my visit to Mildura, Redcliffs and Merbein last Friday, I found that the dried vine fruit growers were desirous of having made available to them full details of the methods used by the Bureau of Agricultural Economics in assessing the industry's found costs of production. Will the Minister arrange for the director of the Bureau of Agricultural Economics, or other officer of the bureau, to visit Mildura with a view to explaining to the growers the method used by the bureau in its recent survey of the industry? If that is not practicable, will the Minister have the required information set out in detail, and made public ?",12
7,Mr MCMAHON,Unknown,"The Government has been carrying on negotiations for some time with the Australian Dried Fruits Association, which, I understand, C. P. represents at least 95 per cent, of the growers of dried fruits in Australia. I think, also, that it represents growers in the areas mentioned by the honourable member. That association is the authority recognized by the Government and it has full details of the methods employed by the Bureau of Agricultural Economics in computing costs. Ths association has had considerable negotiations with the bureau, and the Minister for Trade, regarding the various items included in the cost formula. The managing board of the Australian Dried Fruits Association has decided to publish a small booklet or pamphlet, setting out the relevant facts, including a section on the cost of production. It will distribute copies to the various sub-organizations within the association. Knowing the honourable member's long experience in this House, and the necessity to comply with the formal rules of procedure, I suggest that he should get the local organizations within the three areas mentioned by him to obtain copies of the booklet from the Australian Dried Fruits Association; or, if that should prove difficult, I shall obtain booklets for him, and distribute them. I assure him that the facts are set out in the pamphlet, and that they are illuminating and interesting. STANDING ORDERS COMMITTEE.",12
8,Mr CLYDE CAMERON,Unknown,"I should like to ask the Prime Minister whether he intends to table, or will give consideration to the tabling of, the report of the Standing Orders Committee that was prepared during the last Parliament, but not tabled.",12
9,Mr MENZIES,Unknown,"Yes . As soon as I have got rid of certain current preoccupations, I think that should be done, because the House should have an opportunity of dealing with it. URANIUM.",12
10,Mr WHEELER,Unknown,"Is the Minister Supply aware of comments recently by the chairman of an Australian uranium-producing company interested in the development of the Mary Kathleen deposits that, because of security regulations, he is unable to give shareholders details of negotiations which are proceeding and, more particularly, technical information such as drilling results, assays, tonnage and grade of ore? In view of the statement contained in the last report of the Australian Atomic Energy Commission that no installation restrictions were being placed on publication of such information, will Minister say what is the nature of security regulations in operation? I these regulations were formerly in operaview tion and have since been relaxed, has change of the commission's attitude been conveyed to uranium producers?",13
11,Mr BEALE,Unknown,"I have seen some such statement as that to which the honourable member for Mitchell referred and, if it was intended to convey that there are any Australian security regulations prohibiting the publication of these matters, then the statement is not correct. The lionorable gentleman has quite properly drawn my attention to the last report of the Australian Atomic Energy Commission, which specifically says that companies are at liberty to publish the results of assays and grades of ore, and matters of that sort. Indeed, the commission was anxious to bring that state of affairs about, because it was an encouragement to the commercial operation of the uranium industry that that class of information should be published. I think that what the chairman of this company must have intended to convey was that there was some objection hy the other contracting party to the recently announced contract against the publication of this information. That is purely a matter between the two parties. Apparently, for reasons best known to themselves, the vendor and the buyer have agreed that certain information should not be made public. But this has nothing to do with-the Australian Government. I repeat that we ourselves have imposed no restriction of that sort.",13
12,Sir EARLE PAGE,Unknown,"I rise to order. May I say, Mr Deputy Speaker, that the for questions and the answers are almost made inaudible? I was wondering whether you would be good enough to ask the officers to see whether the loudspeakers have been fully switched on? TELEPHONE SERVICES.",13
13,Mr BARNARD,Unknown,"Is the Postmaster General aware of the acute shortage of public telephone multi-coin equipment in Tasmania? In Launceston, particularly, there are many instances in which the of public telephones has been the approved but is held up indefinitely the because of a shortage of multi-coin the equipment. Will the Minister have f inquiries made into this matter with a to having equipment made available that at the earliest possible opportunity in order that urgently required public telephone facilities may be provided?",13
14,Mr DAVIDSON,Unknown,I am not aware of the detailed position existing in Tasmania regarding the actual supply of multicoin telephone equipment but I shall have an investigation made to see whether it is possible to relieve the shortage to which the honourable member's question refers. NA INQUIRY.,13
15,Mr TURNER,STEVEDORING INDUSTRY,"I ask the Minister for Labour and National Service whether he has yet received a report from the Tait committee that has been inquiring into the stevedoring industry, and, if so, has the Government in mind any action consequential upon it.",13
16,Mr HAROLD HOLT,STEVEDORING INDUSTRY,"A few weeks ago, I reported to the House that I had received an interim report from the Tait committee, which was then in the process of being printed and would shortly be considered by the Government. The printed report should be available for distribution to honourable members, I hope, before Easter. Before that time, I am expecting to bring to Cabinet a submission relating to the findings of the committee ancl from that, perhaps, consideration can be given to legislation relating to this section of industry. ME. JOHN FOSTER DULLES.",13
17,Mr DUTHIE,STEVEDORING INDUSTRY,"I ask the Prime Minister whether the Government has invited Mr John Foster Dulles to call at Canberra on his way home from the Seato conference. If so, will members of this Parliament have an opportunity to hear him address them so that they may obtain first-hand information about the world trouble-spots he has visited?",14
18,Mr MENZIES,STEVEDORING INDUSTRY,"I cannot answer the honourable member's question because I do not know positively the itinerary of the American Secretary of State. Naturally, if he were anywhere within a reasonable distance of Australia, we should be delighted to see him. I will try to ascertain what is his itinerary. As the honourable member will appreciate, these men of significance cannot always alter their programmes. NA LEGISLATIVE COUNCIL.",14
19,Mr WENTWORTH,NORTHERN TERRITORY,"My question is directed to the Minister for Territories. Will he lay on the table of the House, for the information of honourable members, a copy of the memorandum circulated by his department to the government nominees of the Legislative Council in the Northern Territory ? I understand that this memorandum was circulated for their guidance in their conduct and voting in that council. In view of the fact that the majority of the members of the council are government nominees, recallable at the Government's pleasure, and that at present they are all oflicials of the Government, would it he possible to draw some of these official nominees from the ordinary residents of the Northern Territory?",14
20,Mr HASLUCK,NORTHERN TERRITORY,"There appears to be some misunderstanding on the part of the questioner regarding the nature of the document to which he refers. As the honourable member will be aware, nuite apart from any political position I occupy, I have had a long-standing academic interest in problems of government and public administration, and the paper he mentions was one which I wrote some years ago because of that academic interest. Normally, it probably would have been submitted for publication in the journal entitled Public Administration, or some periodical of that kind. It was not circulated by my department, but when some members of the Legislative Council for the Northern Territory and the Legislative Council for Papua and New Guinea expressed an interest in it, I circulated it merely as a contribution to the discussion of the problem of the position of official members in a legislative council. I doubt whether it would be worthy of the dignity of being tabled in this Parliament. I should have no objection to any honourable member reading it as an academic contribution to an academic discussion.",14
21,Mr WENTWOBTH,NORTHERN TERRITORY,Will the Ministei' place a copy of it in the Library?,14
22,Mr HASLUCK,NORTHERN TERRITORY,"Yes . As to the particular point of the honourable member'? question, I should be quite willing to consider the suggestion he has made concerning the nomination of official members to any of the legislative councils for the Territories. In the first instance, however, suggestions are made to the Minister by the Administrator of the Territory concerned. On the question whether persons who are appointed to a legislative council as nominated members should or should not hold official positions, I point out that an official such as the Director of Lands or the Director of Animal Industry or the Director of Welfare has a particular contribution to make to the Legislative Council because he is familiar with his particular sector of administration, and is better able to assist the council in those subjects than any one else possibly could be. NA TELEGRAPH STATION. Mr H . V. JOHNSON - Has the Postmaster-General been advised of the intended closure of the Mundiwindi overland telegraph station ? This station, which is situated on the MeekatharaMarble Bar road, 350 miles north of Meekathara, is of paramount importance to travellers and adjacent stations, especially in connection with weather reports and the road transport of stock. I ask the Minister whether he will .take immediate action to prevent the closure of this most important facility for the people of the north.",14
23,Mr DAVIDSON,MUNDIWINDI OVERLAND,This matter was referred to me a few days ago hy an honourable gentleman in another place and also by the honourable member himself. I am glad to inform him that I have arranged for the proposed closure of this office to be held up for a period sufficiently long to allow those interested to make further representations and proposals to the department. TELEPHONE SERVICES.,15
24,Mr IAN ALLAN,MUNDIWINDI OVERLAND,Will the Postmaster-General say whether the production of television equipment by Australian manufacturers is interfering in any way with the supply of essential telephone equipment? I refer particularly to the provision of rural automatic exchanges.,15
25,Mr DAVIDSON,MUNDIWINDI OVERLAND,"The manufacture of telephone exchange equipment, especially rural automatic exchange equipment, is not being adversely affected by television developments or the transference of the efforts of manufacturers from postal requirements to those of television. Certain firms are engaged in the manufacture of equipment, especially rural automatic exchange equipment, required by the Postal Department. Certain types of rural automatic exchange machines are wholly supplied by Australian manufacturers, and these manufacturers are capable of meeting the whole demand for those machines. They are not engaged in the manufacture of television equipment and therefore the supply of telephone exchange equipment is not being adversely affected. NA DELEGATION.",15
26,Mr MORGAN,BRITISH PARLIAMENTARY,"Is the Prime Minisallowable ter aware that a British parliamentary delegation is now in Singapore, looking over things there? In view of the fact that the right honourable gentleman does not consider that an Australian parliations mentary delegation should go to Singafree pore, despite. the invitation which understand has been officially extended this country by the Chief Minister, will he consider inviting the members, or the leaders, of the British delegation to come on to Australia and give us the benefit of their impressions ?",15
27,Mr MENZIES,BRITISH PARLIAMENTARY,"I must say that I have given no thought to that point, and there might be very great difficulties, bnt I will have the matter looked into. ELECTORAL.",15
28,Mr HOWSE,BRITISH PARLIAMENTARY,"I ask the Minister for the Interior whether, in view of the ever increasing cost incurred by members of the Commonwealth Parliament in elections, and in view of the return of electoral expenses which an honourable member is obliged to make under the Commonwealth Electoral Act. which limits his expenses to £250, he will give early consideration to bringing the act up to date.",15
29,Mr FAIRHALL,BRITISH PARLIAMENTARY,"I am rather glad that the honourable member has brought forward this question in snch timely fashion. It gives me the opportunity toassure all honourable members that their difficulties in this regard are thoroughly appreciated. I would hope to promote a more realistic approach to the question of electoral expenses. I can assure the House only that the question occupies a rather high place among a certain number of matters which will he considered under the heading of electoral reform, and I should rather hope to have the difficulties mentioned removed before we have to face the barrier again. TAXATION .",15
30,Mr COSTA,BRITISH PARLIAMENTARY,"B y way of explanation of a question to the Treasurer I point out that, for the purposes of allowable income tax deductions, subscriptions to superannuation, life assurance and medical benefits schemes are grouped on the income tax return form, and that the maximum'amount for which claims for sucb deductions can be made is £200. Is the Treasurer aware that, when the former Minister for Health introduced the National Health Bill into the Parliament, he told the House that subscripto medical benefits funds would be of tax? As the subscriptions paid by I many taxpayers for the purposes covered to by those grouped items in the list of allowable deductions exceed £200 a year, will the Treasurer see that the items are ungrouped on the return form, so that the promise made by the former Minister for Health may be honoured? Will the Treasurer also review the rates of allowable deductions in respect of superannuation and life assurance contributions, with a view to increasing their standards, thus giving encouragement to thrifty citizens who are contributing in order to be able to support themselves after their retirement from work, and will thereby save the nation the expenditure of a great deal of money in the payment of social services ? Sir ARTHUR FADDEN"" - The honourable member's question concerns a matter nf policy which will be considered in due course. COTTON.",15
31,Mr HULME,BRITISH PARLIAMENTARY,"WU l the Minister for Primary Industry say whether a request has been received from the cotton-growing industry in Queensland for an increase of the guaranteed price for seed cotton, and also for the provision of a guarantee for a period of three or five years? At the same time, are any special steps being taken to investigate the economics of this industry, because of the assistance that i ts development will render in relation to both the saving of dollars and the remedying of our overseas balance of payments position?",16
32,Mr MCMAHON,BRITISH PARLIAMENTARY,"The Department of Primary Industry is at present investigating the long-term prospects of the cotton-growing industry in Australia but, as yet, has not been able to come to any final conclusion as to the recommendations it may make to the Government. I understand, however, that the inquiry has disclosed that good quality cotton can be produced in Australia at competitive prices, so on a kerbstone judgment, it would appear that the prospects of the industry are bright. In the interim, the Government has agreed to extend for a period of three years the guaranteed price for seed cotton of 14d. per lb. The Government hopes that, by this means, it will give a reasonable degree of stability to the industry, and that consequently, over the next two or three years, the industry will expand and so be able to make some contribution to a solution of our balance of payments problem. RED CROSS BLOOD BANK. Mr J. R, FRASER - I direct a question to you, Mr Deputy Speaker. Would you consider informing the House that the Red Cross blood transfusion service is at present operating in Canberra, and is short of its requirements of donors? Would you agree that the blood of many honourable members, and of some right honourable members, is certainly well worth bottling ? Would you agree further that, as the resultant product is distributed throughout the Commonwealth, the mixture may have a widespread effect on the electorate generally?",16
33,Mr DEPUTY SPEAKER,BRITISH PARLIAMENTARY,"The honourable member has already acquainted the House with those facts, and perhaps other honourable members will take notice of them. NA FINANCE.",16
34,Dr EVATT,GOVERNMENT LOANS AND,"I direct to the Treasurer a question regarding the policy now being followed by the Governor of the Commonwealth Bank, and hy other government agencies, in the bond market. Is the present purpose of these government agencies, in purchasing Australian Government securities, to maintain the present yield, to increase it, or to reduce it?",16
35,Sir ARTHUR FADDEN,GOVERNMENT LOANS AND,"The object of assisting the market is not new but has extended over the years. The National Debt Sinking Fund resources are used for the purpose, and so are bank resources, along the lines and in the direction indicated by the Prime Minister in his recent statement. I have nothing to add to that. The desire of the Government, and of the Australian Loan Council, is to stabilize the loan market and the bond rate as far as possible. AGED PERSONS' HMS.",16
36,Mr BRIMBLECOMBE,GOVERNMENT LOANS AND,"I direct to the Minister for Social Services a question concerning the administration of the Aged Persons Homes Act. Is the Minister in a position to say how many applications have been made and approved under the act, and can he state also the total expenditure on approved applications? Is he satisfied that the act has proved of value to the community as a whole?",16
