speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"JDous r D f Ivrprcsentattbrs. Wednesday, 21 August, igi2. Mr SPEAKER took the chair at 2.30 p.m.., ' and read prayers. NA ARTILLERY. '",14
1,Mr RILEY,AUSTRALIAN GARRISON,"I wish to know from the Minister representingthe Minister of Defence if steps are being taken 'to heal the breach with the Australian Garrison Artillery in New South Wales, from which' 200 or 300 men Have retired?",14
2,Mr ROBERTS,AUSTRALIAN GARRISON,"The Minister has the matter under serious consideration, and will be able, in a day or two, I hope, to nuke a statement satisfactory to all concerned. ELECTORAL DIVISIONS : NA WALES.",14
3,Mr HIGGS,QUEENSLAND AND NEW SOUTH,"I wish to ask the Minister of Home Affairs-1 . Did he 'direct .the Queensland Commissioners to prepare a fresh distribution of the electoral divisions of Queensland? 2 Did he, as. the result of his direction, receive from the said Commissioners a fresh distribution of the said electoral divisions? 3. Did the Minister return to the Commissioners the said fresh distribution,' and, if so, why did he returnit before consulting Parliament? Mr KING O'MALLEY - My reply to the first question is "" Yes."" We asked the Commissioners to make a redistribution. The reply to the second and third questions is that the Commissioners sent to us a report dealing with only four divisions. We asked them to send us in a report dealing with all the Queensland divisions, which number ten. That, I suppose, will be done within a few days.",14
4,Mr CHANTER,QUEENSLAND AND NEW SOUTH,"Has the Minister any further information regarding the New South VVales redistribution ? When will the report and plans be available ? Mr KING O'MALLEY - I think that everything will be ready about the 30th of this month. The Commissioners are certain that everything will be ready ahout the what 26th, but, if I say the 30th, that will give two days' grace. POSTMASTER-GENERAL'S DEPARTMENT. RESIDENTIAL QUARTERS-LETTER S POSTED missioner AT RAILWAY STATIONS - ASSISTANT mation :ELECTRICAL ENGINEER.",14
5,Mr LIVINGSTON,QUEENSLAND AND NEW SOUTH,"the Postmaster-General, upon notice If he will take into consideration the advisability of altering the present post office plans to allow of a door between the business portion anil the residential quarters, and will he make the necessary alterations in the offices recently built ?",15
6,Mr THOMAS,QUEENSLAND AND NEW SOUTH,"for Mr Frazer) Doors between the office and residential ciuaiters of postal buildings are provided, where special circumstances are held to justify it. It is not considered advisable to do this in every case.",15
7,Sir JOHN QUICK,QUEENSLAND AND NEW SOUTH,"the Postmaster-General, upon noticeWliether the proposed regulation imposing a I'ate fee on letters posted at railway stations in Victoria will be laid on the Table of the House, and will the House have an opportunity of reviewing such regulation when approved ?",15
8,Mr THOMAS,QUEENSLAND AND NEW SOUTH,"for Mr Frazer) The regulation imposing a late articles posted in the Commonwealth has been in operation for years. No new regution lation is proposed, but the arrangements in Victoria are being brought into line with those obtaining in other States of the Comcers, monwealth.  Postmaster-General, upon notice Whether it is the intention of the new regulation relating to late charges on letters 'posted at railway stations that such charges should be enforced at places where there are no post offices apart from the railway station itself?",15
9,Mr THOMAS,QUEENSLAND AND NEW SOUTH,"for Mr Frazer) At a place where the post-office is at the railway station, a letter posted after the closing time of the mail, and deposited in the box on the train, or in a box giving it the benefit of a later clearance than is effected at such post-office, would require to bear a late fee.",15
10,Mr FULLER,QUEENSLAND AND NEW SOUTH,"the Postmaster General, upon notice I. Is it correct, as stated in the Melbourne Argus of Monday, iQth August, 1012, ""That Mr. J. M. Crawford, who is not nn officer of the PubMc Service, has beenappointed, without examinationor probation, to the position of assistant electrical engineer, on the Central Staff of the Postmaster-General"" ? 2. Where does Mr Crawford, come from, and are his qualifications? 3. Was there no officer in the service fitted fbr the position; if there was, why was he passed over for Mr Crawford? Mr THOMAS' (for Mr Frazer) The Commonwealth Public Service Comhas furnished the following infor1. Yes 2. Mr Crawford occupied the position of an electrical engineer in the British Post Office, and was attached to the Central Metropolitan District, London. He is an associate member of the Institute of Electrical Engineers, and has had twenty-six years service in the British Post Office, embracing all-round experience in telegraph, telephone, and other branches of P - ost office electrical engineering. For the past fourteen years he was exclusively engaged on duties covering the requirements of the position to which he has been appointed. 3. The appointment of Mr Crawford was effected under the provisions of section 31 of the Commonwealth Public Service Act. Applications were invited for the position, and only two officers of the Commonwealth applied. There was no officer available in the Public Service who possessed the qualifications regarded as essential for the appointment. NA STATE RAILWAYS.",15
11,Mr BAMFORD,COMMONWEALTH CONTROL OF,"the Prime Minfee on postal ister, upon notice I. Whether,, under paragraph XXXII . of sec51 of the Constitution the Commonwealth Government is authorized to assume control of the State railways for the transport of troops of all grades, including cadets, as also naval offimen, and trainees, at any and all times when the transport of such troops or naval men may be necessary for training or other purposes? 2. If the Constitution does confer such power or powers upon the Commonwealth Government will the Government take control of the railways of the States whenever such control may be deemed necessary or expedient?",15
12,Mr FISHER,COMMONWEALTH CONTROL OF,No ; but the Parliament of the Commonwealth has power to make laws with respect to the control of railways for naval and military purposes. The only law passed in pursuance of this power is section 64 of the Defence Act. which authorizes the Commonwealth to asB sume control of any railway in time of war for naval or military transport. MR. DONALD CAMPBELL.,15
13,Mr FULLER,COMMONWEALTH CONTROL OF,"the Prime Minister, ufon notice I. Has he received, a report from Mr Donald Campbell. Commonwealth Representative, in regard to his attendance and actions at the Imperial Conference? 2. If so, will he table it?",15
14,Mr FISHER,COMMONWEALTH CONTROL OF,I lay the reports on the table. MILITARY SERVICE. CONSCIENTIOUS OBJECTIONS.,16
15,Dr MALONEY,COMMONWEALTH CONTROL OF,"the Minister representing the Minister of Defence, upon notice. If conscientious objections to military service are held by citizens of the Commonwealth, as in the case of the religious body of "" Friends,"" & c, would drill in the Ambulance or Army Medical Corps be taken in lieu of the ordinary service ?",16
