speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 2 July 1998",13
1,Mr SPEAKER,Unknown,"Rt Hon. Ian Sinclair) took the chair at 9.30 a.m., and read prayers. NA NA AMENDMENT BILL (No.2) 1998 First Reading Bill presented by Mr Truss, for Mr Anderson, and read a first time. Second Reading",13
2,Mr TRUSS,ENERGY LEGISLATION,"Wide Bay-Minister for Customs and Consumer Affairs) (9.31 a.m.)I move: That the bill be now read a second time. The proposed amendments to the Agricultural and Veterinary Chemicals (Administration) Act 1992 will, if enacted, provide five years protection for undisclosed test and/or other data submitted to the National Registration Authority for agricultural and veterinary chemicals for the evaluation of a new active constituent for an agricultural or veterinary chemical product. Such data will not be available for reference by a commercial competitor-for example, a generic product manufacturer-without the agreement of the originator of the data. In the vast majority of cases the five-year data protection period will lapse before the expiry of the patent term, thereby having no effect on the marketing of generic products. It will, however, remove any doubt about whether Australia is fulfilling its obligations under article 39(3) of the World Trade Organisation Agreement on Trade Related Aspects of Intellectual Property Rights. The government announced on 11 December 1996 that it interpreted article 39(3) of TRIPs as requiring Australia to provide protection from unfair commercial use for undisclosed test and/or other data submitted in an application for approval in respect of a new active constituent, that is, a new chemical entity. This bill also repeals the Dried Vine Fruits Equalization Act 1978. The repeal will cease the current equalisation of export returns for dried vine fruits from 1 January 1999. As equalisation currently occurs over the course of a season, with returns calculated at the last export of fruit from that season, the repeal allows for the continued operation of equalisation for the previous 1998 season. The dried vine fruits industry is the only commodity which continues to operate an equalisation scheme. The industry now contends that, in the prevailing market circumstances, equalisation arrangements are inappropriate and mask market signals and inhibit industry and marketing innovation. The industry peak body, the Australian Dried Fruits Association, has requested the termination of the scheme. The bill amends the Export Control Act 1982 to ensure that Australia's export control legislation provides appropriate coverage for contemporary administrative arrangements. Under current export inspection arrangements there is a strong move for exporters to assume more responsibility for the quality of their product under quality systems approved and supervised by AQIS. The amendments to the Export Control Act 1982 in this bill seek to facilitate this move by allowing for the appropriate coverage of these systems in delegated legislation and by strengthening the enforcement powers in the act in line with Commonwealth law administration policy. The purpose of the amendment to the Imported Food Control Act 1992 is to clarify some aspects of the act which have previously been confusing and to enable consistent application of the act across areas which have previously been left open. The amendment is sought by the government as a result of inconsistencies being found by officers working with the act. As a result of the amendment, AQIS anticipates a more effective and efficient service to industry as it clarifies areas of the act that have previously been in doubt. The specific issues which will be addressed by these amendments are as follows. The compensation amendment will allow importers to claim recompense from the government for food which, as a result of the inspection, has been rendered unfit for the purpose for which it was imported. This will mean that where, as a result of sampling, the food cannot be sold on the market or has been damaged significantly, the owner of the goods can claim compensation for the value lost. The offence amendment will cover a procedural loophole in the legislation. At this time a penalty exists for dealing with a food before a food control certificate is issued and a penalty exists for dealing with a food contrary to a direction under the act after the inspection advice is issued. However, the time between the issue of a food control certificate and the issue of the inspection advice is not covered by the act. This amendment will cover that loophole. The amendment addresses the position of food imported as trade samples. Often small quantities of food are brought into Australia to evaluate their market potential. The samples are not, however, released onto the domestic market. The samples generally exceed the volume and weight prescribed in subsection 7(2) of the act as food imported for private consumption. It is considered appropriate for the secretary of the department to have the power to permit the importation without inspection of trade samples with a weight/volume limitation of 20 kilograms/20 litres, except in the case of concentrated liquids and moisture reduced foods where 2 kilogramsl2 Htres should apply, and spices for which the limit should be 1 kilogram, as in regulation 4 of the Imported Foods Control Regulations. Although it may be argued that provision could be made for trade samples in section 7 in the same manner as provision is made for food imported for private consumption, AQIS would prefer the introduction of a system involving specific approval of particular samples for importation without inspection to ensure strict control is maintained. The amendment relating to publishing of information ensures that section 35 specifically permits the publication of information relating to food which has been released and is subsequently reported, after sampling and analysis, as failing food. Further specific permission is provided in this amendment to specifically permit the secretary to publish importer and brand name information in relation to failing food. Minor amendments are also necessary to provide for a specific power for the secretary to approve an overseas food processing operation for the purpose of part 2 of the act, even though this power is already implicit, and to amend a drafting error in section 42 which currently gives an incorrect paragraph number. All food imported into Australia must firstly comply with the requirements of the Quarantine Act 1908 before being inspected against the requirements of the Imported Food Control Act 1992. Accordingly, the proposed amendments to the Imported Food Control Act 1992 will have no effect on Australia's quarantine standards The purpose of the proposed amendment to the Plant Breeder's Rights Act 1994 is to make naming of new varieties easier. Currently, an anomalous restriction exists which precludes any duplication of plant variety names, regardless of whether varieties are protected or currently in commerce. The need not to repeat a name makes the checking of proposed names to ensure novelty an unnecessarily laborious process for both the applicant and the PBR office. Therefore, it is proposed to allow limited duplication of variety names, provided varieties with the same name are from an entirely different plant class and are unlikely to be confused in the marketplace. For example, the same name could be accepted for a variety of turnip as well as for a variety of tulip. Duplication of names in closely related cereal crops such as wheat, barley and oats would not be accepted as it would be likely to cause confusion in the normal course of commerce. A list of plant classes maintained by the PBR office will be accessible to prospective PBR applicants free of charge. The proposed amendment is in conformity with the international standards on the matter and will promote the use of a single name for each variety, regardless of the country in which it is marketed. I commend the bill to honourable members and present the explanatory memorandum. Debate (on motion by Mr O'Connor) adjourned. NA AMENDMENT BILL (No.1) 1998 First Reading Bill presented by Mr Truss, and read a first time. Second Reading",13
3,Mr TRUSS,CUSTOMS LEGISLATION,"Wide Bay-Minister for Customs and Consumer Affairs) (9.41 a.m.)I move: That the bill be now read a second time. This bill represents the first instalment of legislative amendments proposed by the government implementing the Tough on Drugs strategy, an initiative announced by the Prime Minister (Mr Howard) on 2 November 1997. Everyone knows about the menace of illicit drugs and the damage that they do to society, especially to young people. The government is determined to do everything it can to reduce the damage and the Prime Minister's personal leadership in announcing the Tough on Drugs strategy is a very clear demonstration of that commitment. The government's strategy is threefold. Firstly, it aims to reduce demand for illicit drugs by educating people, particularly young people, about the dangers of drug use. Secondly, it aims to reduce the harm being done to drug users, for example, through education about the risks of HIV/ AIDS among injecting users. Thirdly, it aims to reduce the supply illicit drugs by stopping them from coming into the country in the first place. Each of these parts of the strategy received a signifiments cant boost in funding in the Prime Minister's initial announcement of 2 November 1997 and were emphasised in his second instalment announced on 16 March this year. As well as making sure that our law enforcement agencies have the people and the tools that they need to combat this menace, we also need to make sure that they are equipped with adequate and appropriate legal powers. That is what this bill is about. The bill amends the Customs Act 1901 with the objective of providing Customs officers with more effective powers in relation to the detection of illicit drugs at the border. The bill also amends the Customs Administration Act 1985 in relation to the use made of information obtained or held by the Australian Customs Service. A brief outline of the proposals included in the bill follows. Currently, passengers and crew who arrive in Australia on a ship or a plane are required to report to Customs. In respect of such people, Customs has powers to ask questions, search bags and, subject to establishing a reasonable cause, conduct searches of people. But there is a gap in these powers. Customs does not currently have these powers in relation to a large number of people who have access to ships and planes that have arrived in Australia and which potentially may have illicit drugs on board. This group of people includes people such as maintenance crews, caterers, cleaners and, particularly in relation to ships, visitors. This gap is a weakness which has been exploited as a means of importing illicit drugs into Australia. The proposed amendments seek to provide Customs officers with a power to examine the bags or other containers in the possession of such persons to ensure illicit drugs are not being landed by them. Similarly, Customs officers do not currently have any power to frisk search such persons. This inability to frisk search, where the Customs officer has reasonable grounds to suspect that the person is carrying prohibited of goods on his or her body, provides a significant opportunity for such persons to walk illicit drugs off a ship or aircraft. The amendpropose to provide Customs officers with the power to undertake a frisk search of a person in such circumstances. It is proposed that these powers will also apply in circumstances where Customs officers are involved in the boarding and searching of a ship or aircraft, whether it is berthed or parked at a wharf or airport respectively, or whether a vessel is boarded at sea by Customs officers on an Australian Customs vessel. In summary, the powers proposed are not new ones. As I have explained, Customs already has these powers in respect of arriving passengers. The proposal is simply to extend the powers to other people in a Customs place who have unrestricted access to planes and ships for quite legitimate purposes. The proposed frisk search powers will provide the same safeguards and rights to individuals as currently apply to passengers, thereby ensuring that the dignity of a person being frisk searched is maintained. In relation to Customs officers on board Australian Customs vessels, there has for some time been a concern within the Australian Customs Service about the safety and welfare of Customs officers operating at sea in an isolated environment. Customs officers are not armed. They should be able to feel safe and without the fear of any threat when administering the Customs Act and protecting our borders. This is particularly the case in relation to Customs officers operating at sea when boarding a ship. Unlike the controlled environment at an airport, Customs officers do not necessarily know in advance the circumstances they will confront on boarding. For this reason a special frisk search power is being sought in these circumstances. When an officer suspects that he or she is in danger of being injured by a person on the ship, the officer will be able to frisk search the suspect person without consent and take possession, if necessary with reasonable force, of any implement such as knives, guns or other implements which could harm the officers. The bill also proposes to give Customs officers the power to copy a document in circumstances where a Customs officer has reasonable grounds to suspect that the document contains information in relation to the importation of illicit drugs. Such information will be invaluable in the detection of significant drug importations. In addition, the bill proposes a number of amendments which will assist in the detection of drugs by generally making Customs controls more effective at the border. These may be summarised as follows: A Customs officer currently has the power to require a vehicle to stop in a Customs place for the purpose of checking goods leaving Customs control. There is no deterrent if the driver of the vehicle fails to stop. It is proposed to make it an offence in cases where the vehicle fails to stop. Currently the Customs Act makes it an offence for craft or goods coming from a place outside Australia to go directly to a sea installation without Customs permission. A similar offence exists in relation to a craft or goods leaving a sea installation directly for a place outside Australia. It is proposed to extend the application of this provision to resources installations. The potential for sea installations to be used to breach border controls is equally relevant in relation to resources installations. It is an offence under the Customs Act for an Australian based craft to transfer goods at sea to a craft on an international voyage. It is proposed to also make it an offence for the craft on the international voyage to be involved in such a transfer of goods. A Customs officer currently has the power to board and search a foreign flagged ship in the Australian territorial sea. As a consequence of Australia becoming a signatory to the United Nations Convention on the Law of the Sea, it is proposed to extend these powers to the contiguous zone in cases where the Customs officer has reasonable grounds to suspect that the ship has been, is or is to be involved in the commission of an offence against the Customs Act. It is also proposed to extend the area in which the general powers to board and search ships may be exercised to include the sea to the landward side of the base line to the coastline of Australia as well as the territorial sea. Amendments are also proposed to the Customs Administration Act 1985. These amendments will modernise the official secrecy and disclosure provisions and will recognise the necessity of arrangements for intelligence sharing in acting against illicit drug smuggling and trafficking as well as in relation to other unlawful activity. Such arrangements: also assist efficient operational and regulatory activity by Customs and other bodies. Special safeguards are also included to ensure the appropriate protection of personal information. The bill also includes a proposal related to the control of weapons in accordance with the government's gun control policy. The objective of this proposal is that a person on a craft on an international voyage visiting Australia-for example, a yacht-is to be subject to the same gun controls as if such a person arrived in Australia as a passenger similar to all Australians. To this end it is proposed that such a person be required to keep such weapons in secure storage on board their craft for the duration of their stay in Australia. If they are unable to provide secure storage on their craft for the storage of the weapon, the Customs officer is to have the power to take the weapon into custody for the duration of the person's stay in Australia. The weapon will be returned to the person upon departure from Australia. The proposals I have outlined will be of valuable assistance to the Australian Customs Service in controlling movements of people, craft and goods across the Australian border and, in particular, will enhance the ability of the Australian Customs Service to detect importations of illicit drugs into Australia. I commend the bill to the House and present the explanatory memorandum. Debate (on motion by Mr O'Connor) adjourned. LIFE INSURANCE (CONDUCT AND DISCLOSURE) BILL 1998 First Reading Bill presented by Mr Miles, and read a first time. Second Reading",15
4,Mr MILES,CUSTOMS LEGISLATION,"Braddon-Parliamentary Secretary [Cabinet] to the Prime Minister) (9.51 a.m.)-I move: That the bill be now read a second time. The Life Insurance (Conduct and Disclosure) Bill 1998 is being introduced today to give effect to a range of measures announced by the government in October 1996 to strengthen consumer protection In the life insurance industry. The measures will complement existing prudential requirements under the Life Insurance Act 1995, and thereby bring to fruition a process of reforms intended to achieve a modem, flexible and strong regulatory regime for life insurance. The key policy objectives of the Life Insurance (Conduct and Disclosure) Bill 1998 are to strengthen consumer protection in the life insurance industry; enhance the accountability of life companies and life brokers in respect of product distribution; and improve consistency in the regulatory treatment of life insurance advisers and securities dealers and their representatives. The bill will promote consumer protection and regulatory neutrality by introducing provisions comparable to the Corporations Law in relation to product disclosure, financial advice recommendations and prohibitions on misleading and deceptive conduct. Accountability will be promoted by requiring life companies to establish an internal compliance committee to monitor compliance with the consumer protection regime, enabling the Life Insurance Code of Practice to be given statutory backing and introducing a balanced range of civil penalties and criminal sanctions. The Life Insurance (Conduct and Disclosure) Bill 1998 will be administered by the government's new market integrity and consumer protection regulator for the financial system, the Australian Securities and Investments Commission. This legislation will play an important role in strengthening consumer protection in the life insurance sector in the lead-up to choice of superannuation fund for new employees from I July 1999. Introduction of the Life Insurance (Conduct and Disclosure) Bill 1998 will not hinder progress toward a single licensing regime for financial advisers foreshadowed under the government's corporate law economic reform program (CLERP). The measures in the bill are broadly consistent with CLERP proposals. However, there may be some adjustment to the life insurance regime contemplated in this bill when CLERP reforms are eventually introduced. In conclusion, the reforms set out in the Life Insurance (Conduct and Disclosure) Bill 1998 will raise industry standards of service and advice, and thereby give consumers greater confidence when considering life insurance products as protection against adversity and investment for the future. The consumer protection reforms will also meet community expectations for a more open and consumer-oriented industry. I commend the bill to the House and present the explanatory memorandum. Debate (on motion by Mr O'Connor) adjourned. NA Publications Committee",17
5,Mr LIEBERMAN,COMMITTEES,I present the 19th report of the Publications Committee sitting in conference with the Publications Committee of the Senate. Copies of the report are being circulated to members in the chamber. Report-by leave-adopted. Treaties Committee,18
6,Mr TAYLOR,COMMITTEES,"On behalf of the Joint Standing Committee on Treaties I present the following reports, together with the minutes of proceedings and evidence received by the committee: the Fifteenth Report incorporating a dissenting report relating to the comprehensive nuclear test ban treaty, treaties tabled on 1 Apri11998 and treaties tabled on 12 May 1998; and the Sixteenth Report: The aEeD convention on combating bribery and draft implementing legislation. Ordered that the reports be printed.",18
7,Mr TAYLOR,COMMITTEES,"by leave-As I have indicated, these are the 15th and 16th reports of the Joint Standing Committee on Treaties, in progress since August 1996. I wanted to make the point that this has been a very heavy workload over 20 months or so. It has involved the consideration of about 120 treaties, protocols and conventions. I want to pay tribute to my committee colleagues on both sides of this place and in the other place, in particular my deputy chair, the honourable member for Barton (Mr MCClelland), without whose assistance a lot of the work would not have been done. I also want to thank a very highly professional secretariat for the great work that they have done under some fairly strong pressure at times. I will not make too many comments on report No. 16 on the convention on combating bribery; I will leave that to my colleagues. However, I did want to make the point that this is a first in that it is the first time a minister of the present government has appeared before the committee. I thank the Minister for Justice, Senator Vanstone, for doing that. It is also a first in that it is the first time we have had draft legislation that Report has been provided with a treaty. Again, we thank her for that. I will leave it to my colleagues to expand on some of the issues. We have recommended the ratification of this convention but, nevertheless, we have made some useful recommendations in terms of amendments to and the handling of that convention. I wanted to make some comments on the Fifteenth Report, which covers a potpourri of Reports treaties, conventions and protocols. It makes some recommendations, including an important one on intercountry adoption. There was some debate in this place earlier this week on that and I hope that our recommendations on this will make the facilitation of that convention a little easier. We commend our recommendations to the government. There is also one in there on ILO Convention No. 9 in relation to seafarers, on which we have, for only the second in the committee, divided on party lines. I leave it to the honourable member for Barton to make a few points on that in due course. In relation to the comprehensive nuclear test ban treaty, we have recommended ratification. But we have also said we would hope that, once this government ratifies, we would put some pressure on the United States to move similarly. There is another one in there on investment protection and protection with Pakistan-a bilateral. This is only the second time that we have recommended against ratification at this time, although it is slightly different to the one with Kazakhstan that we recommended against in that we have said that, once the government has normalised its relations with Pakistan, the thing should proceed. Until such time as that happens, we feel it is inappropriate. There are a number of other-about half a dozen-multilateral and bilateral conventions involved in the report as well. Mention is also made in the report-although we have not completed our work-of the Quebec treaty on antipersonnel landmines. We are very happy for the government to agree with the sentiment espoused in that report as, indeed, all thinking Australians and everybody around the world should be in relation to that international tragedy-the tragedy of antipersonnel landmines and their proliferation around the globe. We would like to meet a little more on this with the non-government organisations before we finalise our report. There are also some comments in the report about a mutual recognition agreement with the OECD. Whilst the agreement was signed by ministers with Sir Leon Brittan when he was here in Canberra last week, we feel that we need to do a little more work in relation to that. The agreement has implications for the multilateral agreement on investment and we are not prepared at this stage to give an open-ended recommendation for ratification, simply because we do not have enough information. There is also the fifth protocol to the general agreement on trade and services. Again that is linked in with the multilateral agreement on investment, and we would like to have a look at that a little more closely. Reports on a number of other treaties were tabled on 30 June. In particular, I highlight at this point in time an extension of the agreement in relation to Pine Gap. That obviously will need sensitive treatment. It is the committee's intention, with the approval of the Minister for Defence (Mr MCLachlan), to visit Pine Gap before we make recommendations to the parliament. Finally, I want to take the opportunity to highlight, as a result of this being our 16th report in 20 months, the workload of the committee. But, besides that, I want to emphasise to the House and, indeed, the member for Oxley eMs Hanson), were she hereMr Hardgrave-She's not here again.",18
8,Mr TAYLOR,COMMITTEES,"She is not here again. I want to make the point that she and others of her ilk have made the very parochial, very populist comment from time to time that we proceed to make these things as a nation without due consideration. That is a load of rubbish. The honourable member for OxleyI agree with the Treasurer (Mr Costello) and others in this regard-is being choreographed by a lot of people with other agendas. Also, I think that she has a number of svengalis in her immediate vicinity. As I have pointed out to the member for Oxley before in this place, she needs to look over her shoulder at those who are choreographing what she is all about. She has shown in the last 48 hours that she does not have a great knowledge of a lot of these issues. She may get away with this populism in the short term, but I am sure all of us-on both sides of this House, in the other place and, indeed, right around the country-will eventually come to the realisation that, whilst what she says sounds like it makes good sense in the short term, a lot of what she says has no substance. I think she will be caught out because of her lack of substance.",19
9,Mr ADAMS,COMMITTEES,"by leave-I rise to speak on the report of the Joint Standing Committee on Treaties on the OECD Convention on Combating Bribery and Corruption, Report No. 16. Corruption is one of the greatest challenges facing the contemporary world. It covers a range of activities, including extortion, nepotism, cronyism, bribery and money laundering. It can take both active and passive forms and can cause destabilisation in countries by undermining confidence in institutions such as democracy and law. It can also distort trade, reduce economic competitiveness and enrich those who have their hands on the political process. This has been recognised now through the OECD, and a convention was developed to recommend that member countries take effective measures to deter and combat the bribery of foreign public officials in connection with international business transactions. Australia is one of 29 OECD member countries, and five others are currently in the process of indicating their interest in this convention. This is not a large group and it does not include any developing nations or countries from South-East Asia. The convention was tabled in parliament on 3 March 1998, the draft of the enabling legislation having been forwarded to the committee by the Minister for Justice, Senator Amanda Vanstone. Six public hearings have been held-four in Canberra and one each in Melbourne and Sydney. There were 38 submissions from both business and the legal community. I might point out that I was very impressed by the good and thoughtful submissions received from the legal community. The scope and objectives of the bill are limited to dealing with grand corruption, and many witnesses addressed a wide range of issues in their submissions and evidence. Because of the narrow scope of the bill it was not always possible to deal with all the matters, but the submissions that were forwarded were much appreciated. The purpose of the enabling legislation is to make it a criminal offence to bribe a foreign public official in an overseas country. A territorial connection with Australia has to be made, but the committee has broadened it to make the implementation of the legislation more effective and enforceable. Until now the Australian Taxation Office has allowed tax deductions on sums paid as facilitation payments and is separately considering changes to coincide with the convention. It is abhorrent to most of us that there is a need to pay bribes to do business, but in many countries this has become part of the culture despite efforts by many to stamp it out. The United States is the leader in the move against corruption and has already taken a number of cases under their convention, but they should not be alone. Although Australia cannot move too quickly, this latest convention gives us an opportunity to prevent major bribery occurring. We arc not trying to touch the small facilitator; people in many low wage countries may expect a small supplcmenta60n to their income to ensure contracts are made and business proceeds smoothly. Many such people in developing countrics only survive by this method. It is still not right, but there is an acceptance of such a need in some areas. However, this report recognises that this country is not alone in its move against corruption and that Australia must continue to support the prompt entry into force of the convention in order to assist other countries to back the process too. The legal side of the bill is quite complex and I would not do it justice by trying to describe it here, but copies of the report will be available in which these issues are all canvassed. I think the most important aspects of this are the two recommendations that relate to developing an cducation campaign and linking it to our AusAID programs, especially the programs that deal with good governance. Peak bodies could be enlisted to assist as well as AusAID, and ongoing funding on specific projects could be predicated on the development of good accounting standards. This will not be an easy task, but it is important that cOllntries in this region and other nations in which Australians work are made aware that this country does not tolerate corruption and that this legislation criminalises bribery of public officials. I think the OECD convention represents an important first stcp against global corruption, but it is limited in scope without the weight and commitment of many more nations. So it is a start, but there is a lot more to do before we can say that the bribery practice is stamped out. The whole debate has been a worthwhile and challenging task. I would like to thank the committce clerks and the secretariat for the work they have done, along with the senators involved working with my colleague the member for Moreton (Mr Hardgrave) in getting up this report of the subcommittee of the main committee under the honourable member for Groom (Mr Taylor). This report has been worthwhile. As I said, this report is the beginning of something. It does not stop bribery in the world, but it gives us a start. It shows that this country does not stand for bribery and the country is putting a stamp on something which is good and reasonable. I recommend the convention to the House.",19
