speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 8 May, 1940.",12
1,Mr SPEAKER,Unknown,"Hon. Cr. J. Bell) took the chair at 3 p.m., and read prayers. NA DEPARTMENTS.",12
2,Mr BARNARD,PETEOL FOR GOVERNMENT,"Wit h regard to the statement in today's press that the Minister forSupply and DeVe opment has com1 plained that the major oil companies hare treated the Government unfairly in the matter of supplies of petrol, can the Minister say whether the Government intends to take early and definite action to deal with the situation which has arisen ?",12
3,Sir FEEDEEICK STEWART,PETEOL FOR GOVERNMENT,I assure the honourable member that the matter to which he has referred is being thoroughly investigated.,13
4,Mr MCHUGH,PETEOL FOR GOVERNMENT,"Will the Government cease calling for tenders for supplies of oil, petrol and power kerosene, and, under its emergency powers, assume control of the plant of Commonwealth Oil Refineries Limited and operate it in the interests of the Commonwealth?",13
5,Sir FEEDEEICK STEWART,PETEOL FOR GOVERNMENT,"The suggestion of the honourable member will be taken into consideration Will other proposals. Mr WILSON"" - Will the Minister call for a report from the Government's three directors on the board of Commonwealth Oil Refineries Limited as the present position appears to indicate collusion between that company and the major oil companies 1",13
6,Sir FEEDEEICK STEWART,PETEOL FOR GOVERNMENT,"The suggestion of the honourable member, as. well as other aspects of the matter, includAt ing some which will not redound to the credit of the people concerned, will be taken into consideration in the investigation to which I have referred.",13
7,Mr BERNARD CORSER,PETEOL FOR GOVERNMENT,"In addition to investigating the charges made by the major oil companies for supplies of oil fuel to Government departments, will the Minister also institute innuiries into the sales to the public, with a view to ascertaining whether the increased prices recently charged for such commodities.are justified ?",13
8,Sir FREDERICK STEWART,PETEOL FOR GOVERNMENT,Th i Attorney-General is already investigating certain aspects of the supplies of petrol as between suppliers and distributors. NATION AL COUNCIL.,13
9,Sir CHARLES MARR,PETEOL FOR GOVERNMENT,"Has the Prime Minister seen in today's pre=s suggestion of the Premier of New South Wales that the National Council, consistters ing of the Prime Minister and Premiers of the various States, be revived? Further, can the right honourable gentleman say whether he has received any such suggestion, and, if so, whether it is receiving consideration?",13
10,Mr MENZIES,PETEOL FOR GOVERNMENT,1I have seen the statement to which the honourable meml>cr refers - The matter is now engaging my attention. POULTRY INDUSTRY. EFFECT OF MILITARY OPERATIONS.,13
11,Mr LAZZARINI,PETEOL FOR GOVERNMENT,"Has the Minister for the Army seen press statements that poultry-farmers, including a number of returned soldiers, living in the Preston, Liverpool and Hillview districts, have had large quantities of hatching eggs destroyed by the concussion resulting from . military manoeuvres in the locality? One poultry-farmer is reported to have had 16,000 eggs and another 20,000 eggs destroyed. Will the Minister make inquiries; and if ihe report is well founded will he reeormense these people for the losses incurred?",13
12,Mr STREET,PETEOL FOR GOVERNMENT,"I am not aware of the existence of the conditions to which the honourable member has referred, but I shail have inquiries made in the matter. this stage I am unable to give a definite reply to the latter part of the honourable member's question. DOMINION WAR COUNCIL.  the Prime Minister been drawn to a statement in the press that Australia is not given adequate representation in Great Britain in relation to war matters? If so, will he say whether any move has been made to give to Australia greater representation on the Dominion Council of War?",13
13,Mr MENZIES,PETEOL FOR GOVERNMENT,"I have seen references in the press to the matter referred to by the honourable gentleman, but I am unaware of the existence of any such body as the Dominion Council of War. The Common""*ealth Government is in daily communication with the government of the Great Britain, and has frequently expressed its views, with plainness, on matin re°pect of whi.eh it has - felt comthe petent to express opinions. MARCH OF COMMUNISTS.",13
14,Mr MCCALL,PETEOL FOR GOVERNMENT,Did the Attorney General witness a march of Communists through the streets of Sydney a few days ago and see placards depicting the hammer and sickle and advocating revolution? Can he inform the House on whose authority the procession took place?,14
15,Mr HUGHES,PETEOL FOR GOVERNMENT,"1I have no information on the subject other than what gleaned from the press. I understand that there was a procession, that it was organized, that some of its members were adorned with placards depicting the hammer and sickle, that the red flag was carried, and that those in the procession were cheered by the inspiring strains of the Internationale. I have no doubt whatever that the persons who marched in the procession were among those who subsequently, in the Domain, complained bitterly about the restraint of personal freedom in this country. Nor have I any doubt that the persons who organized the procession were also responsible for the "" hands off Russia "" resolution, DARWIN GARRISON.",14
16,Mr BLAIN,PETEOL FOR GOVERNMENT,"Has the Minister for the Army any evidence which would support the belief that the press reports of a few days ago of a clash at Darwin between a member of the Darwin garrison and a pressman who happens to be the Secretary of the North Australian Workers Union are exaggerated? If they are, will he so inform the House in order that the matter may be treated as local and trifling?",14
17,Mr STREET,PETEOL FOR GOVERNMENT,"I have some knowledge of the incident to which the honourable member has referred. From the reports that I have so far received, I consider that the press account is grossly exaggerated. It would appear that the individual who believed himself to have been wronged could, had he so desired, have taken civil action against the individual he considered had wronged him, but has expressed no desire to do so. In view of the repeated press comments, however, I am instituting an inquiry in order that I may be informed of the full facts of the case. GOLD TAX .",14
18,Mr GREEN,PETEOL FOR GOVERNMENT,"In view of the of those who are interested in the goldmining areas of Australia with to the incidence of the gold tax, will the Treasurer inform me as to when the statement which last Thursday he promised would be made at an early date is likely to be mad.e?",14
19,Mr SPENDER,PETEOL FOR GOVERNMENT,I hope to be in a position to make a statement on the matter tomorrow. I have BAN ON AMERICAN MAGAZINES.,14
20,Mr HARRISON,PETEOL FOR GOVERNMENT,"In consequence of the many complaints of hardship having been caused by the banning of American magazines, will the Minister representing the Minister for Trade and Customs state whether the Government is prepared to give consideration to the lifting of the ban, or, alternatively, the establishment of a quota?",14
21,Mr SPENDER,PETEOL FOR GOVERNMENT,Consideratio n is being given to the matter. NA REQUIREMENTS.,14
22,Mr JENNINGS,MILITARY CLOTHING,"It has been stated that material from foreign countries is used in the manufacture of .uniforms and other clothing for the Australian Imperial Force. Will the Minister for Supply and Development state whether this is correct, or throw some light oil the position?",14
23,Sir FREDERICK STEWART,MILITARY CLOTHING,"It is true that, in order to make adequate provision in respect of equipment for the Australian troops, we have had to draw upon supplies from foreign countries. I assure the honourable gentleman that this course has not been followed, nor will it be followed, until we have exhausted the supplies of iocally produced materials and materials from Empire countries. NA TOKYO.",14
24,Mr FORDE,AUSTRALIAN MINISTER AT,"Will the Prime Minister state whether the Government still has under consideration the appointment of an Australian Minister at Tokyo? Is it the intention of the Government to make such an appointment in the near future, in view of the importance of maintaining the friendliest relations anxiety between Japan and Australia?",14
25,Mr MENZIES,AUSTRALIAN MINISTER AT,This matter is under respect active consideration. GOVERNMENT'S BUILDING PROGRAMME.,14
26,Mr HOLT,AUSTRALIAN MINISTER AT,"Some time ago the Government appointed an advisory committee to make recommendations in respect of its building programme. Will the Minister representing the Minister for the I terior state whether that committee has yet presented a report? If it has done so, can the report be made available to honourable members?",15
27,Mr NOCK,AUSTRALIAN MINISTER AT,I shall obtain the information for the honourable member. NA HOBART.,15
28,Mr MAHONEY,ZEALANDIA SERVICE TO,"Has the Minister for Commerce received any communication from Hobart merchants complaining of the irregular running of the Zealandia between Hobart and Sydney? If so, will the honourable gentleman take immediate steps for the acquisition of the Zealandia for the duration of the war, and ensure a continuous shipping service between Hobart and Sydney, so that the war effort of Tasmania may not be weakened ?",15
29,Mr ARCHIE CAMERON,ZEALANDIA SERVICE TO,I have not received lately any communication of the nature referred to.,15
30,Mr MAHONEY,ZEALANDIA SERVICE TO,On the 6 th May.,15
31,Mr ARCHIE CAMERON,ZEALANDIA SERVICE TO,"No . Some weeks ago I received a communication from the honourable member for Denison (Mr Mahoney). I then informed the honourable member that the difficulty of which he complained was due to the coal strike. I have no intention of asking Cabinet to requisition the Zealandia. Last Friday, I informed the honourable member that the Government had agreed to pay this year a subsidy of £5,000 for the purpose of keeping the Zealandia running during the winter months. NA BILL.",15
