speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, $7 January, 1926.",14
1,Mr SPEAKER,Unknown,Hon. Sir Littleton Groom) took the chair at 3 p.m. and read prayers. DEATH OF THEHON . CHARL ES MCDONALD. REPLY TO RESOLUTION OF CONDOLENOE.,14
2,Mr SPEAKER,Unknown," I have received from Mrs. MCDonald the following letter in connection with the death of her husband : ,: Hughenden,"" 6 Studley-avenue, Kew, 22nd January, 1926. The Honourable the Speaker of the House of Representatives Dear Sir, I have to acknowledge the receipt of your letter of the 20th January, together with the copy of a resolution passed by the House of Representatives on Wednesday, the 13th inst., relating to the death of my husband, Charles MoBonaW. Will you please .accept and convey to berg iof the House of EepreB6Btotiv«B the sincere and heartfelt thanks of myself and daughter for the sympathy extended to - us in our great sorrow, modi HIBO an assurance of very deep .appreciation of the resolution that has 'been passed witli its tribute to my bands services. Yours very sincerely, D EATH OF THEHON . SIR AUSTI N CHAPMAN. REPLY TO RESOLUTION OF CONDOLENCE. shall",14
3,Mr SPEAKER,Unknown,"I have received from of my colleague. Lady Chapman the following letter in reply bo the resolution of condolence passed by the House on the death of her husband, Sir Austin Chapman.:"" Eden Monaro,"" Marouba, The Speaker, House of Representatives, Melbourne. Dear Sir Littleton, The expression of sympathy .passed by ths House of Representatives on the death of husband, and the sincere tribute to his and work, have been of great comfort to myto self and family. To know that he waB admired and respected in the Chamber where, he has worked for the greater portion* of lifo-time, lightens our burden' of sorrow. is proposed?' Please accept my sincerest thanks personally, and as Speaker of the House. I remain, yours sincerely, NA RAILWAY. Mr E . RILEY - I understand that conference was held during the week-end on the subject of a railway from Kyogle tion. to South Brisbane. I should like to know from the Treasurer whether in a position to say what was the nature of the dispute which led to the conferTrade ence.",15
4,Dr EARLE PAGE,KYOGLE TO SOUTH BRISBA NE,"Representative s facture of news print ? of the New South Wales, Queensland and Commonwealth Governments met on Saturday last to discuss the whole quesmorrow. tion ©f the construction of the line from Kyogle to South Brisbane. resolutions of the conference have yet to be reported to the Commonwealth Gotion vernment. When they have been so re Minister ported I .assume that the Prime Minister will .make a statement on the subject. NA OATS.  ""meman urgent question to the Minister for very Trade amd Customs. Has the honourable my 'gentleman noticed that a shipment of oats our is about to be landed feom 'Canada'? If so, will he take - steps to'ensure that Aushustralia shall be safeguarded from the in tnoducfriom of the foot and mouth disease by having - the Canadian oats fumigated, SIABV A. MCDONALD. and the .bags in which they are contained destroyed.  able - member's question should bave been addressed to the Minister for Health. I bring the question under the notice PUBLIC SERVICE . POLITIC AL UIGHTS .",15
5,Mr COLEMAN,IMPORTATION OF CANADIA N,"I ask the Prime Minister if the Government .approves of 25th Januoi-y, 1926. the sentiments expressed by the Board of Commissioners of the Commonwealth Public Service in their annual report, criticising the political activities of pubmy lic servants, and indicating the possilife bility of an amendment of the regulations curtail their political rights. Will not SO the Government' allow Parliament to dehis termine this' matter, if any such action",15
6,Mr BRUCE,IMPORTATION OF CANADIA N,"It is .not the practice to reply to questions asking merely for the expression of opinions; Ministers C. J. CHAPMAN. reply only to definite questions submitted with the object of obtaining information. If the honourable member will put his question on the notice-paper for tomorrow I shall consider how far it merely a asks for an expression of opinion, and to what extent it asks for definite informahe is - MANUFACTU RE OF"" NEWS PRINT .",15
7,Mr BELL,IMPORTATION OF CANADIA N,Will the Minister for and Customs lay - on the table the report of the Tariff Board on .the .manu port on the table of the Library toCertain IMPERIAL CONFERENCE.,15
8,Mr WEST,IMPORTATION OF CANADIA N,"I wish to submit a queswitb a view to enabling the Prime to avoid making an error. The opening speech of the Governor General of South Africa, read to the - members ef (ti e Parliament lof - that dominioin.,, - ccai' ained no TetEeretrrce whatever to the holdm j of an Imperial - conference. Does tnis fact in any way allay the desire of the Prime Minister for the holding of an imperial conference at (this aiiast inorp-portune time in the history of the .Empire-f",15
9,Mr BRUCE,IMPORTATION OF CANADIA N,"I do mot quite kpiow the purpose of uhe honourable mennLbex's Teferetaoe to the speech delivered 'by the Governor General at the . opening of the Parliament of that dominion. was aio reference to am imperial conference in the Governor General 's - Speech delivered to the Commonwealth Parliament. If the honourable member will put 'his question on the notice-paper, I 'shall - do amy best to give him any information on the subject he may desire. UNIFORMRAILWAY GAUGE. USE os THIEDR . AIL .",16
10,Mr MANNING,IMPORTATION OF CANADIA N,"I ask the Prune Minister whether, in view of statements made in this House last week to the effect not expire u n t i l December next. that - expert opinion is that a third rail can be ru n on existing railway lines success, he will consider the advisaof bilit y of bringing before the next ference witfe State Premiers the .applicathe tion .of the principle to railways in South Wales and Victoria, between, at all events, Junee, on theNew South. tinues. Wales side, 'and Benalla, on the Victorian side, to .avoid the congestion which i evitably occurs at Albury at there is a great deal of interstate traffic ?",16
11,Mr BRU CE,IMPORTATION OF CANADIA N,"- I do not thinSt more impotrtant question could be raised than that to which the .honourable member has referred. In an .agreement recently made with South Australia, power is given to the Commonwealth to construct a line from Port Augusta to Red H i U , and to have running rights over a - third T.egatr.diiag rail into Adelaide from Red H advice which the Government has with regard to 'that project is that a third rail, with both the 5-ft. 3-in. and the 4 - f S£-in, gauge will provide a - perfectly ticable And safe method of transportaof t i o n ; but different opinions have - been expressed on this subject. - question will have to be investigated 'the Public Works Committee when the conatmction of this particular line referred to it . I hope that in course of its investigation a, .""great deal of light will be cast upon the matter. I can assure the honourable member that if it can be established that ihe use of a third rail is practical on both the 5-ft. 3-in. and ithe 4 - f t. 8$-in - gauge,, i i will be a matter for the serious consideration - of the - States whether greater travelling facilities cannot be given by the application of the principle to a number of railways in this country. THEHIGH COMMISSIONERSHiLP. There Mr WEST - I ask the Prime Minister if there is necessity for ""the great secrecy , being observed with regard to the proposed new occupnnt of the position of High Commissioner in .London? I have been requested Iby residents of Sydney to ascertain if it is true that the right honourable member for No r t h Sydney (Mr Hughes) has been .approached with a view to his accepting the .'appointment.",16
12,Mr BRUCE,IMPORTATION OF CANADIA N,"I would j-.ermiiid - the honourable member that the period for which the present High Commissioner (Sir Joseph Cook) was appointed does There has been a great - deal of - speculation as with to his successor, which began at the end last year, and was due, I think, to conthe fact that some .persons were under impression that Sir Joseph Cook's New term of office ended in December, 1925. Apparently, that speculation still conI give the 'honourable member my assurance that when .a new appointn - ment is made, the Government will antimes when nounce it to the House. that any AUSTRALIAN FRJJIT LNGREA T BRITAIN.",16
