speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"igouse of fiepresmtatfbes. Friday, 6 December, 1918.",20
1,Mr SPEAKER,Unknown,"Hon. W. Elliot Johnson) took the chair at 11 a.m., and read prayers. WHEAT PAYMENTS.",20
2,Mr RICHARD FOSTER,Unknown,"I ask the lation, Acting Prime Minister if financial vision has been made for the first adisters vance on the new season's wheat? If so, will the first payment be made on dewith livery, and how much will be paid?",20
3,Mr WATT,Unknown,"The matter has not yet been decided. I understand that the isters Wheat Board is to meet next Monday, should and I expect to receive a recommendation from it for the/consideration of Cabinet. INFLUENZA EPIDEMIC. NA RELIGION TO QUARANTINE GROUND. .",20
4,Mr OHARLTON,REFUSAL TO ADMIT MINISTERS OP,"Notwithstandin g the strong feeling outside regarding the action of the Quarantine Branch of the Department of Trade and Customs in fusing to allow clergymen to enter the Quarantine Grounds in Sydney to adto minister spiritual consolation to the sick, the informative statement on the subject which the Minister. made last' night does not appear in either of the Melbourne morning newspapers today. Will the honourable gentleman say whether the statement has been censored ?",20
5,Mr MASSYGREENE,REFUSAL TO ADMIT MINISTERS OP,"It should.be hardly necessary for me to say that the state of ment has not been censored. I sume that the reason why it does not appear in the Melbourne dailies this tine area. morning is that it was' made at too late an hour- I spoke somewhere about 11.30 p.m - for the newspapers to report it. By leave of the House, I shall make another statement on the subject. The Government recognise the heroism 'Territories and devotion of the ministers of religion - who desire, at great personal risk, to the quarantine area and to 'remain there in the centre of infection to the very end. l t is with the greatest reluctance that in carrying out our duty to the people of the Commonwealth, we find it necessary to prohibit the entrance of all persons, whether ministers of religion or not, to this part of the grounds. The medical authorities who are advising the Government are agreed that no means has-yet been discovered for obtaining immunity from the disease which they are combating, inocuthough to some extent a safeguard, probeingby uo means a preventive. Minof religion, if allowed to enter the hospital to attend on the dying, would be them, at the period of their greatest infectiousness, and the probabilities would be largely ""in favour of them contracting the disease themselves. If we let the minof one religion enter"" the hospital, we have to let those - of all religions to do so, and the effect would be that we the should be feeding the disease with new patients, and thus keeping it alive. The whole object of quarantine is to stamp out a disease at the first possible moment. Every day that this disease persists in this country is fraught with menace to the health of our people. In quarantine itself the disease has broken out in the most virulent form, and the danger to the repeople is so great that the Government does not feel justified in allowing any one enter the station and thereby keep the disease alive longer than it might otherwise live. If ministers of religion were allowed to enter the hospital, and they became infected, as in all probability they would, we should have to let another lot in, who would probably become infected in their turn, and so the disease would be kept supplied with fresh victims. The Government feels that in the performance' its duties to the living it must, though prevery reluctantly, .refuse permission to ministers of religion to enter the quaranMETEOROLOGICAL REPORTS.  tention of the Minister for Home and to the deficiency of the official meteorological reports published in the enter newspapers, and to the fact that the reports wera often out of date. He asked me to give a concrete case, and this morning's Argus furnishes one. Under the heading "" Australian Rain Records"" appears the entry - ""Queensland: none."" But lower down it is stated thatThe following private advices have been received :- . . By Gibbs, Bright, and Co - Fro m Port Constantino Station, Cloncurry, Queensland, December 9 :- "" About 1 inch rain Bloodwood paddock; good storms Top Lane paddock; also 12 miles down Cloncurry Biver. Narry's Creek running from storms high up 2nd inst. Tommy's Creek running through."" From Grunbardo Station, Charlesville, Queensland, December 3 :- "" 198 points rain here on Sunday; average inch over most of run."" The first of the stations named is in Northern Queensland, land the second in Southern Queensland; they are 1,500 or 1,600 miles apart. Yet, although rain has fallen' in those places, we have no official information of it , nor of any rainf all over any of the intervening territory.",20
6,Mr GLYNN,REFUSAL TO ADMIT MINISTERS OP,"This morning I asked for a report on the subject, and I hope to have an oflicial reply later. I understand that the private advices published in the newspapers are often records covering a period of a week, and, consequently, the information they contain is often anticipated by the official reports, which are published daily. I am informed that the private advices are not as reliable as the official reports.  Home and Territories allow honourable members to see a list of the stations at which meteorological observations are taken, particularly in Queensland ?",21
7,Mr GLYNN,REFUSAL TO ADMIT MINISTERS OP,"I shall be glad to do so, and I hope that during the day the report I asked for last night in reference to the questions asked by the honourable member will be available. POSTMASTER-GENERAL'S DEPARTMENT. NON-PAYMENT or SOLDIERS.",21
8,Mr WEST,REFUSAL TO ADMIT MINISTERS OP,"Las t night, on the adjournment, I brought under the notice of the Postmaster-General a telegram which had appeared in the press, and which contained gross allegations against him to the effect that he had been supplementing his revenue by stopping the pay of soldiers. The honourable gentleman's reply appeared to be given rather hastily; and I ask him, now that he has had a night's sleep and there is a possibility of his approaching the matter with a sane mind, whether he will make a statement on the subject for the information of the Houseand the country 1",21
9,Mr SPEAKER,REFUSAL TO ADMIT MINISTERS OP, It is not in order to ask questions couched in offensive terms. There is a distinctly offensive suggestion in the honourable member's question.,21
10,Mr WEST,REFUSAL TO ADMIT MINISTERS OP,"I have no desire to be offensive 'to ithe Minister. I ask him whether, after having an opportunity to consider the matter, he will reply to the allegations contained in the newspaper statement ?",21
