speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 17 June, mi. Mr DjcrvcY SJ-BAKKB (Hon.. 3. M. Chanter) took tie chair at 11 a.m., and read prayers. NA TELEPHONE.",19
1,Mr FENTON,ASCOT VALE AUTOMATIC,"When is it intended to erect the. automatic telephone exchanges which are Badly'needed in many of the suburbs? A proposal for putting an automatic telephone exchange at Ascot .Vale has .been hung up for five years, although a number of persons' are Waiting to pour subscriptions into the Treasury.",19
2,Mr GROOM,ASCOT VALE AUTOMATIC,"-Thes e works cannot be proceeded with until they haye'been reported on by the Publio Works Committee. Quite a number have been referred to the Committee. Mr Furrow - It is two years since £6,000 was placed on the Estimates for this work. NA MECHANICS. Mr S'LEMING - Is the dismissal of a number of telephone mechanics in New South Wales, most of whom are returned men, and married, contemplated hy the Government in the interests of economy I",19
3,Mr WISE,DISMISSAL OF TELEPHONE,I have heard nothing of it. NA MACHINERY.,19
4,Mr GREGORY,CANADIAN AGRICULTURAL,"Does the Minister for Trade and CustomB propose to lay on the table immediately the correspondence, cablegrams, .j&c., regarding the prices at which agricultural machinery is sold to the farmers in Canada? . Mr MASSYGREENE - As soon as I have an opportunity to collect the papers, I shall lay them on the table. There are very few of them. . ADJOURNMENT (Formal), ing! IMMIGRATION.",19
5,Mr DEPUTY SPEAKER,CANADIAN AGRICULTURAL,"I have received from the honourable member for and Hunter (Mr Charlton) the .intimation that he desires to move the adjournment of the House to discuss a definite matter of urgent public importance, namely, ""The unsatisfactory policy of the .Gommonwealth Government on the ' question of immigration."" Five honourable members having risen in their places, Question proposed.",19
6,Mr CHARLTON,CANADIAN AGRICULTURAL,"Hunter) [11.4] This is a very important. question, demanding the earnest consideration of members, and of all interested in the welfare of Australia. The Labour party is not opposed to immigration, but its members feel that provision should be made, by proper organization abroad and in this country, for the employment of those who may be brought here. We are not justified in bringing to this country, to their keen disappointment, immigrants who may return to their own lands sadder and, perhaps, wiser men. The statement made yesterday 'by the Acting Prime Minister, in reply to the question of the honourable member for Wimmera (Mr; Stewart), was a revelation to me, - and, 1 think, to most persons. The Acting Prime Minister admitted that on . one steamer no fewer than 000 immigrants were returning.",19
7,Sir JOBBPH COOK,CANADIAN AGRICULTURAL,"I did not admit it, and it is not a fact. ",19
8,Sir JOSEPH OOOK,CANADIAN AGRICULTURAL,It is a scandalous liel,19
9,Mr RYAN,CANADIAN AGRICULTURAL,Is that statement in order?,19
10,Mr DEPUTY SPEAKER,CANADIAN AGRICULTURAL,"The interjection did not apply to the statement of any member, of the House.",19
11,Sir JOSEPH COOK,CANADIAN AGRICULTURAL,"Hear ; hearl - I characterized the statement in the newspaper as a lie, and eo it is.",19
12,Mr RYAN,CANADIAN AGRICULTURAL,There are a lot of lies in the newspapers.,19
13,Mr OHARLTON,CANADIAN AGRICULTURAL,"The question was founded on the statement in yesterday's Argus, that'900 steerage'passengers were returning by the Ormonde.",19
14,Sir JOSEPH COOK,CANADIAN AGRICULTURAL,"Did . the Argvs say that 900 steerage passengers were return-,",19
