speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Monday, £8 November, 1927.",14
1,Mr SPEAKER,Unknown,"Hon. Sir littleton Groom) took the chair at 3 p.m., and read prayers. NA LINE OF STEAMERS.",14
2,Mr OHARLTON,AUSTRALIAN COMMONWEALTH,"I desire to ask the Prime Minister a question concerning the disposal of the Australian Commonwealth Line of Steamers; but before doing so I wish to read the following extract from the Sun Pictorial of 26th NovemberLord Inchcape and Lord Kylsant are reported to be making keen inquiries regarding the Commonwealth Line of Steamers which has been offered for sale. Lord Kylsant controls 41 companies and Lord Inchape 32. The latter's interests are worldwide, whereas, apparently, Lord Kylsant has left a solitary gap, the freight service to AustraliaLord Kylsant recently negotiated the purchase of the White Star Line, making the Royal Mail' Packet Coy. the largest owners of tonnage in the world. In view of this statement T. should like to know if any communication has been received from Lord Kylsant or Lord Inchcape or any person representing their interests with regard to the disposal of the Line ?",14
3,Mr BRUCE,AUSTRALIAN COMMONWEALTH,"A cablegram was received from Lord Inchcape and also one either from Lord Kylsant direct or from some person representing him.' The cablegram from Lord Inchcape was to the effect that he would be prepared to dispose of the Australian Commonwealth Line of Steamers; that be bad sold, I think, 600,000,000 tons of shipping for the British Government since the war, and would be prepared to aet for the Commonwealth Government in this regard without remuneration. The cablegram from Lord Kylsant asked, in effect, if, in the event of any offer being made for the Line, the Commonwealth Government would undertake to indemnify the purchaser against loss should industrial troubles arise. To both cables I have replied that the Commonwealth Government proposes to offer the Line by public tender, and cannot in the meantime accept any other offer. TARIF F BOARD. REPOETS ON . TIMBBE AND BUTT.BR. Mr J. FRANCIS - On Friday the Prime Minister wns good enough to indicate that the Government's tariff proposals would probably be debated this week. In tbese circumstances, I should like to know wben it is proposed to table the Tariff Board's report bn timber and butter?  tioned by the honourable member will be tabled today. ABRAHAMS TAXATION CASE. Mr Scullin;- I sbould like to know what action the Government proposes, to take regarding the allegation that Emanuel Abrahams was permitted to break the law by being allowed to leave Australia before providing the bond demanded by the Taxation Department?",15
4,Mr LATHAM,AUSTRALIAN COMMONWEALTH,"Tb e omcers of the Attorney-General's Department in Mel-bourne are, under my instructions, examining the judgment given by Judge Moule on Saturday, with a view to advising as to the proceedings proper in the circumstances. WATERSIDE WORKERS' DISPtJTE. not the .. Mr JACKSON - It is reported in the press of Saturday that Mr Lyons,-, Premier of Tasmania, suggests that the .present shipping trouble may be overcome by convening a conf erenoe between representatives of the Commonwealth and of the State of Tasmania. I should like to know if the attention of the Prime Minister bas been drawn to that statement, and whether it is proposed to hold such a conference; also whether the rigbt honourable gentleman thinks that the holding of such a conference would be of any service at the present juncture? I sbould like to know, too, if, in the event of a strike occurring, the Government will take, immediate action to take over the sbips trading to Tasmania, and thus safeguard the tourist traffic for the coming season ?",15
5,Mr BRUOE,AUSTRALIAN COMMONWEALTH,"I bave not seen any statement by Mr Lyons suggesting a conference between the Commonwealth and the State, and I certainly do not wish to prejudice the position in any way by making a pronouncement before any suggestion is made. As to the maintenance of the service between Tasmania and the mainland in the event of serious industrial trouble resulting from the present dispute, I can only assure the honourable member that the Government will take whatever steps it may consider necessary. I remind him that on a previous occasion when communication between the mainland and Tasmania was disrupted the Commonwealth took very definite action.",15
6,Mr THEODORE,AUSTRALIAN COMMONWEALTH,"I desire to ask ' the Prime Minister the following questions:--Has the Prime Mininster seen the telegraphed report from Hobart in the Sydney press to the effect that the Commonwealth Government was seeking to compel the Tasmanian Government to take action against the Waterside Workers' Union in connection with the existing dispute on the waterfront? Did the Prime Minister inform the Premier of Tasmania that be sbould use his infiuenoe with the Waterside Workers' Union to end the dispute, and if such action proved ineffectual, the Tasmanian Government should prosecute the union. . Is dispute one which concerns an industry, under the jurisdictionof the the Federal Arbitration Court, - and one, therefore, in which the Federal authoribring ties should act without attempting to emand broil a State Government?",15
7,Mr BRUCE,AUSTRALIAN COMMONWEALTH,"I have not seen the newspaper report referred to in the first and second portions of the honourable member's question, but it certainly does not give a fair representation of the tion which the Commonwealth Governregard ment has taken in this matter. sponse to a communication from the PreState mier of Tasmania I sent the following telegram:Reply your telegram twenty-third, I unundcrstand that court declines to deal with waterside workers' dispute while union uses direct action and retains domestic rules inconsistent with awards. I am not prepared to take any steps in direction of suggesting to court that it sliould abandon an attitude so obviously right. According to my information complete responsibility for present position rests with union. I suggest that you should accordingly use your influence with the union. t f for any reason you are not prepared to do this, or if it proves ineffective, the alternative of taking proceedings against the union or officers for under the Arbitration Act either to your Government or any interested person. My Government has not available precise detailed information upon which it could found a prosecution, but is quite prepared to prosecute under Arbitration Act or Crimes Act if legal evidence available. Would be glad if you would inform me ou this. In reply to the concluding portion of the honourable member's question, I may say that there are provisions in the Arbitration Act under which any person or government concerned can take proceedings if thought proper. The only action suggested by the Premier of Tasmania was that the Commonwealth Government should urge the Arbitration Court to deal with the claims made by the union, notwithstanding that the union or its members Avere doing what in the opinion of the court amounted to a deliberate flouting of the court. The Commonwealth Government has declined, and still declines, to take any action in this direction. Full inquiries are being made into the matter, in order to see whether there is any action which the Commonwealth can usefully take. In the meantime, I suggest that if any members of this House have any influence with the union, whose apparently unjustifiable action threatens to about widespread unemployment distress, they should use it to bring the union to a recognition of its responsibility. "" GREAT BRITAINAND EGYPT.",16
8,Mr DUNCAN,AUSTRALIAN COMMONWEALTH,"HUGHES - Can the acPrime Minister make any statement with to the recently reported converI n resations between the British Secretary of for Foreign Affairs and the Prime Minister of Egypt, and as to any results arising therefrom.",16
9,Mr BRUCE,AUSTRALIAN COMMONWEALTH,"I am not in a position to make any statement on the matter, except that the Commonwealth Government has been kept informed of the progress of those negotiations, which- I think I can quite properly say-hav e been of the most satisfactory character, and there is every prospect that they will result in a very definite and acceptable basis being arrived at for an agreement between Great Britain and Egypt. offence is open CRYSTAL GLASS. Mr E. RILEY - When will the Minister for Trade and Customs table the Tariff Board's report ou crystal glass?  DEFERRED DUTIES.",16
