speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 5 February, 1986.",14
1,Mr SPEAKER,Unknown,"HOB. Sir Littleton Groom) took the chair at 11 a.m., and read prayers. WAR-TIME PROFITS BILL .",14
2,Mr A GREEN,Unknown,"I received this morning the following telegram from Messrs. Paton, Morris, and Shellabeer, public accountants, of Perth:Amending War-time Fronts Bill merely removes most glaring anomaly. Please make it remove all returned soldiers' hardships by granting exemption to all profits exempt under section 13 old Income Tax Act. Will the Treasurer state whether that telegram is based upon a misapprehension of the bill before the House?",14
3,Dr EARLE PAGE,Unknown,When the bill is again before the House the matter raised by the honourable-member's question can be discussed at length. The bill proposes to remove an anomaly to which attention was drawn last year. The request contained in the telegram quoted by the honourable member is quite unreasonable. MAIN ROADS GRANT.,14
4,Sir ELLIOT JOHNSON,Unknown,Will the Minister for Works and Railways say whether the Government intends to allow suburban municipalities through which main roads pass to participate in the,14
5,Mr HILL,Unknown,No .,14
6,Mr MCGRATH,Unknown,"Accordin g to a statement published in the press, the negotiations between the Commonwealth and the States, in regard to the grant of £20,000,000 for the making of main roads, have broken down. Will the Prime Minister inform the House what conditions the Commonwealth Government sought to impose upon the States in regard to the proposed, grant?",14
7,Mr BRUCE,Unknown,"Apparentl y the honourable member has gained a wrong impression from the statement published in the press -. The negotiations to which he refers have not broken down. Representatives of the States met the Commonwealth Minister for Works and Railwaysin conference and discussed the formulation of a policy for the expenditure of the amount which the Government is prepared to ask Parliament to grant. The conference lasted two and a half days, duryig which the views of the State representatives upon the proposals submitted by the Commonwealth were fully expressed. They made various suggestions which the Commonwealth Government has undertaken to consider, with a view to embodying them in our scheme. The proposals of the Commonwealth have been published, aiid the fullest information is already available to the honourable member as to the conditions upon which Parliament will be asked to make the money available to the States. WEMBLEY HONOURS!",15
8,Mr MAHONY,Unknown,Will the Prime Minister place upon the Library table all papers relating tp the honours granted to certain gentlemen'in connection with the Wembley Exhibition?,15
9,Mr BRUCE,Unknown,"All honours are granted by His Majesty the King, and the Government has no papers in connection with them.",15
10,Mr MAHONY,Unknown,"Did communications pass between the Commonwealth and the British Government in regard to the granting of such .honours ? If so, will the Prime Minister place copies of those communications upon the Library table?",15
11,Mr BRUCE,Unknown,The Commonwealth and British Governments exchange no communications in regard to such matters. The granting of honours is entirely a matter for the King and his representatives in the various Dominions.,15
12,Mr MAHONY,Unknown,Did the Prime Minister make any recommendation to His Majesty's representative in Australia in connection with the granting of such honours ?,15
13,Mr BRUCE,Unknown,"I can afford the honourable member no further information in regard to the granting of honours. I have tried to make clear to the honourable membdr that this matter is wholly in the discretion of His Majesty the King, who is the fount of all honours granted-in the Empire. OIL EXPLORATION IN PAPUA.",15
14,Mr BOWDEN,Unknown,"Will the Prime Minister make available to the public the' periodical reports upon the oil prospecting operations in Papua, in order to prevent the circulation of inaccurate statements by interested persons?",15
15,Mr BRUCE,Unknown,"Such reports are made available. The November report was placed upon the table of the House recently, and the Minister for Home and Territories has promised that the December report will be made available as soon as it has been received. NA SCHEME. ' Mr MAKIN - Havin g regard to the shortage of houses throughout the Commonwealth and the efforts of the State Governments to relieve it, will the Prime Minister state whether the housing proposals mentioned in his policy speech will be submitted to the House before the Easter adjournment?",15
16,Mr BRUCE,COMMONWEALTH HOUSING,"The Government's proposals for assisting people to purchase homes, which were referred to in my policy speech and in the speech of the Governor General, are receiving the consideration of Cabinet at the present time, and a measure embodying them will be brought before the House at the earliest possible opportunity. NA RAILWAY.",15
17,Mr MANN,KYOGLE TO SOUTH BRISBANE,"The statement has appeared in the press that an agreement has been reached by the representatives of the Commonwealth and the States of New South Wales and. Queensland in regard to the commencement of the Kyogle to South Brisbane railway. Is the Prime Minister able to make any further information available to the House? Mr Bruce;-At the present juncture I can make no further statement on the subject. The Railway Council is now sitting in Melbourne' to' discuss this matter, which was considered recently at a conference of the Commonwealth Minister of Works and Eailways with Ministers for Eailways of New South Wales and Queensland.",15
18,Mr MANN,KYOGLE TO SOUTH BRISBANE,The newspapers state that an agreement has been arrived at.,16
19,Mr BRUCE,KYOGLE TO SOUTH BRISBANE,"The CommonAvealth Government has not yet received any in -, timation to that effect, from the Railway Council. NA INDUSTRY - Mr Forde - I have received a telegram from Rockhampton urging that the Federal Government should utilize Ulam Carrara marble in the construction of the new telephone exchange at Brisbane. I have forwarded the telegram to the Commonwealth Chief Architect. Minister for Works and Railways inquire whether the wishes of those engaged in the marble industry can be complied with?",16
20,Mr HILL,QUEENSLAND MARBLE,"The departmental officers are now considering whether Ula m Carrara marble will be suitable for the telephone exchange building. If it is, due consideration will be given to the possibilit y of using it . RURAL CREDITS ACT.",16
21,Mr FENTON,QUEENSLAND MARBLE,"The Rura l Credits Act merely provides for advances in conlow:nexion with the marketing of products. Does the Government propose to extend the benefits of the Act to those who have produce in cool stores, and in other ways ducts. to establish a real rural credits scheme ?",16
22,Dr EARLE PAGE,QUEENSLAND MARBLE,"The question relates to a matter of Government policy, which will be announced to Parliament at the proper time. BUSH FIRES. TELEPHON EFACILITIES .",16
