speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 29 February 1984",12
1,Mr SPEAKER,Unknown,"Hon. Harry Jenkins) took the chair at 10 a.m., and read prayers.",12
2,The Clerk,Unknown,"Petitions have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The petition of concerned people respectfully showeth their desire to stop the commercial exploitation of the kangaroo. Your petitioners therefore humbly pray that your honourable House· re-apply the ban on the export of kangaroo products. And your petitioners as in duty bound will ever pray. by Mr Coleman, Mrs Darling, Dr Harry Edwards, Mr Fife, Mr Hollis and Mr Keogh. Petitions received. Chiropractic Services To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of certain citizens of Australia shows: That, with the exception of the Australian Capital Territory and the Northern Territory, all State Parliaments have enacted chiropractic legislation. That chiropractors provide a safe, effective and economical health care service that is complementary to medicine. That the introduction of a Federally funded health care system restricted to the services provided almost exclusively by the medical profession restricts the freedom to select the health care practitioner of one's choice and does nothing to reduce the high cost of health care in Australia. That a financial disadvantage will be incurred by those citizens utilising chiropractic care, many of whom find that their health complaints do not respond satisfactorily to traditional approaches. Your petitioners therefore pray that the House of Representatives in Parliament assembled ensures that chiropractic services are included in Medicare when it is introduced. And your petitioners as in duty bound will ever pray. by Mr Cadman, Mr Cowan, Ms Fatin, Mr Fife and Mr Keogh. Petitions received. National Life and Democratic Institutions To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That we, the loyal citizens our strong opposition to any proposals to remove or undermine the importance of the place of God and/or the Queen in our national life, and democratic institutions. Your petitioners therefore humbly pray: That the Parliament assembled reaffirm our nation's total dependence on God the Creator in accordance PETITIONS with our Australian Constitution, which commences with the words 'Humbly relying on the blessing of Almighty God', and the Standing Orders of both the Senate and the House of Representatives which prescribe that Parliament each day shall open with a special prayer to Almighty God and the Lord's Prayer. Kangaroos We also call on the Parliament assembled to re-affirm our genuine loyalty to our Head of State, the Queen of Australia, Elizabeth II-'God save the Queen '. And your petitioners as in duty bound will ever pray. by Mr Cowan and Dr Harry Edwards. Petitions received. Aircraft Noise at Launceston, Tasmania To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens respectfully showethWhereas the House of Representatives Standing Committee on Environment and Conservation has sat in Launceston, Tasmania, and taken evidence on the problem of aircraft noise over that ci ty, and Whereas that evidence has established that a prima facie case does exist on the matter of encroaching aircraft noise on the lives of people living under the existing take off flight paths; Your petitioners humbly pray that the members of the House of Representatives in Parliament assembled: Request the Standing Committee on Environment and Conservation to bring down an interim report on the matter of aircraft noise at Launceston, Tasmania as a matter of urgency, as: (a) The situation is becoming worse and, with the expected introduction of a Boeing 727 on the night freight services, the position will become intolerable for those living under the northerly take off flight path. (b) There will be more jet aircraft flights at night than experienced in the day. (c) That the present measures planned by the Department of Aviation to alleviate the noise are totally inadequate and fail to recognise the basic causes of the problem. (d) The increasing noise problem affects the well being of the patients in five major hospitals, the aged in five aged home complexes and children in fourteen major schools and colleges, all under the mandatory flight path as laid down by the Department of Aviation. And your petitioners as in duty bound will ever pray. by Mr Burr. of Australia, firmly express Petition received. Proposed Airport at Scheyville, New South To the Honourable Speaker and members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: I. That an airport in the North-West Region, commonly called Scheyville, imposes disastrous economic, environmental and social costs on our community. 2. Note that such a proposal will result in the destruction of the historic village of Pitttown, Longneck Wildlife Reserve, significant aboriginal relics and the historic Scheyville camp and will irreversibly alter the character of the five Macquarie towns. 3. Consider the resulting intolerable pollution of the Hawkesbury River. 4. Note that approximately 2,000 properties will be resumed, displacing over 5,000 residents. 5. Consider the detrimental effects of noise, air and hicular pollution on many thousands of residents in the surrounding districts of Hawkesbury, Baulkham Hills and Hornsby Shires and Blacktown and Penrith cities. 6. Give immediate consideration to finding a more suitable akernative site. And your petitioners as in duty bound will ever pray. by Mr Cadman. Petition received. Uluru National Park To the Honourable the Speaker and the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens showeth: I. That the handing over of the Uluru National Park to exclusive Aboriginal control is discriminatory to other Australian Citizens. 2. That the Uluru National Park monoliths, i.e. Ayres Rock and the Olga Mountains, are natural phenomena of Australia, and therefore belong to all Australian Citizens irrespective of race, colour or creed. Your petitioners therefore humbly pray that the Australian Government will reject any proposal to hand over control of the Uluru National Park to anyone group of Australian citizens. And your petitioners as in duty bound will ever pray. by Mr Fife .. Petition received. Education Funding To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens, parents and teachers working for and in the interests of the pupils in government schools and colleges throughout Australia, respectfully showeth that: We support the Federal Government's determination to restore the community's confidence in public education. We support the Federal Government's opposition to base grants to all non government schools (a) by reducing funds to those schools already operating above comWales munity standards and (b) funding other schools according to need. We support the Federal Government's policy of negotiations and planning with State/Territory Governments regarding joint programs for improvements in Government schools in the next decade. I. We ask that the Federal Government increase recurrent funding for Government schools as pr9mised. 2. We ask that the Federal Government provide promised funding for special programmes to assist primary children with learning difficulties. And your petitioners as in duty bound will ever pray. by MrKeogh. Petition received. Australian Capital Territory: Self-Government To the Honourable Speaker and members of the House of veRepresentatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That in November 1978 more than sixty two per cent of the voters of the Australian Capital Territory in a Referendum rejected the introduction of Territorial Government or Local Government in the Australian Capital Territory. That 'until the findings of the Commonwealth Grants Commission Inquiry into Australian Capital Territory finances have been made public and there has been a Referendum of the voters of the Australian Capital Territory as to their attitude to Territorial or Local Government your petitioners most humbly pray that the Government take no further action nor legislate in respect of Territorial or Local Government in the Australian Capital of A ustralia respectfully Territory. And your petitioners as in duty bound will ever pray. by Mr Ruddock. Petition received. Telecom Australia's Manual Assistance Centre, Parkes To the Speaker and members of the House of Representatives of the Commonwealth of Australia in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the proposal of Telecom Australia to close the Manual Assistance Centre at Parkes will severely disadvantage the Parkes community by: (I) The loss of current employment and future employment opportunities and consequent loss of income to the district (2) The loss of a local 24 hour emergency service (3) The loss of local knowledge of telephonists being available to telephone users when traffic is routed to an exchange anywhere in the State (4) The loss of a local and personalised service provided especially to elderly and handicapped people. Your petitioners therefore humbly pray that those of the honourable House will call on the Government to halt the closure pending a full and open inquiry into the needs and desires of affected subscribers and the full economic and social effects of the closure on this district, rural telephone subscribers and Telecom Australia employees. And your petitioners as in duty bound will ever pray. by Mr Simmons. Petition received. Price Discrimination To the Honourable the Speaker and members of the House of Representatives iF] Parliament assembled. The petition of certain citizens of Australia showeth that proprietors and customers of small milk bars and mixed businesses are financially disadvantaged as a result of widespread price discrimination in the wholesale supply of food, confectionery, and beverages. Your petitioners therefore pray that your honourable House will: I. I nitiate a full and complete inquiry into all aspects of marketing in the grocery, confectionery, and soft drink industries. 2. Urgently review sections of the Trade Practices Act 1974 relating to price discrimination. And your petitioners as in duty bound will ever pray. by Mr Staples. Petition received. The Honourable, the Speaker and members of the House of Representatives of the Commonwealth of Australia in Parliament assembled. The petition from parents representing the government schools in New South Wales respectfully showeth that: I. They call on the Federal Government to re-affirm publicly that its primary obligation is to government schools. 2. They support the Federal Government's policy decisions which have reduced funding to wealthy private schools and which have broken the nexus between government and non-government school costs. 3. They endorse the Federal Government's opposition to the provision of a 'base grant' to all non-government schools. 4. They ask that the Federal Government create a general recurrent resource base which is adequate for government schools through the provision of increased recurrent funding. 5.They call upon the Federal Government to negotiate agreements with State/Territory governments which will ensure a planned programme of improvements in government schools throughout the coming decade. And your petitioners as in duty bound will ever pray. by Mr Cadman, Mr Cowan, Dr Harry Edwards, Mr Fife, Mr Hollis and Mr Simmons. Petition received. Advertising of Alcohol To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the citizens of Queensland respectfully show: Last year, over 3,300 people died on Australian roads; Alcohol is a factor in 50 per cent of road deaths; Alcohol advertisements do not show the perils of driving after drinking alcohol; Alcohol advertisements are glamorous and increase their effect on teenagers, indicated drinking alcohol as the social pastime; Your petitioners therefore humbly pray that the Parliament will legislate to ban the advertising of alcohol from commercial television and radio. And your petitioners as in duty bound will ever pray. by Mrs Darling. Petition received. Advertising of Alcohol To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the citizens of New South Wales respectfully show: Last year, over 3,300 people died on Australian roads; Alcohol is a factor in 50 per cent of road deaths; Alcohol advertisements do not show the perils of driving after drinking alcohol; Alcohol advertisements are glamourous and increase their effect on teenangers, indicating drinking alcohol as Education Funding the social pastime; Your petitioners therefore humbly pray that the Parliament will legislate to ban the advertising of alcohol from commercial television and radio. And your petitioners as in duty bound will ever pray. by MrMaher. Petition received. Local Government (Personal Income Tax Sharing) Act To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The petition of certain elected representatives and officers of local government in Australia shows that: General Revenue grants to local government under personal income tax sharing entitlements have increased by 8.2 per cent in 1983-84 over 1982-83, The inflation rate over the same period was 11.2 per cent, The increase in grants to State governments over the same period was 11.8 per cent, Increased demands are being made on local government authorities to participate in Federal Government programs, e.g. Community Employment Program. The Labor Party made a pre-election commitment to allocate not less than the real value of the previous year's allocation in General Revenue grants to local government. Your petitioners therefore pray that the Government will amend the Local Government (Personal Income Tax Sharing) Act of 1976, to provide a real term minimum guarantee to local government general revenue sharing arrangements in 1983-84, and in future years. And your petitioners as in duty bound will ever pray. by Mr Cowan. Petition received. To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The petition of concerned people of the Electorate of Farrer respectfully show their desire to stop the spread of Paterson's Curse. Your petitioners therefore humbly pray that your honourable House (the Government) act to implement the biological control of Paterson's Curse. And your petitioners as in duty bound will ever pray. by Mr Fife. Petition received. NA CORPORATION: FM BROADCASTS",12
3,Mr BRAITHWAITEAITE,AUSTRALIAN BROADCASTING,"I give notice that, on the next day of sitting, I shall move: That this House(I) notes that ABC FM radio now broadcasts on 27 stations around Australia; (2) recognises that the transmission by-passes Mackay en route between Rockhampton and Townsville; (3) notes the demand from residents of Mackay to be able to listen' ') the station; and (4) condemns the Minister for Communications for his total lack of initiative in ensuring that Mackay residents can enjoy ABC FM broadcasts as do residents of other similar cities. NA",15
4,Mr HOLLIS,GRAIN TERMINAL AT PORT KEMBLA,"I give notice that, on the next day of sitting, I shall move: That this House(I) notes with satisfaction the decision to locate the third grain handling terminal in New South Wales at Port Kembla; (2) congratulates Alderman Peter Morton, Chairman of the task force, and the task force, ing efforts to have the terminal located at Port Kembla; (3) notes that this terminal will lead to the revitalisation of the port of Kembla, and (4) congratulates the Government for making significant funds available under the Steel Cities Assistance Plan enabling this facility to be built. NA",15
5,Mr RONALD EDWARDS,HOME OWNERSHIP SCHEME,"I give notice that, on the next day of sitting, I shall move: That this House(1) notes the success of the Government's First Home Owner's Scheme; Paterson's Curs!! (2) notes with concern recent increases in prime interest rates, and (3) urges all financial institutions to continue to low-r housing mortgage interest rates as was the case during the latter part of 1983. . NA Notice of Motion",15
6,Mr REEVES,CHARITY OF PEOPLE OF DARWIN,"I give notice that, on the next day of sitting, I shall move: That this House(1) applauds the generosity of the people of Darwin who, in 23 hours last Sunday, gave to charity $185,945, or the equivalent of about $3 for every Notice of Motion resident in Darwin, as a part of the Channel 8 telethon charity appeal, and (2) congratulates the management and staff of Channel 8, Darwin, and all those connected with the appeal for its resounding success.  on straight away.",15
7,Mr YOUNG,CHARITY OF PEOPLE OF DARWIN,No. NA Mr Steedman proceeding to give a notice of motion,15
8,Mr SPEAKER,DISALLOWED NOTICE OF MOTION,Order! The notice of motion is out of order. NA NA Notice of Motion Notice of Motion,15
9,Mr TUCKEY,GRANTS,"I give notice that, on the next day of sitting, I shall move: That this House expresses concern at the intolerable delays in approving first home grants and the consequent effect on many applicants in arranging other finance, in particular persons getting into financial difficulty by agreeing to purchase property and not being able to complete the arrangement in the time agreed due to delays in for their untir- approval of their grants. NA AMENDMENT BILL (No.5) 1983 Second Reading Debate resumed from 7 December 1983, on motion by Mr Keating: That the Bill be now read a second time.",15
