speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday j 21 September, 1945.",15
1,Mr SPEAKER,Unknown,Hon. J. S. Rosevear) 100k the chair at 10.30 a.m. and read prayers. INDUSTRIAL UNREST.,15
2,Mr HARRISON,Unknown,"Has the Prime Minister read in this morning's press the reports-(1 ) That a record number of ships, including mercy ships, is held up In Sydney owing to strikes by wharf labourers; (2) That because of strikes, coal reserves are the lowest on record, yet stop-work meetings which will result in the loss of another -10,000 to 50,000 tons of coal are being planned by the miners federation; and (3) That the continuance of the strike of the Bunnerong power station «mployees threatens the disruption of lighting, power and essential services in Sydney? Are any of these industrial troubles the concern of the Commonwealth Government? If so, what action is the Government taking to stop this drift towards total industrial anarchy, which is threatening the nation at the present time?",15
3,Mr CHIFLEY,Unknown,"I have not read in the press today the reports referred to by the honourable member, but I am aware that trouble has arisen in connection with the loading of certain ships on the waterfront, and have discussed the matter with the Minister for Supply and Shipping. It is generally agreed that work on the waterfront has been proceeding fairly satisfactorily for some time. ""When I discussed the matter with representatives of the British Navy prior to the termination of the war, the position had greatly improved. With the honourable gentleman, I regret the trouble that has occurred in connection with the unloading of sorghum that has been brought from overseas, as well as other cargoes. There have been industrial troubles on the coalfields for a long time, not only during the terra of office of the Labour Government, 'but also during previous administrations, JIS the Leader of the Opposition (Mr. .Menzies) knows very well; on one occasion, there was almost a total cessation of work for three months. The late Prime Minister, Mr Curtin, during hi - 1 lifetime expressed deep regret at the lack of responsibility of certain sections of the coal-mining industry, and since becoming Prime Minister 1I have voiced similar sentiments. I do not condemn all th<coal-miners, because in some districts splendid work has been done. The production in the western district, in which I have my home, has been a record. In the southern districts, generally speaking, production has been very good. Thai is true also of the coal mines in Queensland, and the mines at Wonthaggi and-perhap s not to the same degree - of those at Collie, where a few stoppages have occurred. The trouble has been principally on the northern coalfields. Some of the stoppages there are inexplicable to me, and officials of the miners federation find it equally difficult to account for them. On the motion for the adjournment of the House last Wednesday, I mentioned the efforts that had been made by the Government of New South Wales and the Trades and Labour Council of that State to effect a resumption of work at the Bunnerong power house.",15
4,Mr HARRISON,Unknown,Surely they are not greater than the Commonwealth Government.,15
5,Mr CHIFLEY,Unknown,"If the honourable member asks a question and wants to answer it himself, I need not. bother to get up at all. The trouble at Bunnerong is between the men and what is a semi-government utility. I do not think that there is anything the Commonwealth Government can do about it more than can be done by the State Government and the Trades and Labour Council, both of which are trying to bring about a resumption.",15
6,Mr HOLT,Unknown,Has the Government no disciplinary powers?,15
7,Mr CHIFLEY,Unknown,"It has the same powers as had the Government in which the honourable member was a Minister. That Government had power to put all the coal-miners on the northern fields in gaol for. going on strike, but it did not do so.",15
8,Mr HOLT,Unknown,We supported the court.,15
9,Mr CHIFLEY,Unknown,"And who says that we are not supporting the court? The honourable member's Government knew that to gaol the miners was more likely to aggravate the trouble than'to cure it. It is all very well to talk in "" hifalutin "" terms about the law, but there are some things which even the law cannot cure. This Government stands firmly behind the Arbitration Court and has made that declaration through the previous Prime Minister, through other Ministers, and through me. The Trades and Labour Council is anxious to get the men back to work, but that in itself does not get them back. The Commonwealth Government is deeply concerned over the matter.",16
10,Mr HABBISON,Unknown,Then do something.,16
11,Mr CHIFLEY,Unknown,"The honourable member asks us to do something, but I should like him to make a suggestion. Mr HABBISON! - The Government prosecuted the bakers in Queensland. Why not prosecute the Bunnerong strikers?",16
12,Mr CHIFLEY,Unknown,"The honourable member has made that statement before about the Queensland bakers, but it is only half true. The fact is that certain prosecutions were launched in Queensland, but not all the bakers who disobeyed the order of the court were prosecuted.",16
13,Mr HARRISON,Unknown,At least 52 of them were.,16
14,Mr CHIFLEY,Unknown,"I do not propose to debate the matter. I gave the honourable member credit for having spoken a half truth, but I might with justification claim that what he said was a complete untruth. The Government is not going to do stupid things that will merely aggravate the trouble.",16
15,Mr HARRISON,Unknown,"In other words, it proposes to do nothing. WHEAT INDUSTRY.",16
16,Mr BREEN,Unknown,"Accordin g to an Associated Press cable published in today's press, Mr Mackinnon, Minister for Trade in Canada, made the following announcement in the Canadian House of Commons:Regardless of what might happen to world prices in the next five years, the Government would guarantee that wheat-growers would never receive less than $1 a bushel. Will the Governniem; introduce legislation to guarantee to the Australian wheat-growers a fixed minimum price based on the cost of production?",16
17,Mr CHIFLEY,Unknown,Commonwealth legislation fixing the price of wheat would depend on agreement with the States and complementary legislation by them. The regulations under which the Commonwealth Government is able to control the wheat-growing industry and stabilize wheat prices will end with the expira tion of the National Security Act. The honourable gentleman knows the constitutional limitations that prevent the Commonwealth Government from controlling marketing. All sorts of obstacles lie in the way of an agreement with the States to override those difficulties in respect of wheat. A review of the whole position in regard to wheat has been proceeding for about a month. That review involves a consideration not only of a guaranteed price for wheat but also of stabilization of the wheat industry generally. It may take another month or two to reach a final conclusion in regard to Government policy. The honourable member may resl assured that the point raised by him i? one of the points now under consideration. LEND-LEASE. DOLIIA B EXCHANGE .,16
18,Mr ABBOTT,Unknown,Is the Treasurer able to make a statement to the House abou't the position of dollar credits for Australian imports? Can he say whether Australia pools its dollar credits with those of Great Britain? Has the Government discussed with the American oil firms in Australia and other large importers of United States goods the obtaining of their requirements for the Commonwealth from countries within the sterling area?,16
