speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 29 August 1979",18
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 2.15 p.m., and read prayers.",18
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Honourable, the Speaker and Members of the House of Respresentatives, of the Australian Parliament assembled. The petition of certain citizens of New South Wales respectfully showeth: Dismay at the reduction in the total expenditure on education proposed for 1980 and in particular to Government Schools. Government School bear the burden of these cuts, 11.2 per cent while non-Government school will receive an increase of 3.4 per cent. We call on the Government to again examine the proposals as set out in the guidelines for Education expenditure 1980 and to immediately restore and increase substantially in real terms the allocation of funds for education expenditure in 1980 to Government schools. And your petitioners as in duty bound will ever pray. by Mr Armitage, Mr Lionel Bowen, Mr Carlton, Mr Connolly, Dr Edwards, Mr Ellicott, Mr Gillard, Mr James, Mr Charles Jones, Mr Lusher, Mr MACKellar, Mr Leo MCLeay, Mr Morris, Mr O'Keefe and Mr West. Petitions received. Commonwealth Employees (Employment To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of electors of the State of New South Wales respectfully showeth: That the Commonwealth Employees (Employment Provisions ) Act 1977 should immediately be repealed because: It provides unfettered power to Ministers to suspend, stand-down and dismiss Commonwealth Government employees and places them in a markedly disadvantageous position as compared with all other Australian workers. Its use places Commonwealth Government employees in direct conflict with the Government as it circumvents the arbitration tribunals and denies appeal rights. Its use will exacerbate industrial relations in the Commonwealth area of employment. The International Labour Organisation has condemned the Provisions of the Act as being incompatible with the rights of organised labour in a free society. And your petitioners as in duty bound will ever pray. by Dr Edwards, Mr Fife, Mr Les Johnson, Mr Lusher and Mr Leo MCLeay. Petitions received. Commonwealth Employees (Employment Provisions) Act To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of electors of the State of Queensland respectfully showeth: PETITIONS That the Commonwealth Employees (Employment Provisions) Act 1977 should immediately be repealed because: It provides unfettered power to Ministers to suspend, stand-down and dismiss Commonwealth Government employees and places them in a markedly disadvantageous position as compared with all other Australian Education workers. Its use places Commonwealth Government employees in direct conflict with the Government as it circumvents the arbitration tribunals and denies appeal rights. Its use will exacerbate industrial disputes and inflame industrial relations in the Commonwealth area of employment. The International Labour Organisation has condemned the Provisions of the Act as being incompatible with the rights of organised labour in a free society. And your petitioners as in duty bound will ever pray, by Dr Everingham. Petition received. Refugees To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That a grave threat to the life of refugees from the various States of Indo-China arises from the policies of the Government of Vietnam. That, as a result of these policies, many thousands of refugees are fleeing their homes and risking starvation and drowning. Because of the failure of the rich nations of the world to provide more than token assistance, the resources of the nations of first refuge, especially Malaysia and Thailand, are being stretched beyond reasonable limits. Provisions) Act As a wealthy nation within the region most affected, Australia is able to play a major part in the rescue as well as resettlement of these refugees. It should be possible for Australia to: establish and maintain on the Australian mainland basic transit camps for the housing and processing of 200,000 refugees each year; mobilise the Defence Force to search for, rescue and transport to Australia those refugees who have been able to leave the Indo-China States; accept the offer of those church groups which propose to resettle some thousands of refugees in Australia. The adoption of such a humane policy would have a marked effect on Australia's standing within the region. And your petitioners as in duty bound will ever pray, industrial disputes and inflame by Mr Bourchier and Mr MACKellar. Petitions received. Pornographic Publications To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That we the undersigned, having great concern at the way in which children are now being used in the production of pornography call upon the government to introduce immediate legisladon: 1. To prevent the sexual exploitation of children by way of photography for commercial purposes; 2. To penalise parents/guardians who knowingly allow their children to be used in the production of such pornographic or obscene material depicting children; 3. To make specifically illegal the importation, publication, distribution and abuse material in any form whatsoever such as magazines, novels, papers or films; 4. To take immediate police action to confiscate and stroy all child pornography in Australia and urgent appropriate legal action against all those involved or profiting from this sordid exploitation of children. Your peddoners therefore humbly pray that your honourable House will protect all children and immediately prohibit pornographic child-abuse materials, publicadons or films. And your peddoners as in duty bound will ever pray, by Mr Cotter and Mr Martyr. Petitions received. National Health Scheme To the Honourable the Speaker and Members of the House of Respresentatives in the Commonwealth Parliament assembled. The humble peddon of the undersigned citizens of Australia respectfully showeth whereas: (1) it is our belief that at the next sittings of the parliaments ments it is the intention of the government to increase the $2.50 NHS padent contribution. - (2) We the undersigned strongly object to the government taking this acdon. We therefore do ask the Government of Australia not to take the acdon that is believed intended. And your peddoners as in duty bound will ever pray, by Mr Cotter and Mr Martyr. Petitions received. To the Honourable the Speaker and Members of the House of Respresentatives in Parliament assembled. The humble peddon of the undersigned citizens of Australia respectfully showeth: 1. In S.A. Pre-School services are becoming increasingly inadequate. 2. The development of adequate services has been curtailed by reduced Federal Budget allocations to Pre-Schools in the last two years. 3. Projected cuts for 1979-80 will cause further deterioration of the quality of services offered. Your peddoners therefore humbly pray that the Federal Government increase its allocation for Pre-School educauon immediately to enable the provision of adequate pre-school services in South Australia. And your peddoners as in duty bound will ever pray, by Mr Hurford and Mr Wallis. Petitions received. National Women's Advisory Council To the Honourable the Speaker and Members of the House of Respresentatives assembled. The peddon of the undersigned citizens of Australia respectfully showeth: That the National Women's Advisoiy Council has not been democratically elected by the women of Australia; That the Nauonal Women's Advisory Council is not representative of the women of Australia; That the National Women's Advisory Council is a discriminatory and sexist imposition on Australian women as Australian men do not have a National Men's Advisory Council imposed on them. sale of such pornographic childYour petitioners therefore pray: That the National Women's Advisory Council be de- abolished to ensure that Australian women have equal opportunity with Australian men of having issues of concern to them considered, debated and voted on by their Parliamentary representatives without intervention and interference by an unrepresentative Advisory Council. And your petitioners as in duty bound will ever pray, by Mr Lloyd and Mr Martyr. Petitions received. Pensions To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That restoration of provisions of the Social Security Act that applied prior to the 1978-79 Budget is of vital concern to offset therisingcost of goods and services. The reason advanced by the Government for yearly pay'that the lower level of inflation made twice-yearly payments inappropriate' is not valid. Great injury will be caused to 920,000 aged, invalid, widows and supporting parents, who rely solely on the pension or whose income, other than the pension, is $6 or less per week. Once-a-year payments strike a cruel blow to their expectation and make a mockery of a solemn election pledge. Accordingly, your petitioners call upon their legislators to: 1. Restore twice-yearly pension payments in the Autumn session. Education 2. Raise pensions and unemployed benefits above the poverty level to 30 per cent of AWE. And your petitioners as in duty bound will ever pray, by Mr Morris and Mr Shipton. Petitions received. Unemployment To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australiarespectfullyshoweth: That, as it is clear that unemployment is a long term problem in Australia, the Government should extend to the unemployed the same assistance as is given to any other disadvantaged member of the community. There is an urgent need to alleviate the financial hardship and emotional stress that the unemployed are suffering. Your petitioners therefore pray: 1. That the Government adopt positive policies to reduce unemployment, 2. That the basic Unemployment Benefit be raised to at least the level of the poverty line as calculated by Professor Henderson, 3. In line with other Social Service additional income awards, and in order to encourage work creation schemes and the fostering of initiative and self respect, that the $6 per week additional income limit be raised to at least $20 per week, 4. That the financial penalties above the earning of $20 per week, assessed on a monthly basis, be calculated at the same rate as other Social Security benefits, 5. That the Commonwealth grant subsidies to state governments so that the unemployed can be granted transpon concessions in order that they are not penalised in job seeking, 6. That pharmaceutical and medical concessions be granted to the unemployed equivalent to those received by other Social Service beneficiaries. And your petitioners as in duty bound will ever pray, by Mr Carlton. Petition received. Royal Commission on Human Relationships To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That because the Repon of the Royal Commission on Human Relationships and especially its Recommendations(a) Have been widely condemned for its suppon of un-Australian, anti-family, anti-child behaviour morals such as incest, promiscuity, abortion, porof nography, homosexuality, prostitution etc. (Note: Refer quotations reverse side) (b) Have been strongly criticised by the medical fession for the absence of any medical practitioner on the Commission or on the Commissioners action in rejecting or ignoring relties evant medical evidence. (c) Have been discredited as irresponsible in adopting a new definition of the family, i.e., 'a varying range of people living together in relationships of commitment', which has effectively confused the real meaning and intentions of the Repon where it refers to the 'family'. Therefore the Parliament has of Australia not to adopt this controversial Repon and Recommendations. Your petitioners therefore humbly able pray: That the Australian Parliament will: (a) Simply receive the Report and not adopt its Recommendations, (b) Set up a Select Parliamentary Committee along the lines of the New Zealand Select Committee to duct a public inquiry into porting and strengthening family life and providing adequate protection for children from physical and sexual abuse before as well ance with the UN.O. Declaration of the Rights of the Child as pan of Australia's suppon for the Year of the Child. Your petitioners therefore humbly pray that your honourTo able House will take no measures concerning the Royal Commission on Human Relationships Repon that will petition funher undermine and weaken marriage, family which is the basic unit of our society. And your petitioners as in duty bound will ever pray, by Mr Connolly. Petition received. Metric System To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the plan to obliterate the traditional weights and measures of this country is causing and will cause widespread inconvenience, confusion, expense and distress. That there is no certainty that any significant benefits or indeed any benefits at all will follow the use of the new weights and measures. That the traditional weights and measures are eminently satisfactory. Your petitioners therefore pray: That the Metric Conversion Act be repealed, and that the Government take urgent steps to cause the traditional and familiar units to be restored to those areas where the greatest inconvenience and distress are occurring, that is to say, in meteorology, in road distances, in sport, in the building and allied trades, in the printing trade, and inretailtrade. And your petitioners as in duty bound will ever pray, by Mr Fife. Petition received. Aboriginal Land Rights and To the Honourable the Speaker and Honourable Members the House of Representatives. This petition of citizens of and brothels, Australia respectfully showeth that: 1. Australia's Aboriginal and Islander peoples have not been compensated for the loss of their traditional land, social proand cultural independence and self-respect. 2. Australia lags behind other nations with white majoriits staff of 31 persons, and for in providing a Treaty of Commitment to its indigenous people giving them: a defined proportion of national income for a defined period freehold title to traditional land, waterways and seaboard control over relatedresourcesand over the introduction of alcoho and other alien cultural influences in their regions. a responsibility to the families its Your petitioners therefore humbly pray that your honourHouse will take urgent steps to concur with the wishes of a majority of the electors at every polling place in Australia at the 1967 referendum byresumptionfrom the States of the major traditional Aboriginal land areas and reserves and former reserves as at 31 March 1978, to become federal Crown land pending prompt determination of freehold title confor Land Trusts and eventually for defined community the ways and means of supco-operatives. And your petitioners as in duty bound will ever pray, as after birth in accordby Mr Ruddock. Petition received. Marine Radio Licence Fees the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble of the undersigned citizens of Australia respectfully child-care or the showeth: That we oppose the increase in marine radio licence fees for the following reasons: (1) Radios are an essential part of safety equipment. (2) Marine radio users save government millions of dollars in search and rescue. (3) Increased licences will deter the boating fraternity from purchasing and using radios for their own safety. Your petitioners therefore humbly pray that the government will reconsider the increased licence fee and also consider a reduction for pensioners. by Mr West. Petition received. Pre-apprenticeship Training Schemes To the Honourable the Speaker and the Members of the House of Representatives in Parliament assembled. ition of we, the undersigned citizens showeth: That the decision to remove the tool allowance for apprentices taking part in the Pre Apprenticeship Training will have a disastrous effect on the ability of produce the skilled tradesmen that we will need for the future. It also places a further burden on the parents young people who have already made the sacrifice of not receiving as much money as they would receive if they were to remain on Unemployment Benefit. This must prove all doubt their sincerity to achieve the skills this nation will need if we are to advance economically and socially. Your petitioners therefore humbly pray thatThe Federal Government reconsider its decision and replace the tool allowance for pre apprentices as a urgency. And your petitioners as in duty bound will ever pray, by Mr West. Petition received. RIBBENTROP-MOLOTOV TREATY",18
3,Mr HODGMAN,Unknown," I give notice that, on the next day of sitting, I shall move and the honourable member for St George (Mr Neil) shall second: That the House notes the 40th Anniversary of the signing of the infamous Ribbentrop-Molotov Treaty in Moscow on the night of23-24 August 1939 as a vital prelude to the commencement of World War II, andrecallswithregretthat notwithstanding the defeat of Nazi Germany in 1945 the Soviet Union continues to enjoy the rights guaranteed to it by the said Treaty, involving the enslavement of many independent nations and over 250 million citizens of Central and Eastern Europe. Mr Charles Jones-Ge t out. You are a humbug and you know it.",21
4,Mr HODGMAN,Unknown,And you are a communist.,21
5,Mr SPEAKER,Unknown,Order! The honourable member for Denison will withdraw the comment he made.,21
6,Mr HODGMAN,Unknown,"Mr Speaker, in deference to you I will ",21
7,Mr SPEAKER,Unknown,Order! The honourable member will withdraw the comment.,21
8,Mr HODGMAN,Unknown,"I withdraw it, Mr Speaker.",21
9,Mr SPEAKER,Unknown,The honourable member for Newcastle with withdraw his remark. Mr Charles Jones-That he is a humbug?,21
