speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"lHouse of Mrpresemanbra. Thursday, 6 May, 1915. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. EXPEDITIONARY FORCES. CORRESPONDENCE : OFFER OF FURTHER CONTINGENTS .",4
1,Mr GROOM,Unknown,"The following letter appeared in Monday's Brisbane Courier headed "" A Mother's C o m p l a in t "" : To-day I received a post-card from my son in Egypt, dated 12th March, in which he says lie is hoping to get letters. As I have Written every week regularly since he left here last November, I should like to know what becomes of my letters. He also saya he has written every week. Well, I have received in all two letters and two postcards. Who is responsible f In writing this, I am airing the complaints of hundreds of mothers, who, like myself, should certainly have the privilege of hearing from their Bons, who, arc lighting"" for their country. A footnote is appended saying that the editor had received other letters to the same effect. . I know from communications that I have had with the Defence Department that it is anxious to expedite the delivery of letters, but I ask the Assistant Minister of Defence if he ""will in quire whether an improved method cannot be discovered i",4
2,Mr JENSEN,Unknown,"The honourable member intimated that he intended to ask this question, and I have ascertained from the Minister of Defence that he is willing to confer with the Postmaster General with a view to complying with the honourable member's request. letters passing between soldiers at the front and relatives here should have the quickest despatch possible.",5
3,Mr MASSYGREENE,Unknown,"Following on the reply given to a question asked yesterday, that we have ample equipment, I ask the Assistant Minister of Defence whether the Government proposes to offer to the Imperial Government further contingents beyond those now undergoing preparation!",5
4,Mr JENSEN,Unknown,"This matter rests solely with the Prime Minister, to whom the honourable member should address hia question when the right honourable gentleman returns to Melbourne. IMPERIAL WI NE DUTY.  to ask the Acting Prime Minister a question regarding a matter which affects not only Victoria but also other States of the Commonwealth, namely, the proposal of the Chancellor of the Exchequer to in crease the Imperial duty on wine to 5s. per gallon. In view of the in j u r y that this will do to the vignerons of Australia, does not the honourable gentleman deem it advisable to cable to the Imperial authorities protesting against what is proposed to he done ?",5
5,Mr HUGHES,Unknown,"Before such a cable is sent, action should be taken by the vignerons of Australia to proclaim ths injury that they aro likely to suffer, and it should be made plain that a considerable portion of our citizens desire us to take action. It is the duty of the Government to give effect to the wishes of any body of citizens representing an important Australian industry such as wine making, but we cannot act on the request of one or two vignerons. It must first be shown that there is a consensus of opinion in favour of our interference. Once that is done-and it ought not to be a matter of difficulty to get it done-w e shall be pleased to make representations to tire Imperial Government.",5
6,Mr GLYNN,Unknown,"I have been approached on this subject by several bodies representing other States, and by representatives of the vine-growing interest in Victoria, and have been informed that OD Friday next they intend to make a united request to the Minister of Trade and Customs. J ask the Acting Prime Minister, before determining on the form of a telegram'to the Imperial Government, to The wait until they have put their suggestions before the Government.",5
7,Mr HUGHES,Unknown,I shall certainly await the result of the meeting. MEAT SUPPLY.,5
8,Mr HAMPSON,Unknown,"As the Imperial Government has requisitioned the whole of the Australian and New Zealand meat supply, and proposes to sell the surplus on the London market, to prevent an undue increase in the price of meat to the British public, will the Minister of Trade and Customs consider the advisability of making representations which will insure that the drain on our meat supply shall not abnormally increase the price of the Australian product?",5
9,Mr TUDOR,Unknown,"T he position is a difficult one, in view of the fact that, while we have power to prohibit wholly or in part the export of meat, we cannot compel any person to put 1 lb. of meat on the local market. The export of meat to every country but Great Britain has been prohibited, except that at the request of the Imperial Government a small contract for supplying the troops of another countr y is being carried oufc. I am willing to consult my colleagues as to the advisability of making representations to the Imperial Government as requested.",5
10,Mr RODGERS,Unknown,"In order to allay public anxiety as to a shortage in the meat supply, will the Minister of Trade and Customs state definitely whether the requisition by the Home authorities refers only to the surplus at present in the frozen chambers-the surplus over the requirements of our own people-o r to the whole of the supply f",5
11,Mr TUDOR,Unknown,"I understand that the British Government made representations to the various State Governments. There are really only three States involved-Queensland , in the case of beef; New South Wales, to a lesser extent, in the case of beef; 'Victoria and New South Wales for mutton and lamb. Only in Queensland and New South Wales did the State Governments pass Bills dealing with the matter. In Victoria some arrangement was come to, but I understand that that arrangement has broken down, and that those interested are sending away supplies, or holding them, or doing what they like.",6
12,Mr GROOM,Unknown,Did all the States receive a request to take some action ?,6
13,Mr TUDOR,Unknown,"Yes , but the reply was that an arrangement had been made in Victoria--a n arrangement which, I understand, has broken down.",6
14,Mr RODGERS,Unknown,The Minister has not touched the point I raised.,6
15,Mr TUDOR,Unknown,I understand the position is as the honourable member for Wannon has stated-that the Imperial Government have requisitioned for any supplies we can let them have.,6
16,Mr RODGERS,Unknown,That means the surplus only?,6
17,Mr TUDOR,Unknown,I presume so.,6
18,Mr RODGERS,Unknown,Why not say is the whole point.,6
19,Mr BRUCE SMITH,Unknown,"Did the M in ister observe in today's newspaper a statement that in the House of Commons the Imperial Government had announced that they were going to take all the Australian meat they could get, and distribute the surplus, over and above their own needs, among the people of England ?",6
20,Mr TUDOR,Unknown,"I did see the statement, and, in the same newspaper, I saw a further statement by Mr Runciman that there was a meat combine in Australia.",6
21,Mr BRUCE SMITH,Unknown,There is no connection bebween the two matters.,6
22,Mr RODGERS,Unknown,The Minister is miles away from the fact!,6
23,Mr GROOM,Unknown,Will the Minister of Trade and Customs state whether his Department is aware of any such combination in Australia as has been alleged with respect to the export of meat from anv part of the Commonwealth?,6
24,Mr TUDOR,Unknown,So far as I am aware it is not. COMMONWEALTH ENROLMENT.,6
25,Mr WEST,Unknown,"Is the Attorney-General aware that a number of persons have been fined for failin g to enrol under the Commonwealth electoral law? Will the Minister also inquire whether a Mr . and P. H . Morris, a magistrate at Allora, Queensland, has publicly advised all meu and women to vote against candidates who are not in favour of putting an end to compulsory enrolment, ""and has stated that no respectable ""woman desired the right to vote, and that he felt in clined to apologize to every woman whom he had to fine? Will the Minister take steps to prevent this magistrate from acting judicially in Commonwealth cases?",6
26,Mr HUGHES,Unknown,"I have not seen the report of the magistrate's utterances; but if they were as recorded they are grossly improper. I shall ask for a report on the * matter, with a view to taking such action as seems in the circumstances necessary and proper. Police magistrates, as a rule, refrain from acting the Justice Shallow, but this gentleman appears to have failed to recognise the responsibilities and limitations of his position; and if the facts be as stated he must be taught them. WOODLARK ISLAND.",6
27,Dr MALONEY,Unknown,"Will the Postmasterso? It General see thab men employed at Woodlark Island, who, in consequence' of malaria, or any other tropical diseases, are unable to work, are invalided to their homes instead of being given a week's notice of dismissal ?",6
28,Mr SPENCE,Unknown,"I am not aware that any men at Woodlark Island have received notice of dismissal. Those who have expressed the wish to be invalided home have had their hospital expenses and passages paid; everything possible is done for them. However, the work on Woodlark Island is nearing completion, so that it is not likely any further complaints of the kind will arise. PRICE OF SUGAR.",6
29,Mr MASSYGREENE,Unknown,Has the attention of the Minister of Trade and Customs been drawn to a statement issued by the Colonial Sugar Refining Company that it is necessary to make immediate arrangements for the importation of sugar to carry us over July and August? Can the Minister inform the House at what price that sugar will be available to the public of Australia after the duty has been paid ? Any further information regarding the matter will be acceptable.,6
30,Mr TUDOR,Unknown,"The honourable member for Melbourne asked me a question regarding the importation of sugar by New Zealand, in connection with which I am now obtaining information. I understand that, in July and August, Australia will be in exactly the same position as is New Zealand all the year round, inasmuch as there Will be no internal production of sugar, and all supplies will have to be imported.",7
31,Mr GROOM,Unknown,Is there any duty on sugar in New Zealand?,7
32,Mr TUDOR,Unknown,"Speakin g from memory, I think uot.",7
33,Mr GROOM,Unknown,That fact ought to be taken into account.,7
