speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 28 August 2000 ----",7
1,Mr SPEAKER,Unknown,"Mr Neil Andrew) took the chair at 12.30 p.m., and read prayers. NA Treaties Committee",7
2,Mr ANDREW THOMSON,COMMITTEES,"On behalf of the Joint Standing Committee on Treaties, I present the committee's report No. 34 entitled Two treaties tabled on 6 June 2000, together with the minutes of proceedings and evidence received by the committee. Ordered that the report be printed.",7
3,Mr ANDREW THOMSON,COMMITTEES,"The report I have just presented contains the results of review by the committee of two proposed treaty actions tabled in parliament on 7 March 2000. They are the proposed agreement with Spain on remunerated employment for dependants of personnel at diplomatic and consular missions; and proposed amendments to the Convention on Intemational Trade in Endangered Species. In this report we express our support for binding treaty action in relation to the agreement with Spain. This is the first agreement of its type reviewed by the committee and it represents a move by the Department of Foreign Affairs and Trade away from negotiation of similar agreements as memoranda of understanding, which do not have the status of a treaty. To date Australia has three agreements and 19 arrangements concerning the employment of dependants of diplomatic and consular personnel, and negotiations are under way for similar agreements or arrangements with about 14 other countries. We accept that it is very much in Australia's interamendments est to establish such reciprocal agreements because they positively impact on Australia's diplomatic representation, in that they demonstrate a commitment from the government to helping its diplomatic staff to balance work and family responsibilities. The second treaty action is a bit more noteworthy. It concerns the proposed amendments to the Convention on International Trade in Endangered Species. During our investigation a number of issues arose that we considered would impact adversely on the operation of the reformed treaties process. While the committee notes that the proposed amendments are intended to ensure more regulation to address the impacts of international trade on the conservation and Report sustainable use of the species listed, in particular dugongs, we believe that the timing of their entry into force directly affects the ability of the treaties committee to effectively review these amendments. There are three proposed amendments that have a direct bearing on Australia. The first of them places the Australian dugong on appendix I of the convention. This improves the international regulatory environment for controlling trade in the species. Although we a must note that there is no international trade in Australian dugongs, it does purport to provide added protection for the dugong. Two further amendments that affect Australian flora are the removal of the rainbow plant and the Albany pitcher plant from appendix II of CITES. Neither of these species is considered to be in danger and so trade in the species is limited to any artificially propagated plants. In the report we note that the opportunities for parliamentary and public consideration of these amendments would be enhanced considerably if the arrangements that we have established with the Minister for the Environment and Heritage were amended to allow for earlier notification of proposed amendments. We recommend changes in this area. The changes recognise the fact that the 90-day automatic entry into force mechanism, which is in this treaty and several other environmental treaties, leaves the committee a very short time in which it can review these before they automatically enter into force. The parliamentary sitting pattern obviously accentuates this problem. Where there is likely to be a large degree of public interest in an amendment to a treaty that contains this sort of provision or concern over the reasons for an amendment, we think the responsible portfolio minister should explore ways of more effectively providing more relevant and timely information to the committee. This is particularly the case where Australia itself has made proposals for change. I commend the recommendations of the committee in seeking a review of treaties with this type of automatic entry into force mechanism and I look forward to exploring ways to improve our ability to more effectively meet the transparency objectives inherent in the reformed treaty making process. I commend the report to the House.",7
4,Mr ADAMS,COMMITTEES,"Report 34 of the Joint Standing Committee on Treaties considered the dugong amendments to the Convention on International Trade in Endangered Species. The committee deliberated on a paper proposing a course of action in relation to the committee's review of amendments to the Convention on International Trade in Endangered Species. It was felt by the committee that the evidence presented at our hearing was flawed but that, as the amendment was sponsored by Australia, supported by all dugong range states and adopted by the Conference of Parties, the amendment should proceed and that arrangements be put in place to advise the treaties committee of proposed future amendments to the convention before they are agreed to by the Conference of Parties. It was felt that we did not really receive enough information and that we should emphasise the importance of witnesses providing as much relevant information as possible. The fundamental purpose of the reformed treaty making process is to provide parliament, and through it the Australian community, with sufficient information to allow a judgment to be made about whether the international obligations being assumed by the government are in our national interests. When we looked at the evidence provided, it was clear that no compelling reason was given in the national interest analysis, nor the hearing, as to why we should go along with their recommendations. There is no international trade in dugongs and the Australian population is quite healthy, and there was no real argument about them in the material we received. It was not until we gathered that a much stronger argument had been put in the Convention on International Trade in Endangered Species of Wild Fauna and Flora, CITES, that it made sense to do something about it. It was apparently assumed by the drafters of the NIA and by the witnesses appearing before us that, as the amendments had been accepted by the Conference of Parties in Nairobi, there was no need to present to parliament a full range of arguments in support of the amendments. This usurps the role of the treaties committee, and it demonstrates an appalling lack of judgment amongst those who assume that we are just a rubber stamp, that we are not worth bothering about and that it will all happen automatically anyway. I believe that I am not the only one to feel offended by this treatment of a parliamentary standing committee. Where Australia has submitted to treaty partners the proposals for amendments to a treaty that is being reviewed by the committee, these proposals should be made available for the committee's review. I believe there is a need for a way to provide adequate information to the committee when amendments come into force automatically within three months of the Conference of Parties to the convention. Early notification of the proposed amendments would allow parliament and the community a more meaningful opportunity to comment than the current procedures allow. I really do think that there was evidence to indicate that the consultation procedures used by Environment Australia, the Australian Fisheries Management Authority and Agriculture, Fisheries and Forestry Australia were deficient in this instance, and this comes out clearly in our report. The recommendations that the committee has made are important, and I certainly hope the government will waste no time in having them implemented. As I said, the report indicates that we give support to the concept, but certainly in information was not provided to the committee that should have been provided; there was a belief within those departments that that was okay, that it was only a parliamentary inquiry.",8
5,Mr HARDGRAVE,COMMITTEES,"I am very pleased to join with the member for Wentworth and the member for Lyons in discussing this latest report from the Joint Standing Committee on Treaties and to pick up from where the member for Lyons ended. It is over four years since the revised treaty making process began reviewing, through this place, Australia's obligations under international treaties and the impact of them on Australians-which is a legitimate role for this parliament. It is just not good enough, then, for a department or an agency to simply presume, ‘Oh, it's just a parliamentary report; we don't need to pass on everything we know.' It simply is not good enough. It is behaviour that is contemptuous of this place. It is certainly true to say-and we have said this in the reportthat it is hard to feel very confident about the way in which Environment Australia have represented Australia's interests in international fora if they believe that it undertake private research to find out some of the things that they did not tell us and that, under the revised treaty making process, they were certainly obliged to tell us. They assumed that this matter was well understood, because of other witnesses appearing before us and because of the amendments, et cetera presented at the Conference of Parties in Nairobi, and they assumed that there was no need to present an explanation to parliament in documentary form. That is very poor work indeed, especially some four years after we began the revised process-it certainly was a false assumption. The fact that the Australian government sponsored two proposals to delete the rainbow plant and the Albany pitcher plant from appendix II was not even mentioned in the NIA. Forget about the detailsthe fact that that information was not put forward to this parliament so that proper processes were made easy for this committee is very sad in the very least. They did not put forward matters relating to dugongs and to whether or not the issues that were put before this committee were relevant to what was happening, and that in itself is very sad. It was not until after the hearing, not until the committee undertook its own research on this issue, that we became aware of the Australian government's submissions to CITES in support of its proposals. They were available from the CITES Internet site. Those proposals should have been brought before the committee, and therefore before the people of Australia, by Environment Australia. It was part of their obligations to this place and to the Australian people. This is quite in contrast to the experience of the committee-of which I was a member-during the last parliament in compiling its 10th report on similar amendments to CITES. In that instance, we felt quite satisfied that the information had been brought forward to us and we had no criticism of Environment Australia. As honourable members would realise, this committee, on behalf of the people of Australia, has never been afraid to put very strongly its criticism of, and disappointment in, the conduct of certain departments. In a whole of government approach, we are working our way through department after department to try to get a consistent is up to us to dealing on this matter. It really is vitally important that each department in this government, in this nation, understands that when we are making inquiries about treaties and their impact on the people of Australia we are doing so on behalf of the people of Australia and that the Joint Standing Committee on Treaties takes its subcommittee role in this place very seriously. I commend the work of so many of the members of the committee who managed to dig out a lot of things that Environment Australia had not brought to our notice. Nevertheless, Mr Speaker, I am sure you would agree that 34 reports in a little over four years is a tremendous volume of work that has been done by the joint standing committee over the last two parliaments. I look forward to our ongoing commitment on behalf of the people of Australia to dig out those matters so that people feel very much comforted by the fact that when we do sign a treaty it is in the best interests of Australia and that there is some advancement for the people of Australia as well as some advancement for our reputation in the world.",8
6,Mrs DEANNE KELLY,COMMITTEES,"I rise to speak today to support the honourable member for Wentworth, the chairman of the Joint Standing Committee on Treaties, and the other members of the committee. The chairman quite rightly pointed out that there has to be transparency and consultation with the parliament and the Australian people. I was very pleased when the Hon. Alexander Downer, the Minister for Foreign Affairs, who oversees the committee, spoke in Brisbane and said there would be no more secret treaties. Mr Hardgrave-Hear, hear!",9
7,Mrs DEANNE KELLY,COMMITTEES,"ANNE KELLY-Hear, hear to that. However, the way in which this particular amendment to the appendices to the Convention on International Trade in Endangered Species of Wild Fauna and Flora was presented to the committee is regrettable and the committee was in fact taken for granted. There was insufficient time to allow the committee to explore some of the claims made by Environment Australia. One thing I would like to draw to your attention, Mr Speaker, is the fact that there is really no detriment to Australia, or so it was said, in supporting this particular amendment. But the information that was supplied by Environment Australia during the consultation with them was so questionable that one could not be sure about the conclusion that they drew. They say, for instance, that there is no reason to uplift the status of dugongs because of any concern about Australian trade overseas. It was to facilitate enforcement in overseas countries, particularly Indonesia. Asked by a member of the committee, ‘But surely that is a matter for the Indonesians, not for us,' the response from Environment Australia was, ‘To an extent it is, in that it is up to them to enforce the treaty.' But the resolution under the convention which outlines where a species should be listed on the appendices has a section which says there is good reason for not split-listing a population. The reality is that during our consultation with Environment Australia we were very disappointed at the quality of information that they brought to bear and also their sometimes evasive responses. They were asked the following: If we agree to this treaty, what negative tions will that have for our management of our own dugong population? The response from Environment Australia was: None. It will not change how they are managed at all. That may be so. On the other hand, though, bearing in mind the quality of information that was submitted to the committee in support of the amendment, one really could not be sure of that. I felt that Environment Australia took the committee for granted. Their expert in fact admitted during his evidence that he was not an expert on dugongs at all. I thought this was very poor. He said at one stage, ‘I am not really qualified to answer the question.' Why did Environment Australia send someone who was not qualified to answer the question? The reality is, as our chairman has quite rightly said, that there is a great expectation of the treaties committee and of the governPHQW WKDW WKH PLQLVWHU¶V SURPLVH WKDW WKHUH would be no secret treaties but the parliament would be fully involved and the Australian people given the opportunity to have their say, to be listened to and to have their views DFWHG XSRQ ZRXOG EH NHSW , DP GLVDppointed that in the handling of this particular amendment the committee was taken for granted, that in fact, no matter what the outcome, there would not have been a proper opportunity to examine the arguments put forward by Environment Australia. However, the committee has supported the amendment and I wish to support our chairman, who I must say is making a great effort on behalf of the government to ensure that the treaties committee fulfils the promise made by the minister to the Australian people.",10
8,Mr SPEAKER,COMMITTEES,The time allotted for statements on this report has expired. Does the member for Wentworth wish to move a motion in connection with the report to enable it to be debated on a future occasion?,10
9,Mr ANDREW THOMSON,COMMITTEES,I move: That the House take note of the report. implicaI seek leave to continue my remarks when the debate is resumed. Leave granted.,10
