speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 24 August 1995",11
1,Mr SPEAKER,Unknown,"Hon. Stephen Martin) took the chair at 9.30 a.m., and read prayers. NA BILL 1995 First Reading Bill presented by Mr Gibson.",11
2,Mr GIBSON,DEFENCE COOPERATION CONTROL,"The Defence Cooperation Control Bill I am introducing today seeks to establish a very clear fundamental principle as a foundation for Australia's defence links with other nations. It seeks to reinforce the primacy of the Universal Declaration of Human Rights and the International Covenant on Civil and Political Rights as the basis for Australia's domestic and international policies and actions. Australia has a very proud record of achievement of human rights both at home and abroad. We are widely perceived as good 'international citizens' who have consistently pursued peace, freedom, democracy and observance of human rights for the whole period of our nationhood. Australians hold these principles very dearly and tens of thousands of our men and women have sacrificed their lives during the 20th century so other people around the world could enjoy the same rights and freedoms that we do. The bill proposes that Australian defence forces should not engage in any cooperative arrangements with the armed forces of any nation which uses those forces as a deliberate instrument of state policy to deny basic human rights to its own people or people of another state. The definitions contained in the bill are very clear and concise. Basic human rights are determined as those set out in the internabill tionally accepted Universal Declaration of Human Rights and the International Covenant on Civil and Political Rights. Defence cooperation is any exercise, training or exchange of information, technology or personnel. I do not believe that we as a nation should work with the armed forces of another nation when they are used to suppress the very rights of people which our defence forces are established to protect. This bill does not seek to interfere in the internal operations of another nation; it purely keeps us at arms length from its abusive power. The procedure to implement this principle is set out in the bill. A certificate would be issued by the Minister for Foreign Affairs giving a clearance to the Minister for Defence and the chief of the defence forces to participate in defence cooperation arrangements with a particular nation. This certificate would only be issued once the Department of Foreign Affairs and Trade, using its representatives in diplomatic posts in that nation, is satisfied that it is not a deliberate state policy to use its armed forces to suppress human rights. This certificate would be a disallowable instrument thereby allowing scrutiny of the process by the parliament. The certificate can be reviewed at any time that it appears the policies of that nation have changed and can be revoked. There is a clause in the bill which would ensure that the operation of this process would not interfere in our nation's capacity to contribute to UN peacekeeping or defence operations. I believe the majority of Australians support the principles behind this bill. They do not want to see our fine international record as a good world citizen corrupted through any defence links with nations that do not uphold basic human rights. I reject the argument that through such defence links Australia is better able to influence the practices of those armed forces or to educate them towards protecting human rights. The use of armed forces to suppress rights and liberties is a policy of the particular government and it is therefore the governments of those nations we should pursue. This is a reasonable, concise and principled proposal which deserves the support of the House. Bill read a first time.",11
3,Mr SPEAKER,DEFENCE COOPERATION CONTROL,"In accordance with standing order 104A, the second reading will be made an order of the day for the next sitting Monday. NA",11
4,Mr NEVILLE,POVERTY,"I move: That this House: (1) takes note of the Queensland Council of Social Services report entitled Drawing the line on poverty which shows that Queensland is the most poverty-stricken State in Australia with 350000 people living in poverty; and (2) calls on all Australian governments to address the issue of poverty and the growing gap between rich and poor in this country. I am pleased to see the shadow minister for social security in the chamber because he raised aspects of this matter in a recent MPI. Poverty is alive and well in the sunshine state. As a Queenslander, that is something I say with not much pride. That is a statement of Peter Walsh, the director of the Queensland Council of Social Service and one of the principal authors of a recent report Drawing the line on poverty. The report gives us a disturbing insight into the raw statistics, the human face of poverty and the disadvantage being experienced in Queensland. Over the last decade, Queensland has been the leading state in terms of economic growth, and industrial and business investment. However, not everyone has shared equally in that success. The report demonstrates that poverty and disadvantage are often hidden or marbled through the community. The report demonstrates that the social safety net is not working, despite the chest beating of the government and members opposite. The report highlights this government's failure to adequately address the public housing and health needs of even the most needy in our community. The report demonstrates the growing dependence of welfare agencies on emergency relief funding at a time when the federal government is actually cutting back on such assistance. Far from the rhetoric of the Prime Minister (Mr Keating) about helping the battlers, this report demonstrates that, in reality, the government has ignored the battlers. The report Drawing the line on poverty was conducted essentially in three parts: a breakdown of national socio-economic statistics for Queensland based on ABS and 1991 census data; the 1994 survey of more than 300 church and community organisations throughout Queensland providing emergency assistance; and case studies of five diverse areas of Queensland where low income people relying on emergency relief were interviewed directly. The main statistical findings of this report have already been highlighted in the media and in this parliament by the shadow minister, as I said. For the purpose of this debate, I would like to give a quick reminder to all those opposite of some of the key facts. Eighteen per cent, or almost one fifth, of the Queensland population live in poverty. The Queensland poverty rate is two per cent greater than the national average. After housing costs are taken out, 350,000 Queenslanders are living below the poverty line. Of this, almost 137,000 are children living in families below the poverty line, which represents 26 per cent, or just over a quarter, of Queensland children. Elderly people have a before housing poverty rate of 27.2 per cent and 24.6 per cent, or almost a quarter, of young people under 25 years live in poverty. Two in three sole parents exist below the poverty line and the average weekly disposable income is lower in Queensland than in the other states. These are the statistics. They are very revealing statistics. They are statistics which Queenslanders can take no pride in. While some of those opposite might dismiss these figures as being somewhat dated, let us remember that this is the most current data available. While, like those members opposite, I wait to see the results of the 1996 census, I will be the first to applaud if they are better. But if the trend in poverty follows the trend in unemployment along the Queensland coast then it will not be a pretty picture. Even so, let us take a look at the two other components of the report which are based on surveys conducted just last year, 1994, of low income people who are living below the poverty line. Let us first look at emergency relief. The poverty research looks at who relies on-and why they do--emergency assistance to supplement their low incomes; that is, emergency relief provided by the Commonwealth and some states to church and community welfare organisations, like the Salvation Army, Lifeline, women's crisis centres, Aboriginal and Islander housing cooperatives, and so on. This is probably the most damning part of the poverty report. It demonstrates that the government's much heralded social wage or safety net is ineffectual for a great many battlers. Declaring a single example of the failure of the government's social wage is a finding that, of 2,556 people surveyed between August and September 1994 who received emergency relief, 2,118 or 82.2 per cent of them received a government pension or benefit. I repeat: 82 per cent of people who received emergency aid in Queensland were already reliant on government benefit. I would also highlight the plight of the other 18 per cent who do not rely on government benefits and who are the real battlers in the community. The government's insensitivity to this group was highlighted just yesterday in this House with the passing of a budget measure that increases the safety net for pharmaceutical benefits from $400 to $600. You might recall that not so many years ago it was $312. That means that you have to be twice as sick as you were five years ago to get the safety net. That also means that those people who are on fixed incomes, many of whom are in that 18 per cent category, would be suffering from that measure and would possibly be cutting back on their medicinal requirements. I go back to the 82 per cent receiving government benefit. The biggest group demanding emergency assistance were the unemployed, making up 38 per cent of the total, followed by sole parents, making up 24 per cent. The survey also found that the majority of requests for emergency assistance were for basic living needs, including food, 23.1 per cent, and housing related costs, 23.8 per cent, which were cited as the two most common reasons. Requests for assistance for gas, electricity and water bills made up 22 per cent, with the biggest single reason for cash assistance coming from families with children. Medical expenses counted for seven per cent of requests, but again these mainly came from families with children-and that highlights the point I made earlier about the safety net. The other revealing part of the poverty survey was the response of the welfare agency workers-those at the human coalface, if you like. Welfare workers regarded the severe shortage of public housing as one of the most critical issues impacting on the level of demand for emergency relief, in particular for young people and single parents. In June of this year, in the city of Gladstone, in my electorate, Ray Chapman of the Careforce community housing scheme had 60 people on his waiting list. He reports getting, basically, two categories of people presenting themselves for housing assistance: single women with one child, and single people trying to subsist on government benefits. He said: Its very difficult to find accommodation for young single people-theyre discriminated against in many ways. It's pretty difficult to survive on $150 a week. One of the more pertinent comments from a survey respondent was: Emergency relief is and will continue to be income supplement unless the structural causation of disadvantage is addressed. Emergency relief is a misnomer and an inadequate substitute for Social Security equity. I think that says it all. Agency workers themselves comment on the inadequacy of the existing levels of pensions and benefits. While I recognise that emergency relief is largely a bandaid measure, I find it extraordinary that the Commonwealth is slashing this funding while it is doing nothing to rectify the situation of thousands of desperate people who rely on these handouts to survive. Total funding under the Commonwealth emergency relief program has been halved in the last three years, from $30.2 million in 1992-93 to $14.8 million in 1995-96. This alone in my electorate of Hinkler has resulted in agencies having their funding cut from between 9.3 per cent and a massive 30 per cent. That is despite the fact that the Wide Bay-Burnett and Capricorn regions have the worse unemployment rates in Queensland and amongst the worse in the nation. In Wide Bay-Burnett, for instance, the unemployment rate is 13.6 per cent. In June this year, DEET figures revealed that the unemployed youth seeking full-time employment represented 41.5 per cent. Not surprisingly, many of these organisations have reacted strongly to the latest cut in emergency aid. Kenneth Young, from the Bundaberg Housing Action Group, said: Bundaberg people in desperate need of assistance will be disadvantaged by the decrease in funding allocations. The Gladstone Salvation Army Captain David Pullen said: ... this will put our resources under greater strain ... the shortfall of more than $2000 represented about 40 families the funds would have helped. Cedric Williams, from the Gladstone Aboriginal and Islander Cooperative, said: Many times our own staff have had to put their hands in their own pockets to meet the needs of people here, but the government doesn't recognise that. (Time expired).",12
5,Mr DEPUTY SPEAKER,POVERTY,Mr Jenkins)Is the motion seconded? Mr Braithwaite-I second the motion and reserve my right to speak.,14
6,Ms HENZELL,POVERTY,"Capricornia) (9.47 a.m.)I am pleased to participate in this debate on poverty, and I certainly congratulate the Queensland Council of Social Service and the Sisters of Mercy who were sponsors of this research report. I believe it is very important to have a dialogue and a debate. There is a great deal of information on issues such as social inequality and there are many new studies. The first thing we need to draw attention to is the fact that this is pretty rich coming from an opposition who, when they were last in government, saw the real value of pensions decrease by two per cent and the value of the social wage decrease by 17.5 per cent under the then Treasurer, who is now the Leader of the Opposition (Mr Howard). In relation to the poverty survey that was referred to by my colleague the member for Hinkler (Mr Neville), the important issue that we do have to recognise is that the ABS figures, on which much of the data is based, are six years old. Since 1990, the Commonwealth government has substantially increased the real value of social security and pensions. For example, the income of a single pensioner renting privately has increased from six per cent to 13 per cent above the Henderson poverty line. The income of a sole parent who has two children and is renting privately has increased from nine per cent below to two per cent above the Henderson poverty line. The income of an unemployed couple who have one child and are renting privately has increased from 11 per cent below to one per cent above the Henderson poverty line. So there has been a substantial change in income support measures from the Commonwealth to the group that the member for Hinkler is concerned about. The other issue that I think we do have to understand is the nature of the measure on which the report is based. The Henderson poverty line was designed in the 1960s by Ronald Henderson. It is an all or nothing measure, which nominates a point on the income scale below which people are understood to be in poverty. Since that time, disposable income has risen much faster than inflation, so an income on the poverty line in 1990-91 bought one-fifth more goods and services than 20 years ago. However, if you use the Henderson poverty line to measure poverty, you might assess that poverty has increased over the eighties by one-third. In using alternative measures, the poverty rate has in fact fallen by about seven per cent. I think this has been emphasised by the recent work done by Anne Harding at the University of Canberra's National Centre for Social and Economic Modelling. I want to quote from the excellent article by Deborah Hope in the Weekend Australian of 3-4 June, covering issues such as social inequality. Her article states: According to Harding'S estimate about 1.8 million Australians, including half a million children, are living below the poverty line-a tally significantly lower than the figure of 2.5 million of five years ago. Harding suggests one reason for this may be that social security payments have been improved in recent years to lift many welfare recipients on maximum benefits over the poverty threshold. Indeed, I believe a number of our arrangements in the life and term of this government have contributed to the well-being of many families. One could point to the parenting allowance. All of these have been indexed. Indeed, yesterday the Minister for Social Security (Mr Baldwin) announced new increases in maternity allowance and pensions and the indexations from 20 September of this year so that single pensioners will receive $9.80 more per fortnight and each member of a pensioner or allowee couple will receive $8.20 more per fortnight. This means, for example, that the new parenting allowance, which was introduced only last month, will be increased by $8.20 to $280.20 per fortnight. The maternity allowance, which is equal to six weeks maximum parenting allowance, will be $840.60 when it is first paid next February. We have made a definite and determined contribution to make sure that pensions and benefits are indexed according to the cost of living, which is something the Fraser government never did and caused this decrease in income support. Additional family payment and basic family payment, which goes to the battlers as well as to the social security beneficiaries, is also a very important part the social wage component. So there are a number of ways in which this government has made a huge and definite contribution. One of the important issues is the attack unemployment in this term of government. It is obviously the greatest challenge to social inequality. It should be recorded that since March 1983 this Labor government has created two million jobs. Indeed, we came back into government in 1993 with a firm commitment from the Prime Minister (Mr Keating) to deal with issues such as long-term unemployment. It is a very proud record that over the two years employment growth has been outstanding, with 670,000 more Australians in jobs compared with 1993 figures and, particularly, a drop in the number of long-term unemployed people by 21 per cent. So, if you look at a range of information, you will see that the picture is much better than is being suggested by a number of opposition spokespersons. One of the reasons for this is the value of the social wage and non-cash payments. I refer once again to Hope's article, because she was actually looking at whether there is an underclass in this country. Page 14 states: A review of the evidence, however, together with interviews with people living in disadvantaged areas on low incomes, suggest that although unemployment means inequality is increasing in Australiaand there are many reasons for this inequality in terms of market incomes for people, and they relate to technological change and the structural changes in the nature of work and job categoriesthere is no underclass, principally because our social safety net-including income support, assistance for low-income families, Medicare, housing, training programs and counselling ... is working. In relation to the housing issue in the Queensland poverty survey, it is important to recall that a great deal of the statistical data was collected just after the Goss Labor government had been installed. Effectively what you were looking at was a poverty situation that related very much to 30 years of neglect by the National Party government in Queensland. of For example, the public housing stock is only 3.6 per cent of households. That is obviously a crucial test of poverty. Since 1988 the number of public dwellings in Queensland has on increased by more than 60 per cent. So the Goss Labor government is moving to rectify that very low incidence of public housing, which of course is a major housing issue. The other issue that is important to look at is who is benefiting from the Department of Social Security initiatives and our job creation programs. If we look at the figures that relate to December last year, we see those in the youth category who register as being out of last work-a category referred to by the member for Hinkler-receive support for about 10 months. Indeed, the more difficult group is the people who are aged 45 years and older. Only 10 per cent of young people in the 18to 24-year category have been out of work for more than a year. It is a great challenge to meet those needs. Our youth training initiative is designed to meet the concerns and the needs of that group. I believe we are winning that war. I refer to the book of Travers and Richardson entitled Living decently: material well-being in Australia. It says that the present standards of living in Australia have never been equalled. It continues: This is true whether we look at real purchasing power per person ... at standards of housing and extent of education, at the quality of medicine, the extent of support of people who have few resources of their own and at equality of opportunity. An EPAC review indicated: The paper notes that a 30 per cent overall rise in Australians' standard of living in the past 12 years, as well as social progress in childcare, Medicare, tax reform, training, compulsory superannuation and improved payments to low-income families in the eighties and nineties. It also includes growth in jobs and wages and indicates employment growth and productivity gains are also helping. These are the very policies of a Labor government over 12 years. (Time expired)",14
7,Ms WORTH,POVERTY,"I wholeheartedly support the call of the member for Hinkler (Mr Neville) for the growing gap between rich and poor in our country to be urgently addressed, because to date this government has had neither the political integrity to recognise the problem nor the political will to address it. No politician who takes the time to meet and talk with the people they represent has the luxury of believing, in the words of the Prime Minister (Mr Keating), that 'this is a golden age'. While it is a golden age for some, for a large and growing number it is an age of financial struggle, despair and unrealised potential. The level of poverty in our country is simply unacceptable. The central conclusion of the Queensland Council of Social Service's report entitled Drawing the line on poverty is that poverty in Australia is not the condition of an isolated few. While I recognise that the member for Hinkler's motion asks that the House specifically take note of this report and of poverty in Queensland, as a South Australian I am only too familiar with the fact that poverty is a national problem. As the situation in Queensland seems to indicate, the combination of federal and state Labor governments does not bode well for a state. South Australia has only recently emerged from the dark years of the Bannon Labor government. At the time that the Brown Liberal government took over office in South Australia our state debt was accelerating towards $9 billion. This debt is now being cut back, but the ultimate effect of Labor's economic mismanagement has been a level of poverty that we need not have had. As I have said, poverty is a national problem. A study released earlier this year by the National Centre for Social and Economic Modelling at the University of Canberra estimated that 1.8 million Australians are living in poverty. Of this number, nearly 1.2 million were members of families with children-a chilling reminder of the failure of Labor to honour its 1987 eJection promise that 'by 1990 no Australian child will be living in poverty'. Australian society has been tom apart by the growth of poverty, as the gap between the rich and the poor grows wider. The sense of community, which has previously bound us together as a nation, must necessarily weaken. A recently released study by Professor Bob Gregory investigated the polarisation of wealth and poverty in Australia. The findings of this study are alarming. Twenty years ago the average income of people in the bottom five per cent of Australian neighbourhoods was 60 per cent of that of people in the top five per cent of neighbourhoods. By 1991, those at the bottom were earning less than 40 per cent of the income earned by Australia's wealthy. Over the same period average household income in the top five per cent of neighbourhoods rose by 23 per cent. In stark contrast, those in the poorer five per cent of neighbourhoods found themselves surviving on an average household income that fell by 23 per cent. Gregory found that employment levels between the neighbourhoods were also polarising. From the mid-1970s to 1991 the number of employed men as a proportion of the population dropped by 42 per cent in the bottom five per cent of neighbourhoods. This compares to a drop of 20 per cent in wealthier areas. This polarisation has been reinforced by trends in employment levels for women. In the 15 years prior to 1991, the level of employment among women living in the top half of Australian neighbourhoods increased by about 10 per cent. Over the same period it fell by a dramatic 40 per cent for women living in poorer areas. Income inequity and poverty in Australia is entrenched and increasing. Surely there is no greater proof of the failure of economic management over the last 13 years than this. I would suggest that a good starting point from which to begin the task of reversing the trend towards income inequity would be for the government to at least recognise the very real hardship that many Australians are experiencing during the Prime Minister's 'golden age'. At about the time the Prime Minister was assuring Australians that 'this is as good as it gets', over 70 per cent of the people in my electorate who returned a questionnaire I had sent to their homes said they were less financially secure than they had been three years ago. The community organisations providing emergency relief in my electorate have confirmed the implications of my survey. During discussions with me, Anglican Community Services pointed out that the demand for welfare in both the northern and southern suburbs of metropolitan Adelaide continues to increase. This is in spite of what the Prime Minister has described as 'the best conjunction of economic fundamentals in 30 years'. Perhaps the clearest indication of the government's failure to grasp the dimensions and nature of poverty and income inequality in Australia is its decision to cut funding to non-government providers of welfare. In the last budget the Keating government cut emergency relief funding by $5 million to $14 million. A letter I have recently received from Lutheran Community Care based at Blair Athol in my electorate is indicative of the impact this funding cut will have on the provision of health to those in need. It states: I am writing to draw your attention to difficulties which our organisation is facing. We have been assisting people with emergency relief (food vouchers etc) since our inception. As the agency has developed, we have also expanded our services to our clients so that we can meet more than the surface needs. We have available trained counsellors to address personal and relationship issues as well as trained financial counsellors who can address financial problems in a more preventative way. Our aim is to empower our service users so that they are able to make some choices about their life situations. Statistics provided in this letter show that Lutheran Community Care saw 1,098 clients in 1993-94 and 1,037 clients in 1994-95. The crucial point to be recognised is that there was no decrease in demand for the services provided by this agency over the past two financial years. Nevertheless, the Commonwealth government has seen fit to cut funding to this agency by a massive 24 per cent. The rationale for this funding cut is that the unemployment rate has fallen. Such a rationale betrays a frightening lack of understanding about the entrenchment of poverty in Australia. Poverty is no longer confined to the unemployed, and this is the reason the demand for services provided by Lutheran Community Care has not decreased in line with falls in the level of unemployment. As has been pointed out in discussions with Lutheran Community Care, only one-third of those assisted are unemployed. The government's decision to reduce its funding of emergency relief services will result in fewer services. I quote further from the letter I received from Lutheran Community Care: We are currently looking at our planning for the future and having to make decisions about what services we can and should provide. Unless we can be assured of ongoing funding for this work, we will be forced to withdraw our services ... While the causes of poverty are complex, the failure of the Keating government to sustain economic recovery has been a major contributing factor. As I have said on previous occasions in this place, the very essence of the recoveries the Prime Minister oversees is their shallowness. They are fleeting recoveries in which fewer and fewer Australians get back on their feet before the bust. They are recoveries in which the economic sun shines briefly and each time it does it does so for an increasingly select few. The relentless cycle of boom and bust that Australia has experienced over the last 13 years is dividing us into a society of haves and have nots. This trend can be reversed only by deep, sustained recovery which allows those most weakened by recession to participate in the rewards of growth. As I have said, the causes of increasing income inequity are complex and, as the Keating years have proven, economic growth, of itself, is not enough. It would be a foolish government that failed to heed the following words of Professor Bob Gregory: As inequity in the world economy is greater than in Australia, the pressure on the Australian income distribution rises as the world becomes more integrated. Increasingly, top Australian executives are comparing themselves to their counterparts offshore. At same time however these same pressures are not so favourable for those at the bottom level. There is a debilitating bleakness to life lived at the economic margins of our community. To abandon people to this wilderness diminishes the rest of us. There is an urgent need for those blinded by the brightness of their 'golden age' to-in the immortal words of a former Western Australian Premier-'get real'. As a prelude to action, there must be an honest admission by the Keating government of its failure to address the issue of poverty and the growing gap between rich and poor in our country.",16
8,Mr JENKINS,POVERTY,"The motion before us gives this House an opportunity to discuss an important issue. Whilst I am not so naive as to not expect that the discussion that has preceded me would have as its basis political partisan views on the present situation, I hope that we can continue this discussion in a manner that will have a lasting benefit apart from political point scoring. One of the difficulties that we confront when discussing poverty is that we have to try to come to grips with the ways in which it can be diagnosed. The report that was produced by the Queensland Council of Social Service, Drawing the line on poverty, used as its basis the Henderson poverty line. The Henderson poverty line has been a valuable tool to try to measure the extent of poverty throughout Australia for quite some time. But even at the time that Professor Henderson first put this measure in place, it was only a view of the extent of poverty. But it is important because it gives us, in a temporal sense, the longest series of figures to compare. I had hoped that throughout the previous years of Labor governments we would come to grips with looking at measures that perhaps more readily reflected the extent of poverty throughout the community, but that has not been the case. So I, in a gentle way, criticise that perhaps we have not made that a priority. Of course, that is not the central issue that the honourable member for Hinkler (Mr Neville) goes to in moving this motion. Even if we do not use the Henderson the poverty line as a measure, if we use anecdotal evidence such as has been discussed this morning-the use of emergency relief-we can readily acknowledge that there are those who use charitable institutions to get meals and to have emergency accommodation and that that is a reflection that poverty is a problem in our society. I readily acknowledge that from time to time comments that I make can be interpreted that I am anxious for the government to do more. But, fairly, I acknowledge that over the periods of Labor government in the federal sphere a raft of measures have been put in place which have directly attacked the alleviation of poverty, have tried to address the disparity between the rich and poor and have tried to address the disparity between the disadvantaged and the advantaged. To use only income levels as the measure for assessing our achievements in those goals is to not recognise that there are other important things that impinge on people's quality of life and on people's ability to tackle their hopes and aspirations. We should not leave today's discussion without acknowledging that it is not only economic measures that are important to the way in which individuals and families are able to operate within the community. We have to acknowledge that economic policy, policy surrounding matters of social justice and even policy surrounding matters of the environment must be taken together in looking at people's so-called quality of life. Many studies carried out over recent times have tried to better equip us to look at the issues that come under the banner of this motion. The honourable member for Capricornia (Ms Henzell) mentioned some of the studies by the National Centre for Social and Economic Modelling, whose director is Professor Anne Harding. Professor Harding has, over many years, championed the thought that we should be looking at those matters that fall under the nomenclature of the social wage and adding those to any studies that are simply based on income levels. Her studies have shown that, if we take into account those measures that can be called social wage measures, the disparity between the rich and the poor has narrowed and that those social wage measures to a large extent are able to lift the disadvantaged above what might be defined as the poverty level. The various social wage measures include such things as social security benefits and child-care, health and education assistance for the disadvantaged. The honourable member for Hinkler's motion calls upon all Australian governments-I take that to mean not only the federal government but all the state governments and, indeed, local government authorities who can impact upon family and individual incomes through social wage measures-to address this issue. The Queensland Council of Social Service report went to a number of measures that it thought were required to build an agenda for action on poverty. The report went to such diverse measures as concessions for public transport, which of course is in the hands of state government; public housing-which I acknowledge the council emphasised-and local area planning schemes. Local government authorities are called upon to playa role in ensuring that the newer developing suburbs and communities take into account the needs of affordable housing. In my area, through funding under the building better cities program, we are using former institutional land at lanefield to try to develop an urban planning scheme that will acknowledge the needs of the different life-cycle points of the community and the need for affordable housing. Another telling part of the agenda that QCOSS called for was improvement to the education system. We have to acknowledge that these matters are important. In the state of Victoria, unfortunately, the downside of the measures that the Kennett government has undertaken under the banner of increasing economic efficiency is that they take away elements of the social wage. In Queensland, QCOSS was asking for such things as specialist support staff and outreach programs to link schools and communities. They are the very programs which in Victoria are being diminished. QCOSS called for preservice and in-service training courses to be developed to better equip teachers. In Victoria, these are the things that are being removed. I do not introduce that simply to have a go at the Victorian government. My concern is the different philosophies. On the one hand, we have the Victorian government hell-bent on economic rationalism to create economic efficiencies without looking at the social cost of the things they are doing. If we look at international examples, whenever governments put in place economic rather than interventionist policies, that has been the result. (Time expired)",18
9,Mr BRAITHWAITEAITE,POVERTY," Mr Deputy Speaker, I support the motion of the member for Hinkler (Mr Neville). We must recognise that the report provided by QCOSS is not an up-to-date report. It is a report from an earlier time when both the Goss Labor government and the federal Labor government were firmly entrenched. The reflection must be on them. It grieves me to hear the member for Capricornia (Mrs Henzell) trot out the statistic that two million jobs have been created in a certain period of time. I ask the government: what is the nature of a statistic like that when somebody has been put off, when they are homeless, when they are desperate, when they lack education facilities, when they lack the jobs that those two million have? There should be a lot more honesty from the government, if it is going to present those sorts of statistics, about what those two million jobs are. As we know, that figure relates mainly to casual workers with as little as two hours work per week. There is a feeling of concern among welfare agencies in Queensland-and possibly among those in the rest of the country, although I speak only for my state. Don Cook from the Bundaberg Salvation Army, after waiting six weeks for his half-yearly federal emergency grant, had this to say: We've been treading water because we can't budget for anything and we've had to dip into our own limited funds, but the cupboard is bare. Ned Makim, new editor of the Bundaberg News Mail, said in his editorial: The news that Bundaberg welfare agencies have been reduced to begging for extra money to help families in need is infuriating. We have accepted economic downturns, we have accepted high unemployment and we have had to deal with the drought. Must we now have to accept that bureaucrats with their funding formulas have the right to the genuine and real need of some in our society. That says it all. The people from Centacare in my electorate have been desperate for funds to provide the welfare necessary in rural communities, mining towns and even in my own city. They have got down on their knees and begged me to do something. After two years of begging they are still being ignored, but they are the agencies that can put their services into action. We have the ridiculous and ludicrous situation of governments funding new groups when old groups are already in the field. They already have the infrastructure and the knowledge. If extra funding had gone to them they could have provided services at the level required. Instead, through funding new agencies requiring new infrastructure, staff and everything else, the money has been dissipated. But it is the second part of the motion that I think is important. It calls on all Australian governments to: ... address the issue of poverty and the growing gap between rich and poor in this country. I want to talk about the country. There is a lack of appreciation here about the country. I read in the paper and hear that for 30 days Sydney has not had rain. Areas of my electorate have been three years without a drop of rain-three years in which people have not been able to pasture their cattle. People have had to de stock, and face huge interest rates. Yet the Queensland government's attitude is that, in spite of all this, there should be a user-pays basis for the value of the lease, increasing the cost of the lease-and there are also instructions that other conditions of the lease have to be fulfilled even though the country is in this condition. Three years without rain, five years in a drought situation! The gap between the country and the city is growing day by day. There has to be a greater appreciation of what is happening. It is not just a lack of wealth that is creating this new poor, who are not only primary producers but also local government workers, businesses, services-the people who make up a town. They now find that railways are being ignore withdrawn, CPS officers are being reduced because they are not cost effective and police stations are being removed. The lack of opportunity to access health services in Queensland is notorious. These people require something better than what they are getting. We have had rural adjustment schemes but have not had the real depth in those schemes, or the empathy, to keep the people on the land. The kids are working; they are not getting proper education or medical services, not getting the same type of equal opportunities as people in the cities. We hear that Sydney has been 30 days without rain and that that is a tragedy. The tragedy is in rural Australia. (Time expired)",19
