speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, SI September, 1948.",12
1,Mr DEPUTY SFEAXEB,Unknown,"Mr J. J. Clark j took the chair at 3 p.m., and read orayers. HOUR OF MEETING . Motion (by Mr Chifley ) agreed toThat the House, at its rising, adjourn b> tomorrow, at 10.30 a.m. BERLIN CRISIS.",12
2,Mr HARRISON,Unknown,Ha a the Prim* Minister any information to give to the House about the breakdown of the fourpower talks in Moscow! Can he teU the House what led to thg_breakdown and what aetion is proposed with regard to it?,12
3,Mr CHIFLEY,Unknown,"I said recently in answer to a similar question that I considered it inadvisable for me to comment on the negotiations between the envoy* of the three ""Western Powers and Mr. Molotov and, earlier, Mr Stalin on the difficulties in Berlin. I indicated then that I had been kept fully informed. 1 could, of course, outline the difficulties from their origin and the proposals made for the solution of the position in Berlin.",12
4,Mr HABRISON,Unknown,Would the right honourable gentleman consider the desirability of holding a secret sitting for the purpose of placing the facts before honourable members ?,12
5,Mr CHIFLEY,Unknown,"I would if I thought there could be such a thing as a secret sitting. I do not know that I could not give a general outline the situation to the Acting Leader of the Opposition and the Leader of the Ausbourne, tralian Country party so that they may be made aware of the difficulties. But it would he most inadvisable for me to a public statement. That could embardirector rass the people dealing with the matter, who are, of course, much more competent to express an opinion on it than I am. Further moves may be made to carry rhe negotiations in another place if present negotiations do not reach a jfltisfaetory conclusion.",13
6,Mr BEALE,Unknown,"I desire to ask the party Prime Minister a question in reference r.o the air lift from the western zone of aware Germany to Berlin and to the right State president honourable gentleman's offer of Royal Soldiers and Airmen's Australian Air Force aircraft, which has of Australia when the been so favourably received overseas. attempted to capture that body Eaving regard to the strain which is in New South Wales? In view thrown upon pilots and other members of air crews by the short nights ancl freSheppard's quent landings at each end of the air tinue i-.orridor, will the Prime Minister make a on antravelling further offer of Australian aircrews to assist in the lift, especially as weather - onditions will become less favourable for flying with the approach of the European winter?",13
7,Mr CHIFLEY,Unknown,"The provision of Koyal Australian Air Force crews for air lift into Berlin was the subject discussion between the authorities conand cerned and the Minister for Air. No reT quest for additional assistance has received, but I shall have inquiries made and consider the point which houorablp member has raised. COMMUNISM. ' !<>.LONJS.L A. W. SHSFFABD-STATEMEN fir Mn. JUSTICE SIMPSON-MALAYA STATEMENT BY MK . BUBNS.",13
8,Mr LANG,Unknown,"Has the attention of the Prime Minister been directed to the port that Colonel A. W. Sheppard is in of his question. Prague on behalf of the Greek Communist guerilla leader, General Markos, and that he is conferring with the Cominquire munist Czechoslovakian Foreign Minishe ter regarding plans to bring the Greek question before the TJnited Nations General Assembly? Is this the Colonel Sheppard who was Director of Troop of Movements on General Blarney's headquarters staff at Victoria Barracks, Melduring the war? Is he still on the Australian reserve list of oflicers? Did he leave Australia recently as special make adviser to Sir Ernest Fisk, managing of Electrical Musical Industries Limited? ""Was Sir Ernest Fisk in Australia in connection with the Government's plans in relation to telecommunicaon tions, radar, frequency modulation and the television? Would Sheppard have access to any information obtained by Sir Ernest Fisk? Is the Government aware thai Sheppard gave lectures to the Communist while in Australia recently? Is it that he was the nominee of the Communist partu for the position of of the Eeturned Sailors. Imperial League Communists recently of close connection with the Cominform, is he to be allowed to confrom country to country Australian passport doing the work of the Communist International''.",13
9,Mr CHIFLEY,Unknown,"Whil e I do not know Colonel Sheppard at all, I heard the other day that he had made remark* in certain European countries concerning the communism. I made inquiries as to how of the colonel happened to be in Europe, whether he had any official status. was told that he was travelling at hif been own expense. When Sir Ernest Fist was in Australia he interviewed me, but the did not mention any of the matter? raised by the honourable member for Reid. I understood that it was only a courtesy call by an Australian who had come from abroad. I had a discussion with him reT garding the progress of television, and I understood that he had come to Australia purely for business reasons. I shall have a written answer prepared for the honorreable member regarding the other aspect* 1",13
10,Mr ERASES,Unknown,"Will the Minister representing the Acting Attorney-General of Mr Justice Simpson whether was correctly reported in last Thursday's press? The press reported that Hip Honour had condemned Communists in Australia. Will the Minister say whether it is considered desirable that a member of a Supreme Court Bench, who has to administer the law, should express publicly such strong views on a matter of current and acute political controversy?",13
11,Mr HOLLOWAY,Unknown,I shall make the inquiries that the honourable member has requested.,14
12,Mr ABBOTT,Unknown,"Las t week, another Australian was murdered hy Communist assassins in Malaya, and a Communist named Burns stated in Brisbane that in the event of Australia engaging in war with Eussia, Australian Communists would fight for the Soviet Union against this country. In view of those circumstances, does the Prime Minister still regard the Australian Communist party and its treacherous members as exponents of a harmless political philosophy? Following the murder of Australian subjects abroad and the traitorous statement of Burns, what steps does the right honourable gentleman intend to take to protect the lives of Australian citizens overseas ? Will he also take action to rid Australia of the Communist party?",14
13,Mr CHIFLEY,Unknown,"I am surprised that the honourable member for New England has attributed to me words that I did not use in reference to the.Communist .party in Australia. I never at any time applied to that organization the word ""harmleas "", although I did refer to communism as a political philosophy.",14
14,Mr ABBOTT,Unknown,"I shall withdraw the word "" harmless"", and accept the right honourable gentleman's statement that he described communism as a "" political philosophy "".",14
15,Mr CHIFLEY,Unknown,That makes a difference.,14
16,Mr ABBOTT,Unknown,It makes little difference.,14
