speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 7 August 2001 ----",5
1,Mr SPEAKER,Unknown,"Mr Neil Andrew) took the chair at 2.00 p.m., and read prayers. NA Liberal Party of Australia: Four Corners Program",5
2,Mr MCMULLAN,QUESTIONS WITHOUT NOTICE,"My question is to the Prime Minister. Prime Minister, what do you know about the $250,000 operating fund which was established to support a political dirty tricks campaign against former Prime Minister Paul Keating and drawn upon by your Liberal associate Mr John Seyffer",5
3,Unknown,QUESTIONS WITHOUT NOTICE,Government members interjecting,5
4,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,"The Manager of Opposition Business has the call. The Prime Minister is being denied the opportunity to hear him, mostly by the result of comments on my right.",5
5,Mr MCMULLAN,QUESTIONS WITHOUT NOTICE,"and his overseer, Senator Heffernan? Was the $18,000 payment for legal documents revealed by Four Corners drawn from this fund? Can you give this House a guarantee that no undisclosed Liberal Party funds have been used as part of this fund? If you claim that you know nothing about this fund, what are you doing to investigate the role of your parliamentarians, particularly Senator Heffernan, in this unethical and possibly illegal dirty tricks operation?",5
6,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,"So far as I am aware, the first part of the question refers to matters over which the Prime Minister has no jurisdiction or control.",5
7,Unknown,QUESTIONS WITHOUT NOTICE,Opposition members interjecting,5
8,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,"I am referring to the standing orders and I will deal very abruptly with anyone who interrupts me. However, the second part of the question does refer to a matter of ministerial responsibility-the Manager of Opposition Business might care to resume his seat until I have concluded what I am saying-and for that reason I will allow the second part of the question to stand. Mr MCMullan-I raise a point of order with regard to the first part of the question, Mr Speaker: there is ample precedent, including during your speakership and this prime ministership, for questions to the Prime Minister about the conduct of internal matters in the Liberal Party if they relate to and when they refer to the activities and allegedly affect the activities of members of parliament. There is ample precedent for that and it would be a very significant and unfortunate precedent if you were to say that the Prime Minister's knowledge or otherwise about a fund on this matter was something which the parliament could not pursue.",5
9,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,"As the Manager of Opposition Business is aware, my ruling is entirely consistent with the standing orders and with subsequent rulings. I have not ruled his question out of order; I have merely pointed out that the Prime Minister's prime ministerial responsibility is involved in the latter part of the question.",5
10,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"In response to the question, I do not know anything about an operating fund. As to the $18,000, I was asked about that after the program went to air and that was the first I had heard of it. As to allegations of illegality, I think even a spokesman for the New South Wales Attorney General, Bob Debus, has said that it is not impossible-he may have even gone a little stronger than that and said that it is not unlikely-that the documents referred to in that program were in fact documents that were obtained perfectly legally from parties to the litigation. But as to the behaviour of Senator Heffernan, I have full confidence in him and no allegations of impropriety have been made against him. Employee Entitlements Support Scheme",5
11,Mrs DRAPER,QUESTIONS WITHOUT NOTICE,"My question is addressed to the Minister for Employment, Workplace Relations and Small Business. Would the minister inform the House of new protections for South Australian workers whose employers become insolvent? How are South Australian workers better protected than workers living in other states? Are there any alternative policies in this area?",5
12,Mr ABBOTT,QUESTIONS WITHOUT NOTICE,"I thank the member for Makin for her question and I appreciate her deep concern to protect the entitlements of workers in her electorate. Let me say that this government is deadset against strikes which cause tens of thousands of Australians to be denied their right to work. But we are also absolutely committed to ensuring that Australian workers get their due, that Australian workers get their entitlements. That is why this is the first government in Australian history to put in place a government scheme to protect workers' entitlements. No state Labor government has ever put a scheme in place. The former federal Labor government, in which the Leader of the Opposition served as a minister for 13 years, did not put a scheme of entitlements in place, even though tens of thousands of workers lost their entitlements when the Leader of the Opposition was a minister in a government. Thanks to this government's scheme, when businesses close down and cannot pay their employees their entitlements, the federal government is there to help. So far under the government's scheme some $9 million has been paid out to some 4½ thousand workers who have lost their entitlements. Unlike any other scheme that has been proposed, this scheme, the federal government's scheme, is not a tax on jobs. There is nothing at all wrong with the federal government's scheme except that, so far, states have not been prepared to pay their fair share under it. But I am delighted to say that, as of today, the South Australian government has announced that it is joining the federal scheme. What that means is that workers in South Australia whose employers cannot pay their entitlements will get twice as much as workers in Labor states. I do not want that to be the case and there is a simple way for this anomaly to be fixed, and that is for the Labor states to join the federal government's scheme. Ever since the federal government announced its scheme, Labor has been playing catch-up politics. I accept that the federal government's scheme is not Labor's preferred model; I accept that it is not what they would like. But it is the only scheme in place and it is helping workers now. Just because it was not Labor that thought of it first is no reason for Labor to continue to deny workers their maximum entitlements under the federal government's scheme. I ask members opposite, in the interests of workers in need, to tell their state Labor colleagues to support the federal government's scheme. Employee Entitlements Support Scheme",5
13,Mr BEAZLEY,QUESTIONS WITHOUT NOTICE,"My question is to the Prime Minister and follows the one that has just been asked of the minister who is sitting down. Prime Minister, are you aware that Mr Marty Peek, who has worked for Tristar for 30 years, presently has accrued legal entitlements of over $122,000? Isn't it a fact that under your legal entitlements scheme, even with the states involved, the ",6
14,Unknown,QUESTIONS WITHOUT NOTICE,Government members interjecting,6
15,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,"The Minister for Foreign Affairs! The Minister for Education, Training and Youth Affairs! The Leader of the Opposition has the call.",6
16,Mr BEAZLEY,QUESTIONS WITHOUT NOTICE,"Isn't it a fact that under your legal entitlements scheme, even with the states involved-be it South Australia, New South Wales or whatever-the most Mr Peek would be able to recover is $20,000, which is just 16 per cent of his life savings? Isn't it also a fact that under the scheme you constructed solely for the company of which your brother was a director",6
17,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,The Leader of the Opposition will come to his question-he is aware he has been given a great deal of latitude.,6
18,Mr BEAZLEY,QUESTIONS WITHOUT NOTICE,"the Stan-alone scheme, he would receive the full 100 per cent? Prime Minister, doesn't this show the fundamental unfairness in your scheme? The longer an employee works for an employer and the greater his legal entitlements, the less the return from your schemeMr Billson- Mr Speaker, I raise a point of order. Under standing order 144, clearly this is a hypothetical question. This company is solvent, it is trading and, despite the best efforts of the Opposition, it is a going concern.",6
19,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,"The member for Dunkley will resume his seat. There is no point of order. If the question were out of order on any grounds, it would be on the fact that it had more detail, in terms of the name of a person involved, than the standing orders recommend. I have allowed the question to stand. I do not understand the indignation currently being expressed on both sides of the House. I call the Prime Minister.",6
20,Unknown,QUESTIONS WITHOUT NOTICE,Opposition members interjecting,7
21,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,I understood that the Leader of the Opposition had concluded his question.,7
22,Mr BEAZLEY,QUESTIONS WITHOUT NOTICE,I was cut off.,7
23,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,"The Leader of the Opposition was required to resume his seat because the member for Dunkley had taken a point of order. The Leader of the Opposition was, I thought, unaware of the member for Dunkley's point of order and for that reason had, I thought, concluded his question. I am allowing him now to continue.",7
24,Mr BEAZLEY,QUESTIONS WITHOUT NOTICE,"Prime Minister, doesn't this show the fundamental unfairness in your scheme: the longer an employee works for an employer and the greater his legal entitlements, the less the return from your scheme?",7
25,Mr HOWARD,QUESTIONS WITHOUT NOTICE,I will seek from the Leader of the Opposition some further details of this gentleman's entitlements before can make a judgment without that information as to whether the figures quoted by the Leader of the Opposition are in fact accurate. I would like to know what component of thatMs Kernot interjecting,7
26,Mr HOWARD,QUESTIONS WITHOUT NOTICE,I am not suggesting that it is not possible for somebody to accrue at the time of redundancyMr Beazley interjecting,7
27,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"The Leader of the Opposition assists me by interjecting and reminding me that this gentleman has been employed by Tristar for 30 years. But I can be absolutely certain, in advance of receiving that information, of one unassailable fact: he will at the very worse be $20,000 better off than he would have been under Labor. I can be absolutely certain about that because when the Labor Party was in government they cared so little about the entitlements of workers that they were not prepared in 13 years to implement any kind of scheme. The last person who can come to the dispatch box with clean hands on this issue is the Leader of the Opposition, because the Leader of the Opposition had 13 years to do something. The reality is that we have instituted a scheme. The first observation I would make is to remind the Leader of the Opposition and, indeed, to remind other people who are following this matter that, to the best of my knowledge, information and belief, the Tristar company is trading quite profitablyand after all the comments that have been made by Doug Cameron, aided by Kim Beazley, who tried hard to talk down the company commercially. I ask the House to contemplate the impact on a company of the strike, a strike that was not condemned by the Leader of the Opposition. The strike was never condemned by the Leader of the Opposition and the strike has done damage to the company. Indeed, it has not aided the future prospects of the gentleman referred to by the Leader of the Opposition in his question. The other observation that I make is that it may be-and I will stand corrected if the I figures demonstrate otherwise-that part of the entitlement to that $130,000 is predicated on the gentleman being made redundant. People are not normally made redundant by profitable companies and I would hope",7
28,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,The member for Chifley! The Prime Minister has the call and he will be heard in silence.,7
29,Mr HOWARD,QUESTIONS WITHOUT NOTICE,The Leader of the OppositionMr Albanese interjecting,7
30,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,The member for Grayndler!,7
31,Mr HOWARD,QUESTIONS WITHOUT NOTICE,is asking us to accept,7
32,Unknown,QUESTIONS WITHOUT NOTICE,Opposition members interjecting,7
33,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,It is obvious that there are those in the chamber who do not believe that the authority of the chair will be exercised to remove them. The Prime Ministerand every other member-is entitled to be heard in silence.,7
34,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"I repeat what I said about the calculation: it may well be-and I stand corrected if the Leader of the Opposition can produce some figures that establish otherwise-that a large proportion of that $130,000 is predicated on a redundancy. The entitlement to a redundancy payment-and this is a point missed in the whole of the bate-does not arise until the act of redundancy takes place. It is not something that accrues legally in the same way as long service leave or holiday pay; it is on a pletely different legal basis. As somebody who sat on the front bench of the government for 13 years and did nothing about workers' entitlements, the Leader of the Opposition does not come to this debate with any credibility at all. Workplace Relations: Policy",8
35,Mr LLOYD,QUESTIONS WITHOUT NOTICE,"My question is addressed to the Minister for Employment, Workplace Relations and Small Business. Would the minister inform the House how current federal laws balance the interests of workers, employers and the community in industrial disputes? Are there any alternative policies which would distort this balance, and where do these alternative policies come from?",8
