speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"p.m., and read prayers. that he had of a member sion of Boothby, orable Egerton Lee Batchelor, deceased, and that the dates appointed in the writ were as follow:--Dat e of nomination, Friday, 3rd November; date of polling, Saturday, 1 ith November; the return of the writ November. Minister late member for Boothby received as Minister of External mation regarding his personal $}ouse of ftrpresmtatibcs. Wednesday, 18 October, ipti. Mr SPEAKER took the chair at 2.30 ISSUE OF WRIT. 1 Mr SPEAKER informed the House issued a writ for the election to serve for the electoral diviin the place of the Honto be on or before Thursday, 30th MINISTER OF EXTERNAL ' AFFAIRS.",13
1,Mr KELLY,Unknown,"I wish to ask the Prime whether it is not a fact that the Affairs invaluable inforforeign relations through intercourse with the British Minister of State for Foreign Affairs ? If so, will the honourable gentleman take into consideration the advisability of securing the advantage thus given to the Australian adopted. people by sending the new Minister to England, if possible next recess, to see the British Minister for Foreign Affairs?",13
2,Mr FISHER,Unknown,"The honourable member has correctly stated the position regarding my late colleague. Certain confidential formation was given by British Ministers of Figures to the three Australian Ministers who at11,728 infants tended the Coronation, of whom Mr Batof chelor was orfcThe suggestion which the honourable gentleman makes will be given of serious consideration. None of the Minwas isters who received the information referred Government to is at liberty to convey it to any one else. FEDERAL CAPITAL SITE.",14
3,Mr RYRIE,Unknown,"Has the Minister of Home Affairs had brought under his notice the following resolution passed.at a meeting of the Victorian Architectural Students Societv of MelbourneThat the members of this society refuse to have anything to do with the Federal Capital competition under the present conditions. That the attitude of the society be identical with that of the R.V.I.A. , and that circulars be sent to all members to that effect. Has his attention been drawn to a letter signed by the President of the Institute of Architects of New South Wales, in which occurs this paragraph?It is misleading for Mr O'Malley to infer that the protest of the architectural world "" is simply because we will not bring out architects from England and America to judge designs instead of having Australians."" The Minister knows that the principal abjections are twonamely, first, the competitors have not sufficient confidence in Mr O'Malley to accept him as sole referee.",14
4,Mr SPEAKER,Unknown,The honourable member may not read from an article reflecting on an honourable member.,14
5,Mr RVRIE,Unknown,"I have not done so with the intention of embarrassing the Minister. I wish to know if his attention has been drawn to these statements, and if, in view of tbem, he will reconsider his determination ? Mr KING O'MALLEY - No one regrets more than I do that these unions have gone on strike, but we cannot let them dictate to the Home Affairs Department.",14
6,Mr FISHER,Unknown,"It is not a fact that the Minister is deciding the matter. PRINTING COMMITTEE. Report (No. 2) presented by Mr BAMFORD, read by the Clerk Assistant, and INFANT FOODS.",14
7,Dr MALONEY,Unknown,"Has the attention of the Minister of Trade and Customs been - drawn to the following statement appearing inin the London letter published in the Age the 16th instant:just collected show that no fewer than died in 77 of the principal cities England and Wales in the 47 days from 17th July to 2nd September. In the great majority cases the cause of this extraordinary mortality gastroenteritis, resulting from the use of bad milk. ' The medical experts' of the Local Board find that many - infants fed on condensed skim milk are undergoing a "" slow process of starvation,"" which renders them liable to various diseases, including rickets. They state further that there are serious drawbacks to the use, except as a temporary expedient, of full-cream sweetened condensed milk as nn infants' food, the most objectionable feature being the presence of an excess of sugar in relation to other food elements. Full-cream, unsweetened condensed milk appears to be a suitable substitute for fresh cow's milk. The doctors remark that the fact that such milk keeps less well than the sweetened variety is perhaps an additional safeguard, as it results is the milk being exposed for a shorter time to domestic contamination. As for the skimmed variety, they urge that it be labelled as unfit for infant food. As the Australian baby is the best immigrant we can have, will the Minister extend .to it the protection of his Department, by providing that the milk referred to shall not be imported into this country unless labelled, ""Unfit for infant food""?",14
8,Mr TUDOR,Unknown,"I saw the article referred to, and realise the importance of providing the best nourishment for young children who have to be fed artificially. The Commerce Act empowers the Department to compel thismilk to be labelled, "" Unfit for infants'-food,"" and under the Customs Act its importation can be prohibited._ Unfortunately, the people of Australia decided that we should not have power to deal with local manufactures. . They preferred to leave the control of that matter to the Legislative Councils of the States.",14
9,Mr KELLY,Unknown,"Wit h reference to the reply of the Minister of Trade and Customs to the honourable member for Mel-' bourne, I should like to ask whether the Minister intended to.convey that, in view of the fact, that the Commonwealth does not exercise jurisdiction within States, he proposed not to act upon the jurisdiction. which the Commonwealth has in its own domain, or that he proposed to take steps under the powers now vested in him to prevent the importation into Australia of foods that are dangerous for human consumption.",14
10,Mr TUDOR,Unknown,I certainly am preventing the importation of such foods all the time. Plenty of harmful food has been condemned. Mr W. ELLIOT JOHNSON - Then did the Minister give a misleading answer ?,15
11,Mr TUDOR,Unknown,I did not. IMMIGRATION.,15
12,Mr ATKINSON,Unknown,"On 21st September last I asked the Prime Minister if a certain letter from a Mr MCCallum in Western Australia, warning immigrants against coming to Australia, had been brought under his notice, and whether he would inquire into the correctness of the statements which appeared in the press, and give them a public denial if he found them to be incorrect. The Prime Minister promised to cause the External Affairs Department to look into the matter as he was not aware of the facts himself. May I now ask the right honourable gentleman if he has taken any steps in the matter?",15
13,Mr FISHER,Unknown,"I am sorry to say I have no recollection of having taken any steps, but now that the honourable member has brought the matter up again, I shall - ask my colleague the Minister of External Affairs to look up the facts. COMMERCE ACT.",15
14,Mr JOSEPH COOK,Unknown,"Las t session the Minister of Trade and Customs gave the House a distinct promise that the officer in his Department who controlled the imports and exports under the Commerce Act should consult the State authorities with a view to having established as complete a cordon of restrictive regulations and control over commerce, both coming here and going from here, as it was possible to get. I should like to know now from the Minister if he has taken those steps, and with - what result?",15
15,Mr TUDOR,Unknown,"I do not remember giving a promise that the officer in question should consult the State authorities, but that he has consulted them is well known. He has, I believe, consulted officers in everv State, and has tried to arrive at the best determination in the interests of Australia as to goods both coming in and going out.",15
16,Mr JOSEPH COOK,Unknown,Will the Minister lay upon the table a statement showing what has been done as the result of the consultation referred to?,15
17,Mr TUDOR,Unknown,"I shall have the matter considered, and cause a statement to be prepared, if the honourable member so desires. LIGHTHOUSES. why Mr ARCHIBALD - Has the Minister of Trade and Customs received any report from the lighthouses expert regarding the lights on the South Australian coast?",15
18,Mr TUDOR,Unknown,"The officer in question has not yet inspected the lighthouses along the South Australian coast, so that I could not possibly have received a report from him upon them. DEFENCE. MILITARY COLLEGE : ENTRANCE EXAMINATION-MILITAR Y SADDLES.",15
19,Mr BAMFORD,Unknown,"I wish to ask the Minister representing the Minister of Defence if his attention has been drawn to a report on the first entrance examination for the Royal Military College of Australia, held in February, 1911. I may be pardoned for reading the following paragraph from it :The method of entry to the Military College proposed by Lord Kitchener is described in paragraph 50 of his Memorandum on the Defence of Australia, dated 12th February, 1910, which reads as follows :"" Candidates should be selected from the most capable of the Senior Cadets, each Area Officer submitting the name of his best cadet to the major in charge of ten areas, who will then examine these ten cadets and forward five names through the District Head-quarters, who will state their recommendations, if any, to the Central Administration."" Cannot the Minister recommend or adopt some other system of promotion than to leave it to the area officer? There are officers and officers, and could not all chance of favouritism be eliminated by some regulation made by the Department?",15
20,Mr FRAZER,Unknown,"I shall bring the honourable member's remarks under the notice of the Minister of Defence, and ask him to let the honourable member have a reply.",15
21,Mr RYRIE,Unknown,"Can the Minister representing the Minister of Defence tell the House whether a contract has been let for militarv saddles for the Commonwealth light horse of an old pattern, and not of the latest pattern as approved by the War Office?",15
