speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"J^ouse of IBLwvwntatitea, Wednesday, 1 May, 1918. Mr SPKAKBB .(Hon. W. Elliot Jo-haeori) took the chair at 3 p.m..,' and read prayers. WHEAT PAYMENTS.",21
1,Mr RICHARD FOSTER,Unknown,"Is the 'Treasurer yet in a position to state the 4 amount' of the payments which will be .made in the respective Wheat Pools, referred, to by him last week t.",21
2,Mr WATT,Unknown,"Yesterday the Cabinet dealt with the recommendations of .the Australian Wheat Board', and approved of them, subject to the concurrence of the . bankers wibh whom we have to do business. I have had no opportunity, so far, - of conferring with these, but - hope to - finalize the matter early next week. PRICE . OF TOBACCO.",21
3,Mr MATHEWS,Unknown,"On the 18th March - the - manufacturers of tobacco increased t fxrioe to retailers from Is. to Is. TO., and subsequently the Government cided that the increase of price should oontinne after the 23rd April. As ihe interval between the dates mentioned, many retailers bought at the higher .ff ask the Minister concerned fixation of prices if the Government - compel the manufacturers to give to them. * rebate of the difference between original and the increased price charged $o them? - Mr MASSYGREENE - The changes in price 'occurred before I took charge of - Branch of. the Department of Trade and Customs, but I understand that it was considered that the Government had given the retailers reasonable notice of. its intention to reduce the price of tobacco, the retailers having bought in comparatively small quantities. It must be borne in mind that probably every retailer had a small amount of stock of which .he increased the price when the manufacturers' price was increased. The whole matter is still under investigation'. I shall give careful consideration to the honourable member's question, and see whether it is necessary to take the action he suggests. BOSCH MAGNETOS.",21
4,Mr KELLY,Unknown,"Will the Minister personally look into the admission into Australia of magnetos covered by a trade name which before the war was of German"" ownership.; I refer to the Bosch magnetos made in America? I ask the honourable gentleman if he will give expression in his administrative action to the will of the House, , that goods covered by a German' trade name and trade description shall ba kept out of the Commonwealth.",21
5,Mr JENSEN,Unknown,I shall' have much pleasure in doing what the honourable member asks me to do. ANZAC DAY PROCESSION.,21
6,Mr FENTON,Unknown,"Is the Honorary Minister able to give me an explanation now of the reason for the serious bangle whioh occurred last. Friday in connection with the ANZAC Day procession,?",21
7,Mr WISE,Unknown,"I .promised the honourable member that I would make inquiries and inform the House today regarding the its arrangements which were made in con6d. per nexion' with the ANZAC Day Remembrance deProcession by the Department, and the not reason for there being such a large interval during between the rear of the military column and the procession organized by the price, Returned SoldiersAssociation as to with the cause His Excellency the Governorwill General to think that the procession had . terminated after the military column had the passed the saluting base at Parliament House. I desire to say that in connection with the parade of troops through the streets of Melbourne on Friday last, the this Department made full and complete arrangements for the procession, and 'the returned - soldiers were provided for in this respect. The secretary of the Victorian brancli' of the Returned SoldiersAssociation, however, made representations to theCommandant to the effect that it was desired that the returned soldiers should march at an interval following upon; that of the military parade, inasmuch as it was proposed by the League to introduce variousitems which it. would not be proper tosanction in a. purely m i l itary parade. This request the Commandant' agreed to, and it was arranged that, theire should be an interval between the rear of the: military column and the procession organized by the Returned Soldiers Association, which, it is. understood, was in charge of Senator Lt - Colonel Bolton. The Commandant thus had no control over the second portion of the procession, and was not aware that a hiatus had occurred, causing the rear portion to be considerably delayed, and it was considered (erroneously as it now appears) that when certain vehicles completed the procession at Bourke-street, these terminated the display. The occurrence was a most regrettable one, and an explanation on the basis of the above has been made to His Excellency. PURCHASE OF SUGAR CROP. Mr COB.SER - Have - arrangements yet been come to between the Queensland and Federal Governments, in connection .with the purchase of next year's sugar crop?",21
8,Mr WATT,Unknown,"No ; the matter is still the subject of negotiation. Quite a number of important subjects have to be determined, which it seems almost impossible to settle by correspondence. It is therefore proposed to confer with the Premier of Queensland regarding them at the Premiers' Conference, which is to meet in.Sydney at the end of next week. SMALL. ARMS PACTORY.",22
9,Mr TUDOR,Unknown,"In the absence of the honourable member for Macquarie, I ask the Minister if he is^aware that, although the strike, or lock-out, whichever it was, at the Small Arms Factory, Lithgow, has been settled, there are still 950 men out of employment, and that married men with large families are being asked to produce reject papers before being employed. It is stated that victimization' has been indulged in very largely of men who were [155]-- 2 oflicials of the union. Will the' Minister' ascertain whether these* allegations) are; true, and, if so, whether the position is not contrary to the promise made by the: Prime Minister to the Conference whichi recently sat to endeavour to bring about, harmony in the community? . Mr Wise - I shall bring the question' under the uoticeof the Minister for Defence; CORNSAC1CS.  Minister any information to give the House concerning the proposed purchase and distribution of cornsacks for the ensuing year? Mr Watt. - The matter has been finally shaped and approved, and I hope to be in. a position, to make a statement through the honourable member for Richmond either later today or tomorrow. RECRUITING.",22
