speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 18 February 1988 Madam SPEAKER (Hon. Joan Child) took the chair at 10 a.m., and read prayers. COMMITTEE OF MEMBERS' INTERESTS",8
1,Dr KLUGMAN,Unknown,"In accordance with standing order 28A (f), on behalf of the Standing Committee of Members' Interests I present the report on the operations of the Committee for 1987. AUSTRALIAN AIRLINES (CONVERSION TO PUBLIC COMPANY) BILL 1987 Bill received from the Senate, and read a first time. Ordered that the second reading be made an order of the day for the next sitting. NA AMENDMENT BILL 1988 Bill presented by Mr Barry Jones, and read a first time. Second Reading",8
2,Mr BARRY JONES,COMMONWEALTH BORROWING LEVY,"Lalor-Minister for Science, Customs and Small Business) (10.03)I move: That the Bill be now read a second time. The purpose of this Bill is to provide for a technical amendment to the Commonwealth Borrowing Levy Act 1987 which will be required as a consequence of the passage of the Australian Airlines (Conversion to Public Company) Bill 1987. The amendments provided for in the Bill will ensure that the Commonwealth borrowing levy will continue to apply to Australian Airlines and its wholly owned subsidiaries after the airline is converted from a statutory authority to a public company. The Commonwealth borrowing levy is imposed on borrowings by all Commonwealth semiGovernment authorities and Government-owned companies, other than those engaged in the business and financial intermediation, such as the Commonwealth Banks and the Australian Industry Development Corporation. 'Intermediation' is Treasury's word, not mine. Mr MCGauran-1t sounds like you, though.",8
3,Mr BARRY JONES,COMMONWEALTH BORROWING LEVY,"Indeed not. The Bill will ensure that the revenue raised from the levy, estimated at $1.3m in 1987, will be unaffected by the changed legal structure of Australian Airlines. I commend the Bill to the House, and I present the explanatory memorandum to the Bill. Debate (on motion by Mr Carlton) adjourned. NA NA DEVELOPMENT (SHARE INCREASE) BILL 1988 Bill presented by Mr Barry Jones, and read a first time. Second Reading",8
4,Mr BARRY JONES,RECONSTRUCTION AND,"Lalor-Minister for Science, Customs and Small Business) (10.05)I move: That the Bill be now read a second time. The purpose of this Bill is to obtain parliamentary approval for Australia to take up an increase in its capital subscription to the International Bank for Reconstruction and Development (IBRD). Honourable members will be aware that the main activity of the bank, which was established in 1947, is lending to developing countries. In 1984 IBRD governors agreed to implement a $US7 billion special capital increase. Capital increases allow the bank to expand its borrowing on the world capital markets and it is these borrowings which largely finance the bank's activities. Under this special capital increase, Australia was entitled to subscribe to an additional 745 shares. In addition, Australia received a further allocation of 70 shares under the first phase of a related supplementary share allocation designed to allow countries which had suffered a fall in their relative voting power under the special capital increase to maintain their proportionate share of capital stock. Australia has subscribed to these additional shares, and payment authorised under the International Financial Institutions (Share Increase) Act 1986 commenced in December 1986. In May 1986, governors approved a resolution authorising a further share allocation in the final phase of the supplementary share allocation. Australia was one of the countries affected by this resolution. The text of the resolution, including the number of shares to which affected members are entitled to SUbscribe, is included in the explanatory memorandum to this legislation, which I now table. Australia voted in favour of the resolution authorising the final phase of the supplementary share allocation. Members, including Australia, are entitled, but not obliged, to subscribe to this authorised increase. Even though most of the concerned members are developing countries, they have indicated their willingness to take up in total about two-thirds of the authorised increase of 1,528 shares. Australia is entitled to subscribe to 178 shares. Under this capital increase, 8.75 per cent$US1.88m-of the subscriptions is to be paid in and the other 91.25 per cent is> to remain on call. Of the paid in portion, 10 per cent$USO.19m-has to be in the form of gold or US dollars, while the balance-$US1.69m-can be in Australian dollars. This $US1.69m can be paid by means of a promissory note which is drawn down over a period of about four years. The initial 10 per cent cash payment would be made by 1 September 1988. Subject to agreement with the bank, the promissory note would be encashed in eight equal biannual instalments of $USO.21m over the four financial years commencing 1988-89. In 1986, following the adoption of a revised standard of value for bank capital, maintenance of value payments were reintroduced by the bank. These payments have the effect of adjusting the value of national currency subscriptions to bank capital to allow for long run changes in the relative value of national currencies and the US dollar. Maintenance of value obligations are calculated annually based on amounts outstanding on national currency subscriptions. A promissory note denominated in Australian dollars would attract significant maintenance of value payments by Australia. It is therefore proposed to utilise a US dollars promissory note which would not be subject to maintenance of value. The callable portion of Australia's subscription to the supplementary share allocation-91.25 per cent valued at $USI9.59m-which acts as security for the bank's borrowing, is most unlikely to be called. No calls have ever been made on this part of bank capital. The IBRD is an effective and efficient institution in the provision of development assistance to developing countries, and it plays an important role in the South East Asian region. This has been recognised by Australian governments over the years since the bank's establishment. Up to the end of June 1987, the bank had lent about $US120 billion to its member countries. This money was largely borrowed from international financial markets. The cost to taxpayers in member countries in terms of paid in capital subscriptions was only $US7.2 billion. Projects financed covered all the major sectors of economic development with an emphasis on infrastructure facilities in the transport and munications, industry and energy sectors, as well as projects for agriculture, education and water supply. The World Bank and its soft loan arm, the International Development Association (IDA), have a comprehensive and systematic project evaluation system which shows that most bank and IDA projects-85 per cent of those evaluated in 1986, for instance-achieve all or most of their objectives. The estimated average return on projects evaluated in calendar years 1985 and 1986, measured by the flow of net economic benefits over time, was 14.8 per cent. Australia's membership of the IBRD brings substantial commercial benefits. On a cumulative basis Australia has received more from procurement by the IBRD, including IDA, than it has given in contributions to the bank and IDA. I believe it to be in Australia's interests to continue its policy of support of the IBRD by taking up, in full, the increase in our capital subscription to which we are entitled. I commend the Bill to the House. Debate (on motion by Mr Carlton) adjourned. PARLIAMENTARY PRECINCTS BILL 1988 Bill presented by Mr West, and read a first time. Second Reading",8
5,Mr WEST,RECONSTRUCTION AND,"I move: That the Bill be now read a second time. The precincts of the Parliament have never formally been defined. In November 1985, the Joint Standing Committee on the New Parliament House saw the relocation of the Parliament in 1988 as an appropriate occasion for the definition of the precincts of the Parliament to be enshrined in legislation. The Parliamentary Precincts Bill 1988 reflects the Government's support for this recommendation. It also provides a legislative vehicle for the recognition of the management and control responsibilities of the Presiding Officers within those precincts. Following receipt of the Joint Standing Committee's report, a working party, comprising representatives of the parliamentary departments and· interested government departments, was established to co-ordinate a response to it. This BiIl represents the level of agreement reached within that working party. It implements the substance of the Joint Standing Committee's major recommendations. I now turn to the provisions of the Bill in more detail. The Bill defines the precincts as the com- land, buildings, structures and works, within a boundary formed by a circular line drawn from the outer edge of the retaining wall right around the site. This circle will, I understand, be defined by a concrete strip or other discernible markings where there is no wall. While this definition does not accord strictly with the recommendations of the Joint Standing Committee, I understand that it is acceptable to you, Madam Speaker, and to the President of the Senate. I believe it will be acceptable to all h-nourable members. The Bill confers on the Presiding Officers overall management and control within the precincts while providing for separate agreements to be reached between the Presiding Officers and the Government with respect to the ministerial wing the operations of Australian, Protective Ser,vlce officers and the detention of persons in custody and with the Director of Public Prosecutions in relation to the launching of prosecutions. The Bill provides for statutory rules to be made deeming buildings outside the precincts to have the same status as those within when being used for parliamentary purposes. In keeping with the provisions I have already referred to, the Bill also: Provides for the application of the relevant sections of the Public Order (Protection of Persons and Property) Act 1971 within the precincts; Adapts section IS of the Parliamentary Privileges Act 1987 to reflect the declaration of the precincts under the Bill; Amends the Parliament Act 1974 to enlarge the parliamentary zone by including that area between State and Capital Circles not presently in the zone; and Amends the Parliament House Construction Authority Act 1979 to remove from the Authority responsibility for consenting to the grant of leases and licences within the precincts. The other important effect of this Bill is to empower the Presiding Officers or their delegates to grant leases and licences to commercial operators of business premises within the precincts. This Bill is an important piece of legislation to the Parliament itself. It had its genesis in the 1985 report of the Joint Standing Committee and is the product of extensive consultation between all interested parties. I commend the Bill to the House and present the explanatory memorandum. Debate (on motion by Mr Carlton) adjourned. REFERENDUM (MACHINERY PROVISIONS) AMENDMENT BILL 1988 Bill presented by Mr West, and read a first time. Second Reading",9
6,Mr WEST,RECONSTRUCTION AND,"I move: That the Bill be now read a second time. Last year, the Government responded to the report of the Joint Select Committee on Electoral Reform relating to the operation during the 1984 general election of the 1983-84 amendments to Commonwealth electoral legislation and indicated that, due to the exigencies of the legislative program, legislation to give effect to the acceptable recommendations in the report will be introduced in stages. Honourable members will recall that the Commonwealth Electoral Amendment Act 1987 gave effect to those recommendations which were at the time considered essential for the effective conduct of the next general election. That Act created inconsistencies between the Commonwealth Electoral Act and the Referendum (Machinery Provisions) Act. The amendments contained in this Bill will remove those inconsistencies and are therefore considered essential for the conduct of any future referendum. This Bill will bring the referendum Act into line with the Commonwealth Electoral Act in the following respects; it will ensure that overseas polling officials are subject to the same penalties for neglect of duty as officials in Australia; it will extend from 10 to 13 days the period for the return of all postal votes sent by electors directly to divisional returning officers; it will bind the Crown in right of the Commonwealth or the States; it will repeal the requirement that enrolled voters at some time during the three months prior to the poll live within the division in order to vote; it will remove existing time limits on the ability to alter polling day and/or return of the writs; it will enable the Electoral Commission to extend by 48 hours the time in which acts must be completed in the event of a failure by any person to perform a statutory duty or function; and it will repeal the requirement that printers furnish returns of referendum printing. The Bill also gives effect to the Joint Select Committee's three recommendations which are specific to referendums. Those relate to the pr-­ entation of the Yes and No cases, the formahty of votes and obligation on broadcasters and publishers to furnish referendum returns. The Bill makes provision for the preparation and distribution of arguments for and against referendum proposals in a form suitable for the visually impaired. Presently the Act specifies that the only money that the Commonwealth may spend on the Yes and No cases is for the preparation, printing and distribution of the pamphlet. This has been taken to preclude the preparation of the Yes and No cases in spoken form suitable for the visually impaired. The Bill provides that only an unequivocal Yes or No answer should be regarded as formal. The Bill removes the obligation on broadcasters and publishers to furnish returns for a referendum where it is held in conjunction with an election. Where elections and referendums are held at the same time, no meaningful information is available relating to expenditure on the referendum since it is impossible to distinguish between election and referendum expenditure in the returns furnished by broadcasters and publishers. The proposed amendments to the referendum Act are based on recommendations of the Joint Select Committee on Electoral Reform and conform in substance with provisions already included in the Electoral Act. I wish the new Chairman and Committee every success in their future endeavours. I commend the Bill to the House and present the explanatory memorandum to the Bill. Debate (on motion by Mr Carlton) adjourned. NA [COGNATE BILL: INCOME TAX (OFFSHORE BANKING UNITS) (WITHHOLDING TAX RECOUPMENT) BILL 1987] Debate resumed from 17 February, on motion by Mr Holding: That the Bill be now read a second time.  amendment: That all words after 'That' be omitted with a view to substituting the following words: 'whilst not declining to give the Bill a second the House notes that: (a) this Government is the highest taxing government in the post-war history of Australia; (b) an estimated 24.5 per cent of GDP in 1987-88 will be collected in tax revenue; (c) there will be an estimated $71 billion in taxation revenue in 1987-88, a $5.5 billion increase on the previous year's collection; (d) the Government has increasingly burdened not only individuals but business with new incentivesapping taxes like the fringe benefits tax and capital gains tax; and (e) without the incentive to invest and work productively, Australia will find it increasingly difficult to extricate itself from its $83 billion foreign debt strait jacket without further reductions in our standard of living'.",10
7,Madam SPEAKER,TAXATION LAWS AMENDMENT BILL,"Order! Before debate is resumed on this Bill, I remind the House that it has been agreed that a general debate be allowed covering this Bill and the Income Tax (Offshore Banking Units) (Withholding Tax Recoupment) Bill 1987.",11
8,Mr GEAR,TAXATION LAWS AMENDMENT BILL,"When debate was interrupted last night, I was pointing out that Australia is not a high-taxing country. In fact, out of the 23 Organisation for Economic Co-operation and Development (OECD) countries, Australia comes in at about eighteenth. I also pointed out that the Liberal and National parties are always talking about lower taxes, which would mean that the Government by and large would not have the money to spend. I pointed out that, of all OECD countries, Turkey has the lowest collection of taxes as a proportion of gross domestic product. Dr Charlesworth-They want us to be like Turkey.",11
9,Mr GEAR,TAXATION LAWS AMENDMENT BILL,"As the honourable member points out, if we want Turkey's tax rates, we have to take Turkey's social security provisions. In Aus(No.5) 1987 tralia we collect enough tax adequately to service pensions, education, road building and all the infrastructure that goes together to give us the standard of living that we enjoy in this country. We have been lectured by the Liberal and National parties since they have been in opposiSecond Reading tion on how we should go about reforming our tax system. One has only to look at their record in government. While they were in government and John Howard was Treasurer, he sat there with a top tax rate of 60c in all the years that he occupied the treasury bench. The bottom tax rate, which affects lower income earners, stood at 30c in the dollar. If pensioners and people on very low incomes paid tax at all, they paid 30c reading, on every dollar rise they received. Under the Labor Government we took the 60c rate down to 49c but, more importantly, we took the 30c rate down to 24c. Every time a pensioner gets a pay rise, less tax is taken out of every dollar of it. The Liberal and National parties in the last election campaign promised to slash taxes. They also said at that time that they intended to slash spending by $6,000m. Recently the Leader of the Opposition (Mr Howard) has talked of cutting government spending by $ll,OOOm. Dr Charlesworth-$II,OOOm to $13,OOOm.",11
