speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 16 March, 19SS.",13
1,Mr SPEAKER,Unknown,"Hon. Sir Littleton Groom) took the chair at 11 a.m., and read prayers. CONSTITUTION COMMISSION.",13
2,Mr THOMPSON,Unknown,l o view of the importance of the evidence being taken by the Constitution Commission will the Attorney-General instruct the chairman to have the whole of it published? When I appeared as a witness before the commission I was informed that it was doubtful whether certain evidence would be published.,13
3,Mr LATHAM,Unknown,"A portion of the evidence has been already printed) and the chairman of the commission has beeu informed that such other evidence will be published as the commission thinks desirable, but it has been suggested that some of the evidence might, with advantage, be reduced to precis form. The evidence is so voluminous that it is questionable whether the expense of publishing it in extenso would be justified. FEDERAL ROADS GRANT.",13
4,Mr BLAKELEY,Unknown,"Havin g regard to the fact that large sums of money are yielded by the petrol tax, and that grave unemployment exists at Broken Hill and in the Western lands division of New South Wales where no money from the Federal Roads Grant has yet been expended, will the Minister for Works and Railways favourably consider the allocation of a fair proportion of the money collected through the petrol tax in the Western lands division for the purpose of making roads there? ",13
5,Mr HILL,Unknown,"When the tentative scheme for New South Wales was submitted to me by the State Government no provision was made for the allocation of any moneys to the Western lauds division. I drew the attention of the State Minister for Works and the Main Roads Board to that fact, and was informed that when the complete scheme was submitted for my approval certain roads in the Western division would be included. WINE EXPORT BOUNTY.  Minister for Trade and Customs I ask the Prime Minister whether it is a fact that on Tuesday last a large order for Wine for shipment overseas, which had been placed with Seppelt and Sons, of South Australia, was cancelled as a result of the Government's announcement of a reduction in the wine export bounty?",14
6,Mr BEUCE,Unknown,"I have no knowledge of the matter, but will have inquiries made.",14
7,Mr STEWART,Unknown,"This morning I received the following letter At a meeting of doradilla growers hold in Mcrbein on March oth, the growers decided to request you to ask the Minister if in the ease of wine exported which had been made from the 1927 vintage, the price fixed hy the Minister had been paid fur the grapes. I would point out the reason for asking for that information is that growers in this district who sold fruit to the winery have so far not received the price fixed by the Minister and they hare stated that they do not intend to pay those prices. In view of the Wine Export Bounty Bill now before the House, and the repeated declaration of the Government that the purpose of the bounty is to assist the growers, I ask the Prime Minister if he will have this letter inquired into with a view to ensuring that the growers receive the consideration which the Government nnd the Parliament desire them to have.",14
8,Mr BRUCE,Unknown,"The wine export bounty was introduced primarily to - assist certain growers who were in desperate straits, and the basis of it is fair and equitable treatment of the growers. Each year a schedule has been issued by the Minister for Trade and Customs indicating the amount to be paid per ton for grapes by vignerons who desire to participate in the bounty. The schedule for the current year was issued a few days ago. If the honourable member will let me have the letter he has quoted I shall have full inquiries made into the statements contained in it . TEXTILE DUTIES.",14
9,Mr LISTER,Unknown,"Yesterday and again this morning I received communicationsf r o m woollen mills in my electorate asking me to ascertain if the Government would give early consideration to the requests made in .another place for the revision of the duties on textile goods ? _ Mr Bruce - Because of representations which the honourable member had already made to me, the Government has been considering the textile duties, and its attitude will be stated in my reply to a question that appear? on the notice paper for today. WIRELESS BROADCASTING. FORMAL MOTION von AD.TOUENV»KT.",14
