speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"ggouse of ^epresentattbes Friday, 15 December, 1916. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. NA INTER-STATE TRADE ",4
1,Mr GROOM,STATE INTERFERENCE WIT H,"In view of t i e recent judgment of the High Court regarding the Queensland Government's embargo on the exportation of stock from the State, will the Prime Minister suggest to the Premiers, at'their Conference, th© advisability of an arrangement between them for the prevention of State interference with Inter-State trade?",4
2,Mr HUGHES,STATE INTERFERENCE WIT H,"As the trouble referred to arose out of the action of the Queensland Government, there is little hope of that State being a party to an arrangement which would prevent it from continuing its embargo on the exportation of stock, which, in my view, is contrary to the spirit of the Constitution, and prejudicial to the welfare of the community.",4
3,Mr RICHARD FOSTER,STATE INTERFERENCE WIT H,"Did not the judgment of the High Court indicate, if it did not suggest, that the National Parliament could set matters right by legislation? If that is so, is the Prima Minister prepared to introduce such legislation ?",5
4,Mr HUGHES,STATE INTERFERENCE WIT H,"The High Court declared that the Queensland Act was a valid exercise of the powers of the Parliament"" of the Stat©, and, consequently, what was done under it was within the State's jurisdiction. NA OFFENDERS.",5
5,Mr WATKINS,SENTENCES ON MILITAR Y,I ask the Assistant Minister representing the Minister of fence whether anything has been done to mitigate sentences which have been imI posed on lads who have served Australian Imperial Force in Egypt and at ANZAC. I know of a boy holding the best of testimonials who is now underfrom going a sentence of two years' imprisonby ment in the Forbes gaol because he overdesire stayed his leave by two days. That is scandal.,5
6,Mr LAIRD SMITH,SENTENCES ON MILITAR Y,"I have no ment knowledge of the case, but I shall make inquiries concerning it . PEACE PROPOSALS.",5
7,Mr HIGGS,SENTENCES ON MILITAR Y,"Has the Prime received from the Imperial Government a statement of the exact terms of the peace proposed by the Central Powers? of the influence of speculators. If he has received that information, he supply it to the Housej and, if not, will he endeavour to obtain it?",5
8,Mr HUGHES,SENTENCES ON MILITAR Y,"I have not received any information on the subject, and I am any surplus. not aware that the Imperial Government has received a communication from the Central Powers, or that they have made any direct proposals for peace to it have read certain statements in the papers, aa to which I remind the honorthat able gentleman that during the recent conscription campaign the cablegrams which appeared in the press were freselling quently referred to as having Perhaps the cablegrams in which the peace proposals are mentioned may have been "" faked,"" as it was alleged, during the *eferendum campaign, others were. BUTTER INDUSTRY.",5
9,Mr TUDOR,SENTENCES ON MILITAR Y,"I have here a letter from a firm of butter agents in Victoria, in which it is stated that, owing to the limited quantity of factory butter coming forward for local distribution, it willb e found impossible to supply the public with the best butter. Has the attention of the Minister heen drawn to this state of affairs, and will he have inquiries made into the complaint, so that the agreement entered into with the butter producers may be kept, and the people given butter at a fair price ?",5
10,Mr ARCHIBALD,SENTENCES ON MILITAR Y,"If'the honourable member will give me the letter, I shall make an inquiry into the complaints contained in it. Various committees throughout the States are seeing that provision is made for adequately meeting the requireDements of the public in respect of butter, and limiting the exportation accordingly. f any irregularity has been committed, I in the shall have it investigated.",5
11,Mr MASSYGREENE,SENTENCES ON MILITAR Y,"Will the Minister take particular care to see that requests speculators, such as that submitted the honourable member for Yarra, who to reap the difference between the a London parity and the Australian price of butter are not acceded to by his Depart? Will he also see that the influence which speculators could always bring to bear while the honourable member for Yarra was Minister for Trade and Customs is not allowed to interfere with the workMinister ing of the Department ?",5
12,Mr ARCHIBALD,SENTENCES ON MILITAR Y,"I assure the honourable member that he need not be afraid It is will the intention of the Government to see that Australia is given a sufficient supply of butter, and to allow the exportation of",5
13,Mr MANIFOLD,SENTENCES ON MILITAR Y,"Is it not a fact that, so far as Victoria is concerned at any rate, the understanding between the . I butter producers and the Government has newsbeen more than honourably observed, and more than the required percentage is being put on the market at the present time? Is not the "" p o o l "" every week the surplus to exporters, or to perbeen faked. sons who buy for export?",5
14,Mr ARCHIBALD,SENTENCES ON MILITAR Y,"I wish it to be understood that I make no reflection on any one' connected with the butter industry. So far as I know, the arrangement is working satisfactorily. I do not wish, it to be thought that I have referred to speculators or to any one else connected with the industry in unfavorable terms. REPRESSION OF SEDITION. Mr W. ELLIOT JOHNSON - Has the attention of the Prime Minister been drawn to the regulations which issued by the Government of New Zealand for the repression of sedition, and will right honourable gentleman consider the question:advisability of taking similar steps to protect the community of Australia from the activities of . disloyalists and sedition mongers ?",5
15,Mr HUGHES,SENTENCES ON MILITAR Y,"The honourable member has handed me a newspaper paragraph, from which I gather the scope of the regulations referred to. I have given notice of my intention to introduce at the earliest possible moment a Bill to provide for the suppression of sedition. r SALE OF WOOL.",6
16,Mr SAMPSON,SENTENCES ON MILITAR Y,Can the Prime Minister assure the country that the small wool-growers will have direct representation on the Board of Control which has been instituted in connection with the wool deal?,6
17,Mr HUGHES,SENTENCES ON MILITAR Y,"So far as I know, the interests of all wool-growers, small and large, are effectively safeguarded.",6
18,Mr SAMPSON,SENTENCES ON MILITAR Y,"Will the small growers of wool be directly represented on the Board of Control? I represent a constituency in which there are many small wool-growers, and from all parts of it comes the statement that they desire such representation. Will the - Prime Minister assure the House that this direct representation will be given to them?",6
19,Mr HUGHES,SENTENCES ON MILITAR Y,"I cannot give that assurance. All I can do is to give consideration to the request, and submit it to the Committee, which, I may say, is only an Advisory Committee, and does not control anything; there is no control vested in anybody but the Government. If the honourable member can make such representations to me as to show that any one's interest is not properly safeguarded at present I shall see that steps are taken to safeguard it . QUEENSLAND LIGHTHOUSES.",6
20,Mr GROOM,SENTENCES ON MILITAR Y,"Can the Minister for Trade and Customs inform the House as to the progress made with lighthouses and lights on the North Queensland coast; what lighthouses are in contemplation during the financial year, and what is being done in the construction of steamers have been for lighthouse purposes?",6
21,Mr ARCHIBALD,SENTENCES ON MILITAR Y,"The following is the the answer to the honourable member's 1. The following work has been carried, out:Queensland. Booby Island - The quarters at Booby Island have been renovated, and extensive repairs carried out. Goode Island - Thes e quarters have been thoroughly repaired and renovated. Grassy Hill - The quarters at Grassy Hill , Cooktown, have been repainted and repairs effected to the ceilings, and stumps of foundations renewed. New Construction Work - Ne w unattended lights have been erected at Clerke Island, Dhu Reef, and Coquet Island Reef. Pipon Island Beef has been converted from an attended light to an unattended light. The constructional work was re-commenced on the 27th May, and base of the foundations for Piper Island was completed on 31st August. Considerable difficulties were experienced on account of the reef being submerged at high water, thus necessitating tide work which, together with the unexpectedly bad weather, delayed progress. 2. New lighthouses proposed to be constructed, or partly constructed, during financial year 1916-17:Queensland. Albany Rock. Turtle Island. Cairncross Island. Hannibal Island. Piper Island (partly completed). Chapman Island. Tih Tih Reef. Heath Reef. Breaksea Spit Lightship nearly completed. Proudfoot Shoal Lightship commenced. Western Australia. 14-mile Point. ' Escape Island. Tasmania. Cape Forestier. West Point-completed . Northern Territory. > Cape Don-nearin g completion. Buoys- , Marsh Shoal. Henry Ellis Reef. Cape Vernon. Roper Island. - Howard Knoll . Cape Keith. 3. The Department has chartered, for a term of two years, the s.s. Lady Loch from the Victorian Government, and has purchased the s.s. Karuah for the work in North Queensland. The Department also purchased the s.s. Governor Alusyravc from the South Australian Government for Western Australian work. Owing to the war, difficulty has been experienced in getting now vessels built in Australia, but it is hoped that arrangements may shortly be made for the construction of one steamer. PRICES OF PRODUCE .",6
22,Mr SINCLAIR,SENTENCES ON MILITAR Y,"Is it a fact that the Commonwealth Price Fixin g Commissioners in the States are fixing prices for f.o.b. sales of export produce-butter , for instance?",7
23,Mr HUGHES,SENTENCES ON MILITAR Y,Not to my knowledge; but I shall make inquiries. NA COCKATOO ISLAND .,7
24,Mr MASSYGREENE,INDUSTRIAL WORKERS OF TH E,"Has the attention of the Minister for the Navy been drawn to a letter in the Sydney Morning Herald, from which the following is an extract: I was in the Domain this afternoon, and I heard a young man, who says he is employed at the works on Cockatoo Island, deliver an address from the I.W.W. platform. This young man boasted that he was "" going slow,"" and was doing as little work as he possibly could do. He also boasted that all, or nearly all , the men engaged at these works belonged to the "" go slow "" brigade. He further stated that he had been the means of persuading five boys in a shearing shed in Queensland to practice the ""go slow"" policy. He made other similar statements. If the Minister's attention has been drawn to the matter, what steps have been taken by the Department to ascertain how many of the men employed at Cockatoo are connected, directly or in directly, with the Industrial Workers of the World, and if there are such men employed there, what is it proposed to do in regard to them?",7
25,Mr HUGHES,INDUSTRIAL WORKERS OF TH E,"I have not seen the statement referred to. I think, however, that the gentleman who heard this young man in the Domain on the particular Sunday must he a stranger to Sydney, because he could have heard similar sentiments any Sunday he chose to go there. The extract sets forth part of a gospelnot a gospel of glad tidings, but still a gospel, which is preached with much energy by some people. I do not know that any of those persons who preach that gospel are employed at Cockatoo Island, but my colleague, the Minister for the Navy, may be able to give some direct information on that subject. The Government, however, do not approve or endorse the policy-w e are not adherents or followers of that gospel, indeed we are implacably opposed to it , and we propose, as far as it lies within the power of man, to quench it as its source.",7
26,Mr JENSEN,INDUSTRIAL WORKERS OF TH E,"A copy of the statement that has been read was sent to me from Sydney. I referred it to the manager at Cockatoo Island, and ascertained who the person was who made the statement. He was a member of the Industrial Workers of the World, and, on my order, he was immediately dismissed. WORLD. PRICEOF COPPER.",7
27,Mr FENTON,INDUSTRIAL WORKERS OF TH E,H as the attention of the Prime Minister been drawn to the fact that the price of copper has reached £161 10s. per ton? What are the Government doing to regulate the price to the copper users of Australia?,7
28,Mr HUGHES,INDUSTRIAL WORKERS OF TH E,"I have not noticed that the price of copper has gone up to that figure; but if it has, I am not r e sponsible. As to the rest, I shall look into the matter, though I do not know what I can do. On the one hand, I am asked to see that the producer gets full value for his produce, and, on the other hand, I am told that he must in no circumstances be allowed to do so. The position is very difficult. I am asked to see that the farmer gets full value for his produce, and also that the workman shall have full value for his labour. I am asked by producers generally to see that Australia's "" end is kept up,"" and that we get good prices for our products abroad; and then I am asked to keep the price of copper down. I shall endeavour to do all these things.",7
