speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 9 September 1996 The House met at 12.30 p.m. NA The Acting Clerk-I inform the House of the absence of the Speaker, who is on parliamonths, mentary business overseas. In accordance standing order 14, the Deputy Speaker, as Acting Speaker, will take the chair.",13
1,Mr ACTING SPEAKER,ABSENCE OF MR SPEAKER,"Mr Nehl) nificantly, thereupon took the chair, and read prayers. NA Treaties Committee",13
2,Mr TAYLOR,COMMITTEES,"On Constitutional behalf of the Joint Standing Committee Treaties, I present the committee's first report. Ordered that the report be printed.",13
3,Mr TAYLOR,COMMITTEES,"by leave-The tabling of this report of the Joint Standing Committee on Treaties is a significant event for both committee and the parliament. relatively short cameo report, it contains a number of intentions and recommendations establishment which the committee feels will improve the parliamentary processes. This committee came into existence as a result of widespread community concerns about the treaty making process. In the short time since it was formed, I and my colleagues would like to think that it has begun change not only practices but, more importcontinuing antly, attitudes to the process of making treaties in this country. Public perceptions past processes generally have been critical inadequate consultation. The establishment of this committee was foreshadowed by the Minister for Foreign Affairs (Mr Downer) in his first ministerial statement on 2 May this year and gave subis stance to assurances given by the Prime Minister (Mr Howard) when in opposition last year. I would like to thank the foreign minister, the Attorney-General (Mr and their departmental staff for getting the committee off to a good start. I would like make some general comments about the practicable revised procedures which have been set in place by the government, together with a few words on the way the new arrangements are working. Prior to the present arrangements, while lists of the treaties into which Australia had entered were tabled in the parliament each six the Australian people had no way of with knowing what their government had done in their name. Increasingly, this closed process caused concern at all levels of society. Sigit resulted in a lack of knowledge within the bureaucracy of the implications of these treaties. This, to take one notable example, lead to the High Court's judgment in the Teoh case, with continuing legislative question marks. Report In November 1995, the Senate Legal and Affairs References Committee on tabled a report titled Trick or treaty? Commonwealth power to make and implement treaties. This report reflected concerns about the impact of international treaties on Australia's federal system and the degree of the consultation undertaken by government prior While it is a to ratification. Included in its recommendations were the by legislation of a joint treaties committee, the preparation of treaty impact statements for each treaty tabled in parliament, and increased efforts by government to identify and consult groups which may be affected by a treaty into which Australia proposes to enter. It is pleasing that a number to of senators from that committee are now their work as members of the joint committee. National interest analyses are now of required for each treaty, and there is also a of much greater emphasis on consulting those who might be concerned. A treaties council of COAG has been established also. Treaties now will be tabled for 15 sitting days, at the end of which time the committee expected to report to the parliament. Provision has been made also for the tabling of urgent treaties which cannot be tabled for 15 sitting days before action must be taken. I Williams) will say more on that later. In its tum, the committee has advised the to Minister for Foreign Affairs that, as soon as after each tabling, it will inform him of those treaties on which it will report at the end of the 15-day period and those for which it will require additional time to report. In the latter cases, it is the committee's expectation that binding treaty action will not be taken until it has tabled a report. This report completes the process for consideration of the 25 treaties tabled on 21 May and 18 June. It does not comment in detail on each of those treaties. Highlighting briefly a number of issues, the committee found that the multilateral regional convention on hazardous wastes, the Waigani convention, is an appropriate way for the small countries of the South Pacific to deal with their hazardous waste, given their limited bureaucratic and other resources. Additionally, it has sought information on successful Australian tenders for work being carried out under the agreement with the Korean Peninsula Energy Devel0pment OrganisationKEDO. With regard to the agreement establishing the International Institute for Democracy and Electoral Assistance, the committee has called for a progress report on the institute after it has been in operation for 12 months and to validate its need. The committee, after lengthy discussion, decided not to undertake an inquiry into the treaty with Indonesia on maintaining security at this time, but will consider an inquiry when it has been in operation for a year or so. It agreed also to undertake a relatively short inquiry into the subsidiary agreement between the governments of Australia and Japan concerning tuna long-line fishing. This has resulted in a large number of submissions. The response demonstrates that there is genuine interest in treaty making at the community level in Australia. The committee also decided to investigate and report on the implications for Australia of the UN Convention to Combat Desertification, which was tabled in parliament on 5 December 1994. Although this falls outside the 15 sitting day rule, nothing in the committee's resolution of appointment prevents it from examining treaties which have already been tabled. We intend to table a report on that as early as practicable in 1997. It is still too early to assess with any precision the effectiveness of our approach and the new processes. In this context, we understand that another small group of treaties will be tabled tomorrow, for report by 28 October. (Time expired). QUESTIONS WITHOUT NOTICE: NA Nursing Homes",13
4,Mr HOWARD,ADDITIONAL RESPONSES," Mr Acting Speaker, I seek the indulgence of the House to correct the detail of an answer that I gave when the parliament last sat. I was asked a question by the member for Port Adelaide (Mr Sawford) about the private income necessary to bring about an increase of $34 a day in nursing home charges. I originally said on advice that the figure was $50,000 a year. I got further advice during question time and I corrected that to $61,000. I have now been definitively advised by all the relevant people that my first instinct was much closer to the mark and that in fact the figure is $52,122. It is a long way from what the member for Port Adelaide had in mind. NA Treaties Committee Report",14
5,Mr MCCLELLAND,COMMITTEES,"I would like to take this opportunity to make a statement in support of what the chairman of the Joint Standing Committee on Treaties, the member for Groom (Mr Taylor), said in presenting the committee's first report. I should add at the outset that the chairman of the committee has done a commendable job, as have the staff, in getting the committee up and running. It is a very inclusive committee and one of great enthusiasm. It is a fact of life that treaties affect virtually all Australians. For instance, much of our food and clothing or their ingredients and raw materials have come to our shores through a transportation system heavily regulated by treaties affecting sea and air transport. When we get on a plane we are somewhat safer as a result of international treaties relating to the carriage of passengers. Although there is still a long way to go, our streets are at least somewhat safer as a result of international treaties and conventions relating to restrictions on drug trafficking. Our prospects of survival and those of our children are considerably enhanced as a result of treaties restricting the proliferation of nuclear weapons together with treaties aimed at preserving our environment, including the depletion of the ozone layer and the associated effects of global warming. It must be conceded that there have been controversies in recent times as to the extent to which our laws should be based upon international treaty obligations relating to human rights, such as the rights of children, the rights of migrants and the rights of workers. There is also no doubt that the existence of treaties has significantly influenced our courts as has been noted by the High Court of Australia not only in terms of construing legislation but also, more recently, in terms of the more controversial decision in Teoh's case of assessing the appropriateness of administrative conduct. In short, treaties are a reality. The world is becoming increasingly international. Unless Australia, with its relatively small population, participates in that international community there is no doubt we will regress dramatically. Essentially, we have two choices. On the one hand, we can live in a world where the superpowers predominate. It comes to a situation where the superpowers say to the smaller states 'jump' and those smaller states without treaties are left with no option but to say 'how high'. On the other hand, we can participate in the international community to develop and enhance the international rule of law through the international treaty making process. When it is seen in that context, Australia really has no choice at all. It is regrettable that in recent years an increasingly isolationist mood has developed. That isolationist mood has developed to some extent as a result of the lack of input in the broader treaty making process by the population as a whole and not simply state governments. I trust that the treaties committee will significantly alter those perceptions. When you analyse the situation you find that it is not the treaties that have caused the apprehension; it is more a concern that Federallaws predominate state legislation. In that context, the role of this federal parliament in scrutinising treaties cannot be underestimated. There is no doubt that if all Australians feel they have an input in the treaty making process treaties themselves will have greater efficacy. I think Australia's role as a good international citizen will be enhanced. I commend this report to the parliament.",14
6,Mr TRUSS,COMMITTEES,"I am very pleased to speak in support of this historic first report of the Joint Standing Committee on Treaties. This report is important because it outlines the way in which the committee will work as it deals with the important task of scrutinising treaties which Australia is about to ratify. On only the second working day of the new parliament the coalition government moved to reform the federal government's international treaty making procedures. While everyone accepts that it is necessary from time to time for a federal government to make arrangements with other countries and to sign international treaties, there has been widespread concern about the way in which the previous government used its treaty making powers without consulting with the Australian people or the parliament. The population was alarmed to find out that our nation had obligations under an international treaty that they did not even know existed or did not know had been signed by our government. Frequently, parliament was only told days after our government had ratified a treaty that action had been taken and our country had assumed new obligations. With the assistance of the High Court, international treaties have been used to radically change the balance of powers between the Commonwealth and the states and to justify social and other legislation which may not necessarily have had the support of the Australian people. There have been a range of measures taken by the new government to restore community confidence in the important treaty making processes. The government has undertaken to restore the procedure used by the Menzies government to table all treaties in parliament at least 15 sitting days before the government ratifies the treaty. Treaties tabled in parliament are to be accompanied by a national interest analysis to enable parliamentary and community scrutiny of their contents. This analysis will also explain why the government wants to ratify the treaty. The Joint Standing Committee on Treaties is also an important element of the new treaty making process. The committee will examine international instruments referred to it and treaties under consideration. The Commonwealth has also acted to ask the states to join in creating a treaties council as an adjunct to the Council of Australian Governments so that the states also will have a role in the treaty making process. Australia over the years has signed hundreds of international agreements. The government is also working to establish a database so that interested persons and groups can know, free of charge, what treaties have been signed and what their contents are. This report demonstrates something of the huge task that the new joint committee will have to face. When the committee had its first meeting it was advised that it already had 25 treaties on its agenda. As the chairman advised today, it is understood that another group of treaties are to be tabled in the parliament today or tomorrow. This means that the committee has a lot of work to do in assessing the merits of each of these treaties. In a sense, the committee has indicated to the parliament in its first report that it is not going to be able to examine every single treaty completely and thoroughly. There is a lot of work to be done. Some of the treaties are very complex and cover many pages. So we are going to have to look at those which create the greatest public interest and make an assessment as to which ones require detailed scrutiny. I hope the public will help the committee by indicating early that it has concerns about a particular agreement so we are able to institute an inquiry at the earliest possible time, preferably within the 15 days which we are allowed. It is not going to be possible to review all treaties in detail but, hopefully, we will be able to examine those with the greatest impact. I think the new treaty making arrangements fulfil an important coalition election promise and will go a long way towards restoring public confidence in the way in which Australia makes international agreements. The chairman has asked me to mention as well and to comment on the fact that Minister Downer indicated when tabling his May statement that sometimes it would be necessary for the IS-day rule to not be applied when there are urgent considerations. The committee hopes, and is keen to impress the point, that urgent cases should remain just that and that most treaties should be dealt with according to the specified time scale. The committee is going about its task with a degree of enthusiasm. We are conscious of the important work that has to be done. For the first time in many years there will be a formal process in place for the scrutiny of treaties before they are ratified. (Time expired)",15
7,Mr LAURIE FERGUSON,COMMITTEES,"I join in commending the government's decision to establish this committee. I would see two fundamental reasons why that was necessary. One of them is perhaps explained by Erik Jurgens in an article in the Journal of Legislative Studies in the summer of 1995. He stated: As treaties are made by governments, parliaments can only accept or reject them. This fact delimits parliamentary sovereignty in an important way, especially in an era in w.hich public affairs by sheer necessity are more and more regulated by intemationallaw. He also said: Traditional and practical reasons have until now blocked innovations in the structure of most democracies in this field even though treaties are having a growing influence on the daily life of citizens. Parliamentarians, constitutional lawyers and political scientists should sit up and take notice. So, essentially, one of the main reasons for this committee is parliamentary sovereignty, the struggle between the executive and the elected representatives. Secondly, there has been a fear growing that the parliament-it has had very little role-and the executive are essentially making international treaties without consideration of the views of the Australian people. I have to say that whilst there are legitimate concerns and whilst this committee was very necessary-and in its role so far it has displayed a bipartisan belief in the need for reasserting parliamentary control in this sphere-some of the concerns have been inflated. There have been claims that Australia is party to 2,000 treaties. The reality is which pales into insignificance compared with the United States which, despite far more constitutional restrictions than we have, is a party to 7,000 treaties. There are views that declarations by the United Nations are, per se, immediately treaties, which is totally incorrect. There is a view that when we sign agreements in cases where the governments do not intend them to be binding they are again, per se, treaties. I think that one of the roles of this committee, as has been instanced earlier, is to make sure the public does feel it has an input in the process; to widen consultation; and to seek interest groups-whether environmentalists, the mining industry or foreign affairs analysts-to ensure there is not a belief in the electorate that agreements are reached behind their backs and that they have no say. Two things in my view are of increasing concern in this country. The first is that Australia has not been active enough in attempting to ensure the effective operation of these treaties in other countries in our region. There is a view, perhaps, that we go for the most hard line and wide interpretation possible of what these treaties mean. At the same time, we are not working hard enough to ensure that other countries in this region become signatories and, once they do, that they have even the remotest connection with those treaties. Restrictions are being enforced in this country which are far greater than in some others. Secondly, I am concerned about the danger of some interventionist court extending, beyond the original intentions of even the government of the day, the meanings of these treaties. It might not be a very popular view but the Teoh case gives an indication of some of the extensions that are very questionable. The situation is that treaties have had great eminence in this country. They include the comprehensive test ban treaty, the questions of GAIT and the Uruguay Round and the law of the sea convention. We have been out there. On some of these matters there has not been too much dispute between the parties. We have to recognise that, wherever we come from in the broad political perspective, 720, we have to convince the public that there is something to gain by our adherence to these treaties, whether in regard to the movement of hazardous waste, the fishing industry of the region, international disarmament, ILO conventions and so on. There are gains to be made and we have to make sure that this committee operates to reassure the electorate. I commend the initiatives of the committee in making it clear to the foreign minister that exceptions, because of the seriousness and urgency of those treaties, are to be very limited and that, essentially, the committee is determined to make sure it does assert itself.",16
8,Mr ACTING SPEAKER,COMMITTEES,Order! The time allotted for statements on this report has expired. Mr Rocher-I move that the member for Curtin be now heard.,17
9,Mr ACTING SPEAKER,COMMITTEES,The time has expired. I cannot accept your motion. Does the member for Groom wish to move a motion in connection with the report to enable it to be debated on a future occasion?,17
