speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"blouse of RepiEserttatibegt Wednesday, 2 September, 190S. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. PETITIONS . Mr SOLMON presented a petition from certain railway employees of Victoria, praying the House to .so amend the Conciliation and Arbitration Bill that its provisions shall apply to public servants. Mr SYDNEY SMITH presented a petition from certain members of the Coal and Shale Miners' Mutual Protection Association of Airly Industrial Union of Employes, praying the House to so amend the Conciliation and Arbitration Bill that its provisions shall apply equally to all vessels engaging . in the Australian coastal trade, whether Australian, oversea, or foreign. . Mr TUDOR presented a petition from certain electors, praying the House to pass into law the Conciliation and Arbitration Bill. Mr AUSTIN CHAPMAN presented a petition from 10,050 electors of New South Wales, praying the House to pass into law the Bonuses Eor Manufactures Bill. Mr CRUICKSHANK presented a similar petition from certain electors of Queensland. Petitions received. SPECIAL ADJOURNMENT, BOYA L AGRICULTURAL SHOW.",12
1,Mr KNOX,Unknown,"As tomorrow is the annual public holiday which is observed in Victoria because of the Royal Agricultural Show, has the Prime Minister any objection to fixing the time of meeting' of the House at a later hour than 2.30 p.m.?",12
2,Sir EDMUND BARTON,Unknown,"If I may do so now, I move, with the concurrence of 'honourable membersThat the House, at itariding, adjourn until tomorrow at 3.30 p.m. I do not think I can a3k honourable members to postpone the hour of meeting beyond that time. Question resolved in the affirmative. INTER STATE COMMERCE. Sir LANGDON BONYTHON - I wish to read some correspondence, which I shall follow with a question, addressed to the Minister for Trade and Customs. I shall read first a letter addressed to him by Mr . S. J. Jacobs, the President of the General Council of Chambers of Commerce of the Commonwealth of Australia. It is in these termsI have the honour to transmit to you the following resolution, passed at the meeting of the General Council of Chambers of Commerce of the Commonwealth of Australia, recently held in Adelaide - ""That it is in the highest degree essential to the commerce of Australia that statistics of the movements of all goods between the States should be published monthly, and that the Federal Govern. ment be respectfully asked to take the neceasary steps to procure the issue of such statistics."" The Council expressed the opinion that the statistics referred to in the resolution are essential in the interests of producers and traders, who would thereby be enabled to satisfactorily gauge the markets of the various States, and arrange supplies in relation to demand. Considerable changes in the trade of each State have necessarily followed the adoption of free commerce between the States, and without frequent publication of statistics there is much working in / the dark. I have, further, to respectfully urge that such statistics should be published in the form of quantities rather than values, which are inconsistent and, consequently, illusive. In moving the resolution referred to in that letter, Mr Jacobs is reported to have stated thatAs members were no doubt aware, at present they only get these .statistics once a year, and it was not easy always to discriminate between. Intor-State and oversea shipment. He did not think too much attention could be given to the necessity of collection and prompt publication of monthly statistics giving full details of the trade between the various States. The publication of these statistics waB absolutely essential to the producers, in order that they may know what markets they hod in the States for their produce, and thus regulate their production according to the consumption. Hitherto they had been largely indebted to the press for the supply of statistics. It was a cose of absolute necessity which hardly ' left room for discussion. To his mind the great thing was to adopt a system of statistics whereby the producer could ascertain the demand and regulate the supplies between the different States. The reply received from the Department was as follows :Adverting to my letter of the l l t h ult., in reference to yours dated' 23rd June, re publication of monthly statistics of Inter-State trade, I am directed by the Minister to inform you that the matter has been considered, but it is not deemed advisable to adopt the practice. The question I wish to ask is, why is it not deemed advisable to adopt the practice f",12
3,Sir WILLIAM LYNE,Unknown,"Althoug h the honourable member's question is a very short one, the preamble was so long that I am not sure that I have entirely grasped the whole of what he read. My impression is that it was not deemed advisable to adopt the practice because of the expense ; but if the honourable member will give notice of his question, so that I may have an opportunity to look into the papers again, I shall be able to give him definite information on the subject. Sir EDMUNDBARTON laid upon the table the following paper :Immigration Restriction Act, Correspondence in regard to the JSeathdene case. P UBLIC SERVICE COMMISSIONER'S DECISIONS.",13
4,Mr THOMSON,Unknown,"I wish to know from the Postmaster-General if it is to be understood from his answer to a question asked last week that he intends to move the Cabinet with reference to certain decisions of the Public Service Commissioner? If so, is that an indication of political interference with that oflicer 1",13
5,Sir PHILIPEYSH,Unknown,"I think I can gauge the purport of the honourable member's question, inasmuch as several applications have been made by members of the House and by the civil servants themselves through the proper channels for the reconsideration of decisions which have been given by the Public Service Commissioner, and which have appeared, so far as the individuals affected were concerned, somewhat harsh. It was my intention, if there happened to be a generality of such cases, to seek an - interview with my colleagues as to the advisability of asking the Public Service Commissioner to review his decision. That is as far as I havegone in the expression of an opinion on the subject. I have not yet sought the interview to which I have alluded.",13
6,Mr THOMSON,Unknown,Will the Minister inform the House what process is provided in the Public Service Act for the reconin sideration of any decision of the Service Commissioner ?,13
7,Sir PHILIP FYSH,Unknown,"Speaking from for memory, I believe that the Public Service Acfc provides thatfchedecision of the Public Service Commissioner shall be final, the Minister remits ifcs consideration to the House. If any action is fco be taken, it will be in reference to some principle laid down, and I have not yet done more than secure a collection of the facts in respect to the complaints made by certain officers. When I fchink I have the facts sufficiently clearly before me, I may ask my colleagues to reconsider the matter. NA COMMISSIONER. PAPER . Mr R EDWARDS - Has the Minister for Trade and Customs yet received the reply of Mr MCDowall, the Queensland Electoral Commissioner, to the charges which were made against him 1 If so, will he lay it upon the table for the information of honourable members 1",13
8,Sir WILLIAM LYNE,QUEENSLAND ELECTORAL,I have no doubt thafcfchehonorable member is aware that I received it two hours ago.,13
9,Mr R EDWARDS,QUEENSLAND ELECTORAL,I am not aware. How could I knowfchat?,13
10,Sir WILLIAM LYNE,QUEENSLAND ELECTORAL,"I have not yet read Mr MCDowall's statement, bufc I have been told that it is a denial of 'everything fchafc has been said against him, and contains a request for an inquiry. The advisability of granting an inquiry is a question which I shall submit for the consideration of the Cabinet; afc its first meeting. I have the papers with me, but I do not think it would be a wise thing to placefchemupon the table until an inquiry has been held. In the interests of Mr MCDowall, I think it isbetter not to lay the papers on the table at present, though, personally, I have no objection to that course. I fchink the matter had better be postponed until the Cabinet decide whether or not an inquiry shall be held. QUEENSLAND DEFENCE FORCES.",13
11,Mr WILKINSON,QUEENSLAND ELECTORAL,"I desire to ask the Minister representing the Minister for Defence when it is likely he will lay on the table the return promised a little while ago, showing the unexpended balance respect of the contingent fund of the Public Queensland Defence Forces.",13
12,Sir EDMUND BARTON,QUEENSLAND ELECTORAL,"The Minister Defence is not present, but if a return has been promised, or ordered by the House, I shall endeavourfcosee that it is laid on unless the table as soon as possible. POSTAL HOLIDAY : AGRICULTURAL SHOW.",13
13,Mr TUDOR,QUEENSLAND ELECTORAL,"I desire to ask the master-General whether it is his intention to sanction the letter-carriers bourne metropolitan district the holiday - which has usually been allowed on the day of the Royal Agricultural Show in Victoria. Hitherto, both under State and Federal administration, the letter carriers have, on the Thursday of the Show week, been given a holiday after the first delivery of the day.",14
14,Sir PHILIP FYSH,QUEENSLAND ELECTORAL,"I , this morning, received notice from the honourable member from Bourke that he intended to ask a question on this subject, and I promised to give an answer. I am now awaiting a consultation with the heads of the Department as to how far the practice referred to by the honourable member for Yarra mav be continued. I am not desirous of making any new practice, unless under special circumstances ; and within an hour I hope to be able to arrive at a decision. NARRABRI - WALGE TT MAI L",14
15,Mr CRUICKSHANK,QUEENSLAND ELECTORAL,"the PostCustoms master-General, upon notice I. Is he aware that the Narrabri-Walgett service has been running in an irregular manner States? for over six months ? 2. Have the contractors been fined each time they were late; if not, why not ? 3. If ' the y have been been remitted ; if so, why so ? 4. Are the contractors on this line allowed to run late every m a i l ; and, if so, what is the rea' son ?",14
