speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 8 December 2004 ----",7
1,The SPEAKER,Unknown,"Mr David Hawker) took the chair at 9.00 a.m. and read prayers. NA AMENDMENT (SMALL BUSINESS EMPLOYMENT PROTECTION) BILL First Reading Bill presented by Mr Andrews, and read a first time. Second Reading",7
2,Mr ANDREWS,WORKPLACE RELATIONS,"Menzies-Minister for Employment and Workplace Relations and Minister Assisting the Prime Minister for the Public Service) (9.01 a.m.)-I move: That this bill be now read a second time. This bill 2004 proposes to amend the Workplace Relations Act 1996 to maintain the exemption for small business from redundancy pay by overturning the decision earlier this year of the Australian Industrial Relations Commission (AIRC) to impose redundancy pay obligations on small businesses. This legislation is necessary because it is the only option available to rectify a flawed decision of the AIRC. Under the current industrial relations system there is no review or appeal process to reconsider the merits of test case decisions made by a full bench of the AIRC. The government strongly believes it is parliament's responsibility to use its legislative power and authority to shield small businesses from the AIRC decision. In fact, the government sought and obtained a mandate for this legislative proposal at the recent election. If this bill is not passed, the vast majority decision. of small businesses covered by federal awards will eventually be subject to redundancy payments for their employees in accordance with the AIRC's decision. If this bill is not passed, small businesses that are constitutional corporations and that are covered by state awards will become subject to redundancy payments if the AIRC decision flows to state jurisdictions. The bill has three effects. First, it will re2004 move redundancy pay for small businesses with fewer than 15 employees from the jurisdiction of the AIRC. Second, it will cancel the effect of any award variations made by the AIRC from 26 March 2004, the date of its decision, until the legislation commences that impose redundancy pay obligations on employers of fewer than 15 employees. It will not, however, affect any redundancy pay provisions that were in awards prior to the AIRC's decision. It will also not affect any actual entitlement that arises before the legislation commences. The government's objective is not to take away something that employees already have. And third, the bill will exclude constitutional corporations that employ fewer than 15 employees from redundancy pay obligations that may be imposed by state laws, state awards or state authority orders. The bill will also exclude all businesses with fewer than 15 employees in the territories from any redundancy pay obligation that may be imposed by a territory law. The bill is an integral part of the first tranche of the government's two-pronged approach to protect all small businesses from the AIRC's decision. The second tranche involves the government also working to protect small businesses that are not constitutional corporations and that are covered by state awards from any flow-on of the AIRC's The government has intervened in test cases in the Western Australian and Queensland jurisdictions to oppose the flow-on of the AIRC's decision to impose redundancy pay on small businesses; and it will similarly seek to intervene in any other relevant proceedings before state workplace relations tribunals to oppose any flow-on. Notably, both the Western Australian and Queensland governments agree with the Australian government and are also opposing the flow-on of redundancy pay to small businesses in their states. The government has also called on state governments to legislate to maintain the exemption of small businesses from redundancy pay. It is vital that opportunities for continued growth and job creation for the 1.1 million non-agricultural small businesses in Australia be maximised. It is even more essential for the 3.3 million people employed by these businesses. This is nearly half of private tor, non-agricultural employment. Small businesses are central to employment and economic prosperity in Australia. The small business sector has made a significantly larger contribution to employment growth over the last eight years than big business. The small business sector is performing very well-it is very much the engine room of the continued growth and strength that our economy is enjoying. And without doubt many small businesses are profitable. But we cannot afford to confuse this profitability with an ability to make redundancy payments. Small businesses tend to be chronically undercapitalised and in general do not have the financial resources to cope with large, unpredicted commitments such as redundancy payments. Small businesses are twice as likely as larger businesses to go out of business in the earlier years of operation. Even after 15 years of operation they are 1.7 times more likely to cease than larger businesses. In the government's view, the AIRC's decision seriously underestimates the impact that redundancy pay would have on small businesses. For instance, a retail small business with seven employees, each with four years continuous employment, would now face a contingent liability for redundancy pay of nearly $30,000. An obligation on small businesses to make redundancy payments will result in a cost impost that is unaffordable for many small businesses. The end result will of course be a significant decline in job growth in the small business sector and likely small business insolvencies. Clearly, employees of small businesses will not gain anything from the AIRC decision if they no longer have a job to go to. The undesirability of removing the small secbusiness exemption is widely recognised. None of the four state governments that participated in the AIRC test case supported the removal of the exemption-the Queensland and Western Australian governments opposed the removal, while the New South Wales and Victorian governments neither supported nor opposed it. As I have already noted, the Western Australian and Queensland governments are continuing their opposition to the removal of the small business exemption in test cases currently under way in their own jurisdictions. Just last year the Queensland Industrial Relations Commission agreed that small businesses are in a more financially constrained and precarious position compared to larger business. The Queensland commission unanimously decided that the exemption for small business from redundancy pay obligations under the Queensland workplace relations system ought to remain in place. The Queensland commission concluded that still many small businesses operate in marginal circumstances and that their lack of financial resilience had not changed since 1994 when the New South Wales Industrial Relations Commission also reaffirmed the need for the small business exemption. The Queensland commission also accepted that small businesses would generally have smaller cash reserves to meet redundancy pay requirements and that redundancies occurring would represent a greater proportion of the overall labour costs of the business. In short, the Queensland commission found that to impose redundancy pay obligations on small businesses had ‘the very real potential to result in the insolvency of a number of small businesses'. This government agrees with the conclusions of the Queensland commission. We think it is imperative that the small business sector continue to be supported and encouraged to further grow and create new jobs for our economy and for all Australians. This legislation will lift from small businesses the additional cost burden imposed by the AIRC's decision. Of course, we are not saying that by introducing this legislation small businesses cannot reach agreement with their employees to make redundancy payments where they can afford it and where it is a priority for the employees. The government has a strong history of encouraging employers and employees to reach agreement on a wide range of issues at the workplace. In our view, this is preferable to imposing an ‘across the board' obligation on small businesses which cannot afford redundancy pay. In introducing this bill the government is demonstrating its ongoing commitment to the small business sector and its recognition of the vital and essential role it plays in ensuring Australia has a strong, thriving economy capable of employing all those who want jobs. I commend the bill to the House and I present the explanatory memorandum. Debate (on motion by Mr Kelvin Thomson) adjourned. TAX LAWS AMENDMENT (2004 MEASURES No. 7) BILL 2004 First Reading Bill presented by Mr Brough, and read a first time. Second Reading",7
3,Mr BROUGH,WORKPLACE RELATIONS,"I move: That this bill be now read a second time. This bill makes amendments to the taxation laws to implement a range of changes and improvements to Australia's taxation system. This government announced, in its Promoting an Enterprise Culture election statement on 26 September this year, that it would provide further assistance and encouragement to small businesses, particularly those that set up and operate from home. The first two measures in this bill are part of this initiative. Firstly, the government is introducing a tax offset for entrepreneurs, which is targeted at very small, micro and home-based businesses that are in the simplified tax system. Broadly, the provisions introduce a 25 per cent entrepreneurs' tax offset. The full 25 per cent will apply on the income tax liability attributable to business income for small businesses in the simplified tax system that have an annual turnover of $50,000 or less. This tax offset will then phase out for annual turnover between $50,001 and $75,000. Secondly, this bill removes the current requirement for small businesses to use the ‘STS accounting method' in order to be eligible to enter the simplified tax system. The new provisions will enable businesses to utilise the most appropriate method of determining taxable income for them and still qualify for the Simplified Tax System. Removing the requirement to use the STS accounting method will extend the concession to a broader range of small businesses. Schedule 3 allows tax concessions currently available to employee share scheme holders to extend beyond a corporate restructure in certain instances. This further supports the development of the employee share scheme and further aligns employer and employee interests. These amendments will allow taxpayers who have deferred their income tax liability on a discount received on shares or rights acquired under an employee share scheme, to roll-over a taxing point that would otherwise occur because of a corporate restructure. Schedule 4 doubles the current fringe benefits tax exemption thresholds for long service award benefits. The exemption thresholds will be increased from $500 to $1,000 for 15 years of service and from $50 to $100 for each additional year of service thereafter. The fifth measure introduces a taxation incentive designed to encourage petroleum exploration in Australia's remote offshore areas, announced by the Treasurer and Minister for Industry, Tourism and Resources on 11 May 2004. This measure is designed to increase the probability of a new petroleum province being discovered. An incentive is needed because Australia's frontier areas are underexplored due to the relatively high risk and cost associated with exploration in these areas. After listening to the concerns of business, the government, in schedule 6, is implementing further refinements to the consolidation regime. The refinements provide greater flexibility and certainty to certain aspects of the consolidation regime. This bill clarifies the operation of the consolidation cost setting rules with respect to undistributed profits and liabilities on exit. The refinements also ensure that the consolidation rules apply appropriately with respect to bad debts, general insurance companies and life insurance companies. These amendments take effect from 1 July 2002, which is the commencement date of the consolidation regime. Schedule 7 ensures that all roll-over relief available for partnerships under the uniform capital allowances regime is also available in relation to depreciating assets allocated to simplified tax system pools. Schedule 8 provides greater flexibility, reduced compliance costs and ongoing certainty surrounding family trust elections and interposed entity elections. This will be achieved by allowing entities to make either of these elections at any time in relation to an income year. Schedule 9 contains amendments to ease compliance costs for small business in relation to non-commercial loans from private companies. The amendments will extend the time a shareholder has to repay a loan from a private company or to put such a loan on a commercial footing. Following these amendments, if a shareholder repays such a loan or puts it on a commercial footing before the ‘lodgement day' the loan will not be a deemed dividend. This bill also corrects a technical deficiency in the tax law to ensure that the rules in relation to loans from trustees apply as intended. Schedule 10 to this bill makes a number of technical corrections and amendments to several taxation laws. These corrections and amendments fix errors such as duplicated definitions, asterisks missing from defined terms, incorrect numbering and referencing and outdated guide material. While not implementing any new policy, these corrections and amendments are an important part of the government's commitment to improving the taxation laws. Schedule 11 amends the refundable film tax offset provisions to allow unused provisional ‘Division 10BA' certificates to be revoked. This amendment will ensure that certain film projects can revoke their provisional 10BA certificates, as long as the certificate has not been used to already gain a tax deduction. The intent is to allow these projects to then apply for the refundable film tax offset. Full details of the measures in this bill are contained in the explanatory memorandum. I commend this bill and present the explanatory memorandum. Debate (on motion by Mr Burke) adjourned. TAX LAWS AMENDMENT (LONGTERM NON-REVIEWABLE CONTRACTS) BILL 2004 First Reading Bill presented by Mr Brough, and read a first time. Second Reading",9
4,Mr BROUGH,WORKPLACE RELATIONS,"I move: That this bill be now read a second time. This bill amends the A New Tax System (Goods and Services Tax Transition) Act 1999. It provides for the treatment, for GST purposes, of long-term non-reviewable contracts after the GST free transition period ends on 1 July 2005. Pre-existing contracts that have not had a review opportunity before 1 July 2005 will become subject to GST from that date. The amendments put in place a mechanism to negotiate a pricing adjustment with the recipient of the supplies to take into account the impact of the A New Tax System changes. As a result of the negotiation, the parties may adjust the price, if necessary through arbitration. Alternatively, the recipient of the supply may elect to pay the GST or may become liable for it if he or she does not accept the result of the arbitration. Three imposition bills are also being introduced as part of this package to allow the imposition of GST on recipients in certain circumstances. Full details of the measures in this bill are contained in the explanatory memorandum. I commend this bill and present the explanatory memorandum. Debate (on motion by Mr Burke) adjourned. A NEW TAX SYSTEM (GOODS AND NA (RECIPIENTS)-GENERAL) BILL 2004 First Reading Bill presented by Mr Brough, and read a first time. Second Reading",11
5,Mr BROUGH,SERVICES TAX IMPOSITION,"I move: That this bill be now read a second time. This bill is part of a package of four bills, with the Tax Laws Amendment (Long-term Non-reviewable Contracts) Bill 2004 and two other bills. Tax Laws Amendment (Long-Term NonReviewable Contracts) Bill 2004 amends the goods and services tax law to revise the way that the law will apply in the case of long term non-reviewable contracts when the GST free transition period ends on 1 July 2005. In some situations, the goods and services tax may be imposed on recipients of supplies made under these contracts. This bill is one of three imposition bills in the package and will have the effect of imposing the tax on recipients of taxable supplies to the extent that it is neither a duty of customs nor a duty of excise within the meaning of section 55 of the Constitution. Separate imposition bills are necessary because of the requirement under the Constitution that a law imposing taxation shall deal only with one subject of taxation and laws imposing customs duty and laws imposing excise duty deal only with those duties. Full details of the measures in the bill are contained in the explanatory memorandum to the Tax Laws Amendment (2004 Measures No. 7) Bill 2004 circulated to honourable members. I commend the bill to the House. Debate (on motion by Mr Burke) adjourned. A NEW TAX SYSTEM (GOODS AND NA (RECIPIENTS)-CUSTOMS) BILL 2004 First Reading Bill presented by Mr Brough, and read a first time. Second Reading",11
6,Mr BROUGH,SERVICES TAX IMPOSITION,"I move: That this bill be now read a second time. This bill is part of a package of four bills, with the Tax Laws Amendment (Long-term Non-reviewable Contracts) Bill 2004 and two other bills. Tax Laws Amendment (Long-Term NonReviewable Contracts) Bill 2004 amends the goods and services tax law to revise the way that the law will apply in the case of long term non-reviewable contracts when the GST free transition period ends on 1 July 2005. In some situations, the goods and services tax may be imposed on recipients of supplies made under these contracts. This bill is one of three imposition bills in the package and will have the effect of imposing the tax on recipients of taxable supplies to the extent that it is a duty of customs. Separate imposition bills are necessary because of the requirement under the Constitution that a law imposing taxation shall deal only with one subject of taxation and laws imposing customs duty and laws imposing excise duty deal only with those duties. Full details of the measures in the bill are contained in the explanatory memorandum to the Tax Laws Amendment (Long-Term NonReviewable Contracts) Bill 2004 circulated to honourable members. I commend the bill to the House. Debate (on motion by Mr Burke) adjourned. A NEW TAX SYSTEM (GOODS AND NA (RECIPIENTS)-EXCISE) BILL 2004 First Reading Bill presented by Mr Brough, and read a first time. Second Reading",12
7,Mr BROUGH,SERVICES TAX IMPOSITION,"I move: That this bill be now read a second time. This bill is part of a package of four bills, with the Tax Laws Amendment (Long-term Non-reviewable Contracts) Bill 2004 and two other bills. The Tax Laws Amendment (Long-term Non-reviewable Contracts) Bill 2004 amends the goods and services tax law to revise the way that the law will apply in the case of long-term non-reviewable contracts when the GST-free transition period ends on 1 July 2005. In some situations, the goods and services tax may be imposed on recipients of supplies made under these contracts. This bill is one of three imposition bills in the package and will have the effect of imposing the tax on recipients of taxable supplies to the extent that it is an excise duty. Separate imposition bills are necessary because of the requirement under the Constitution that a law imposing taxation shall deal only with one subject of taxation and laws imposing customs duty and laws imposing excise duty deal only with those duties. Full details of the measures in the bill are contained in the explanatory memorandum to the Tax Laws Amendment (Long-term Nonreviewable Contracts) Bill 2004 circulated to honourable members. I commend the bill to the House. Debate (on motion by Mr Burke) adjourned. NA AMENDMENT BILL 2004 First Reading Bill presented by Ms Ley, and read a first time. Second Reading",12
8,Ms LEY,CHILD SUPPORT LEGISLATION,"I move: That this bill be now read a second time. This bill gives effect to some minor policy measures in relation to child support. Some legislative amendments and regulations made in 2000, in relation to overseas maintenance arrangements, allowed for Australia's cooperation with certain other countries in assessing and enforcing child support liabilities across jurisdictions. To meet our international obligations in this area, especially in the time available to set down those provisions, some of the regulations were inconsistent with the principal legislation. However, it was always intended to remove that inconsistency by bringing the provisions contained in the regulations within the scheme of the principal child support legislation. This bill brings that intention to fruition. It also makes minor or consequential amendments to the family law legislation. For the most part, the provisions are simply being relocated. However, after some years of experience with the provisions, the opportunity is also being taken to refine some aspects of the provisions. For example, it is being clarified that the provisions apply only while one parent remains a resident of Australia-if both were overseas, Australian child support law should not apply. To reflect the basic intention of these international arrangements, it is also being made clearer that an application from overseas for assessment of child support, or registration of a liability, is generally to be made through the administrative authority of the other country. Also among the refinements being made is a structured approach towards eliminating the possibility of dual liabilities, or repeated new liabilities. These situations, which cannot occur in domestic child support cases, have proven to be difficult in overseas cases and need specific new provisions to stop them arising. The bill also contains a series of measures to improve the equity, between the two parties to each child support case, in access to court for review of the case, and to streamline some aspects of the review process. At present, there is a general rule that a party must lodge an objection (an internal review) before being able to apply to court. One of the improvements to be made by this bill builds upon amendments made in 2001, so that either party has access to court if ther one of them has first lodged an objection in the matter and had it finalised. This will eliminate the possibility of multiple objections on the same matter-it is better for all concerned if the matter proceeds to court without further delay. Cases in which parentage of the child is in dispute generally have to proceed to court without going through the objection process. This bill makes sure that the few situations which this is not currently the case receive the same treatment so that both parties have the same immediate right of access to court. In relation to decisions to depart from the usual child support administrative assessment provisions, it is being provided that either party may choose between lodging an objection and applying to court. If both forms of review were to be sought at the same time by one or both parties, the court would determine whether the objection would proceed before the court case. Further streamlining measures in the review process are also given effect by this bill, such as lowing an application for an extension of time to lodge an objection to be made orally. The bill provides for a number of other minor policy measures, which generally address anomalies in the current system or improve aspects of child support administration. For example, the child support secrecy provisions are being amended to allow personal information to be disclosed in two situations. The first is to allow ministers access to information so that correspondence and similar tasks may be finalised for a client who has expressly or impliedly consented to the minister having the information. For example, a minister may need to reply to representations made, on behalf of a child support client, by the client's local member. The second is to allow the Child Support Agency to report to the police a threat made by a client eito harm himself or herself, so that police may intervene, if appropriate, to protect the client. In a further measure, the requirement to give information about an administrative assessment to both parents affected by the assessment is being rationalised. This is to make sure that only necessary information is given in each case, while still making sure that each parent has enough information to explain fully the basis for the assessment. in Firstly, information given about children other than those for whom the assessment is made (for example, a child of a current relationship) is to be limited strictly to matters relevant to the legislative provisions that apply to those situations. Secondly, if a child support agreement or court order modifies an administrative assessment, only information beyond the agreement or order itself will need to be given. The garnishee provision in the child support legislation is also being refined to recognise that the Child Support Agency will not always need to recover the full amount of ala debt, or the full amount owing by the third party to the debtor. For example, if other satisfactory repayment arrangements are made, a lesser amount may be recovered under the garnishee provision. This bill also contains some minor technical amendments. I commend the bill to the House and present the explanatory memorandum. Debate (on motion by Mr Burke) adjourned. GOVERNOR-GENERAL'S SPEECH Address-in-Reply Debate resumed from 2 December, on motion by Mrs Markus: That the address be agreed to",13
9,The SPEAKER,CHILD SUPPORT LEGISLATION,"Order! Before I call the honourable member for Kingsford Smith, I remind the House that this is the honourable member's first speech. I therefore ask the House to extend to him the usual courtesies.",14
