speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, S November, 1921. - Mr SPEAKER (HOD. Sir Elliot Johnson) took the chair at 2.30 p.m., and readprayers. NEW GUINEA. ALLEGED FLOGGING OF NATIVES. Mr .CHARLTON"" - Will the Prime Minister have an inquiry made into the allegation that the natives of Babaul are being flogged, and, if the statement is true, will he take prompt action to have this abominable practice stopped?",19
1,Mr HUGHES,Unknown,I have not heard that they are being flogged. Where did you read the statement?,19
2,Mr CHARLTON,Unknown,"I . have . read it on two or three occasions recently, and have reason to believe that there is something in it.",19
3,Mr HUGHES,Unknown,"I suppose it is a lie, as usual. Mr - CHAOT.TON - I ask that the right honourable gentleman have inquiries made to ascertain whether it is true. A letter has been received here stating that it is true.",19
4,Mr EJUGHES,Unknown,"I shall have inquiries made, and I should like to see the letter referred to. NA",20
5,Mr FENTON,IMPORT AT ION OF EGGS FROM,"Is the Minister .for Trade and Customs aware that the poultrymen of Australia are suffering is 1.any rather seriously because of the importavolume tion of eggs from China? Can the hon the orable gentleman inform the House matter? whether the proposed anti-dumping legislation will prevent such competition from when, ruining our poultry industry?",20
6,Mr MASSYGREENE,IMPORT AT ION OF EGGS FROM,"This House has agreed to a duty ou eggs of 9d. per dozen, which, I think, in conjunction with the duty on egg pulp and other egg products, will prevent serious competition from China. If it can be shown that eggs ported from China are being sold in tralia at a lower price than the home consumption value, the Anti-dumping Bill, , when passed, wil l provide ample power for putting an end to that class of competition with the local eggs. TRADIN G WITH LAT E ENEMY different COUNTRIES.",20
7,Mr GIBSON,IMPORT AT ION OF EGGS FROM,"for Mr GKEGOBT) asked the Minister for Trade and Customs, upon notice I. Whether trading with late enemy is still prohibited by proclamation? 2. IB it not a fact that for some time past wheat has been sold and exported to Germany 3. IB such trading contrary to the Customs regulations ? '4. Has the Department recently refused* to permit the importation of manufacturers' catalogues from enemy countries by post into Australia ? 5. If so, what is the reason for, or object to Court. be attained by, this action? - Mr MASSYGREENE - The answers to the honourable member's questions are as folwho low :- 1. Tea; as to imports only. Any goods that may be lawfully exported may. be exported <to Germany. 2. Yes. 3. No. - 4. Yes. 5. Catalogues are regarded as ""goods,"" and as such come within the terms of the proclamation dated 14th January, 1920, published ""in the Commonwealth Gazette, No. 3, ' of 14th January, 1920 - While the import restriction, exists it would be obviously inconsistent topermit the introduction of any literature winch would suggest to the receiver that trading ispermissible. NA CHINA . OF THEWAB .",20
8,Mr RILEY,AUSTRALIAN OFFICIAL HISTORY,"for Mr MAHONY ) asked, the Minister for the Navy, upon noticeWill he inform the House whether therematter being excised from the naval of the Australian Official History of W-ar. If so, what is the .nature of such 2. Why is the naval volume being censored-, according to Mr .Bean's introduction to the first volume, just published, all other matter has been freed from censorship?",20
9,Mr LAIRD SMITH,AUSTRALIAN OFFICIAL HISTORY,"The complete manuscript for the naval volume has not yet, been received from the gentleman in trusted with its authorship. When the imvolume iscomplete, the question of cenAussorship' will receive consideration. COURT OF INTERNATION AL JUSTICE,",20
10,Mr OHARLTON,AUSTRALIAN OFFICIAL HISTORY,", the Prime Minister, upon notice I. Have nominations been invited .from the countries for the purpose of appointing representatives on a permanent Court of International Justice under the League of Nations? 2. Have Great Britain, South .Africa, and Canada nominated representatives? 3. What does he. intend to do in regard, to countries Australia's representation f",20
11,Mr HUGHES,AUSTRALIAN OFFICIAL HISTORY,"The answers , to the ? honourable member's questions are, as follow:1. Yes. 2. Great'Britain, South Africa, and Canada nominated candidates for election to -- the 3. Australia nominated -' Viscount' - Finlay, G.C.M.G., former Lord Chancellor, .and a member of the Permanent Court. of Arbitration, was also-&'nominee of Great .Britain, as a candidate for election - The nomination for the Commonwealth was made by' the national group appointed in Australia, which, consisted of Sir Adrian. Knox; ""Chief Justice of the Commonwealth; Sir William Culleh, Chief Justice of New South. Wales; Sir . William Irvine, Chief Justice of, Victoria; and the Hon - L-.:IJ. Groom, Minister for Works'and Railways. USE OF EXPLOSIVES ' .",20
12,Dr MALONEY,AUSTRALIAN OFFICIAL HISTORY,"the Minister for Trade and Customs, upon notice I. What is the amount of explosives used in the Commonwealth in gold and coal mining respectively ? 2. What is the average weight of such explosives used per ton of coal produced? 3. What is the average weight of such explosives used per ton of ore produced other than coal?",21
13,Mr MASSYGREENE,AUSTRALIAN OFFICIAL HISTORY,"As the matters covered by the question asked by the honourable member are outside the jurisdiction of the Commonwealth Government, there is no official information available in connection therewith. An effort will be made, to obtain the information desired by the honourable member. NA IRON AND STEEL.",21
14,Mr MASSYGREENE,IMPORTATION S OF BELGIA N,"On the 30th September the honourable member for Macquarie (Mr Nicholls) asked the following questions : 1. Is it a fact that iron and steel have been imported from Germany through Belgium to Australia; and, if so, what is the quantity? 2. Is it a fact that iron and steel are being imported to Australia from Belgium at an abnormally low price, thus preventing Australia from competing in that particular industry; and, if so, will he state the quantity imported for the years 1919, 1920, and 1921, and the price paid for such material? 1 I a m n o w able to f u r n is h the honourable member with the following in for t i o n :1. No. For the honourable member's information, I may state that recently exhaustive inquiries in regard to this matter were made by a Departmental officer attached to the High Commissioner's Office, when it was ascertained that the ex-enemy value in the goods did not exceed the 5 per cent, allowed by the Proclamation of 14th January, 1920. 2. As imports are recorded only according to official statistical headings, it is not possible, in the absence of more definite particulars regarding quality and quantity of particular classes of iron and steel - imported, to make a satisfactory comparison between prices charged for iron and steel imported from Belgium and those charged for local products. For the information of the honourable member, however, I have had a statement prepared showing quantity and value, according to Statistical Classification, of iron and steel imported from Belgium, or of Belgian origin, during the financial years 1918-1919, '19191920, 1920-1921, and the first three months of the present financial year. It is as follows:NA INTO THECOMMONWEALTHFROM BELGTO M, OR OF BELGIAN ORIGIN. Direct Imports from Belgium, Imports of Description of Iron irrespective of Belgian Origin. and Steel. Country of Origin. Weight. Value. Weight. Value. Cwt. £ Cwt. £ Financial Year 1918-19. Bar, tod, angle, tee, &c. .. .. 1 260 74 Financial Tear 1919-20. Plate and sheet, plain [ . - -- . 180 204 financial Year 192Q-21. . Bar, rod, angle, tee, &c. Hoop-Iron 151,926 116,678 196,387 4,346 7,123 6,062 167,564 10,696 Ingots, blooms, slabs, &c. 9,908 4,986 Girders, beams, Ac. 1,513 1,137 2,i67 2,549 Plate and sheet, plain 26,934 43,521 31,276 55,287 First three Months of Financial Year 1921-22, Bar, rod, angle, tee, <fec. 133,999 73,633 146,699 79,767 Hoop-iron 4,814 4,920 3,981 6,276 Ingots, &e. 2,351 848 3,172 1,116 Girders, beams, <fec. 1,160 570 1,337 542 Plate and sheet, corrugated, galvanized 60 72 60 72 Plate and sheet, plain, not galvanized ,. 7,168 6,133 7,569 6,172 NA RETURNS.",21
