speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 10 March 1977",13
1,Mr SPEAKER,Unknown,"Rt Hon. B. M. Snedden, QC.) took the chair at 10.30 a.m., and read prayers.",13
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned concerned citizens respectfully showeth: 1. Australia's extensive road system is a national asset wasting because of inadequate Federal and State funding. 2. Commonwealth Government funding of roads has fallen over the last six (6) years from 2.9 per cent of monwealth outlays to 2.3 per cent. Your petitioners therefore humbly pray that the House of Representatives in Parliament assembled, should ensure: That the Commonwealth Government's long-term policy should be to provide SO per cent roads. That at a minimum the Commonwealth Government adopts the recommendations by the Australian Council Local Government Associations for the allocation of $S,903m of Commonwealth, State and funds to roads over the five years ending 1980-81, of which the Commonwealth share would be 41 per cent ommended by the Bureau of Boads. by Mr Adermann, Mr Braithwaite, Mr Carige, monwealth Mr Corbett, Mr Drummond, Mr Giles, Mr  Thomson and Mr Young. Petitions received. To the Honourable the Speaker and Members of the House deterioration of Representatives assembled, the petition of the undermaintenance signed citizens of Australia respectfully showeth: That the delays between announcements of each quarterly movement in the Consumer Price Index and cation as a percentage increase in age and invaUd pensions is excessive, unnecessary, discriminatory and a cause of economic distress to pensioners. That proposals to amend the Consumer Price Index eliminating particular items from the Index could adversely affect the value of future increases in age and invalid penpetition sions and thus be a cause of additional pensioners. The foregoing facts impel your petitioners to ask the traUan Government as a matter of urgency to: 1. Require each quarterly percentage increase in the conview sumer price index to be appUed to age and invalid and simidecade, lar pensions as from the pension pay day the date of announcement of the CP.I. movement 2. Give an open assurance to all aged and invaUd pensioners that any revision of the items comprising the consumer price index will in no way result in reductions in the value of any future entidements to pensioners. And your petitioners as in duty bound will ever pray. by Mr William MCMahon, Mr Sinclair, Mr Cohen, Dr Klugman, Mr Neil and Mr Uren. Petitions received. NA Rural and Urban Roads To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned concerned citizens respectfully showeth: Roads 1. Australia's extensive road system is a national asset wasting because of inadequate Federal and State funding. 2. Commonwealth Government funding of roads has fallen over the last six years from 2.9 per cent of aU Commonwealth oudays to 2.3 percent. Your petitioners therefore humbly pray that the House of Representatives in Parliament assembled, should ensure: That the Commonwealth Government adopts the recomall Commendations of the Commonwealth Bureau of Roads for the funding of rural local roads and urban local roads in New South Wales for the triennium 1977-1980. by Mr Sinclair, Mr Bradfield and Mr Fife. Petitions received. of all funding for Australia's National Highways and Public Roads To the Right Honourable the Speaker and Members of the of House of Representatives in Parliament assembled. The humble petition of the undersigned concerned citizens Local Government respectfully showeth: 1. Australia's extensive road system is a national asset as recwasting because of inadequate funding. 2. Commonwealth Government funding of roads has fallen over the last six years from 2.9 per cent of all Comoutlays to 2.3 per cent. Your petitioners therefore humbly pray that the House of assembled, should ensure: That the Commonwealth Government should totally finance national highways and half the cost of constructing and maintaining all other public roads. Pensions That since current road funding arrangements have seen a in road assets, this backlog in construction and needs to be reduced by the Commonwealth Government undertaking to make a larger financial contribution. their appliby Mr King, Mr Lloyd and Mr Simon. Petitions received. Income Tax: Zone Allowance by To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble of the undersigned citizens of Australia respectfully economic hardship to showeth: That the Zone Allowance Provisions currently included in Austhe Income Tax Assessment Act require variauon from the point of view of boundaries and value of the aUowance in of the substantial changes of circumstances over the last brought about by the coal mining enterprises in the nearest following Central Queensland Highlands. And your petitioners as in duty bound will ever pray. by Mr Braithwaite. Petition received. To the Honourable Speaker and Members Representatives in Parliament assembled. This humble petition of undersigned citizens of Australia respectfully showeth that we request that your Government take immediate action to have established at Moranbah, ABC Television without further delay. And your petitioners as in duty bound will ever pray, by Mr Braithwaite. Petition received. To the Honourable the Speaker and Members of the of Representatives in Parliament assembled. petition of undersigned citizens of Australia respectfully showeth: That the existence of a system of double taxation of perthe sonal incomes whereby both the Australian Government of and State Governments had the power to vary personal income taxes would mean that taxpayers who worked in more than one State in any year would: (a) be faced with compUcated variations in his or her personal income taxes between States; and (b) find that real after-tax vary from State to State even when gross wages were advertised as being the same; and (c) require citizens to maintain records of income earned in each State. Your petitioners therefore double income tax on personal incomes be not reintroduced. And your petitioners as in duty bound will ever pray. by Mr Morris. Petition received. To the Honourable the Speaker and Members of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia, respectfully showeth that we believe uranium mining and nuclear power development to be detrimental to all life on this planet. Therefore call on the Australian Government to ban the mining and sale of Australia's uranium. And we your petitioners as in duty bound will ever pray, by Mr Newman. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That since the twenty-acre subdivision in the Ruthven Committee Way-Vasey Concourse area in the Shires of Ringwood Croydon is the only remaining bushland area of a 168 acre subdivision made by Walter Burley since its further subdivision into smaller would destroy its unique bushland passiverecreationalarea for residents and visitors. Your petitioners most humbly pray that funher subdivision be halted and that the area be preserved as part of the National Estate. Television Service And your petitioners as in duty bound will ever pray, of the House of by Mr Newman. Petition received. Australian Heritage Commission To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We the undersigned citizens of Australia by this petition show that: The recommendations of the National Estate Committee of Inquiry are regarded as a landmark in the history of conservation in this country. Income Tax In order to cany out these recommendations the AusHouse tralian Heritage Commission must be provided with The humble sufficient funds. Your petitioners ask that the Government not only restore amounts cut in the last National Budget but increase the allocation in order to halt the present irreversible destruction the Australian Estate. And your petitioners as in duty bound will ever pray, by Mr Newman. Petition received. wages for the same job would Television To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undesigned citizens of Australia respectfully showeth humbly pray that a system of that: Television is the single most influential medium for the ' dissemination of information and for the recording and development of our national identity and culture; ChUdren are the most important section of the viewing pubUc in that they are most likely to be affected by the impact of television; Uranium Australian children, on average, spend more time watchof the House ing television than in school; And beUeving that: The basic problem behind the lack of programs designed we for children is the fundamental divergence of aims between those primarily interested in the welfare of chUdren and the commercial interests of television Ucensees and their shareholders. We request: The creation of an EstabUshment to initiate, research, promote, co-ordinate, fund and produce material for children's National Estate consumption through the medium of television, as recommended by Australian Children's Television Action Committee in its submission to the Senate Standing Committee on Education, Science and The Arts 1973; the Australian Broadcasting Control Boards Advisory Committee Report 1974 and the Television Industiy Co-ordinating 1975, as a positive step toward providing better and quaUty television for Australian chddren. And your petitioners as in duty bound will ever pray, Griffin in the 1930's, and housing allotments by Mr Shipton. character and its use as a Petition received. To the honourable the Speaker and members of the House of Representatives of the Commonwealth of Australia in Parliament assembled. The petition of the undersigned citizens of Australia, respectfully showeth that the pubhc library services of New South Wales are inadequate both in quality and quantity that the burden of provision is placed too heavily government. Your petitioners therefore humbly pray your honourable House will ensure the implementauon of the recommendations of the report of the Committee Inquiry into pubhc libraries as a matter of urgency. peutioners; as in duty bound, will ever pray. by Mr E.G. Whitlam. Petition received. NA Vietnam War Protesters",13
3,Mr NEIL,NOTICES OF MOTION,"I give notice that the next day of sitting, I shall move: 1. That the House notes that 90 prominent American nam war protesters, including folksinger Joan Baez, Allan Ginsberg and imprisoned draft resister James have signed a petition presented to namese observer to the United Nations condemning the Vietnamese Government for grave abuses of civil liberties, suppression of free speech, grievous and systematic violation of humanrights,fillingof prisons with civilians accused of holding certain religious of an esumated 300 000 people in so-called re-educationis camps, suppression of cultural and polictical expression, stifling of non-violent dissent. 2. That there has been a deafening silence from Australian anti-war protestors, including members of the Parliamentary Labor Party,regardingthese abuses and the wholesale slaughter of innocent people in Cambodia. 3. The House therefore condemns the abuses and atrocities perpetrated by the Vietnamese and Cambodian governments. Trade Union Funds",15
4,Mr BOURCHIER,NOTICES OF MOTION,"I give notice that on general business Thursday No. 3,I shall move: That a full inquiry be undertaken into the use of trade union funds for political elections and that such inquiiy should inquire into: 1. The circumstances of contributions made by the Amalgamated Metal Workers Union to the Australian Labor Party campaign for the 1972 elections; 2. whether an opportunity is given to each individual unionist to decide whether of his or her union fee shall go to a particular Party; 3. how many unionists covered by unions registered in the Federal jurisdiction have been able to avail themselves of this right, and 4. has this right been brought to the notice of each individual unionist. Public Libraries NA NA Mr E. G. Whitlam-Has the Prime Minisand ter reiterated to President Carter the views on the upon local Indian Ocean which he expressed to President that Ford, in particular his view that it was unreal to of believe that the Indian Ocean could be a neutral And your zone? Does he now agree with the view of the President, expressed at his news conference a few hours ago, that the Indian Ocean should be transformed into a zone of peace free from nuclear weapons? Does he support the President's suggestion to the Soviet Union that the superpowers should agree to demilitarising the Indian Ocean? Will the Government now reconsider its attitude towards the proposed zone of on peace, freedom and neutrality which has been proposed and supported by the littoral countries Vietof the South East Asian and Indian Ocean areas, poet by the United Nations and at the last CommonForrest wealth Heads of Government meeting, but not the permanent Vietby his Government?",15
5,Mr MALCOLM FRASER,INDIAN OCEAN,"I thank the only honourable gentleman for his question. I think it and ideological beliefs, detention worth noting that the view that the Governand ment has stated in relation to the Indian Ocean has been consistent, and it is a view that the Government does not alter. The Government has stated that it beUeves there ought to be a balance in the Indian Ocean but that it should be at as low a level as is possible. In the joint communique that was issued with President Suharto we made it quite plain that, pending achievement of the zone of peace which many people hope can be achieved, there ought to be a balance but that again it should be at as low a level as possible. That is the consistent view that the Government has expressed. The Government has opposed the philosophy which would have aUowed the navies and forces of one nation to dominate the Indian Ocean, whUe at the same time discouraging the forces of the United States, which are the only ones that can provide a balance in that area. Therefore we have encouraged balance. The Opposition has encouraged a situation which would have helped to persuade the United States not to be involved, not to rehe or she desires that part political inforce its capacities at Diego Garcia, and therefore it has encouraged a situation which would have left the Indian Ocean to the Soviet Union alone. That is a poticy which this Government will always oppose. If President Carter can be successful in persuading the Soviet Union to take in extensive naval facUities out of the Indian Ocean and to dismantle the very extensive, highly sophisticated and dangerous facilities at Berbera, this Government will be greatly pleased. NA",15
6,Mr BUNGEY,INCOME EQUALISATION DEPOSIT,"My question is directed to the Treasurer. How much has been deposited to date under the income equalisation deposit scheme? Does the Treasurer believe that the scheme is working well? In particular, do trends to date indicate that the scheme is being used by genuine fanners endeavouring to stabilise their incomes and that the scheme is not being used solely by so-called Pitt Street farmers?",16
7,Mr LYNCH,INCOME EQUALISATION DEPOSIT,"I certainly can agree with my colleague, the honourable member for Canning, both as to the objectives of the scheme and as to the successful form in which that scheme has been implemented. It is meeting a genuine need and is doing so in a most effective way. As I have mentioned, the new system already has proved to be highly successful. An amount of $31.3m in deposits was lodged as at the end of January in order to qualify for deduction in 1975-76 income tax assessments. I take the opportunity to advise the House of the detaUs of deposits lodged in each State. They were as foUows: In New South Wales $8.8m, in Western Australia $7.9m, in Queensland $6.5m, in Victoria $5.3m, in South Australia $2.6m and hi Tasmania $95,000. The scheme provides farmers with a highly satisfactory method of avoiding the effects of fluctuating incomes in relation to their tax UabUities. The Government is confident that the scheme will make a very important contribution to the stabUity and prosperity of the rural sector as a whole. I am glad the honourable gentleman raised the point. NA",16
8,Mr UREN,HOUSING CONSTRUCTION FINANCE,"I ask the Treasurer In view of the figures released yesterday showing a marked decline in lending for January by permanent buUding societies- a decline of 12.7 per cent over December and of 21.4 per cent over the previous January-at a time when buUding societies have ample funds, can the Treasurer explain the logic behind the Government's direction under which the Reserve Bank has asked the permanent buUding societies to restrict lending? Can the Treasurer explain also the logic behind this attack on the dwelling construction industry, which has been one of the few industries showing genuine growth?",16
9,Mr LYNCH,HOUSING CONSTRUCTION FINANCE,"I find it ironic that the Deputy Leader of the Opposition should raise in this House a question on housing. The problems of the housing industry, both dwelUng and nondwelling, can be sheeted home very significantly to the stop-go poUcies of the former administraSCHEME tion-to its programs which fueled wage increases, which fed into costs and therefore into the price spiral in relation to aU sectors of the housing industry. The industry was in very bad shape when this Government came into office. It is now a healthy industry. I am quite happy toMrUren-Ha!",16
