speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 18 October, 1988 ",14
1,Mr SPEAKER,Unknown,"Eon Sir Elliot Johnson) took the chair at 11 a.m., and read prayers. ARMISTICE DAY,.",14
2,Mr JOWETT,Unknown,"Has the Prime Minister observed in .this morning's newspapers a cablegram from London, to the following effect:An Lnfluentially signed petition has - been gent to Mr LLOYD - George, suggesting that he should confer forthwith with the Dominion Prime Ministers and the Secretary for India with a view to advising His Majesty the King to appeal to citizens throughout the Empire to observe November 11 as an occasion for . special prayers for the Empire's peace and prosperity. It was on the 11th November, 1918, that the Germans publicly acknowledged defeat, and that fighting in the Great War oeased. Will the Prime Minister support the suggestion contained in' this message!",14
3,Mr HUGHES,Unknown,I have not seen the cablegram. The honourable member does not suggest that we should take this action except in conjunction with other parts of the Empire?,15
4,Mr JOWETT,Unknown,"I suggest that we should do so, even if other parts of the Empire do not.",15
5,Mr HUGHES,Unknown,"I shall ascertain what the Prime Minuter of the United Kingdom intends to do in the matter. My own view ie that, in any case, the idea is a good one. PUBLIC SERVICE INCREMENTS.",15
6,Mr MAHONY,Unknown,Ther o is a fear on the part of the public servants of the Commonwealth that increments within the grades are to be withheld this year. Will the Prime Minister see that such increments are paid ?,15
7,Mr HUGHES,Unknown,"My honourable colleague, the Treasurer, states that the Estimates make .provision for. their payment. ' NA "" PILLAGING "".  that the question of pillaging is of carinquiries dinal importance to the commercial comDepartment munity, and that a Royal Commission which was appointed to inquire into the subject cost £1,746, I desire to know whether the attention of the Minister for Trade and Customs has beendrawn to a question on notice whioh I ' put yesterday to the Minister, inquiring whether a mise had <been. given that, as soon as the recommendations of the Commission had speculators? heen considered by the States, a Federal Conference would he called; and, i when it would be convened. The Prime Minister referredme to the honourable gentleman, and I ask that he furnish me with an answer tomorrow.",15
8,Mr RODGERS,PEDERAL CONFERENCE ON,"Speakin g from memory, I think that all the States are not in accord in regard to this matter, so that effect cannot 'be given to the original proposal that simultaneous action should be taken by all the States, if the report of the Commission proved the necessity for such a step. I understand that some of the States do not admit that general pillaging takes place, and consequently uniform action is not likely. SUGAR: INCREASED DUTY.",15
9,Mr FENTON,PEDERAL CONFERENCE ON,"I desire to ask the Minister for Trade and Customs whether, if the Parliament agrees to the proposal to increase to £14 perton the duty on sugar, that will mean the immediate docontrol of the sugar industry in Australia?",15
10,Mr RODGERS,PEDERAL CONFERENCE ON,No control exists at present in respect of the sugar to which the proposed new duty of £14 per ton relates. That duty applies only .to beet sugar. NA LLNE OF STEAMERS.,15
11,Mr MAHONY,COMMONWEALTH GOVERNMENT,"Some six weeks ago, I asked the Prime Minister a question in reference to repairs to the Commonwealth Government Line of Steamers, and he promised to obtain certain information for me. I desire to know whether that information will be available to the House before we go into recess.",15
12,Mr HUGHES,COMMONWEALTH GOVERNMENT,"I cannot say. We have sent to the head office for the information, and if it comes to hand in time, it will he. made available. I shall make as to whether it has reached .my during .the last day or two. NA NA PAYMENT OF COMPENSATION.",15
13,Mr ODNWINGHAM,AFRICA,"Has the Treasurer, yet paid over the sum of £89;500 profixed as compensation in connection with the sale of inJenrior-flourtoSouth African",15
14,Mr BRUCE,AFRICA,"Yes ; the payment has f so, been made through 'the Treasury. SITTINGS OF THE HOUSE.",15
