speakerGroups,Speaker,Title,text,pageNumbers
0,NA,PARLIAMENTARY DEBATES,"NA 3Firat &?aatim House of Representatives. Wednesday, 21 September, 19S8. The House of Representatives, on 30th June, 1938, adjourned until a date and hour to be fixed by Mr Speaker, and sympathy. notified by him to each honourable member. The House met pursuant to such notification.",15
1,Mr SPEAKER,PARLIAMENTARY DEBATES,"Hon. G. J. Bell) took the chair at 3 p.m., and read prayers. ASSENT TO BILLS. Assent to the following bills reto ported :Ashmore and Cartier Islands Acceptance Bill 1938. Canned Fruits Export Control Bill 1938. Canned Fruits Export Charges Bill 1938. Census and Statistics Bill 1938. Citrus Fruit Bounty Bill 1938. Dairy Produce Export Control Bill 1938. Dried Fruits Export Control Bill 1938! Empire Air Service (England to Australia) Bill 1938. Excise Tariff 1938. Geneva Convention Bill 1938. Income Tax Collection Bill 1938. Meat Export Control Bill 1938. National Health and Pensions Insurance 1938. National Health and Pensions Insurance (Employers' Contributions) Bill 1938. National Health and Pensions Insurance (Employees' Contributions) Bill 1938. New Guinea Loan Guarantee Bill 1938. Passports Bill 1938. Scat of Government Acceptance Bill 1938. Supply Bill (No. 1) 1938. of the 3Fiftertttli parliament. (SECOND PERIOD.) NA JOHN BARNES.",15
2,Mr SPEAKER,LATE HONORABLE,"Hon. G. J. Bell) I have to inform the House that I have received from Mrs Barnes, widow of the the late Honourable John Barnes, a letter thanking the House for its resolution of RETURN OF GOVERNORGENERAL.",15
3,Mr LYONS,LATE HONORABLE," I desire to . announce to the House that His Excellency the Governor General, Lord Gowrie, will return Australia on Saturday, the 24th September, and will assume the administration of the Government of the Commonwealth on that day. INTERNATIONAL RELATIONS. CZECHOSLOVAKIA.",15
4,Mr LYONS,LATE HONORABLE," by leave- I had intended today to make a statement on the international situation generally, with special relation to the acute crisis which has arisen over Czechoslovakia. The negotiations followBill ing upon Mr Chamberlain's visit to Herr Hitler and the subsequent agreement between the British and French Cabinets upon a policy for the peaceful settlement of the Sudeten question are still proceeding, and have, at the moment, reached such a delicate stage that a premature statement, or even a loose word, might well imperil the peace of the world. In the circumstances, I feel that I cannot, and ought not, speak. I hopo, that I shall soon be in a position to make a full statebe ment.",15
5,Mr CURTIN,LATE HONORABLE," h y leaveThe Opposition had intended that a full statement should be made and discussed today on the matter referred to by the Prime Minister (Mr Lyons). However, the Labour party's policy in regard to international affairs is well known, and there is not, nor will there be, any ing in regard to it ; it stands. We are advocates and supporters of peace. Therefore, we agree that nothing should be done or said today which might prejudice the efforts being made to secure a peaceful solution of the problem. Later: - Mr Holt - In view of the decision of the Government not to conduct a debate on international affairs at this stage can the Prime Minister give the House an assurance that full and prior consultation of all matters affecting Empire defence policy has proceeded between the British Government and the Government of the Commonwealth before proceedings are taken ?",16
6,Mr LYONS,LATE HONORABLE,"I suggest to honourable members that as it is not intended to discuss international affairs at this stage, questions in regard to that subject should not be asked or answered. I ask honourable members to reserve such questions until a later stage. HOME-CONSUMPTION PEIOE FOB, WHEAT .",16
7,Mr JENNINGS,LATE HONORABLE,"Will the Prime Minister confirm the statement attributed to him in the press that in the event of excise powers being used to secure a home consumption price for wheat, flour and bread prices will not be affected?",16
8,Mr LYONS,LATE HONORABLE,"The honourable member intimated to me that he intended to ask this question. My reply is-The statement, as issued, did not correctly convey that which was in the mind of the Government. The decision of the State governments to fix a home-consumption price for flour on the basis of a return of 4s. 8d. a bushel for wheat at country sidings, will require supplementary legislation by the Commonwealth tp make the State acts effective. During its consideraation of the subject, the Commonwealth Government noted that flour prices would: increased only to such a degree aswould make bread prices approximately those which ruled during last year, when no legislation on the lines contemplated, was in force. Later: Mr .HAWKER - Can the Minister give any information to the House as towaverwh ether the published statements of government policy with regard to the assistance of the Avheat industry during, a period of low prices may be taken as accurate, and whether any steps have actually been taken .to carry out that policy up to the present?",16
9,Sir EARLE PAGE,LATE HONORABLE,"I think that the Prime Minister, in reply to a question this afternoon, has already indicated what steps the Government, in conjunction with the State governments, is prepared to take in connection with this matter. That is the official government policy, and the only one as far as I know that has been outlined by the Government. AVe have asked the States to proceed with their proposals, and they know exactly what Ave shall do.",16
