speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Resident Thursday, IS March, 19S0.",12
1,Mr SPEAKER,Unknown,"Hon. Herman Makin) took the chair at 2.30 p.m., and read prayers. CANBERRA TRAIN SERVICE.",12
2,Mr THOMPSON,Unknown,"Is the Minister for Home Affairs aware that the train service between Sydney and Canberra has been seriously curtailed by the New South ""Wales Railway Commissioners? Was the honourable gentleman consulted before the alteration was made) If not, will he confer with the missioners to enBure that, at least while Parliament is sitting, a useful service provided in the interest, not only of bers, but also of the many travellers visit Canberra then.",12
3,Mr BLAKELEY,Unknown,"The Commonwealth Government was not consulted in regard to the elimination of two trains, which it is proposed to withdraw, but I am now negotiating with the State authorities on the subject. PYRITES.",12
4,Mr GREGORY,Unknown,"Havin g regard to the recommendation of the Tariff Board that pyrites should be admitted free of duty, will the Acting Minister for Trade and Customs ask Cabinet to decide this matter in the near future, as it is of great interest to the. producers of Western Australia?",12
5,Mr FORDE,Unknown,The honourable member's request will receive the fullest consideration. NA TERRITORY.,12
6,Mr NELSON,UNEMPLOYMENT IN NORTHERN,"Hav e representations been made to' the Minister for Home Affairs regarding the absorption of the unemployed in Northern Australia in the repair of washaways on the railway ? .If so, will the Minister urge his colleague, the Minister for Markets and Railways, to effect the repairs by day labour in order .to grant some temporary relief to the unfortunate unemployed there?",12
7,Mr BLAKELEY,UNEMPLOYMENT IN NORTHERN,"The Government at Darwin has notified my department that serious washaways have occurred on the railway, and has asked whether some 50 unemployed persons at Darwin can be engaged to carry out the repairs by day labour instead of under contract. I am making representations to the Minister for Markets and Railways regarding the matter. MILITARY RECRUITING.",12
8,Mr GULLETT,UNEMPLOYMENT IN NORTHERN,Will the Minister for Defence take an early opportunity to inform the House in detail of the result of recruiting under the new voluntary Comsystem of military training?,12
9,Mr A GREEN,UNEMPLOYMENT IN NORTHERN,A question on this is subject is being answered in another place memthis afternoon. The reply will contain who the information which the honourable member desires. PINE FOR BUTTER BOXES.,12
10,Mr MACKAY,UNEMPLOYMENT IN NORTHERN,Is the Acting Minister for Trade and Customs aware that a considerable quantity of New Zealand pine is being used by co-operative dairying companies because of the allegation that Australian pines cause wood taint? 1 understand that the Trade and Customs Department has been making inquiries into this matter for some time; has the Acting Minister received any report on the subject? The officers of the Queensland Department of Agriculture conducted an investigation which proved conclusively that the pines grown in that State do not cause wood taint.,13
11,Mr FORDE,UNEMPLOYMENT IN NORTHERN,"Inquiries will be made, and a reply given to the honourable ber as soon as possible. SUBSIDIZED AIR SERVICES.",13
12,Mr WHITE,UNEMPLOYMENT IN NORTHERN,"Will the Minister for Defence explain why the subsidy has been withdrawn from Australian Aerial Services Limited, which has been operatnegotiations ing a service from Melbourne to Hay and Broken Hill, and inform the House what action is contemplated regarding other subsidized aviation companies? Mr A, GREEN - The small patronage by the public of Australian Aerial Services Limited did not warrant the tinuance of the subsidy of £30,000. All the other subsidized air services are provcerning ing of great utility, and the department has no intention of disturbing the tracts with them. BUFFALO FLY.",13
13,Mr NELSON,UNEMPLOYMENT IN NORTHERN,"Can the Minister for Home Affairs say when the embargo, which - was imposed on North Australian cattle on account of the buffalofly,will 'lifted? Can he intimate when the connature ference between his department and Queensland Department of Agriculture will take place? Is he aware Queensland Minister for Stock and Agriculture informed' Mr Mcintosh, of Wollogoran Station, that he was sympathetic to the lifting of the embargo; but that matter was one to be determined by the Commonwealth Government? What acuse tion, if any, is being taken by the cil of Scientific and Industrial Research to combat the ravages of the buffalo fly?",13
14,Mr BLAKELEY,UNEMPLOYMENT IN NORTHERN,The officers of the Home Affairs Department and the North Australia Commission have spent a good deal of time in trying to find a satisfactory solution to the buffalo fly pest difficulty which has caused an embargo to be placed upon the travelling of stock from the Northern Territory into Queensland. A conference has been arranged for the 1st April at which it is hoped that an agreement will be reached for the free passage of cattle from one territory to the other. ANGLO-EGYPTIAN TREATY.,13
15,Mr HAWKER,UNEMPLOYMENT IN NORTHERN,Is the Prime Minister prepared to make a statement to the House respecting the negotiations for an memAnglo-Egyptian treaty?,13
16,Mr SCULLIN,UNEMPLOYMENT IN NORTHERN,"As honourable members know, the Egyptian election resulted in the return, by an overwhelming majority, of the Wafd, and a Wafd ministry was formed under Nahas Pasha, who intimated that he proposed to resume with the British Government for the conclusion of a treaty at an early date. At a suitable stage in the-negotiations I shall be please to make a statement on the subject. CUSTOMS DUTIES.",13
17,Mr R GREEN,UNEMPLOYMENT IN NORTHERN,"Has the Prime conMinister received any official communications from the British Government conthe recent tariff increases, and, if so, is he prepared to make the contents conof them available to honourable members?",13
18,Mr SCULLIN,UNEMPLOYMENT IN NORTHERN,"Yesterday I received from the Secretary of State for the Dominions a copy of the representations made by certain manufacturers in Great Britain regarding the tariff. I have submitted the papers to the Trade.and Cusbe toms Department for it to examine the of the representations, with a view the to laying them upon the table of (he House or Library later for the informatbat the tion of honourable members. NA PRODUCTION.",13
19,Mr ARCHDALE PARKHILL,AUSTRALIA N WHEAT,"In the view of the fact that the Prime Minister recently made an appeal to the farmers to superhuman efforts and work early Counand late to grow more wheat, is he prepared to make a similar appeal to the miners to resume hewing coal on the northern coal-fields under the terms adverbeen tised by the Northern Collieries Assoment ciation ?",13
20,Mr SCULLIN,AUSTRALIA N WHEAT,"I made an appeal to the farmers of this country to extend their acreage and. grow more wheat because that is the most ready way we can see for increasing our exports and assisting ro correct our trade balance. I did not request the farmers to work early and lute, nor did I ask them to use superhuman efforts, for I know that no man can do that. As to the honourable member's question, I. can only repeat what I said yesterday. If the coal-owners of this country bad a full realization of their obligations to Australia and a proper understanding of what is due from them, seeing that they are allowed to exploit the vast coal deposits of this country for their own profit, they would accept rhe advice which has been gratuitously given to the miners of this country at different times by every member of this House, and resume work on a prefor telephone extensions? stoppnge basis. The way would then be open for a conference on the conditions in the industry. R O AD WORKFOEUNEMPLOYED . time",14
21,Mr MACKAY,AUSTRALIA N WHEAT,"Is the Prime Minispublished, ter satisfied with the explanations that have been made by the Governments of New South Wales and Queensland in reply to his attacks upon them for their alleged failure to expend their proportion of the £1,000,000 made available by the Commonwealth for road work for the alleviation of unemployment?",14
22,Mr SCULLIN,AUSTRALIA N WHEAT,"I have not made an attack upon any government in regard to in that grant. I merely drew attention the amount of money that had been made available at the request of the different governments and the amount that had been expended up to a certain date. The comments made on those facts had been, ro the best of my knowledge, limited speculative paragraphs in the press. uttered no word of condemnation of the Governments concerned. I have seen no explanation from the Queensland Governincreased, ment, although I have seen a statement from the Premier of New South Wales. Speaking generally, I am not satisfied with the progress of the work that has put i u hand to relieve unemployby means of the grant made available by this Government. NA BUILDING, PERTH.",14
23,Mr NAIRN,COMMONWEALTH BANK,Is the Minister for Works and Railways prepared to make available the documents in connection with the letting of the contract for the new Commonwealth Bank at Perth ?,14
24,Mr LYONS,COMMONWEALTH BANK,"That matter concerns - the Commonwealth Bank more than the Commonwealth Government. We are only acting as agents for the Commonwealth Bank in calling for these tenders and carrying out the work. I will make inquiries from the bank, and if it has no objection to the papers being made available I shall do as the honourable member suggests. TELEPHONE CHARGES.",14
25,Mr MARTENS,COMMONWEALTH BANK,H as the Postmaster General taken steps to alter the charges,14
26,Mr LYONS,COMMONWEALTH BANK,"-The recent revision of telephone rates was considered a suitable opportunity to increase the charges for telephone extensions, which up to that had involved the department in substantial loss. When the revised rates were strong objection came from country districts, as a result of which the schedule of rates has been reconsidered. The recent upward revision made the charge in the city area £7 for the first mile and £6 for each subsequent mile, and in country districts £8 10s. per mile. In the latest schedule of rates the charge in the city areas will be £5 5s. for the first mile and £5 for each subsequent mile, and the country areas £3 7s. 6d. for the first to mile and £3 for each additional mile. Where the lines are carried in underground channels the measurement will be radial; where the lines are carried overhead it will be according to route. .",14
27,Mr THOMPSON,COMMONWEALTH BANK,"The reply of tliu to Minister was limited to extension teleI phones. Is the honourable gentleman not aware that a great many country telephone;, subscribers have had their rentals some of them by as much as 100 per cent., in spite of definite agreements with the department? Will he investigate this aspect of the subject with a view to a general modification of. the rentals of country telephones^ extensions and otherwise?",14
