speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"IDoufif of lik-yiTsrmaHbcs. Friday, 89 November, 1918.",20
1,Mr SPEAKER,Unknown,"Hon. W. Elliot Johnson) took the chair at 11 a.m., and read prayers. NA RECORDS.",20
2,Mr SPEAKER,CENSORING OF HANSARD,"When referring yesterday to the permission given hy the House to certain honourable members to censor the Raniscurd report of certain speeches which' they had made, I said that the permission given was, I understood, not acted on. Subsequently, a remark made by the honourable member for Ballarat (Mr MCGRATH) caused me to doubt the strict accuracy of that statement. I have since seen the galley proofs, and have found that the proof first sent to the honourable member for Ballarat was returned uncensored; but that subsequently a duplicate yellow galley proof was censored by him to the extent of the omission of certain remarks. Permission' to censor the report was availed of only to a very limited extent: SIR JOHN . HIGGI NS AND COLONEL OLDERSHAW.",20
3,Mr HIGGS,CENSORING OF HANSARD,"I desire to ask the Acting Prime Minister-(1 ) Whether' he is aware that Senator Pratten has made a series of allegations against Sir John Michael Higgins, Chairman bf the Wool Board and Chief Confidential Metal ""Expert Adviser to the Government; also against Colonel Oldershaw, an officer in the Prime Minister's Department, which amount to a charge that these gentlemen have grossly misused their positions? (S!) Whether he has seen that one of his colleagues has endeavoured to discount the importance of those charges hy stating that they have heen made an attack on the Ministry? (3) Whether he - will appoint a competent tribunal to test the accuracy of, and bring up a report concerning the statements made by Senator Pratten; and whether, in the meantime, he proposes to ask Sir John Michael Higgins and Colonel Oldershaw to, for the present, retire from their positions as confidential advisers to the Government?",20
4,Mr WATT,CENSORING OF HANSARD,"I have read in the newspaper that certain statements were made in the other Houso concerning the matter to which the honourable gentleman refers; and, speakine impromptu, I do not think that they amount to a charge against the gentlemen named of having grossly misused their positions. I have not seen any report indicating that my colleagues in the Senate have endeavoured to discount the importance of Senator Pratten's remarks.",21
5,Mr HIGGS,CENSORING OF HANSARD,Then you have not read the Argus. >,21
6,Mr WATT,CENSORING OF HANSARD,"I do not know in which newspaper the account that I read was .published. I have to read the newspapers very quickly. Mr Hiaoa - So , too, have 1.",21
7,Mr WATT,CENSORING OF HANSARD,"The honourable gentleman, apparently, has nothing else to do but to read the newspapers fully, and to propound conundrums out of what he sees in them. - Mr HIGGS - I object to that statement. I regard it as misrepresentation.",21
8,Mr WATT,CENSORING OF HANSARD,"'Surely it is the mildest form of misrepresentation of which a Minister was ever guilty. I consider that Senator Millen, the Leader of the Sen.ate, has suggested the right procedure to be followed. He said that the Government would forward to the gentlemen named a report of Senator Pratten's speech, and await their comments upon - it, and that when those comments had been received the Government would,determine what should be done in the matter. I go no further than that at this stage.",21
9,Mr HIGGS,CENSORING OF HANSARD,-That is only is keeping with the Government's policy of delay.,21
10,Mr WATT,CENSORING OF HANSARD,JTher e is no policy of delay - CADET MIDSHIPMAN RUBLE.,21
11,Mr KELLY,CENSORING OF HANSARD,"As there is a lack of complete agreement between the doctor of the college, the BoaTd of Surgeons in Sydney, an.d the Naval Board on the question' whether Cadet Midshipman Bubie should be allowed to return to the Naval College, I ask the Acting Minister for the Navy if he will permit the boy to be examined by a first class specialist, who will not merely Tead the reports on the case, but will see the boy, with a view to finding out whether he should be returned to the college. ' I sball be happy^ to pay the cost of this examination, as I am satisfied that there has heen a miscarriage of justice.  statements of the honourable member before the Naval Board on Monday nextj and give a reply to the question at an early date. NA SOLDIERS.",21
12,Mr WATT,CUBA N GRAN T TO AUSTRALIA N,"(B y leaver-The following telegram has been received by the Government through His Excellency the Governor-Genenal from Senator Cosme de la Torriente, President of the Comision Nacional Cunaba de Propaganda for the War, and for the Assistance of Victims of the War. It is dated, Havana, 23rd November:The Comision Nacional Cunaba de Propaganda for the War and for the Assistance of Victims of the War, created by Act of 15th May, 1918, has decided, with the approval of the Hon. the President of the Republic, to send to you, per broker, the sum of 10,000 pczos, remitted by cheque for £2,083 6s. 8d. on Kleinwort, Son, and Company, London, to be devoted by the Australian Bed Cross, in the name of the Republic of Cuba, to the assistance of BoldierB of your nation, victims of the great war which has terminated so victoriously for the Allies, and to which Australia has so powerfully contributed. Honourable members will be glad of this evidence of national cordiality, to which, on behalf of the Government, and through the proper channel, I propose to send a suitable reply. HONOBABLE MEMBERS - Hear , hear. SALE OF WHEAT . Mr RIOHAED. FOSTER - Is the Acting Prime Minister yet in a position to make a statement regarding the cablegram, to which he referred on Tuesday, respecting the sales of wheat in Great Britain? He told us that he might make a statement about it later in the day.",21
13,Mr WATT,CUBA N GRAN T TO AUSTRALIA N,"After a careful perusal of the cablegram to which I referred, and .a .conference with Senator Russell, who is in charge of wheat matters, I decided that the proper course was to call together the Wheat Board as early as possible for the consideration of the cablegram. I understand that steps are being taken to do that. When we are in receipt of the Board's views we shall be able to make up our minds on the advice offered to us, and I shall announce our policy to the House. NAVY CONTRACTS.",22
14,Mr EILEY,CUBA N GRAN T TO AUSTRALIA N,"I ask the Acting Prime Minister if it is likely that the port of the Commission which is now dealing with certain charges made respecting Navy contracts, will be received before we rise for the Christmas vacation?",22
15,Mr WATT,CUBA N GRAN T TO AUSTRALIA N,"I cannot answer the question from official information, but I have been led to believe by the Attorney-General's office that the report may be expected at an early date. In all probability we shall have it in a few days. PEESS CENSOESHIP.",22
16,Mr WEST,CUBA N GRAN T TO AUSTRALIA N,"As we shall have but few opportunities of asking questions without notice before the House adjourns for Christmas vacation, I ask the Acting Prime Minister now whether he will recourse. move the embargo which has been placed on the press, and give an opportunity in Australia for free speech? Will early date make a statement to the House on this subject?",22
17,Mr WATT,CUBA N GRAN T TO AUSTRALIA N,"I expect to be able next week, during the further progress of the mas vacation? War Precautions Bill, to deal with questions arising out of it, including the censorship, and I shall then refer to the matter about which the honourable member desires information. DEMOBILIZATION"". PREFERENCE TO LONG SERVICE MEN . Mr CHAELTON"" - We have been informed that, during the demobilization of our troops, married men shall have preference; to which no one takes exception. I understand, however, that applications for preference are coming, from others, and I ask that, in giving further preference, those who have had the longest service may be allowed to return first.",22
18,Mr WISE,CUBA N GRAN T TO AUSTRALIA N,"I shall submit the suggestion to the Minister for Defence. CENTRAL WHEAT BOAED. APPOINTMENT OF FARMERS' EEPRESENTATIVE.  reor two of the Ministers of Agriculture of the States are opposed to the appointment of a farmers' representative on the Central Wheat Board; if so, will the Acting Prime Minister take it upon himself to see that the promised appointment is made forthwith?",22
19,Mr WATT,CUBA N GRAN T TO AUSTRALIA N,"I cannot define the attitude of the Ministers of Agriculture of the States towards the proposal of this Government that the wheat-growers shall he represented on the Central Wheat Board. All that I know on the subject has been obtained from statements in the press, but, as I informed my honourable friend when I spoke on the question last week, if within what I consider a the reasonable time the States do not act, the Commonwealth will take its own he at an CONSIDEEATION"" OF ESTIMATES.",22
20,Mr HIGGS,CUBA N GRAN T TO AUSTRALIA N,Does the Acting Prime Minister propose to pass the Estimates before the House adjourns for the Christ,22
21,Mr WATT,CUBA N GRAN T TO AUSTRALIA N,"The memory of my honourable friend must be at fault, or he must have been absent from the Chamber when quite recently, in reply to a question of the honourable member for Perth (Mr Fowler), I informed the House that an opportunity for the discussion of the financial proposals of the Government would be given before the Christmas adjournment in connection with the consideration of either the first item of the Estimates or the Supply Bill. Mr Hioos - That is not an answer to my question! I asked whether the Government intends to pass the Estimates before Christmas?",23
22,Mr WATT,CUBA N GRAN T TO AUSTRALIA N,"Giv e notice of the question, j ji. SYDNEY QUARANTIN E STATION.",23
23,Mr BRUCE SMITH,CUBA N GRAN T TO AUSTRALIA N,"I was informed yesterday, by a passenger from America, who was quarantined in Sydney recently, that the quarantine station there is in a very neglected and dirty condition, and that when he complained to the medical man in charge, he was told that the medical authorities had nothing to do with the cleanliness of the place; that the station was supposed to be cleaned out each time by the ships' crews that had used it. The Acting Minister for Trade and Customs knows how prone some persons are to leave places in a dirty condition, and I ask him if he will inquire whether the practice is as stated; and, i he will alter it, and appoint some one to keep the station in a thoroughly clean condition for the reception of quarantined persons?",23
24,Mr MASSYGREENE,CUBA N GRAN T TO AUSTRALIA N,"I .shall be glad to make the inquiry that the honourable member suggests, but from inquiries that I have already made, I think that the arrangements at the quarantine station are not as indicated. SALE OF TIN ORE.",23
25,Mr KELLY,CUBA N GRAN T TO AUSTRALIA N,"Is the Acting Prime Minister aware that the provisions of the War Precautions Act have heen used to prevent the shipment of tin ore from Australia, ancl that regulations under the Act require that tin smelted here shall be sold only to one buyer, and that that buyer will not buy it? Under these circumstances will the honourable gentleman, to save the living of the small producers of tin pre throughout Australia, take steps to see that, within a few days, an end is put to this anomalous condition of things ?",23
26,Mr WATT,CUBA N GRAN T TO AUSTRALIA N,"I am aware that a number of embargoes have been placed on metals in relation to their export, but whether this has been done under the Customs Act or under the War Precautions Act I am not able to say at this stage. I am also aware of the difficulties experienced by tin miners, and I am anxious that the situation should be relieved as early as possible - This weekend I propose to take steps to see how far action on the part of the Government may relieve it. KEROSENE FOR QUEENSLAND.",23
27,Mr FINLAYSON,CUBA N GRAN T TO AUSTRALIA N,Will the Acting Minister for Trade and Customs inform the House as to the result of his efforts to secure a supply of kerosene in order to relieve the serious shortage in Queensland?,23
28,Mr MASSYGREENE,CUBA N GRAN T TO AUSTRALIA N,"We expect a large shipment of kerosene to arrive in Brisbane on the 15th December. If the vessel does not come to hand as soon as it is expected temporary relief will be given f so, whether from another quarter. EXPORT OF MARGARINE.",23
29,Mr SINCLAIR,CUBA N GRAN T TO AUSTRALIA N,"Will the Acting Minister for Trade and Customs say whether the Board of Trade has recommended an alteration of the trade description of margarine in order to allow the use of colouring matter, thus permitting it to be sold as butter; whether any members of the Board of Trade are interested in the manufacture of margarine, and whether he proposes to remove the embargo on the export qf coloured margarine ?",23
30,Mr MASSYGREENE,CUBA N GRAN T TO AUSTRALIA N,"I understand that representations have been made to the Board of Trade at a meeting, at which I was not present, held this week in nexion with the export of margarine. The Board has not come to a decision in regard to the matter. I am not aware that any memher of the Board is inPresuming terested in the manufacture of the article, but I shall make inquiries. I do not pose to remove the embargo on the exment, port of coloured margarine. VISIT OF BRITISH FLEET.",23
31,Mr BRENDAN,CUBA N GRAN T TO AUSTRALIA N,"Wit h reference to the movement on foot in certain quarters with a view to inviting a section of the Imperial Fleet to visit Australia, will the Acting ""Prime Minister, before pledging this country to such a course, give the House an opportunity of discussing the matter, with the object of enabling those who declare that the terms of peace involve a reduction and not a parade of armaments to be heard?",24
32,Mr WATT,CUBA N GRAN T TO AUSTRALIA N,That is a very long way round to a small goal.,24
33,Mr BKENNAN,CUBA N GRAN T TO AUSTRALIA N,I thought that the Acting Prime Minister regarded the question as important. Mr Watt.;- I would have regarded it as important if it-had emanated from a more sober-minded man.,24
34,Mr BRENNAN,CUBA N GRAN T TO AUSTRALIA N,"Thanks , very much, for an unsolicited compliment. Mr Watt.:-Sometime s we get them, and sometimes we have to return them. The Government have not considered the question yet. A Committee presided over by a Minister is at present considering, for the purposes of Cabinet, the best mode of celebrating the peace, and we hope to be able to deal with some of their recommendations next week. Beyond that . I cannot go. SCRAP RUBBER. Mr J.""H. CATTS - In regard to the export to Japan of scrap rubber, for which there is no use in Australia, I am informed that there is only one firm in Sydney which is allowed to conduct this trade, and that the embargo is having a very serious effect on others engaged in She business. Will the Acting Prime conMinister make - inquiries and ascertain whether this is the case or not?",24
35,Mr WATT,CUBA N GRAN T TO AUSTRALIA N,"I shall inquire into the matter, but I know nothing about it . that if any action has been taken in the matter it has heen done in proconjunction with the Customs DepartI shall ask the Acting Minister for Trade and Customs to deal with it. AUSTRALIAN IMPERI AL FORCE. PRIORITY OF RETURN.",24
36,Mr ARCHIBALD,CUBA N GRAN T TO AUSTRALIA N,"In regard to the return - of our troops . from the other side of the world, will the Assistant. Minister for Defence see that priority is given to men whose wives have earnestly urged the return of their husbands, and sons, whose parents have strongly urged their return for domestic reasons, these requests having been refused on account of scarcity of reinforcements?",24
37,Mr WISE,CUBA N GRAN T TO AUSTRALIA N,I shall submit the honourable member's question to the Minister for Defence. SALES OF WHEAT .,24
38,Mr MAHONY,CUBA N GRAN T TO AUSTRALIA N,"for Mr BLAKELEY) asked the Acting Prime Minister, upon notice I. With reference to a previous question by the honourable memher for Darling and the answer submitted hy the Acting Prime Minister on the 27th instant to paragraph No. (2) in reference to the sale of wheat to South Africa, will the Minister supply a return showing the price which was paid for the 1,260,187 bushels? 2. With regard to the answer to paragraph No. (3) of the same question, will the Minister supply a return showing the price which waa paid for the 4,449,835 bushels?",24
39,Mr WATT,CUBA N GRAN T TO AUSTRALIA N,I shall have inquiries made. A. M . MENDRIN .,24
