speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Blouse of iSfpresentatibes.. Wednesday^ 17 September,' 1919.",21
1,Mr SPEAKER,Unknown,"Hon. W. Elliot Johnson) took the chair at 3 .p.m., and read prayers. PERSONAL EXPLANATION. PEACE TREATY : REPARATION. . Mr HUGHES.'- I desire to make a personal explanation. In the course of my speech in moving, on Wednesday last, that .the House approve of the Peace - Treaty, I quoted from memory some figures relating to reparation. I find that the figures I gave vere not those which were in my notes. I , therefore, desire to' make a correction, to which I shall ask the press tp give the widest publicity. I also ask the Leader of the Opposition (Mr Tudor) to make a special note of it. Instead of stating that Australia's war expenditure amounted to £300,000,000, and that the capitalized value of pensions, &c, was £54,000,000, I should have said that our actual war expenditure was £364,000,000, and that the capitalized value of pensions, repatriation,' loss to civilians, arid civilian property, &o., incidental to . 'the war, amounted . to £100,000,000. As the matter is of vital importance' to Australia, and is entirely non-party, I have, with the permission of Mr 'Speaker, already made the necessaay corrections in 1%ansard. . PAPERS. The following papers were sented :Commonwealth Bank Aot-Commonwealt Bank of Australia-Aggregat e Balancea sheet at 30th June, 1919; together with Auditor-General's Beport thereon.. - Wool Shipping and Dumping Dispute in velopment of the people. Sydney-Variou s 'Papers in connection Women's Employment Committee-Beport (Paper presented to the British Parliament.) Inscribed Stock Act-Dealing s and Transment actions during year ended 30th June, Public Service Act-Regulation s AmendedStatutory Rules 1919, 5Tos. 215 and 216. P RESENTATION OF BIBLEAND government LECTERN TO PARLIAMENT .",21
2,Mr SPEAKER,Unknown," I desire to announce that H i Excellency the Governor General, Sir Ronald Munro Ferguson, accompanied hy Her Excellency Lady Munro Ferguson of and representatives of the British and Foreign Bible Society of Yictoria, assembled in the north lobby of Parliament House on Friday afternoon for the purship pose of presenting to the Commonwealth Parliament a Bible and lectern from Bible Society as a souvenir of the signing* of Peace. Their Excellencies were reJohnson),  on hehalf of the Parliament, and by Chapthe lain-General Rentoul, D.D., and Mr . 'John M . Griffiths on behalf of the British and Foreign Bible .Society. The followappreciation ing' is the official report of the proceed™ ^ HISEXCELLENCY , in making the panying presentation, said-It is my privilege present this copy of the Scriptures to Commonwealth Parliament on behalf of Commonwealth the Bible Society, an organiaztion which has a long, ancl illustrious history. douht, many members of Parliament are storation, familiar with the works of the society's greatest colporteur, George Borrow, and have n-ead his celebrated book, The Bible in Spain. In his day, centuries ago, need for the activities of the Bible Society were very .apparent, and evidenced by story of one great coal master betting another that he could not say the Lord's Prayer, and paying the for f e it when friend triumphantly vindicated his knowledge by repeating the 23rd psalm. In contrast to this we can trace in the most mundane deliverances of a hustled and bustled Prime Minister evidences of fami liarity with . Bible - language) wi thout which no man can measure the strength,' preflexibility, the majesty aud rhythm of the English tongue. I come from a country h where, as in Wales, the Bible has played great part in moulding national character and stimulating the intellectual deScotland has, with. no doubt, had other pre-occupations-sh e . has never neglected a bawbee-bu t she owes her moral stability and her attachto the eternal verities to the fact that 1918. for centuries the Bible has been the standard work in the home and in the school. The Bible Society and parliamentary are typically British institutions. One strives to promote the good of man and of the nation by implanting s high ideals in the heart of the individual, and the other by engrafting such ideals and giving them permanence in the laws the country. It is fitting, therefore, that. this Book should be given, by the - Bible Society to Parliament to stand in its Library as a symbol of the co-partnerof two forces working in very different fields for the good of the country the and the up lift of national life. "" Mr SPEAKER (Hon. W . Elliot in accepting the g if t , said.Your Excellency and representative's of Victorian .branch of the British and Foreign Bible Society: I desire to express, on behalf of honourable members, a deep of the handsome g if t of this 'beautifully-bound copy of the Bible aud the appropriately-designed lectern accomi t . N ot only will the Bible, to with its historical inscription, be a the v.alued and distinctive addition to the Library, but it will stand as a constant reminder of the fact that its No presentation was .associated with the reof a condition of peace following upon four years and a half of unprovoked warfare, waged with relentless ferocity and unparalleled cruelty and inhumanity the against peacefully disposed countries by a nation intoxicated with the mad lust of the power, ambition, and world conquest. A gigantic world-encompassing conflict was precipitated as the ultimate consehis quence of. the vicious ethical and moral training ,of tke '""people of Germany, and flagrant disregard'<of the principles ,and noble Christian ideals .enshrined within the .covers ©f this sacred Book. Honourable members generally, I am sure, heartily appreciate the gift, and the spirit by which it was prompted. May I express the hope that, it will ever serve to inspire us all in the performance of our duties as legislators to strive to mould the destinies of Australia in harmony with its great ideals, its lessons, and its precepts. I commend to the earnest consideration of honourable members, before they return to the chamber to renew their legislative duties, a quotation inscribed on the - cover, from a psalm with which, dotibtless, many, if not all, of them are familiarBehold 'how good and how pleasant it brethren to dwell together in unity. ""The PRIME MINISTER (Mr the  dent, and Mr Speaker --J _ feel ill - our thanks and. appreciation. equipped to speak those words .that ought to be spoken upon such an given. occasion, as this. Whatever gifts - of speech >I may have, - are, I fear, utterly unsuited to serve .my present ""purmy pose; but, on behalf of my fellow-memmotion bers, .1 desire 'to say as well as ' I can how gathering. much we appreciate this manifestation of that which His Excellency has signalized as 'the joy which is in the hearts himself and of the - people - of Australia, of the Empire, and of the world, that Peace has come :at last. Tn what concrete form could he have expressed that joy which would be one-half so suited to the occasion as in the presentation of this Bible? "" On earth jjeace, good-will toward men !"" That is in our hearts.; and that is our .purpose. The Australian nation - emergin g as it is after dreadful trials in the Valley of the Shadow of Death.; and, turning its face towards the rising sun, heavily laden, surrounded on all sides by pitfalls, ""beset by difficultiesshall find in those words which are here set out that consolation, that counsel, advice, that stimulus for courage and patience, which alone can see us through. _ ""Your Excellency, on hah alf of the liament, I thank you. I hope that terminate succeeding generations will' 'regard this able hour. as ..one .of those things which .mark the rspirit in which - the Australian [people, who hiafve dene their duty 'nobly in the wa<r, .accepted .a great victory-no t arrogantly, not in a spirit - of^ vengeance, hut in a spirit of true thankfulness; offering up to the Diety who has had us in His kindly keeping these many and dark years those thanks for all that we owe 'to Hiirn. "" The Rev. W. S. HOLLAND - Your r Excellency - On 'behalf <of (the Victorian branch of the British and Foreign Bible Society, I desire to tender to you .a hearty vote of thanks' for your kindness, and for the kindness of Lady Munro Ferguson, in - being -.present with us irpon this very unique occasion. We accord to .you OUT hearty thanks for the admirable address is for which you. have delivered in connection with this presentation. We - all joinboth the members of this Parliament and members of - the British and Foreign Society-in expressing to you, sir, I formally move that such a vote of - thanks be "" Mr JAMES BIRTCHNELL - It is pleasure and .privilege to second the .expressing the thanks of this : Motion carried witli .acclamation. - Chaplain-Major HUME ROBERTSON, of B.A., pronounced the Benediction. 'The proceedings concluded .with the National Anthem."" TREATY OF PEACE.",22
3,Mr HUGHES,Unknown,"Bendigo-Prime Minister and Attorney-General.) [3:5] -(B y leave.')-The British Government .has communicated-with the'Government of the Commonwealth, pointing out .that - the ratification of the Peace Treaty signed at Versailles on 28th June last is a matter of - urgency, and that .in order that the Treaty may come into force, it is necessary fOT it to be approved by three of the Great Powers. The - whole of the Empire, that with the exception of Australia, has approved of it. I ""therefore desire to intimate that the debate on the motion that Parthis House approve of the Treaty must on Wednesday next at .a - reasonNA MINISTER. _ Mr Fenton - Will the Prime Minister state when the report of .the.Economy Commission, inquiring into the",23
4,Mr ETJGHES,QUESTIONS TO PRIME,"The honourable member must know that, because of my absence in England, the matter to which he refers is .quite unfamiliar to me. I must ask that .notice he given of all questions directed to me. PRICE OF SUGAR.",24
5,Mr RILEY,QUESTIONS TO PRIME,"Is the - Minister for Trade and Customs 'aware that 'the firm of Anthony Hordern and Sons, of Sydney, is reported to be selling sugar at 4M. per lb., and - will he state whether he has given .permission to that firm to charge this increased price? Mr - GREENE - I am .not aware that the statement is correct, but I will have inquiries made. Tie firm has no 'right 'to charge 4^d. >per lh. NA AFGHANISTAN. . Mr 3TINXAYSON - Will the Assistant .Minister for Defence make inquiries into the circumstances and conditions under which rnurses belonging to the .Australian Array Medical Corps are at present in Afghanistan? They have been there for two .years, and I believe that their conditions .are somewhat intolerable. Is it not time that they were repatriated and given a chance? Mr Wise;- I .shall have inquiries made. WAR SERVICE HMS. ' Mr B'OYD - Will the Minister reprewith sen ting the Minister for Repatriation ject. make a statement to the House - as to the policy of ""the Department with regard to returned soldiers - purchasing houses already erected, paying deposits on them after valuations have 'been - made by the. War Service Homes 'Office, and then .havbe ing an advance of the balance of the purand chase money refused - by the Commonpatriation wealth Bank ? I ask the Minister to make a 'statement on the subject - so that honorknowledge, able'members may know how - to advise reworkers turned soldiers who consult them. Mr iPOYNTON,- I shall - refer the honourable'member's question to the Minister'for Repatriation (Senator Millen), and .will endeavour to-.give the House ithe information tomorrow. COMMISSION 'ON 'SALE OF POSTAGE STAMPS. Mr. WALLACE - I desire to address a question, without notice, to the Trime Minister",24
6,Mr SPEAKER,AUSTRALIA N NURSES IN, The 'Prime Minister has just intimated that notice must be given of all questions addressed to him.,24
7,Mr WALLACE,AUSTRALIA N NURSES IN,"Then I shall address my question to the 'Minister for Trade and Customs. A recent notification sets out :fhat the Postmaster-General has reduced 'the commission on the sale - of postage stamps by small retailers from 2i,per cent, to 1 per cent. Are we to take this as an indication of the profit that will bo allowed traders generally when the Government decide to deal with profiteering?",24
8,Mr MASSYGREENE,AUSTRALIA N NURSES IN,The .honourable member's question should be addressed to the Postmaster-General. EMPLOYMENT OF ^RETURNED SOLDIERS. GRA NT TO MTTRICIEAL COUNOIUS.,24
9,Mr MACKAY,AUSTRALIA N NURSES IN,"Will the Minister representing the Minister for Repatriation state whether particulars have yet been obtained ias to the number of local governing bodies that have made application for a grant out of the sum of £500,000 ^allotted to them .by the Commonwealth to provide employment for reTurned soldiers?  tion, and after questions have been dealt shall make a statement on the subWAR WORKERS.",24
