speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. and Wednesday, 6 June ', 19S8.",13
1,Mr SPEAKKB,Unknown,"Hon. Sir Littleton Groom) took the chair At 11 a.m., read prayers. NA KINGSFOBD-SMITH.",13
2,Mr MANN,FLIGHT OF CAPTAIN,"Is the Prime Minister aware that certain newspapers in Melbourne and Sydney have opened a fund for the benefit of Captain Kingsfordinform Smith, stating that he will be out of pocket to the extent of £6,000 upon arrival in Australia after his great flight Will the Cozmnonwealth fcrovernnseat give consideration to the making of a financial grant to the aviator?",13
3,Mr BBUGE,FLIGHT OF CAPTAIN,r-The matter is reeeiving consideration. OANBEiatA. HOTEL TABISTS.,13
4,Mr CHARLTON,FLIGHT OF CAPTAIN,"Has the attention of the Minister for Home and Territories been drawn to the fact that in connection with the recent increase of the tariffs at Commission hotels concessions are to be given to permanent residents? According to the Commission's definition of "" permanent resident"" a person engaged in a business in Canberra, the headquarters of which is outside of the Territory, is to be regarded as a permanent resident, whereas a person engaged in a business the head-quarters of which is in Canberra, is not to be so considered, although he may have been residing here for some time. In one ease which has been brought under'toy notice, a person who has been engaged in business here since long before the transfer of the Seat of Government, is not considered a permanent resident, Will the Minister have inquiries made and infonn me what the term * permanent resident"" really means?",13
5,Sir NEVILLE HOWSE,FLIGHT OF CAPTAIN,"I shall be glad to do so. NA COMMISSION. WOBKS BECOMMENDED. Mr BAYLEY^AflobrcUhg to a statement appearing in the press telegraphic despatches this morning, the Development Migration Commission has agreed, to advance, for certain specified works, £5,000,000 out of the £34,000,000 that is being borrowed from the British Government. Will the Prime Minister! at a later date, give me the details of the and Works which have been recommended ? Mr BIttfCE - I shall obtain the information for the honourable member. NA 8TJPEEMAEINE PLANES, Mr JAGKSON^-Wiil the Minister representing the Minister for Defence toe of the itinerary' which has been arranged for the' four sup'er'rnafirie his planes which have recently arrived in ? Australia on a visit from Great Britain ? I desire to know particularly whether a visit to Tasmania, including' Launtiestoti, has been arranged, and if not, whether steps will-be taken to amend the itinerary t& matteibis possible ?",13
6,Sir NEVILLE HOWSE,VISIT OF BBITIS H,"I shall have inquiries made into the matter; but if the itinerary has been arranged and Launceston has not been included, I can hold out no hope that any alteration will be made. BBIBEE Y ALLEGATIONS. BOYAL COMMISSION PROCEEDINGS. Mr G. FRANCIS - Is the Prime Minister aware that His Honor Mr. Justice Scholes, the royal commissioner appointed to inquire into the bribery allegations of Mr G. Lambert, M.H.E., has, in compliance with the application of Mr Windeyer, counsel for the honourable member for Dalley (Mr Theodore), agreed to an adjournment of the inquiry for a week? In view of the repeated requests made in this House by the honourable the Leader of the Opposition (Mr. Scullin), and also by the honourable member for Dalley that there should be no delay in this inquiry, will the Prime Minister ask His Honour to proceed with his investigations at once?",14
7,Mr BBTJCE,VISIT OF BBITIS H,"It is for Mr Justice Scholes, the royal commissioner appointed to make this inquiry, to determine the procedure to be adopted. CITIZEN FORCES. PHYSICAL STANDABDS. Mr D. CAMERON asked the Minister representing the Minister for Defence, upon noticeReferring to the question asked by the honourable member for Brisbane on 9th December, 1927, regarding the physical cadets entering the Citizen Forces, and the Minister's reply of 12th December, will the Minister supply the following further tion :1. What was the percentage of senior cadets rejected as medically unfit for admission to the Citizen Forces for the year ended 3 let December, 1927, in (a) the Commonwealth, and (o) the State of Queensland? 2. What was the percentage of rejections for admission' to the Senior Cadets, on the ground of medical unfitness, for 31st December, 1927, in (a) the Commonwealth, and (6) the State of Queensland? 3. In view of the very high percentage of medically unfit, as shown by the figures supplied in answer to previous questions on this subject, will the Minister extend the scheme of physical training in schools, which is at present very limited in scope, particularly as it is understood that all the Education Departbuilding-tad* ments of the States and all Bchool authorities outside the State control arc at present requesting additional help in the training of their teachers in this national work?",14
8,Sir NEVILLE HOWSE,VISIT OF BBITIS H,"The information is being obtained, and a reply will be furnished to the honourable member as soon as possible. CANBERRA. FOOTPATHS-VENTILATIO N AND COST OF PARLIAMENT HOUSE-MACHINES .",14
9,Dr MALONEY,VISIT OF BBITIS H,"the Minister for Home and Territories, upon notice I. What was the total cost of the original footpaths in the vicinity of Parliament House and the Secretariats, and when were they laid? 2. What was the total expenditure in removing them? 3. What is the estimated total cost to be incurred in connection with the making of the fresh footpaths? 4. Will the Minister state the price per foot of (a) the original paths, and (6) the paths at present being made? 6. How much public money has been spent in this matter; who was responsible for laying down unsuitable paths m the first instance; and was this expenditure one of the items taken into consideration when fixing the general rating for residents in the Federal Capital Territory?",14
