speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 1 March 2012 The SPEAKER (Hon. Peter Slipper) took the chair at 09:00, made an acknowledgement of country and read prayers. Superannuation Legislation Amendment (Trustee Obligations and Prudential Standards) Bill 2012 Reference to Committee The SPEAKER (09:01): Order! I have received the following message from the Senate: The Senate acquaints the House of Representatives of the following resolution agreed to by the Senate this day: That the provisions of the Superannuation Legislation Amendment (Trustee Obligations and Prudential Standards) Bill 2012 be referred Parliamentary Joint Committee on Corporations and Financial Services for inquiry and report by 13 March 2012. Tax and Superannuation Laws Amendment (2012 Measures No. 1) First Reading Bill and explanatory memorandum presented by Mr Shorten. Bill read a first time. Second Reading",21
1,Mr SHORTEN,Unknown,"Maribyrnong-Minister for Financial Services and Superannuation and Minister for Employment and Workplace Relations) (09:02): I move: That this bill be now read a second time. This bill amends various taxation and superannuation laws to implement a range of improvements to Australia's tax laws and retirement savings system. Schedule 1 ensures that a health supply by a healthcare provider paid for by an insurer, statutory compensation scheme operator, compulsory third party scheme operator or a government entity under a health funding arrangement, is treated as a GST-free supply. BILLS GST-free treatment applies where the underlying supply from the healthcare provider to the individual is a GST-free health supply. For example, if the Department of Health and Ageing pays a doctor to treat a veteran then the supplies will be GST free. This will avoid increased compliance costs that would otherwise arise for taxpayers in multiparty arrangements involving supplies of health related goods and services. These amendments restore the intended operation of the GST law following the to the department of transport decision, ensuring that multiparty arrangements involving relevant health related supplies of goods and services are GST free. These amendments apply from 1 July 2012. Bill 2012 Schedule 2 ensures that the non-commercial activities of government related entities are not subject to GST. The amendments restore the policy intent of the GST law concerning government appropriations following the 2009 full Federal Court decision in TT-Line. These amendments ensure that a payment under a government appropriation is not subject to GST if it is made between government related entities for non-commercial activities. For example, a payment made by a state Department of Education from state government funds will not be subject to GST if it is paid to a public school. The amendments will ensure that government entities do not face an increase in compliance costs and do not have to change their budgetary processes and practices. These amendments apply from 1 July 2012. Schedule 3 pauses the indexation of the superannuation concessional contributions cap for one year. The general concessional cap is indexed annually in line with movements in full-time average weekly ordinary time earnings. The cap only changes, however, when the cumulative indexed amount reaches $5,000 or greater. It was expected that indexation would increase the general concessional contributions cap from $25,000 to $30,000 in 2013-14. This schedule pauses the indexation of the cap in 2013-14, which means that the cap is now not expected to increase to $30,000 until 2014-15. As a result, the increase in higher concessional contributions cap for individuals aged 50 and over, and the nonconcessional contributions cap will also effectively be paused in 2013-14. Schedule 4 gives eligible individuals the option to have excess concessional contributions taken out of superannuation fund and assessed at their marginal tax rates, rather than incurring the potentially higher effective rate of excess contributions tax. This measure will make the concessional contribution caps fairer by giving most individuals who exceed their concessional contributions caps a second chance. This measure applies to excess concessional contributions of $10,000 or less made in the 2011-12 and later financial years. This measure is expected to benefit just over 30,000 individuals who exceed their concessional contributions caps over the forward estimate period. The ATO will handle the majority of the administration process to minimise the additional compliance cost on funds and the individuals. Successful passage of this bill will make the concessional contributions caps fairer. Schedule 5 includes a further exception to the secrecy provisions in division 355 of schedule 1 to the Taxation Administration Act 1953. This measure is part of a broader package of superannuation measures aimed at making it easier for superannuation funds and their beneficiaries to locate and consolidate unnecessary and lost superannuation interests and benefits. This measure will allow the ATO to disclose superannuation information to superannuation entities, exempt public sector the superannuation schemes, retirement savings account providers and their administrators. This measure will expand the types of accounts to be displayed on the ATO online search facility. It will also permit tax officers to disclose information where it is for the purpose of assisting a beneficiary of a their superannuation fund to find, consolidate, transfer, cash or otherwise manage their beneficiaries' superannuation interests and superannuation benefits. From 1 July 2012, this schedule will enable individuals to view their superannuation accounts which are reported to the ATO on member contribution statements, as well as lost accounts and other superannuation moneys held by the ATO. It will also enable funds to search online for their members' superannuation accounts known to the ATO, including lost accounts and ATO held moneys. The Office of the Australian Information Commissioner has been consulted on these amendments, and has indicated that it is not opposed to the extended use of the TFNs as a means of promoting efficiency in the superannuation system where there is a likelihood of significant benefits for individuals and where personal information is protected. Schedule 6 delivers on one of the central elements of the government's Securing Super package, announced during the 2010 election campaign. It requires employers to report to employees, on payslips, not only how much super they will be paying, but also when plan to pay it. This measure comes into on 1 July 2012. This measure will address a huge problem, in that a significant minority of employers fail to pay their super. During 2010-11 the ATO investigated 17,943 employee complaints, raised superannuation guarantee entitlements for nearly 279,000 employees, raised $517 million and collected $269 million in superannuation guarantee charge, and collected $139 million in penalties. Employees worse affected tend to be those who are most vulnerable, that is, lowincome, casual and part-time workers. Giving employees more information about their super is important. While the ATO proactively audits high-risk employers, it cannot monitor all superannuation contributions. For this reason, the system depends crucially on employees monitoring their contributions. But, currently, employees do not receive information on their contributions in time to take action. The law used to require employers to report their contributions within 30 days of making them, but the opposition, when in government, abolished that requirement in 2004. That is why the Gillard Labor government is taking strong action to make sure employers do the right thing. Under the broader Securing Super package, employees will receive information on their payslips about when their super will actually be paid into their account, and quarterly or six-monthly notification from their super fund about their contributions. This schedule will enable employees to know when they can check with their fund that their contributions have been made. And the measure will reduce the time it takes to identify unpaid contributions. It will allow they the ATO to take compliance action more force quickly, and improve the chances of recovering the unpaid super. All businesses like to be paid on time by their customers. If the business next door is not paying their fair share, they have an unfair advantage relative to the business doing the right thing. This is not good for competitiveness. The government listened to business concerns when it adopted the consultative group's recommendations for the 'expected date' approach to payslip reporting. The government worked closely with employer groups, including ACCI (the Australian Chamber of Commerce and Industry), in developing the legislation to minimise the impact on business. In developing the regulations which will stand under this bill, we are taking a pragmatic approach, making it as easy as possible for employers to comply while still conveying essential information to their employees. The measure has the public support of a range of industry groups, including ASFA (the Association of Superannuation Funds of Australia), AIST (the Australian Institute of Superannuation Trustees) and the ACTU. Lastly, schedule 7 provides the commissioner with a legislative discretion to delay refunding an amount to a taxpayer, pending integrity checks of their claim. These amendments are in response to the full Federal Court decision in Commissioner of Taxation v Multiflex Pty Ltd, that the commissioner is required to pay a GST refund within the time taken to process a taxpayer's return, and the commissioner has no additional time to check the validity of the claim, even in cases where the commissioner suspects it might be incorrect, including due to carelessness, recklessness or fraud. The amendments seek to restore what had been the commissioner's administrative practice, before the Multiflex decision, of retaining certain amounts whilst undertaking refund integrity checks of a taxpayer's claim. The changes seek to strike a balance between a taxpayer's right to receive a prompt refund and the commissioner's obligation to protect the integrity of the tax refund system. Following public consultation on the draft legislation, a number of changes were made to ensure the right balance is struck. In particular, the amendments in schedule 7 only allow the commissioner to delay a refund claim if it is reasonable, and he must tell the taxpayer of that decision within 14 days (or 30 days, depending on the relevant tax) or otherwise pay the refund. Taxpayers will also be able to object where payment of the refund has been delayed for more than 60 days. These features provide taxpayers with more rights than previously available under the commissioner's administrative practice. Full details of the measures in this bill contained in the explanatory memorandum. Debate adjourned. Equal Opportunity for Women in the Workplace Amendment Bill 2012 First Reading Bill and explanatory memorandum presented by Ms Collins. Bill read a first time. Second Reading",21
2,Ms COLLINS,Unknown,"Franklin-Minister for Community Services, Minister for the Status of Women and Minister for Indigenous Employment and Economic Development) (09:13): I move: That this bill be now read a second time. This bill amends the Equal Opportunity for Women in the Workplace Act 1999. Gender inequality is a significant disincentive to women's workforce participation. Improving women's workforce participation is central to improving productivity and addressing current and future skills shortages. This package of reforms delivers on the government's 2010 election commitment to retain and improve the Equal Opportunity for Women in the Workplace Agency and the Equal Opportunity for Women in the Workplace Act. It is a significant reform to support and help drive improved gender equality outcomes in Australian workplaces. It is an important component of the government's workforce participation and human rights agenda. We said we would reform the act to support gender equality and improve workforce participation and workplace are flexibility-and that is what we are doing. This bill will improve gender equality outcomes as well as simplifying reporting for businesses. It will assist in striking the right balance between the need to drive and encourage change within business, without increasing the regulatory burden. This legislation follows a review of the act by the Office for Women in the Department of Families, Housing, Community Services Indigenous Affairs. The review found that since the act was last amended in 1999, there had been a number of economic, social and legislative changes, making it important for the act and the agency to provide a contemporary response to national challenges. The review made it clear that gender equality is essential to maximising Australia's productive potential and to ensuring continued economic growth. It has been estimated that closing the gap between men's and women's workforce participation could boost gross domestic product by 13 per cent. The bill changes the name of the act to the Workplace Gender Equality Act 2012 to emphasise the focus of the act on gender equality in the workplace. The name of the agency is changed from the Equal Opportunity for Women in the Workplace Agency to the Workplace Gender Equality Agency. The title of the director of the agency is also changed to the Director of Workplace Gender Equality. The principal objects of the act are amended by the bill to reflect the focus on gender equality in the workplace. They are:  to promote and improve gender equality (including equal remuneration between women and men) in employment and in the workplace;  to support employers to remove barriers to the full and equal participation of women in the workforce, in recognition of the disadvantaged position of women in relation to employment matters;  to promote, among employers, the elimination of discrimination on the basis of gender in relation to employment matters (including in relation to family and and caring responsibilities);  to foster workplace consultation between employers and employees on issues concerning gender equality in employment and in the workplace; and  to improve the productivity and competitiveness of Australian business through the advancement of gender equality in employment and in the workplace. The coverage of the act is expanded to include men, as well as women, particularly in relation to caring responsibilities. The new legislation will mean that for the reporting period commencing 1 April 2013, a relevant employer must prepare and lodge a public report containing information relating to gender equality indicators. Smaller organisations with fewer than 100 employees will not be required to report, but they will be able to access the agency's advice, education and incentive activities. The proposed outcomes based reporting will streamline and simplify reporting. This will deliver certainty to organisations in what they are required to report on and provide an invaluable means of measuring progress over time. Organisations will be able to measure their performance against other similar organisations. This change will represent the first time the agency will be able to gather and analyse a rigorous and standardised dataset. We will know exactly what is happening, and where, in Australian workplaces regarding gender equality practices and outcomes. Businesses will now be able to complete and submit reports online using a secure web portal. Businesses have wanted this change and it will save them time and money. The gender equality indicators are set out in the act and include reporting on equal remuneration for men and women. Equal remuneration is explicitly referred to in the objects of the act. Organisations be required to report on pay data. Salary data will be removed from the public reports. More standardised data will provide insight as to where gender pay gaps are emerging or growing at the industry or sector level. With the gender pay gap in Australia sitting at just under 18 per cent, this focus on equal remuneration is particularly important. Over time, the legislation will enable the agency to develop benchmarks. This will allow employers to consider their performance compared to others in their industries. The legislation will also enable the minister to set industry-specific minimum standards, in consultation with industry and experts. These minimum standards will have to be determined before 1 April 2014. Minimum standards will be used for the identification of those organisations that are struggling and the targeting of advice and assistance. The new bill will also allow for more transparency in reporting. It will be a requirement that public reports be signed off by the chief executive officer of the relevant employer. This will help to ensure that management at the highest level engages in the issue of gender equality. A relevant employer must inform employees and shareholders that the report has been lodged and employees and employee organisations will then be provided with the opportunity to comment on the report. The bill also improves the transparency and fairness of the compliance framework and consequences for non-compliance. Checks on the compliance of a relevant will employer may be undertaken and may, by written notice, require a relevant employer to provide information that is relevant to the employer's compliance with the act. Consequences for non-compliance, without reasonable excuse, include naming the employer in a report to the minister or naming the employer by other means. There are also possible consequences in relation to Commonwealth procurement, grants and financial assistance. This new legislation puts gender equality in the workplace firmly under the spotlight. This is an important reform aimed at the genuine and sustained removal of barriers to women's full and equal participation in the workforce. The government is determined to improve women's economic security-and this begins with fair and equitable treatment in the workplace. This is a sophisticated and meaningful package of reforms-a significant step forward in enabling employers and the government to measure and drive better outcomes for women and men in Australian workplaces. Debate adjourned. Public Service Amendment Bill 2012 First Reading Bill and explanatory memorandum presented by Mr Gray. Bill read a first time. Second Reading",24
3,Mr GRAY,Unknown,"Brand-Special Minister of State and Minister for the Public Service and Integrity) (09:21): I move: That this bill be now read a second time. This bill makes amendments to the Public Service Act 1999. On 8 May 2010, the then Prime Minister announced that the government had accepted all of the recommendations made in the earlier report, Ahead of the game: blueprint for the reform of Australian government administration. This report, the blueprint, outlined a comprehensive reform agenda to position the Australian Public Service to better serve the Australian government and the Australian community. It is an agenda that requires modernisation of the Public Service Act, bringing it into line with contemporary needs. The amendments in the bill will strengthen the management and leadership of the Public Service and help to embed new practices and behaviours into its culture. The bill recognises that the delivery of highquality services and policy advice requires effective and committed supported by a Public Service that is efficient, driven by its desire to serve the community, and contemporary in its outlook. Strengthen the leadership of the APS Part 1 of schedule 1 to this bill provides for a clearer articulation of the roles and responsibilities of secretaries, particularly in relation to their stewardship of the Australian Public Service. The revised descriptions clarify the service and performance expected of secretaries and strengthen secretaries' accountability to ministers in performing their roles and discharging responsibilities. The amendments restore the arrangements which operated prior to 1999. The amendments provide for appointment and termination decisions of secretaries to be made by the Governor General, on the recommendation of the Prime Minister, following receipt of a report from the secretary of the Prime Minister's department in consultation with the Public Service Commissioner. The minimum length of a secretary's appointment will be five years-unless the secretary requests otherwise. This provides for continuity of leadership and strengthens the integrity of the appointment process. The amendments will make it easier to draw on the talents and experience of former secretaries by allowing the Prime Minister to engage former secretaries who have resigned or whose appointment has expired to perform specified duties under terms and conditions agreed by the Prime Minister. The intention is not to extend the tenure of secretaries, but rather give the Prime Minister the option not currently available to make use of the talents of former secretaries in ways that benefit good public administration. Part 2 of schedule 1 to this bill creates the leadership, Secretaries Board, comprised of the secretary of each department and the commissioner. The Secretaries Board, which replaces the Management Advisory Committee, will identify strategic priorities for the APS and take responsibility for its stewardship. Part 3 of schedule 1 to this bill amends the role of the Senior Executive Service to strengthen APS leadership by expanding the descriptors of Senior Executive Service leadership responsibilities, supporting collaboration and the development of wholeof-government responses to issues. their Modernise and clarify the functions of the Public Service Commissioner Part 4 to schedule 1 of this bill modernises the functions of the Public Service Commissioner. The bill specifically recognises the commissioner's role as the central authority for APS workforce development and reform, an authority that will take a leading role in ensuring that the service has the organisational and workforce capability to meet future needs. The commissioner will have three broad functions:  to strengthen the professionalism of the APS and facilitate continuous improvement in workforce management in the APS;  to uphold high standards of integrity and conduct in the APS; and  to monitor, review and report on APS capabilities within and between agencies to promote high standards accountability, effectiveness performance. A new function will allow the commissioner to undertake those tasks and responsibilities which are issue-specific or which may change over time. Review and inquiry functions The commissioner has extensive powers to undertake reviews or inquiries which were introduced with the 1999 act, including in certain circumstances the ability to exercise the same information-gathering powers as are available to the Auditor-General. The bill provides more detail on how reviews may be initiated and reported. In particular, the commissioner will be able to undertake a 'systems review' or a 'special review' in specific circumstances. 'Systems reviews' will allow the commissioner to review and report on the management and organisational systems, structures and processes of an APS body, or the functional relationship between two or more bodies. These powers do not derogate from the inquiry functions of other statutory officers and it will be a matter for government as to who is the most appropriate entity to conduct a review. By contrast, 'special reviews' will be able to be initiated only at the direction of the Prime Minister. While it is expected that special reviews will be uncommon, the bill makes clear such a review is available to government in those rare circumstances where the public interest demands it. The commissioner's information-gathering powers under section 43 of the act will be available for special reviews. To augment the capacity of the commissioner to conduct reviews and call on specialised knowledge, the bill provides for of the appointment of special commissioners by and the Governor General to assist in undertaking all or part of a systems or special review and report through the commissioner. Agency head code of conduct Under the Public Service Act, the commissioner has a specific power to inquire into alleged breaches of the code of conduct by agency heads and report to the appropriate authority on the results of such inquiries. Unlike the discretion available to agency heads in respect of APS employees, there is little scope for the commissioner to conduct a preliminary assessment before launching a formal inquiry. To remedy this, the bill provides a regulation-making power to prescribe the circumstances in which the commissioner may exercise discretion to decline to conduct an inquiry into alleged breaches of the code by agency heads, or to discontinue an inquiry without invoking the reporting requirements. This element of discretion is desirable to deal with trivial or futile matters or matters that have previously been dealt with. APS employee code of conduct Currently, the responsibility investigating and determining breaches of the code of conduct by APS employees rests with agency heads. On occasion agency heads have wanted the commissioner to conduct an independent investigation into suspected misconduct by one or more of their own employees. This is typically when public interest concerns raised by a particular allegation make it desirable that matters are investigated and determined by an authority that is both expert and independent. The bill proposes that the commissioner will have a new function to determine alleged breaches of the code by APS employees. This function will be triggered when requested by the agency head or by the Prime Minister. The commissioner may decline to conduct such an investigation. Revise the APS Values and introduce APS Employment Principles Part 6 of schedule 1 to this bill revises the APS Values and introduces a set of APS Employment Principles. The values and the employment principles are statements about the essential character and philosophy of the APS. They define what the APS is, and how it should operate. The proposed values-that the APS is committed to service, is ethical, respectful, accountable and impartial-are more succinct and memorable, easy to understand, and will help the service to create an ethical, high-performance culture. The values and employment principles together capture the essence of the existing 15 values, blending contemporary ethics with enduring principles of public administration that go to the heart of the Westminster model. No important concepts have been lost. Agency heads and APS employees will, by law, be required to uphold the values and for the employment principles. Agency heads and Senior Executive Service employees will also be required to promote them, reflecting the key responsibility that they have as leaders within their agencies to set the tone for the right culture. Technical and operational amendments The bill also contains a number of other, largely technical, amendments aimed at more effective management of the service. These amendments reflect the experience of working with the act over the last 12 years. Code of Conduct Part 7 of schedule 1 of this bill relates to the handling of misconduct in the Australian Public Service. The bill provides for amendments to the Code of Conduct so that its first four elements will apply when there is a direct connection with the employee's employment. Other amendments to the code or provisions for handling misconduct will allow agencies to deal more effectively and efficiently with other unacceptable behaviour. The bill also provides for a misconduct investigation to be finalised after an employee has separated from the APS, providing more certainty for agencies in making it less attractive for employees who are under investigation to resign before a finding is made, as many employees in this situation currently do. Whistleblower reports The act currently provides protection for whistleblowers in the APS. The regulations provide the framework under which whistleblower reports are handled. The bill makes two small amendments to the scheme. It provides a specific regulationmaking power and allows for matters to be excluded from inquiry, including those that relate to an employee's own employment. Such complaints are better directed to the existing review of action scheme. Temporary APS employees Part 10 of schedule 1 of this bill simplifies the operation of the temporary employment provisions by providing only for two categories of employees-that is, ongoing and temporary-and moving subcategories of temporary employees currently in the act into the regulations. The principle that ongoing employment is the usual basis for engagement will be retained. Machinery-of-government changes Part 11 of schedule 1 of the bill improves the operation of the machinery-ofgovernment provisions by providing the commissioner with discretion to determine whether employment related matters can continue following a machinery-ofgovernment change. The bill also makes clear that the power to move staff out of the APS in order to give effect to a machinery-of-government change covers those non-APS Commonwealth bodies that do not have separate legal identity, such as the Australian Federal Police. Confidentiality of information, privacy and immunity from suit Part 12 of schedule 1 to this bill provides protections for an agency head or APS employee who provides information voluntarily to the commissioner or merit protection commissioner in the course of the exercise of their review and inquiry functions. Part 13 of schedule 1 to this bill moves the immunity from suit provisions from the regulations to the act and provides consistency in the functions which attract immunity. The act will provide that regulations may be made to authorise, by law, the use as well as disclosure of personal information in certain circumstances. This reduces the uncertainly expressed by many APS agencies as to their capacity to use personal information relating to employees for a range the of purposes in managing their staff. Legislative instruments Part 14 of schedule 1 of this bill rationalises the subordinate instruments under the act. The commissioner's directionmaking power has been expanded to allow directions on employment matters relating to all APS employees, such as engagement, promotion, redeployment, mobility, training schemes and termination. The matters set out in the Prime Minister's Public Service Directions will be moved to the Commissioner's Directions under the consolidated power. The Commissioner's Directions will be legislative instruments, registered in accordance with the Legislative Instruments Act 2003, correcting an oversight when the act was introduced. The classification rules, which prescribe a service-wide framework for the classification of APS employees, will be made by the Public Service Commissioner, reflecting the movement of this function from the Department of Education, Employment and Workplace Relations to the commission in July 2010. Miscellaneous amendments Parts 9 and 15 of schedule 1 to this bill improve the operation of the act by making a range of other minor technical amendments. Schedule 2 of this bill repeals the Public Employment (Consequential and Transitional) Amendment Act 1999. This act was the accompanying legislation to the current act when it was introduced in 1999 and is now largely redundant, although some provisions will be retained through regulations. Schedule 3 to this bill makes a number of consequential amendments to other acts. Schedule 4 to this bill puts in place a number of application, saving and transitional provisions to ensure the continuity of certain matters, such as investigations, reviews or inquiries in progress. Summary In summary, this bill responds to the reform agenda of the blueprint by implementing significant reforms relating to the leadership of the Australian Public Service. It is important that the Public Service legislation supports a service which is fit purpose, meeting the legitimate needs of the government of the day both now and into the future. This bill provides for a modern, contemporary employment framework that will allow greater agility and responsiveness by the APS to the community and to the government. It will result in greater efficiency and more effective use of Commonwealth resources. It will also facilitate and accelerate the cultural shift towards operating more effectively as 'one Australian Public Service'. I commend the bill to the House. Debate adjourned. NA Public Works Committee Approval of Work",27
4,Mr GRAY,COMMITTEES,"Brand-Special Minister of State and Minister for the Public Service and Integrity) (09:35): I move: That, in accordance with the provisions of the Public Works Committee Act 1969, it is expedient to carry out the following proposed work which was referred to the Parliamentary Standing Committee on Public Works and on which the committee has duly reported to Parliament: Construction of a new Australian Embassy complex including Chancery and Head of Mission Residence in Bangkok, Thailand. The Department of Foreign Affairs and Trade proposes to construct a new purposebuilt embassy complex, including a chancery and head-of-mission residence, in Bangkok, Thailand, at an estimated cost of $190.8 million. Following the terrorist bomb attack at the Australian Embassy in Jakarta in 2004 and a global review of physical security at Australia's overseas missions, the government approved the relocation of the Bangkok embassy complex on security grounds. The new site will enable appropriate setbacks for the chancery and for head-of-mission residence buildings for blast mitigation while the buildings themselves will be designed to mitigate blast. The Australian government constructed the existing buildings in 1979 for use as a chancery and head-of mission residence. The new development proposal is driven by the imperative to provide more secure accommodation. The new embassy complex will be on leased land adjacent to the Embassy of Japan in the Pathum Wan district of Bangkok, which is in the same general district as the current embassy. As well as providing appropriate physical security, the project will deliver a modern, functional chancery building to accommodate tenant agencies as well as provision of a new official residence for the ambassador, family members and high-level visitors. As a major overseas mission, the Bangkok embassy is significant in representational terms and also acts as a hub for other Australian missions in the region. The new facilities will be capable of catering for the large range of representational functions that will be undertaken at the chancery. Through the use of public spaces, conference rooms and outdoor areas as well as the official representational areas of the head-of-mission residence, the buildings will accommodate events such as official receptions, exhibitions and trade displays, meetings, lectures and business missions. In its report, the Public Works Committee recommended that these works should proceed, subject to the recommendations of the committee. The Department of Foreign Affairs and Trade accepts and will implement those recommendations. Subject to parliamentary approval, construction of the major works package could commence in October 2013, with practical completion in late March 2016, followed by security and furniture fit-out. Occupation of the complex is scheduled for around June 2016. On behalf of the government, I thank the committee for its support. I commend the motion to the House. Question agreed to. Approval of Work",31
5,Mr GRAY,COMMITTEES,"Brand-Special Minister of State and Minister for the Public Service and Integrity) (09:38): I move: That, in accordance with the provisions of Public Works Committee Act 1969, it is expedient to carry out the following proposed work which was referred to the Parliamentary Standing Committee on Public Works and on which the committee has duly reported to Parliament: HMAS Albatross redevelopment, Nowra, NSW. HMAS Albatross is the centre of the Royal Australian Navy's maritime aviation capability, supporting the operations of one training helicopter squadron and two operational helicopter squadrons. This proposal, at an estimated cost of $192 million, plus GST, will upgrade and replace ageing, obsolete and in some cases potentially unsafe infrastructure to improve the functionality and capability of the facilities at HMAS Albatross to support Navy's training and operational requirements. The proposal will provide: (a) comprehensive engineering services upgrades; (b) new and refurbished working accommodation; (c) a new hot refuelling capability; (d) works to provide increased future airside development space; and (e) demolition of redundant facilities of HMAS Albatross The capital invested in the project will have economic benefits for the Shoalhaven region and local industry, with significant opportunities for subcontractors and the construction industry over the next three years. In its report the Public Works Committee has recommended that these works proceed. Subject to parliamentary approval, construction is expected to begin next year, with completion expected in mid-2015. On behalf of the government I would like to the thank the committee for its support, and I commend the motion to the House. Question agreed to. Approval of Work",32
6,Mr GRAY,COMMITTEES,"Brand-Special Minister of State and Minister for the Public Service and Integrity) (09:40): I move: That, in accordance with the provisions of the Public Works Committee Act 1969, it is expedient to carry out the following proposed work which was referred to the Parliamentary Standing Committee on Public Works and on which the committee has duly reported to Parliament: LAND 17 Phase 1A infrastructure project. The LAND 17 phase 1A infrastructure project, estimated at $46.5 million, plus GST, will provide new and refurbished facilities to support the introduction of the M777A2 lightweight towed artillery platform. Facilities to support the introduction of the new artillery platform will be provided at Gallipoli Barracks and Lavarack Barracks in Queensland, Bridges Barracks and Gaza Ridge Barracks in Victoria, Robertson Barracks in the Northern Territory and RAAF Base Edinburgh in South Australia. The project proposes to provide new and upgraded working accommodation, gun hangars and gun maintenance workshops. In its report, the Public Works Committee has recommended that these works proceed. Subject to parliamentary construction is expected to begin in early 2012 with completion expected by mid2013.On behalf of the government I would like to thank the committee for its support and I commend the motion to the House. Question agreed to. Approval of Work",33
7,Mr GRAY,COMMITTEES,"Brand-Special Minister of State and Minister for the Public Service and Integrity) (09:41): I move: That, in accordance with the provisions of the Public Works Committee Act 1969, it is expedient to carry out the following proposed work which was referred to the Parliamentary Standing Committee on Public Works and on which the committee has duly reported to Parliament: RAAF Base East Sale redevelopment, Sale, Victoria. RAAF Base East Sale is the primary officer training base for the RAAF and is also a main operating air base, providing continuous support to two operational squadrons, visiting operational squadrons, minor exercises and operations, and contracted search and rescue operations. The RAAF base redevelopment project, estimated at $185.6 million, plus GST, proposes to improve the functionality and capability of the base by upgrading or replacing inadequate and non-compliant facilities, infrastructure and engineering services to meet current and anticipated future requirements. The proposal will provide: (a) major engineering services upgrades; (b) new and refurbished working accommodation; (c) new and refurbished training and maintenance facilities; (d) security upgrades; (e) a new air traffic control complex; (f) new commercial, community and approval, chapel facilities; (g) a new firing range; (h) new living-in accommodation; and (i) demolition of redundant facilities at RAAF Base East Sale. The capital investment in the project will have economic benefits for the Victorian region and the local industry, with significant opportunities for subcontractors and the construction industry over the next three years. In its report, the Public Works Committee has recommended that these works proceed. Subject to parliamentary approval, construction is scheduled to commence in late 2012 and is planned to be completed by mid to late 2015. On behalf of the government, I would like to thank the committee for its support, and I commend the motion to the House. Question agreed to. Human Rights Committee Appointment Mr STEPHEN SMITH (Perth-Minister for Defence) (09:43): On behalf of the Leader of the House, I move: That: (1) in accordance with section 6 of the Human Rights (Parliamentary Scrutiny) Act 2011, matters relating to the powers and proceedings of the Parliamentary Joint Committee on Human Rights shall be as follows, that: (a) the committee consist of 10 members, 3 Members of the House of Representatives to be nominated by the Government Whip, 2 Members of the House of Representatives to be nominated by the Opposition Whip or by any non-aligned Member, 2 Senators to be nominated by the Leader of the Government in the Senate, 2 Senators to be nominated by the Leader of the Opposition in the Senate and 1 Senator to be nominated by any minority group or independent Senator; (b) every nomination of a member of the committee be notified in writing to the President of the Senate and the Speaker of the House of Representatives; (c) the committee elect a Government member as its chair; (d) the committee elect a non-Government member as its deputy chair who shall act as chair of the committee at any time when the chair is not present at a meeting of the committee; (e) at any time when the chair and deputy chair are not present at a meeting of the committee the members present shall elect another member to act as chair at that meeting; (f) in the event of an equally divided vote, the chair, or the deputy chair when acting as chair, have a casting vote; (g) 3 members of the committee constitute a quorum of the committee, provided that in a deliberative meeting the quorum shall include 1 Government member of either House and 1 nonGovernment member of either House; (h) the committee have power to appoint subcommittees consisting of 3 or more of its members and to refer to any subcommittee any matter which the committee is empowered to examine; (i) the committee appoint the chair of each subcommittee and at any time when the chair of a subcommittee is not present at a meeting of the subcommittee the members of the subcommittee present shall elect another member of that subcommittee to act as chair at that meeting and in the event of an equally divided vote, the chair will have a casting vote; (j) 2 members of a subcommittee constitute a quorum of that subcommittee, provided that in a deliberative meeting the quorum shall include 1 Government member of either House and 1 nonGovernment member of either House; (k) members of the committee who are not members of a subcommittee may participate in the proceedings of that subcommittee but shall not vote, move any motion or be counted for the purpose of a quorum; (l) the committee or any subcommittee have power to call for witnesses to attend and for documents to be produced, to move from place to place, to meet and transact business in public or private session and to conduct proceedings at any place it sees fit; (m) a subcommittee have power to adjourn from time to time and to sit during any adjournment of the Senate or the House of Representatives; (n) the committee may report from time to time; and (o) the committee may appoint counsel to advise the committee with the approval of the President of the Senate and the Speaker of the House of Representatives; and (2) a message be sent to the Senate acquainting it of this resolution and requesting that it concur and take action accordingly. Question agreed to Procedure Committee",33
8,Ms OWENS,COMMITTEES," On behalf of the Standing Committee on Procedure I present the committee's report entitled Interim Report No. 3: Monitoring and review of procedural changes implemented in the 43rd Parliament-The effectiveness of reforms to the House committee system, together with the minutes of proceedings. In accordance with standing order 39(f) the report was made a parliamentary paper.",35
