speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 5 December 2018 The SPEAKER (Hon. Tony Smith) took the chair at 09:30, made an acknowledgement of country and read prayers. NA The SPEAKER (09:31): On 29 November the member for Tangney raised as a matter of privilege whether, during the inquiry by the Joint Standing Committee on Electoral Matters into the 2016 election, the committee had been provided with false and misleading information by GetUp! such as to substantially obstruct the committee in the performance of its functions in relation to the inquiry. The member for Tangney presented as supporting information a letter from him to the chair of the committee. The member for Tangney indicated that the committee had considered the matter and had concluded that GetUp! had provided false and misleading information to the committee and the provision of the false and misleading information substantially obstructed the committee in the performance of its functions, and authorised the member for Tangney to raise the issue as a matter of privilege in the House. I have had the opportunity to review the matter raised by the member and the detailed supporting information. I accept that the events outlined in the member for Tangney's letter show that GetUp! appeared to be less than forthcoming with the information in response to the committee's queries and that the information provided did not seem to be consistent. I note in relation to the principal matter on which the committee was seeking informationnamely, the results of GetUp!'s 2016 election survey-that ultimately GetUp! provided the full results of the survey in response to a possible summons. I also do not dispute the view expressed by the committee that it considers it has been provided with false and misleading information and that, as a result, its work has been impeded. The task for me under the standing orders, though, is to determine two issues. The first is whether the matter has been raised at the earliest opportunity. I appreciate that this matter has been on foot for some time, but I understand that the member for Tangney has only just received the committee's view about the matter, and so I accept that it has been raised with me at the earliest opportunity. The second is whether there is a prima facie case of contempt. There is a significant hurdle in section 4 of the Parliamentary Privileges Act 1987 as to whether a matter constitutes a contempt. To constitute a contempt, conduct needs to amount, or be intended or likely to amount, to an improper interference with the free exercise by the committee of its authority or functions. In considering these matters it is important to recognise that the penal jurisdiction of the House is significant, and it should be exercised with restraint. Although I can see that the conduct of GetUp! in response to queries from the committee was unhelpful and at times misleading, it is not clear to me that the conduct was done intentionally to interfere with the committee in a way that was improper. Also, although the committee work was impeded, I do not see that it has prevented the committee from being able to freely perform its functions and exercise its authority and properly report to the House on its inquiry. For these reasons, I do not propose to give precedence to a motion to refer the matter to the Committee of Privileges and Members' Interests. I thank the House. NA Corporations and Financial Services Committee Reporting Date The SPEAKER (09:35): I have received a message from the Senate transmitting the following resolution agreed to by the Senate: That the time for the presentation of the report of the Parliamentary Joint Committee on Corporations and Financial Services on its inquiry into the Franchising Code of Conduct and the Oil Code of Conduct be extended to 14 February 2019. NA Live Animal Exports Consideration of Senate Message The SPEAKER (09:35): The following message from the Senate has been received: The Senate transmits to the House of Representatives the following resolution which was agreed to by the Senate this day: That the Senate calls on the Federal Government to legislate to phase out long-haul live sheep exports. The Senate requests the concurrence of the House of Representatives in this resolution.   That the consideration of the message be made an order of the day for the next sitting.",17
1,Ms SHARKIE,RESOLUTIONS OF THE SENATE," I move, as an amendment: That all words after ""That"" be omitted with a view to substituting the following words: ""the message be considered immediately"". How come in every other industry we say 'value add'? We say, 'Do everything you can to make the product as valuable as you can in Australia before export,' but not this industry. We say to the live export industry: 'It's fine, send the sheep over there. We don't care.' The 60 Minutes report left Australians aghast and disgusted, and initially the minister for agriculture was horrified, but now we have moved away. We have had eight months and people in this place think that this matter has gone away. Let me tell you, for my community this matter has not gone away. For the Australian community this matter has not gone away. We have the opportunity here to be on the front foot, to follow the lead of New Zealand-albeit 20 years behind New Zealand-to value add and to process here and, over five years, to phase out live sheep export. We know that this is a declining industry. We know that this is an industry that the rest of the world is moving away from. I cannot for the life of me understand why we are holding on to this. We should be processing all of our animals here onshore in Australia. This is a wonderful opportunity to grow jobs in regional Australia. My electorate has one large abattoir, being Thomas Foods International at Lobethal. They run two shifts. I have talked to Thomas foods about this. They would, obviously, like to grow their business and run a third shift. At Murray Bridge, just outside of my electorate, Thomas foods has another abattoir. We have a disused abattoir at Normanville. Just $6 million is all that's needed to get that abattoir up and running. These are the best jobs in regional Australia, from the perspective of permanency and a good wage. We should be encouraging the production of our long-haul sheep in Australia. We should not be sending these animals, who have no say, out on to those huge, hulking vessels. We know that the mortality rates with these long-haul trips are very high. We can't control that. We know that there has been a culture within the department of fear and of not sharing information and, quite frankly, I don't think that we can trust this industry to manage itself. We need to transition away from this industry and actually look at this as an opportunity for our industry, for sheep, for farmers and for people living in regional Australia to have good quality jobs. Thank you.",18
2,The SPEAKER,RESOLUTIONS OF THE SENATE,Is the amendment seconded?,18
3,Mr WILKIE,RESOLUTIONS OF THE SENATE," I second the amendment and I will take this opportunity to say a few words. It is very important that we debate this matter this morning and as a matter of urgency, because the fact is that a great many members of the community are expecting this parliament to finally act on the cruelty in the live animal export trade and in particular the terrible cruelty being suffered by sheep in the long-haul sheep trade to the Middle East. It is an undeniable fact that the live animal export trade is systemically cruel. How many more exposes do we need to see before this place understands it is systemically cruel and shuts it down? It is also an undeniable fact that the only way to end the cruelty is to put an end to the trade. Who can forget those shocking images from the Awassi Express some time ago? It was a voyage on which tens of thousands of sheep suffered horrid conditions: the filth, the heat, the overcrowding and those images of lambs that were born on the vesselwhen it is not even allowed for there to be pregnant sheep on such a vessel-just suffocating or drowning in the faeces and the filth, and the sheep panting. It was a voyage on which thousands of sheep died. And don't believe the nonsense from some in the industry that that was an exceptional episode-that that is not the normal situation on those sheep ships on the long haul to the Middle East-because all of the evidence is that that was a typical voyage. It was an insight into the way the industry has worked, is working now and will work into the future. Of course, the Awassi Express was just the latest revelation. What about the images we saw of Australian sheep being buried alive in Pakistan? And it is not just sheep. What about the images that came out of the slaughterhouses in Indonesia several years ago? What about the reports of cruelty to Australian livestock in Vietnam, in Malaysia and in any number of countries throughout the Middle East, including countries that you would think would know better-countries like Israel and Turkey? The fact is that the evidence is in. It's been in for ages. It is a systemically cruel trade, and the only way to end the cruelty is to end the trade, starting with getting rid of the long-haul export of live sheep to the Middle East. And do you know what? That will be in this country's best interests, in at least three obvious ways. For a start",18
4,The SPEAKER,RESOLUTIONS OF THE SENATE,"If the member for Denison could resume his seat for a second-and this is to be helpful to the House-I need to remind members that the question before the House is whether we consider the matter immediately; it is not the substantive question. Just to remind members, and for those who have just come in, the  Leader of the House moved that the message be made an order of the day for the next sitting. The member for Mayo has moved an amendment to the effect that all those words be removed and the matter be considered immediately. So, until that is dealt with, there can be no consideration, either later or today, of the matter of substance. I just want to remind members of that. The member for Denison.",18
5,Mr WILKIE,RESOLUTIONS OF THE SENATE,"Thank you, Speaker. The reason I'm going into such detail during this debate is to impress upon the House how dire the situation is and how urgent the need is to act on this. We can't wait until sometime early next year in the hope that it will be debated then. There are ships afloat as we speak. There are vessels around this country, right now, being readied for the next voyage. It would be a shockingly irresponsible act for this House to put off this matter until next year, in the full knowledge that putting it off will result directly in cruelty continuing and more Australian cattle and sheep dying. That's why we really must deal with this today. The community expects us to deal with it today. Surely all the members in this House-certainly we are on the crossbench-are being inundated with written letters, phone calls, emails and petitions. The country is demanding urgent action. The country is demanding that we deal with this today-not in February or March or sometime. That's too late. Too much cruelty will occur between now and then. Too many animals will suffer shocking experiences and death between now and then. That's why we must deal with this today. And it's not just the cruelty; there's also the impact on this country in so many other ways between now and next year-the fact that this trade costs thousands of Australian jobs, the fact that this trade greatly diminishes this country's reputation as an ethical food producer and the fact that this country has lost faith in governance and our democratic institutions and is losing faith, or has lost faith, in this place and us and what we do. We're just going to throw fuel on the fire. We're going to provide further proof to the community that we're letting them down if we put this off. We can't put it off. We must deal with it immediately. If the government are sure of their position and their numbers, they should be happy to have the debate, to have the battle of ideas, for the government to stand up here today and try to defend this vile trade. And, sure enough, a lot of us will stand here and put the government in their place and remind the government today of those shocking scenes of cruelty on the Awassi Express, remind the government today of those Australian sheep that were buried alive in Pakistan-and probably no-one's been held to account-and remind the government of the scenes we've seen of Australian sheep being shoved into boots in illegal marketplaces in any number of countries. How on earth the government could think it would be appropriate to not deal with this today beggars belief; it absolutely beggars belief. The government cannot put this off today and argue that the Moss review has solved the problem, that there's no need to debate this todaybecause that wonderful Moss review has addressed the issue! But of course the Moss review was a whitewash. It is no reason for us to put this debate off today. All the Moss review did was make some interesting observations, make some recommendations about some safeguards, some tougher penalties. But at the end of the day the Moss review came down fairly and squarely in support of the trade and in support of the trade continuing. So it is no defence for the government today to say that we do not need to debate this motion from the Senate today, because the matter has been dealt with. That would be grossly misleading by the government. So I make the point in the strongest possible terms: we have a moral responsibility-and I would say a professional responsibility-to represent the Australian community and to debate this today, because the Australian community hates the live animal export trade. It hates it with a passion, is sick of all the exposes on the TV, is sick of the inaction and the half-measures, is sick of the whitewashes, is sick of the excuses, is sick of the myths and the lies that surround this and of claims that the Middle East won't buy frozen or chilled meat, when they're already buying three times the value of live exports from Australia in sheepmeat. We have to address this today. This parliament has to start representing the community. This parliament has to stand up for animal welfare. This parliament has to take positive steps to stop the cruelty by shutting down the trade. So, in the strongest possible terms, I urge the government: step back from your intention to put this off to next year, and understand that the public interest will be served by debating this motion from the Senate today. If you're confident of your position, then stand up at the despatch box and make your case, and we'll stand up here and we'll respond to it. And let's have a battle of ideas, because you've lost the argument. The community hates it with a passion, hates that we would continue this cruelty to prop up several thousand workers, a couple of hundred farmers and a few dodgy exporters. Why don't we start thinking about the 25 million Australians in this country and not the few thousand in the live animal export trade? Why don't we start representing them? Why don't we do that? Then, come the next election, maybe people won't be so cynical about politicians. You might even improve your stocks. I say to the minister: if you're wondering why your stocks are at rock bottom, why you're bumbling along at 45 per cent, it is because you don't represent the community. This is another example. But you will be representing the community, if only by allowing this motion from the Senate to be debated and letting the people's  voices be heard through the members of the crossbench and the other sensible people who oppose the live trade. (Time expired)",19
6,Mr JOYCE,RESOLUTIONS OF THE SENATE," With the member for Denison, we got to the point right at the end where he said, 'For these few thousand in the export trade, why do we worry about them?' We worry about them because it is their livelihood. They are actually the ones who are going to become poorer if this motion goes forward and if this motion succeeds. There seems to be little regard for the people in Western Australia or in the western districts of New South Wales who have underpinned their price of sheep, on a substantial basis, on the live export trade. The member for Denison also mentioned myths and lies. Let's deal with a few of those myths and lies. The last ship had 0.16 mortality; I think it was about 50. That means that well in excess of 99.8 per cent walked off the ship. That's the truth. The truth is that it is a successful trade. Let's also go to the Awassi Express. We've been doing some digging around here. Who did take that footage on the Awassi Express? Who was the person who took that footage? Where was that person? The information I have is that it was the person who was actually responsible for looking after the sheep. That is the person who took the footage. He is now residing in Pakistan, after receiving about $200,000. The person who was responsible for looking after them is the one who has made the profit from that going out. If that person had been doing their job, we wouldn't have the footage. These are the sorts of issues, myths and lies that you are dealing with. This is how this nefarious process of the activist industry works. Are we going to reward that even further? Why was it that, on that ship, they said, 'In the other areas, we didn't have this problem'? I listened with respect to the member for Denison; that's exactly how the debate works around here. They yell and scream, and they don't listen with respect. Mr Wilkie interjecting",20
7,Mr JOYCE,RESOLUTIONS OF THE SENATE,"There it is, right there in front of you. That's who they are. Why was it that on other levels of that ship we didn't have the same problems? These are the questions that people are asking. Why was it? Where was the person who was responsible for looking after them? Well, he was the person who took the footage. He has now sold the footage, he has been paid and he is living happily in Pakistan. I think he has got in excess of $200,000 for it. Is this what we are going to premise this motion on? How about we dispense with the myths and lies and deal with the truth? When are we going to stop rewarding a person for their malfeasance by saying, 'Not only is he going to get $200,000 but we are going to shut the whole trade down'? I will also go to the point in the member for Denison's speech where he said: 'Australians hate the trade. All of us hate the trade.' We know that is completely incorrect. I can tell you that, for one, I don't. People in North Queensland don't, people in Western Australian don't and people in the South West of Western Australia, who rely on this to get a better return back through the farm gate, don't. I know the green-shirt brigade, who are out there trying to make sure that we maintain agricultural industries, don't. I know that we have been fighting for them, just like when they closed down the live cattle trade. People went broke and people committed suicide because the value of their place was absolutely destroyed by the reckless actions of those who did not live on their farms, who did not work in their industries and who did not have the to deal with the consequences of the actions of this chamber. We are not going to let that happen again. We are going to stand up for these people and make sure that we respect their rights. The member for Denison doesn't believe in the live sheep trade. The member for DenisonMr Wilkie interjecting",20
8,Mr JOYCE,RESOLUTIONS OF THE SENATE,"There he is. The member for Denison doesn't believe in the live cattle trade. I can tell you where it is going, because I have heard it from the member of Bendigo. This will go into the transport trade and into the movement of cattle and the movement of sheep. It will then go back to the farm and further impose the caveats of the government on how people run their farms. This, of course, is the movement of the government into the private commerce of rural industry. We must stand up on behalf of the people of rural industry, because we know the member for Denison won't and we know the Greens won't.",20
9,The SPEAKER,RESOLUTIONS OF THE SENATE,The member of Denison on a point of order.,20
