speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 26th October, 1960.",11
1,Mr SPEAKER,Unknown,"Hon. John MCLeay) took the chair at 2.30 p.m., and read prayers. INFLATION.",11
2,Mr WARD,Unknown,"I ask the Treasurer whether it is a fact that the Minister for National Development, when addressing the 1960 conference of the New South Wales division of the Liberal Party, stated that the Federal Government's actions to prevent inflation getting out of hand had been successful. Does the Treasurer regard this as a statement of fact? If so, will he explain the continued increase in the cost of living as demonstrated by the figures which were released recently by the Commonwealth Statistician?",11
3,Mr HAROLD HOLT,Unknown,"My colleague, the Minister for National Development, can be relied upon to talk good sense on all occasions. When the honourable member for East Sydney quotes merely one sentence out of a lengthy speech, without giving any accompanying detail, he gives perhaps not merely an incomplete picture but a picture which calls for more amplification than I would be permitted to give under the Standing Orders. I believe that the four principal measures which the Government announced early this year have been achieving some useful effect. The general state of the economy calls for almost daily attention by the Treasury, and from time to time the developments and trends in the economy are reviewed by the Government. As the Government believes action becomes necessary in relation to those developments and trends, it takes its decisions and announces them or embodies them in legislation as circumstances require. That process will continue.",11
4,Mr BROWNE,Unknown,"Can the Treasurer inform the House of some of the more significant causes and effects of the sharp rise in gold prices on the London market? Are there any indications of the likely duration of the fluctuations? Could these bring any benefits to the producers of gold, particularly those who are not members of the Gold Producers Association and, therefore, not able to sell gold on the open market?",11
5,Mr HAROLD HOLT,Unknown,"The interest of the honourable member for Kalgoorlie, who represents a great gold-producing area, is understandable, but I am sure that he will appreciate that the question is not one which lends itself to a brief reply if it is to be covered adequately. According to my information, the London market for gold is not very large. It normally responds to the pressures of supply and demand. Generally speaking, thefluctuationshave been within fairly narrow limits. The information that 1I have been able to gather so far suggests that the recent increase in demand, which led to a sharp increase in the price of gold on the market there, appears to have been touched off by some advice which was given by Swiss bankers to clients who had put money on deposit with the banks but who, in the circumstances of the Swiss economy at present, had been charged a rate for depositing their money. This is the reverse of the normal practice in these matters. The Swiss bankers had given some advice to their clients that they would be well advised to put their money into gold rather than pay a charge for depositing it with the banks. There is also no doubt some element in this of a belief, which has tended to grow over recent times, that the United States Government may be forced to increase the price of gold because of the movement of gold from the United States. But the United States Administration has been quite emphatic that it has no intention of moving from the present price for gold, and it has behind it gold worth some 19,000,000,000 dollars-the equivalent of half the gold reserves of the free world-to back up its policy. We in Australia have supported the South African case for an increased price for gold on other occasions, but unless the United States Government moves in the matter the price is likely to remain unaltered. There is opportunity given to Australian gold proGOLD. ducers to take advantage of premium prices offering on the world market, and I gather that some have done so. No doubt if this increased price continues they will do so even further in the future. INTEREST RATES.",11
6,Mr WHITLAM,Unknown,"I direct a question to the Treasurer. I ask, Sir: In view of rising interest rates in the money market, and the fact that the Commonwealth has followed these rises by raising its rates on medium and short-term securities and special bonds - and , more recently, on seasonal treasurynotes-doe s the Government intend to raise the long-term rate or intend, if necessary, support the present rate?",11
7,Mr HAROLD HOLT,Unknown,"I have always realized that the Deputy Leader of the Opposition exhibited a certain naivete in economic matters, but if he expects me to answer that one without notice he is simpler than I thought. ABORIGINES. Poisoned Water Supplies.",12
8,Mr JESS,Unknown,"Has the Prime Minister seen a report that water tanks and troughs throughout the north of Western Australia have been poisoned with arsenic as part of a water-poisoning campaign against kangaroos, and that there is a great danger to the nomad aborigines who roam this area, who cannot read the warnings inserted in the press even if they could obtain newspapers? Will the Prime Minister make urgent representations to the Premier of Western Australia to see that every possible action is taken to prevent a tragedy which could occur if the aborigines should drink from these tanks and troughs?",12
9,Mr MENZIES,Unknown,"I regret to say that have not seen the report referred to by honourable member, nor would I be in too did about it. much of a hurry to tell the Premier of Western Australia what might be done about it. But I shall certainly find out from the Premier what the facts are and advise honourable member. MONOPOLIES.",12
10,Mr BARNARD,Unknown,I ask the Prime MinisBendigo ter what action has been taken or will taken by this Government to bring down legislation to restrict the growth of polies in this country in accordance with the assurance given in the Governor of General's Speech.,12
11,Mr MENZIES,Unknown,"As I said in reply to question, last week I think, this matter has been under the very close examination the Attorney-General, and just so soon something can be said and done about it, will he said and done. UNIVERSITIES.",12
12,Mr ANDERSON,Unknown,"I ask the Prime Minister: In view of the decision of the University of Sydney to limit its number of students, and in view of reports that the to New South Wales Labour Government is examining a site near the Royal North Shore Hospital, Sydney, for a new university, will the right honourable gentleman make it mandatory that any Commonwealth funds granted for a new university in New South Wales will be granted only if the university is established away from the metropolitan area of Sydney, and preferably at Newcastle or some inland city?",12
13,Mr MENZIES,Unknown,"The problem referred to by the honourable member is one upon which the Government expects to receive advice from the Universities Commission. I have only just received the commission's first report, whch is very comprehensive. Whether this type of problem is dealt with in it or not I do not yet know, although 1 imagine it probably is. But the honourable gentleman will appreciate that this is a problem which is not just political or even geographical; it is one in which the best interests of university education and the availability of that education to the people must be taken into account. Therefore, we would expect in the first instance to receive advice from the Universities Commission. 1 Having received that, of course, we would the have our own responsibility for what we ORDNANCE FACTORY, BENDIGO.",12
14,Mr CALWELL,Unknown,"I preface a question the to the Minister for Supply by reminding him that in September last he gave an answer to a question asked by the honourable member for Bendigo concerning the ordnance factory. To refresh the be Minister's memory, I recall that the honourable member for Bendigo directed attention monoto the fact that the Department of Supply was said to be gravely concerned at the loss first-class tradesmen from the ordnance factory because the factory was closing a down. I think the honourable member asked the Minister to state the effects, if any, of of the Australian-American mutual weapons as agreement on the prospects of future it employment in the factory. I recollect that the Minister said he would give the matter consideration. In view of the fact that a mission has recently visited Australia and that three Americans representing the mission visited the ordnance factory in Bendigo on Tuesday, 18th October, will the Minister inform the honourable member for Bendigo what has been done to save further unemployment in the ordnance factory?",12
15,Mr HULME,Unknown,"I am not aware that in an answer to a quesdon, I expressed any concern on the part of the Department of Supply about technical officers leaving the Bendigo ordnance factory. In fact, at that time. I said that the Prime Minister, the Deputy Prime Minister and the Treasurer had indicated that there were not likely to be any dismissals from the factory, but there might be some transfers between that factory and other factories controlled by the Department of Supply. Such have taken place and there has not been any reduction in the number of employees within the Bendigo ordnance factory. Even at this moment we are not concerned about this problem. I am not able to say precisely whether the ordnance factory can undertake work under any mutual aid arrangement between the United States of America and the Australian Government, but my impression at this moment is that there will not be any opportunity for such work. NA CONFERENCES.",13
16,Mr TURNER,INTERNATIONAL FINANCE,"I direct a question to the Treasurer concerning criticism expressed both inside and outside this House of his absence during the Budget debate to enable him to attend certain important international conferences overseas. Will the Treasurer inform the House why such conferences are held at that particular time of the year? Is it the common practice in other countries, as in the United Kingdom, for budgets to be introduced before the commencement of the financial year or, at any rate, earlier than the Budget is presented in this Parliament? Will the Minister inform the House whether it is the practice of other countries to send their Treasurers or principal Finance Ministers to represent them at these conferences? Finally, is it to be expected that the Treasurer will seldom or never hear criticism in this House of his Budget proposals and associated policies?",13
