speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,11700 MAIN COMMITTEE,134
1,The DEPUTY SPEAKER,Unknown,Hon. I.R.,134
2,Mr SCIACCA,Unknown,"It gives of the House an important safety innovation based in Capalaba in my electorate of Bowman. the company, Jim Truss, together with his onstration of their fireball collar. This device shafts to assist with the containment of heat, sealing openings made for pipes and vents in tests on the fireball collar and has found it currently on the market. It is demonstrated develop a barrier to flames and fumes and, in struction for longer. It is not surprising that my constituents have fireball collar from both Australian industry commercial plan and program for market entry, veloped by O'Dor Out Systems, will become developments. I am very glad that, following Commonwealth and state government agencies, support to develop this innovation. They have recently, and AusIndustry has come on board venture and to develop an effective plan for research and development. As this information but also between the various decks in ships, in incorporating the product into its own vessels introduction to various commercial shipping product, the state government and federal vestment. The fireball collar is an important advance increasingly wary of the threat of bomb and live and work. This company is just one example benefit greatly by receiving research and development Certainly, O'Dor Out Systems is an excellent more active R&D program, the benefits to would not only have the advantage of being the marketplace but also enjoy the increased business. I would like to close my comments electorate involved with O'Dor Out Systems for very innovative safety device. Wednesday, 12 February 2003 Wednesday, 12 February 2003 ----Causley) took the chair at 9.40 a.m. NA Bowman Electorate: O'Dor Out Systems me great pleasure to draw to the attention that has been developed by O'Dor Out Systems, I recently met with the managing director of associate, Graeme Donaldson, who gave me a demis installed in ventilation and air conditioning toxic fumes and smoke in the case of fire by buildings. The CSIRO has undertaken a raft of to be superior in three important areas to products to have faster response times, better capacity to extreme conditions, the ability to withstand dealready received expressions of interest in the and overseas interests. With a well-developed there is no doubt that the fireball collar, dean invaluable safety mechanism in multistorey representations I have made to a number of my constituents are receiving considerable met with the Department of State Development and is providing support to commercialise the entry into the marketplace and assistance with has potential application not only in buildings the Department of Defence has shown an interest and is also providing my constituents with an concerns. By supporting the development of this government agencies are making an important inin safety, particularly in an age when people are biochemical attacks on the buildings where they of the many local enterprises that would support from this federal government. example of how, if this federal government ran a the Australian public would be twofold. They able to access a variety of superior products in employment opportunities that flow from healthy by congratulating Jim Truss and all those in my their fine work to date and on developing this NA Wednesday, 12 February 2003",134
3,Mr KING,REPRESENTATIVES MAIN COMMITTEE,"Not only populated in Australia but also because of the natural heritage, residents in Wentworth spaces and our heritage. In the coming month, one of the few remaining areas of open space Paddington. Developers and Tennis New South with the tacit agreement of the state Labor government, I raise the issue in this place because White the Register of the National Estate, a listing as chair of the Australian Heritage Commission. seen a concerted campaign by local residents one of Sydney's oldest suburbs. I support further development of the scale proposed for remains. We need to recognise that further development the heritage values to which I have referred frastructure. It also has the potential to destroy isting open space. I have mentioned the community campaign my long involvement in the local community, residents to protect the very character of their dents is clear, and it must be heard by both ticularly concerned about the role of the Carr don't want overdevelopment of this site, and how we can alleviate its financial needs,' the supporting the development of this site. In ticularly through our candidate in the area, it expects the community and council to decide White City must be saved for this and future in the inner city in the past, and the line would be nothing short of urban vandalism.",135
4,Mr DANBY,REPRESENTATIVES MAIN COMMITTEE,"This Japanese parliamentary delegation, under the Exchange, to Parliament House over the last few days. It was a pleasure to welcome the delegation yezawa and various other members of the delegation. remains very important. The relationships between interest to those members of the Australian parliament the most important country in North Asia. The Japanese parliamentary delegation visited an opportunity to have an important exchange strategic problems of North Korea. The Japanese in Australian views on the current problems MAIN COMMITTEE 11701 Wentworth Electorate: White City because my electorate is the most densely regard by so many for the nation's cultural and place a high premium on the protection of open Woollahra Council will consider the future of in Sydney's eastern suburbs at White City in Wales have been seeking council support, for a major redevelopment of this site. City is of national significance. It is included in that I was proud to have overseen during my time The issue of the future of White City has to protect vital open space and the heritage of that campaign, because we simply cannot afford this site. We need to protect open space where it of this site will not only compromise but also place an intolerable burden on local in the heritage vista that is protected by the exagainst the overdevelopment of White City. In I have never seen such a united campaign by neighbourhood. The voice of thousands of resithe council and the state government. I am pargovernment in this issue. Instead of saying, ‘We we will talk to Tennis New South Wales about state government has been cleverly and covertly contrast, the New South Wales opposition-parCouncillor Shayne Mallard-has made it clear that this issue based solely on local concerns. generations. We have lost too much open space in the sand must now be drawn. To do otherwise Japanese Delegation has been the 10th visit of members of a auspices of the Japan Centre for International leader, Mr Norisha Tamura, as well as Mr MiThe role of Australia-Japan exchange the two countries continue to be of great who are interested in our region and in question time yesterday. A number of us had with them, particularly over the important delegation expressed a great deal of interest in North Asia. They and we are very anxious that NA 11702 MAIN COMMITTEE there be a strong relationship between Australia, those problems. The Japanese delegation was playing in the current North Asian crisis and with North Korea and hoped that the problems the situation getting any worse and by peaceful means. Mr Tamura, Mr Miyezawa and the Japanese week. A number of Australian parliamentarians auspices of the Japan Centre for International those great individuals who has put his life countries. I cannot express enough my admiration has been carried out. It is my experience include people from the opposition as well ternational Exchange ensures that it is not only in the bureaucracy who meet Australian parliamentarians. the highest level, including Japanese ministers, dia people as well. I welcome the 10th Japanese lationship will long continue. (Time expired)",135
5,Mr ENTSCH,REPRESENTATIVES MAIN COMMITTEE,"I would like to bring by the Beattie Labor government in Queensland Cape York Peninsula, with the recent announcement contract to purchase some 14 mainly freehold town, to convert into a national park. Interestingly government that is obviously having economic the Commonwealth providing the money. There proposal has created a huge amount of outrage livan, the Mayor of Cook Shire Council, for Deemal, the Chairman of the Hopevale Community very serious concerns about this proposal. The Labor state government in Queensland parks: to date they have shut off about 25 per for economic development. They have no quence, the areas the national parks have taken development at Archer Point, though, will be proposal for a wind farm to be built there. It Cape York coast and, as such, it is vital to export of agricultural and horticultural products. The state government do not pay any rates. sically, they are just pandering to radical greenies. I congratulate Bob Sullivan and Phillip Deemal ister for the Environment and Heritage to thing over to the state government. If they want gest that they find their own money to pay for Wednesday, 12 February 2003 the United States and Japan in relation to most interested in the role that Australia was the fact that we now have diplomatic relations with North Korea could be resolved without delegation will be in Australia for nearly a from both sides have been to Japan under the Exchange. Its head, Mr Yamamoto, is one of work into cementing relations between our two for the professionalism with which that task and the experience of recent delegations-which as the government-that the Japan Centre for Inpeople at the ministerial level but also people Delegations get to meet people at heads of corporations and newspaper and medelegation to Australia and hope that the reQueensland: Cape York Peninsula to the Minister for Industry, Tourism to the House's attention yet another attempt to drive a stake into the economic heart of the that the state government has signed a blocks of land at Archer's Point, near Cookenough-as would be the case with a state problems-the contract was conditional upon is always an ‘out' clause! Nevertheless such a within the community. I congratulate Bob Sulraising concerns. Interestingly enough, Phillip Council has also written to me raising have interesting form in relation to national cent of Cape York, choking many opportunities management plans whatsoever and, as a conseover are generally in an appalling state. Any particularly damaging-and there is a long-term is the only deepwater access left on the eastern economic development of lower Cape York for the There will also be an impact on the rate base. They have no management plans whatsoever. Bafor taking a stand. I urge the federal Minkeep his hands in his pockets and not hand anyto get on with their dirty deeds, I would sugthis, rather than us going in there and supportNA Wednesday, 12 February 2003 ing them in locking up these very valuable tracts chance of any sort of economic",136
6,Mr FITZGIBBON,REPRESENTATIVES MAIN COMMITTEE,"Last was causing great concern for many people in call that the member for Paterson is attempting in the beautiful Port Stephens area. Last for Paterson's failure to comply with the will recall that the member for Paterson had neighbouring land and had caused extensive member for Paterson then entered into an agreement tify the damage done and to restore vegetation commitment, the member for Paterson lodged ment consent. The new proposal put to council ber for Paterson to meet his commitment It is interesting to note that the builder his fellow councillor Craig Baumann and the councillor Geoff Robinson. This leads me Paterson guilty of undertaking illegal works power as a councillor and a federal member to what he wants with respect to his project. has deliberately acted to improve the value by championing changes to the local planning ment approvals be granted in the precinct in elected body. Of course, usually, as was the these matters are dealt with by council These facts raise serious issues of conflict the member for Paterson, who presents himself practice, he is an environmental vandal. The inquiry or investigation into his activities, secure council's file under the Freedom of Information Act. I want to quickly say something about the to abandon support for community and not-for-profit range of community based groups, including review, the bank no longer considers them worthy support for RSL sub-branches in particular banks enjoy so little respect in the community. no longer meet the Commonwealth Bank's",137
7,Mrs GASH,REPRESENTATIVES MAIN COMMITTEE,"Early electorate's local identities, Mrs Betty Berg with a reputation for getting things done. Australia. Naturally, when she speaks, I listen. MAIN COMMITTEE 11703 of freehold land and, in doing so, stifling any future for our Cape York community. Member for Paterson: Local Concerns Commonwealth Bank: Fee Exemptions year in this place, I raised an issue which the electorate of Paterson. The House will reto build a new family home on Lillypilly Hill year, community concern went only to the member conditions of his development consent. Members illegally excavated not only his land but also damage to Hunter Water's sewerage mains. The with Port Stephens Shire Council to reclevels. However, five minutes after making that an application to amend his original developwould have made it impossible for the memto repair the damage he had done. of the palatial home of the member for Paterson is contractor who excavated the site was fellow to my next point: not only is the member for and environmental vandalism; he has used his stand over and to threaten council staff to get However, it gets worse: the member for Paterson of his property and to maximise his own amenity instrument and insisting that no other developwhich his land sits without reference to the full case with the member for Paterson's consent, officers under delegated authority. of interest. They also highlight the hypocrisy of as a champion of the environment when, in member for Paterson says he will welcome any yet he has exercised his right to block attempts to banking sector. The Commonwealth Bank plans organisations. The bank has written to a RSL sub-branches, advising that, following a of transaction fee exemptions. Abandoning sets a new low for the banking sector. No wonder It poses the question: if our RSL sub-branches exemption fee requirements, who does? Gilmore Electorate: Sportswomen Award last year I was approached by one of Gilmore AOM. Betty is a tireless worker in the community That is why she was recognised with the Order of When Betty Berg, who is the New South Wales NA 11704 State President and a life member of the Sportswomen's the Australian Sportswomen's Association for for people in the community but not for sport. had neglected. I gave the matter more thought, and the more sporting people should have recognition from and local authorities, as is the case, but more gether with Betty we came up with the means sportswomen in categories not often recognised cle racing, pigeon racing, canoeing-just to nominated. There are many participants in sport. Not sport in different roles and it is their involvement about judges, referees, administration people, canteens, fundraisers, volunteers and family was set up to recognise the participation We organised the electorate into five regions. were called for. We received some 165 nominations. have the award dinner free of charge. The sporting identities independent of any local were then recognised at a special function Huskisson and Ulladulla. Without the input of the judges and sponsors ried off as successfully as it has been. These Watson, Steve Robilliard, Dr Grace Bryant, Glynis Szasraniec, Jane Saville, Petrina Price the fact that we chose to have the women recognised next year we will be recognising all the male did this is because of the obvious differences women to be eclipsed by men in physical activities. I have helped balance the situation. At this stage, I have one more regional presentation awards were only made possible by the many only fair that I mention them and thank them Shop, Murray Family Investments, Culburra Lodge, Ranelagh House, North Nowra and Shoalhaven mia Crystal, Ganderton Civil and Jason L. people for your commitment to women's sport.",137
8,The DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,"Order! der 275A, the time for members' statements has concluded. NEW BUSINESS TAX SYSTEM (CONSOLIDATION Cognate bill: MAIN COMMITTEE Wednesday, 12 February 2003 Association as well as coordinator of five years, said to me: ‘Jo, you do many things Why not?' She was right. It was something I I thought about it the more I felt that local the federal government as well as from state specifically women should be recognised. Toto recognise the achievements of our local for women, such as shooting, darts, motorcymention the more obscure categories that have all of them are competitors. People participate in that makes or breaks a sport. I am talking managers, sponsors, people who work in the and friends. The Gilmore sportswomen award and contribution of these people. The awards were advertised and nominations Each paid $20, which allowed them to nominees were judged by a panel of national influence. The winners of the regional categories in each of the regions: Moss Vale, Kiama, Nowra, I doubt whether the task could have been carpeople included Glynis Nunn-Cearns, Debbie Jackie Byrnes, Anne Sargent, Cheryl Battaerd, and Liz Ellis. There was some hesitation about and I have assured the electorate that sportsmen in the same format. But the reason I between men and women and the tendency of I hope that in taking this course of action before we have the grand final. Those sponsors; the whole event was self-funded. It is for their contribution and support: Jans Pump Coaches, Unicorn Cheese, Parkhaven Motor Pharmacies, Turfco Grass Co., BoheHorton Computer Consultants. Thank you to these In accordance with standing orAND OTHER MEASURES) BILL (No. 2) 2002 NA Wednesday, 12 February 2003 NEW BUSINESS TAX SYSTEM (VENTURE Debate resumed from 12 December, That this bill be now read a second time.",138
9,Mr MCMULLAN,REPRESENTATIVES MAIN COMMITTEE,"In Business Tax System (Consolidation and Other Business Tax System (Venture Capital Deficit business tax reform measures arising from the and final tranche of consolidations provisions ries but has in fact been three previous tranches last year. It also contains further amendments system. The minor additional bill which we arising from the way we changed the treatment putation system. The bills do not constitute House, the Committee, and the Senate and its length. In particular, each tranche of the consolidations through a specific round of Senate committee hearings. Since the measure was first announced I have sition, that we support the principles underlying fact that we have had some concern about detail in the Senate committee, we have supported each can make it clear today that, in this case, we another referral to the Senate committee process. the principles and concerns, and we are better procedures of the House and the Senate. I do cerns about detail that we will wish to pursue, give us the opportunity to do that. As previously noted, the consolidations tion that groups of wholly-owned entities be rather than on an entity-by-entity basis. There legislation so far which set out the bulk plains that the fourth tranche covers what it regime, including issues concerning life insurance, sidiary members held through interposed nonresident shifting interactions. It also contains some the following areas: general cost-setting and instalments, imputation rules, collection of which beneficial ownership changes, and interaction visions. The problem in dealing with these bills has tardy in bringing the legislation for this measure being unreasonable in that criticism-in some that that point is valid if you take into account operation on 1 July last year, yet we are still MAIN COMMITTEE 11705 CAPITAL DEFICIT TAX) BILL 2002 Second Reading on motion by Mr Slipper: addressing these two cognate bills, the New Measures) Bill (No. 2) 2002 and the New Tax) Bill 2002, we are dealing with ongoing Ralph review. The main bill sets out a fourth supplementing what seems a never ending seintroduced in May, June and September of arising from the new simplified imputation are debating sets out some consequential changes of venture capital franking under the new imnew policy but they detail measures that the specialised committees have debated at great measure has been scrutinised in detail consistently indicated, on behalf of the oppothese measures. And, notwithstanding the and some detailed concerns have been raised of the previous tranches in both chambers. I will be supporting these bills without asking for I think the Senate committee has exhausted off dealing with these bills through the normal indicate, however, that there will be some conand forums such as the Senate estimates will measure arises from a Ralph review recommendapermitted to choose to be taxed as a single entity are have been three tranches of consolidation of of the measure. The explanatory memorandum excalls some ‘discrete and specialist areas' of the multiple entry consolidated groups, subentities and loss integrity and valueadditional consequential and technical changes in losses rules, foreign dividend accounts, PAYG unpaid group debts, time of notification, time at with the research and development probeen that the government has been consistently before the parliament. In case you think I am way a little partisan-it is fairly clear to me the fact that this measure actually came into seeing substantial design features being set out in NA 11706 MAIN COMMITTEE this legislation. I want to say something about that this is indeed the final instalment in business can move forward in a more certain is the end-after all, the experience with We were initially promised that the consolidations three pieces of legislation. Then we were told would only be minor. When it was finally presented more than 300 pages of legislation in its own tory memorandum. This takes the total to over and over 1,200 pages of explanatory memoranda. instalment to provide some much needed relief this House, who seem to be getting That said, the opposition has consistently seems to us to present a significant opportunity and it should-although at some significant ment-serve to strengthen the integrity of the mended and that is why we supported the principle, ures under scrutiny because they are very protection of the revenue. The Senate committee tiny, has been very beneficial in bringing attention the measure and, as it always does, in giving As I said in opening, the issues covered in this previous tranches and interested parties have concerns, so we will not send this measure continuing concerns are with regard to the can be explored further through other forums; do that. The main bill also contains further amendments flect the new simplified imputation system. capital franking, cum dividend sales and securities machinery provisions. I am advised that the so they will not have any revenue impact. In versial consequential reforms, The changes to the venture capital franking require further consequential legislative changes, we are debating cognately today. The policy capital deficit at the end of the financial year credits. This is done by imposing a tax of an replicates the existing arrangements, so it will be supporting these changes because, on troversial. Having dealt with the specific details of business tax reform and this measure in particular. pliance costs, which I referred to a little earlier. Wednesday, 12 February 2003 the implications for that a little later. We hope this measure, as we have been promised, so that framework. But we will wait and see if it really this fourth bill hardly fills me with hope. measure would be wrapped up in only that there would be a fourth bill but that it to the parliament, it turned out to contain right and to require over 350 pages of explana1,000 pages of legislation in this series of bills So let us hope that this is indeed the final to the many keen students of consolidations in a bit of information overload. supported the principles of consolidation. It to reduce compliance costs in the longer term transitional cost which I will refer to in a motax system. That is why it was initially recombut we have continued to put these meascomplex and go to very fundamental questions of process, which has been used for that scruto difficulties hidden away in the detail of external parties an opportunity to provide input. tranche have largely been foreshadowed in the had numerous opportunities to ventilate their to a further Senate committee hearing. Our main, implementation details of the measure, and these we do not need a special committee hearing to to update the existing income tax law to reThe amendments in this bill concern venture lending arrangements and some additional amendments replicate the existing arrangements, that case, they represent sensible and uncontroand we will be supporting them. provisions under the new imputation system which are set out in the minor additional bill intent is to recover any outstanding venture or when the entity ceases to be eligible for the equivalent amount. Again, my advice is that this will not have any revenue impact. Accordingly, we the face of it, they appear sensible and unconthe bill, I now turn to some wider issues regarding I would like to start with the issue of comUnder the consolidations measure there are NA Wednesday, 12 February 2003 particular compliance cost problems for small continue steadfastly to ignore them. I accept that tion period. I expect that to be the case. That the basis that they will, long term, reduce issue in this period, and one that has been given ernment. The government profess concern for to cut red tape for small business; and The issue of compliance costs was a key ings on the second tranche of the consolidations noted, in oral evidence: … feedback from our members is that it costs between on whether or not you should consolidate. The Treasury then noted that approximately ble to consolidate, encompassing approximately up costs will likely be incurred by all eligible solidate. Let us work our way through that. CPA Australia's checking whether you should consolidate will people that will be deadweight expenditure because Others will choose to do so, and they will get money because they will be operating under of things by legislation, but you cannot change $25,000 to $30,000 per group and it is going somewhere between $800 million and $1 billion this new measure. A measure has to be worth a lot no wonder that this continues to be a serious A good summary of this continuing concern Chartered Accountants in Australia to the 2002. It is a public document available on the in detail, but let me just give an overview cern. Their overall conclusion is: … the ICAA predicts a potential that is, the end of the transition periodparticularly for the SME sector. The ICAA predict a potential crisis leading up next four months for Australian small business. The lack of preparedness for the Consolidation “generalist” practitioners who The ICAA cite particularly the overwhelming as if that was not enough to cause a nightmare about how many in the SME sector will be affected derstanding about how long it will take them measure. MAIN COMMITTEE 11707 to medium enterprises, and the government this should be largely an issue for the transiis why we continue to support the measures: on compliance costs. Nonetheless, it is an important totally inadequate consideration by the govsmall business; they came to office proposing here they are imposing a new nightmare. concern raised during the Senate committee hearlegislation. For example, CPA Australia $25,000 to $30,000 to work through the exercise 35,000 groups in the SME sector would be eligi100,000 entities. As noted previously, startgroups, just to check whether they need to conevidence suggests that the exercise of cost, on average, $25,000 to $30,000. For some they will then choose not to consolidate. a long-term benefit from the expenditure of that the more efficient system. You can change a lot the laws of arithmetic. If it is going to cost to affect 35,000 groups, you are talking about in costs to small business in the transition to to justify that level of transitional cost. It is concern for those involved in the sector. is provided in a letter from the Institute of Senate Economics Committee, dated 14 November committee's web site, so I will not go through it because it gives a very good summary of this concrisis leading up to 30 June 2003to June 2003; that is, they predict a crisis in the They are particularly concerned about: regime amongst tax practitioners, particularly more advise businesses in the SME sector. existing burden imposed by BAS obligationsfor small business-the lack of knowledge by this measure, and also the lack of unto master the complexity of this 1,000-page NA 11708 I note that the ICAA in their letter and associated some further recommendations on how to address period. The opposition is not, and I am not personally, these recommendations, because you need to be implications of the proposed changes and the ment. However, I urge the government to heed predicted is a potential crisis, particularly do not want this issue to descend into another bacle at the introduction of the GST. There might opposition out of that sort of debacle but I urge the government and the Treasurer to lems which may arise as a result of the consolidation will vote for the legislation. We think that in result. But it is the government's responsibility ures such as those recommended by the Ralph proceeding with some of the other things they they ratted on. But in this case the government comes a crisis for the SME sector. I noted when speaking previously on consolidations year that there seemed to be a serious storm ness tax area. Once again the government had still did not manage to do anything to deal with does not do anything about it, because the Treasurer tail such as a transitional crisis in tax reform lofty notice. After all, when $5 billion of swap tion, it is not surprising that he thinks $1 sector are small change and too insignificant change to small business out there trying to more complex world of business taxation. Fundamentally, of course, the problem is the he just wants the Prime Minister to hand over bit disconcerted by recent events when the Prime ing to go. No wonder the Treasurer is looking interested in the job of Treasurer. It looks like urge him to in the meantime pay some attention some attention to the detail for which Treasurers serious transitional problem and costs to small these worthwhile long-term measures reflected constitute this package of consolidation measures. I want to turn to a second thematic issue the level of scrutiny applied to expenditure tion measure is expected to cost approximately This cost largely relates to the transitional able to use their losses faster than is allowed problem in principle with the idea that a reform MAIN COMMITTEE Wednesday, 12 February 2003 submission to the committee put forward the compliance issue in this transitional in a position to endorse the detail of able to give full consideration to the revenue only people who can do that are the governwhat the ICAA, a very reputable body, has for the SME sector over the next four months. We debacle like the business activity statement debe some short-term political benefit for the it is a shocking imposition on small business. focus their attention on the transitional probmeasures. We support the principle. We the long term we will get a better tax system as a to proceed with the implementation of measreview here-and I wish the government were promised to do with the Ralph review, which should take heed of this problem before it begenerally back in November of last brewing amongst tax professionals in the busiample warning of that storm approaching and it in time. It is no wonder that the government continues to see mundane matters of defor the SME sector as completely beneath his losses are not important enough for his attenbillion of compliance costs imposed on the SME to warrant his attention. It might not be small keep up with the constantly changing and ever Treasurer is not interested in being Treasurer; the keys to the Lodge. I am sure he has been a Minister indicated that maybe he is not goeven more distracted recently and even less it might be a long wait for the Treasurer so I to the job the taxpayers pay him to do, to pay are responsible, including in this instance the business in particular of the implementation of not just in this bill but in the four bills that to do with business tax measures in general and on business tax measures. Overall this consolida$1 billion over the forward estimates period. concessions and the expectation that groups will be under the current law. We did not have any like this which has efficiency advantages NA Wednesday, 12 February 2003 might have a cost to revenue in the transition. little surprising, however, that a reform that tegrity measure-that is, tightening up the out to cost over $1 billion over Even more surprising is that, when Treasury nal 50-word costing to explain the $1 billion, lion over that original slack, superficial assessment cuse given for this loose treatment of the costings how many unutilised losses were out there excuses have been given for similarly loose tax measures recently including, most notably, have cost nothing at all-enormous tax benefits I have to say that that is a very perplexing proposition. But my concern is not that-we supported good for the efficient operation of the economy. ernment seems to have no inclination, no preparedness, anything like the same degree of rigour as equivalent proposal came before the parliament to spend in education and in other areas of expenditure, tailed scrutiny. But the government can propose, troduce long-term worthwhile reforms and say, the forward estimates period.' I have said to the business community and business tax changes to the same sort of cost-benefit revenue, whether they are expenditure propositions very worthwhile social things that could have timates period, and nobody seems to me to have way to spend $1 billion of taxpayers' money?' efficiency of the economy, and we will vote standard is operating here. We see it operating ecutives, and we see it operating with regard stances, benefits flow to only a very small nificant calls on the revenue in ways that are alternative demands on the revenue are being income tax in this country, a higher proportion in our history, yet last year We have the triple whammy: the highest level concerns about declining services and the government The problem is that we continue to hear from no new expenditure propositions in the budget, find $1 billion for business tax reform. All the same degree of rigour to business tax measures in other areas. I am simply saying that, in future, not sufficient. There are lots of sound principles education reform and investment in infrastructure, MAIN COMMITTEE 11709 That is not an unreasonable proposition. It is a was originally proposed by John Ralph as an intax system, increasing the revenue-should turn the forward estimates period. were pressed to provide more than their origiit seemed it was going to cost another $165 milthat led to the $1 billion figure. The exwas that it was hard to determine exactly and how quickly they would be utilised. Similar treatment of costings across a range of business the demergers legislation, which was held to to the beneficiaries but no cost to the revenue. the demergers propositions because they were My concern is the double standard. The govto treat business tax changes with spending proposals in other areas. If a $1 billion on worthwhile measures in welfare, it would be subject to the most rigorous deinitially with a 50-word explanation, to in‘By the way, it is going to cost $1 billion over I say again to the parliament: we have to submit scrutiny as we do to all other calls on the or tax reforms. There are a lot of other been done with $1 billion over the forward esdone the work to say, ‘Why is this the best I support the measure, it is about the long-term for the measure. I am simply saying that a double with regard to tax benefits for expatriate exto the superannuation surcharge. In those innumber of wealthy Australians and they make sigvery hard to justify in cost-benefit terms when knocked back. We have a record high level of of GDP flowing in income tax than ever before the government still ran a deficit. of income tax in our history, serious social running a deficit. That is three strikes. the ERC about the need to make sure there are because there is no money, but then we can I am saying is that we are going to have to apply as we do to equivalent spending proposals to say that the principle of this is sound is behind many propositions for welfare reform, and they all need rigorous cost-benefit asNA 11710 sessment before we apply taxpayers' dollars and it is clear to me that it has not been applied. This carelessness has flow-on impacts both across other sectors. The government's overall little money left in the kitty for worthwhile international tax where, in the long term, we very hard to find the revenue to meet those are going to have to be put under rigorous scrutiny lent calls on the budget of an expenditure or opposition. The circumstance in which the budget finds cit, despite the fact that the economy had been the budget has been described as so tight there no room to manoeuvre on reducing the crippling rates for lowto middle-income earners. Nevertheless, of legislation remains: Labor's support for made it clear that our support was on the condition element of fiscal discipline in this process. doned. The government has walked away from opportunity to get opposition support for some wimped on it; they walked away; they did discipline has now, sadly, been well and truly range of policy reforms which can be contemplated future. Notwithstanding all those general concerns reform and fiscal rigour, the principles underlying previous tranches. These measures are only ures. Therefore, we will vote for them in the we will not send them to a Senate committee. from the government-much more serious attention hope they receive it promptly. But the measures we do not need to see any more consolidations implementing this reform.",139
