speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 8 April 1986 Madam SPEAKER (Hon. Joan Child) took the chair at 2 p.m., and read prayers. NA",14
1,Mr HAWKE,DEATH OF SENATOR ALAN JOSEPH,"I refer to the death of Senator Alan Missen and I move: That this House expresses its deep regret at the on Sunday, 30 March 1986 of Senator Alan Missen a Senator for Victoria from 1974, places on record 'its appreciation of his long and meritorious public service and tenders its profound sympathy to his widow and members of his family in their bereavement. B-rn in Melbourne on 22 July 1925, Alan Joseph Mtssen was educated at Box Hill and Melbourne High Schools before going to Melbourne University where he completed a Master of Laws degree. Subsequently Senator Missen pursued a career as a barrister and solicitor. Senator Missen was a foundation member of the Liberal Party of Australia and he played a major role in drafting the Liberal Party's constitution and developing its platforms. He joined the Kew branch of the Liberal Party in 1946 and was a member of the State Executive for 13 years from 1955. He was first elected to the Senate in 1974. As we all know, Senator Alan Missen was a man of deeply held principles. On issues as diverse as the referendum on the dissolution of the Communist Party and the Franklin Rivef dam, he stood as his principles, rather than his politics, demanded. His dedication to principle was not without cost. He did not allow perceptions of possible personal advancement to stand in the way of his deep personal convictions. Senator Missen was a man of very considerable gifts and energy. He was a noted campaigner for legal and constitutional reform in such areas as family law, freedom of information, electoral law and scrutiny of legislation. He was also a well known advocate of human rights, a prominent member of Amnesty International and, as we all know, chairman of the Amnesty International Parliamentary Group. Senator Missen was deeply concerned about racial discrimination in South Africa long before the issue assumed wider importance. As a stalwart of Amnesty International, he went to the Soviet Union where he made contact with dissidents on whose behalf he worked long and hard. Despite illness, Senator Missen continued to work for his principles until his death. At the time of his death he was Deputy Chairman of the Parliamentary Joint Committee on the National Crime Authority, a job that he won, lost and then won again last year. To this point I have been speaking about Alan Missen in terms of his achievements and attitudes. However, as all who had the good fortune of knowing him will know, Alan Missen was MISSEN also a man of great personal charm and character. He had an awareness of problems of people, a remarkable breadth of vision, a tolerance and a compassion. Senator Missen was an outstanddeath, ing parliamentarian who contributed greatly to his Party and to his country. On behalf of the Government, I extend to his widow our sincerest sympathy and our regret at the loss of this distinguished and principled Australian.",14
2,Mr HOWARD,DEATH OF SENATOR ALAN JOSEPH,"The Opposition supports the condolence motion moved by the Prime Minister (Mr Hawke) regarding the late Senator Alan Joseph Missen. In doing that I particularly express on behalf of the Liberal Party of Australia the sadness and sorrow of so many members of that Party at Alan's untimely death on 30 March. Although he had not enjoyed good health for some time his death did come as a shock to all members of the Party and to many people beyond the Liberal Party. On behalf of the Liberal - arty I extend to his widow, Mollie, our very SIncere sympathy. As the Prime Minister has said, Alan Missen was a very fearless, articulate upholder of those things that he believed in. We have all lost a very valued colleague and a very good friend. He was a person of principle and integrity. One did not always have to agree with Alan Missen to recognise the deeply held integrity on which his positions were based. His death takes from Australian politics a very creative and analytical mind, and a very eloquent champion of the institution of parliament, the advancement of individual freedom and the protection of human rights. Throughout his political career Alan Missen was very directly and passionately concerned with human rights. More than two-thirds of Alan's life was devoted to serving the cause and the principles of the Liberal Party of Australia. He was, as the Prime Minister has observed a foundation member of the Liberal Party of A-s­ tralia, and I believe in that sense his death severs an historical link between this Parliament and the genesis of the Liberal Party more than 40 years ago. For many years Alan worked tirelessly for the organisation of the Victorian Division of the Party. He served on the Victorian State Executive for 13 years. He was metropolitan Vice President and a member of the Platform Review Committee. He had a long involvement with and support for the Young Liberal Movement of Australia and was honoured by the grant of honorary life membership of the Victorian Young Liberals. Alan Missen entered the Senate in 1974, the same year as the entry to Parliament of myself and a number of other colleagues still serving in the Parliament. I first met Alan Missen as a member of the Federal Platform Review Committee under the chairmanship of the late Sir Phillip Lynch, and it was my first personal contact with the quality and the commitment of his committee work. He displayed then an enormous command of detail and an enormous commitment to a proper and concise expression of what he saw to be the essential values and the essential beliefs of the Liberal Party. He spent a great deal of his parliamentary time working on a variety of issues. People will remember in particular the work that he devoted to the Family Law Act and to the freedom of information legislation. Whatever views one may hold about the contents of either of those pieces of legislation, the work that the late Alan Missen devoted to them won respect on both sides of the House. It is also worth recalling, when reviewing the contribution made by Alan Missen to the work of this Parliament, what he had to say in debates relating to the establishment of the National Crime Authority. Alan worked very intimately on Senate committees related to that Authority. He had a very strong view which he expressed articulately. I think it is fair to say that he took a view that at the time was in advance of the attitude that was held by many of his colleagues in the Liberal and National parties. But in time just about all of the recommendations that Alan Missen had stood out for in relation to the National Crime Authority were adopted as Opposition policy. He spoke of the deficiencies of the National Crime Authority Bill at the time of its passage through this Parliament. I believe that the work he did on that is one of his more significant parliamentary monuments. His work on Senate committees was quite prodigious. For nearly seven years he served as Chairman of the Senate Standing Committee on Constitutional and Legal Affairs. Throughout his career, Alan Missen stood readily and vigorously to promote the primacy of Parliament over the Executive arm of government. He cogently argued for and drew attention to the need for Parliament to be constantly vigilant in protecting individual liberties. As I said a moment ago, he was relentless in his pursuit and exposure of abuses of human rights wherever and whenever they occurred. He cared little from where human rights abuses emanated. His overriding concern was to see such abuses exposed and rectified. He played a major role as a member of the parliamentary group of Amnesty International. It was therefore fitting that at his very moving funeral service in Melbourne last Friday there should have been an Amnesty International participation. He was chairman of this group from 1978 to 1980 and from 1983 until his death. His work with Amnesty was not confined to speeches in Parliament or the writing of letters. During his overseas trips Alan pursued the issue of human rights in many of the countries he visited, sometimes with little regard to his personal safety and comfort. The Prime Minister has rightly recalled Alan Missen's visit to the Soviet Union in 1976 and his successful efforts in making contact with members of the Moscow branch of Amnesty International and the Nobel Prize winning scientist, Dr Andrei Sakharov. As a result of this visit, Alan obtained a copy of the report compiled by Soviet dissidents which listed the many examples of the Soviet Union's breaches of international obligations under the Helsinki Agreement. He managed to smuggle this report out of the Soviet Union and have it released. Needless to say, in the eyes of the Soviet Union, from then on Alan Missen was very much persona non grata: In a speech to the Senate in 1980 he highlighted many of the human rights abuses within that country. In particular he drew attention to the plight of Dr Sakharov. He quoted from a speech of Dr Sakharov's which summed up many of the concerns of Amnesty. Dr Sakharov said: Tragedy abounds in today's world. Blood is being shed in the Middle East, Latin America, Southern Africa, Northern Ireland, Ethiopia, Iran and Afghanistan . . . In such circumstances, a discussion of violations of civil rights in the USSR and Eastern Europe may appear a minor distraction from the more serious problems. But I am certain this is not so. I believe that the main front in the struggle against totalitarianism lies in the international defence of human rights wherever they are violated. Alan echoed and practised these sentiments and backed his words with action. His death has taken from Australia a fearless defender of the institution of Parliament and the freedoms which Parliament is designed to protect. He saw readily through the cant and hypocrisy of bodies that were being used as fronts for promoting other .than democratic ideals. He was equally scathing of Western European delegations to bodies such as the Inter-Parliamentary Union which voted for· resolutions which were, in his opinion, spineless. He was never prepared to concede respectability to dictatorships which employed the forms but not the substance of a parliament. That is <;me of the things for which he is very well remembered by so many of his colleagues. Many people, both at the time of his death, at his funeral service, and today, have spoken of his great commitment to principle, whatever the political cost. Alan was prepared to stand up for what he believed to be correct even though it often incurred short term political adversity. In doing that, he won for himself a lasting respect and admiration from all of his parliamentary colleagues. He was a person whose position on issues was always based upon an attitude of integrity. It was not for him to go from issue to issue without any consistency of principle. There was always a philosophical thread binding all his actions. I greatly liked and respected him. I did not always agree with his attitudes on issues, nor he with mine, but I always found him to be a person who would state his position honestly, base it on integrity and then, maintain a position of great consistency. Whatever one's political party, one can ask no more of a colleague than that he maintain a position of integrity and consistency. Alan Missen was a very human person. He was a very gentle soul. People. who knew him well valued his friendship very greatly. This very impressive and moving funeral service which so many members from both sides of this House attended in Melbourne last Friday was a very fitting and eloquent tribute to his life's work, service for the Liberal party of Australia and his service to the Australian nation.",14
3,Mr SINCLAIR,DEATH OF SENATOR ALAN JOSEPH,"On behalf of the members of the National Party, I join in the motion of condolence moved by the Prime Minister (Mr Hawke) and supported by the Leader of the Opposition (Mr Howard) in memory of a great parliamentarian, the late Senator Alan Joseph Missen. It is true that in this House there are people from virtually every sector of our society. It is difficult in a parliament now as large as ours for individuals to stand out; yet there is little doubt that Alan Missen did that, because of both his commitment and his ability. There is little doubt that in his role within the Senate he displayed a questioning mind and powers of forceful advocacy. As a member of the committees of this Parliament, he certainly demonstrated a capacity for detail and a preparedness to pursue causes and inquiries where he believed they should lead, irrespective of the political cost. He was a man who, above all, constantly expressed his concern for others. He was a man who, through his role in Amnesty International, had a continued commitment to advance the cause of individual liberty and to try to advance human rights wherever that might be necessary. Senator Missen, in his role as a member of the monitoring committee of the National Crime Authority, sought to ensure that justice was achieved within Australia. He also pursued through other committees an examination of the detail by which legislation from this place affected the individuals in our community. He was a man with whom many of us found on occasions we were in disagreement; yet, irrespective of that disagreement, he was a man whose judgment one respected, whose integrity one admired and whose personality and advocacy one accepted as being the reflection of a man who was a very worthy citizen of Australia and a very distinguished senator for Victoria. To Mollie, his wife, on behalf of all my colleagues and me, I extend our deepest sympathy.",16
4,Mr UREN,DEATH OF SENATOR ALAN JOSEPH,"Reid-Minister for Local Government and Administrative Services)-I want to pay tribute to Senator Alan Missen, particularly for his role in his struggle for justice for the people of East Timor and the courageous stand that he took in that regard. He made his stand against Liberal and Labor Governments. His opposition was consistent. He was strongly his opposed to the Indonesian military invasion of East Timor. As all speakers to the condolence motion have said, he was a person of goodwill. In the true sense of the word, he was a true liberal, which is a very rare commodity in Australian politics today. The Australian Parliament will miss him. People who seek freedom and justice everywhere have lost a great fighter.",16
5,Mr NA BROWN,DEATH OF SENATOR ALAN JOSEPH,"I wish particularly on behalf of the Victorian Division of the Liberal Party of Australia to add my expressions of sympathy on the death of Senator Alan Joseph Missen, senator for Victoria from 1974 until his death during the Easter recess. At the outset I would like to place on record that amongst the hundreds of people who attended his funeral were a nllJriber of Government members in the Senate and the House of Representatives, both Ministers anq back benchers. Their presence was noted and was appreciated, and it I was a fine tribute to the wide cross-party respect that Senator Missen always enjoyed. As the Prime Minister (Mr Hawke) has rightly pointed out, Senator Missen was one of the foundation members of the Liberal Party, joining the Kew branch of the Party in 1946. He was also a foundation member and the first President of the Melbourne University Liberal Club, which brought him into some exchange of views with Sir Robert Menzies, and he helped found the Young Liberal Movement of which he eventually became the Victorian patron. He was, of course, as has also been said, a member of the State Executive of the Party in Victoria for 13 years from 1955 and he was elected to the Senate in 1974. He was both before and during his parliamentary career a noted campaigner for legal and constitutional reforms in so many areas-family law, freedom of information, the fight against crime, electoral law, scrutiny of legislation and, of course, as has already been mentioned, many aspects of human rights. These and many other matters were his interests and his causes which he pursued with great zeal and commitment. His advocacy of human rights took a very tangible form in his work with Amnesty International and he was, of course, the Chairman of the parliamentary group of Amnesty International. It is not often realised that he also took a great interest in matters ranging far beyond and quite apart from human rights matters. One need only look at his maiden speech in 1974 to see that. He spoke on a trade practices Bill where he advocated then, as he continued to advocate, the merits of free enterprise, the rights of citizens to participate in the production and distribution of the nation's wealth and, most importantly for him, his concern that there should be real competition and a fair deal for consumers. These, of course, were to remain some of his most strongly held convictions. Senator Missen believed in open government and he advanced this cause from his earliest days in the Senate. He was, as we know, at the vanguard of the campaign for effective freedom of information legislation in Australia. As Chairman of the Senate Standing Committee on Constitutional and Legal Affairs, he presided over a major report on freedom of information and he was rewarded by eventually seeing that proposal put into legislation and implemented. He maintained his interest in freedom of information and, most recently, was successful in obtaining Senate support to disallow some measures: to increase freedom of information charges and otherwise to restrict the effectiveness of the Freedom of Information Act. He had a wide and genuine interest in all aspects of civil liberties and human rights. He took up the cause of the oppressed Ukrainians and the human rights of Tamils in Sri Lanka, Afghan refugees in Australia and many others. He was patron of the Australian Relief Committee for Afghanistan and in that capacity advocated that Australia should increase its intake of refugees from that unfortunate country. It did not matter to him, of course, how many or how few people were affected by a transgression of human rights. What was important to him was the cause itself and the injustice that was done to a single individual. Alan Missen was always an individualist. He pursued his causes because he believed they were right and he did so courageously and irrespective of whether it made him unpopular or put him in disfavour with his own Party or anyone else. He did not just talk about but put into practice the principle that, at the end of the day and after all the argument, a member of Parliament must act and vote according to his own conscience. But it should not be forgotten, despite that, that he was also a party man who worked through the structure of the Liberal Party for 40 years and contributed an enormous amount to its work and its success, particularly in Victoria. He will be sadly missed in the Party, in the Parliament and, I believe, in the wider community. I am sure that this House would be of one mind in expressing its sorrow at his passing and its sympathy to his widow, Mollie.",16
6,Mr BARRY JONES,DEATH OF SENATOR ALAN JOSEPH,"I knew Alan Missen for more than 30 years. We were on the same side of the barricades in many major controversies, including civil liberties, censorship, increased funding for education, the abolition of the death penalty, freedom of information, the rights of Aborigines, conservation issues-notably the Franklin dam case-and steady opposition to fanaticism and ignorance. He adopted a lonely position, running against the mainstream of his own Party, and never found himself as a Minister or as a Party spokesman. I interpolate to express some puzzlement as to how somebody can be a foundation member of the Liberal Party of Australia when he joined the Party in 1946 and the Party was founded in 1944, but leave it aside. In the Victorian Division of the Liberal Party there were some kindred spirits in the early 1970s, notably Dick Hamer, then Andrew Peacock and later Ian Macphee, but he must have found himself in a state of permanent opposition. He was a great parliamentarian. As his lifelong friend Dr Keith Boardman, the Chairman of the Commonwealth Scientific and Industrial Research Organisation, pointed out, as a law student at the University of Melbourne in the 1940s his strong convictions on the right of the individual and the free enterprise system were not well received by the majority of the politically minded university students, very much left of tentre in those days, nor did his liberal ideas find much favour with the hierarchy of the newly formed Liberal Party in Victoria. He was deeply opposed to the use of an adventitious Senate majority in 1975 to defeat the Labor Government. I remember his strong views expressed to a group of us after Graham Perkin's funeral in Melbourne on 17 October 1975 that although he would reluctantly vote with Fraser on procedural issues he, and some others, would not vote to actually reject Supply. Long before he entered the Senate we worked together in the Tait case of 1961-62 and the Ryan case of 1966-67, and in various Freedom to Read campaigns. As has been said, he devoted a great deal of time, energy and passion to Amnesty International, travelling widely and often, including the Union of Soviet Socialist Republics and, as has not been remarked before, South Africa, sometimes at his own expense, to find out about prisoners of conscience, to visit them where possible and then to light a candle in the dark. In our last conservation at the Free Wallenberg meeting in Melbourne on 16th March, we shared concern about the shift in public opinion away from liberalism, except in economic matters, of course, and towards authoritarianism, the promotion of simple solutions for complex problems, extreme polarisation, exaggerated overstatement of arguments, the rise of tribal feelings and a spirit of bitter partisanfirst ship, appeals to fear, appeals to greed and appeals to prejudice, the rise of violence and a community reaction, nonetheless appalling for being understandable, in favour of meeting violence with violence and death with death. Ours is a much less liberal community than it was a decade ago. This may reflect that the world is changing and we do not quite know how to cope with it. Senator Missen looked very robust and full fleshed until the last few years when he undertook a radical diet to cope with his diabetes. He became very gaunt, but kept insisting that he felt well and kept up his sporting activities close to the end. He chose a very bad time to leave us and we are much diminished by his passing. He had courage, compassion and integrity. I express my deep sympathy to his wife, Mollie, who was central to all his causes.",17
7,Mrs SULLIVAN,DEATH OF SENATOR ALAN JOSEPH,"I was just elected to the Australian Senate at the 1974 election, as was Alan Missen. However, my friendship with him and Mollie Missen went back quite some years previously. Although I did not have the advantage of knowing him in the Victorian Division of the Liberal Party of Australia, I met him and Mollie over 20 years ago at the Australia debating championship and was immediately attracted to both of them for their wit, their intellect and their charm. I rise to speak today both as Allen Missen's former colleague in the Senate and as, I would hope the Missens would call me, a long-standing friend. I was one of those at the service of tribute to the life of Alan Missen last Friday in the Holy Trinity Church at Kew who, I am sure, had mild but wry smiles on their faces when the Hon. Peter Block referred to the fact that being a friend of Alan Missen's was not always the most comfortable experience people could have. In fact-this might surprise some of those who clashed with Alan and for whom he was not a friend-he could make life much more uncomfortable for his friends than for his opponents. He was absolutely relentless with his friends when he thought they were in error, whereas he could dismiss the views of those whom he thought beyond salvation. Alan Missen was a classic liberal in that he dedicated his life to the individual and his or her liberty. He was also a classic democrat in that he had faith in the intrinsic worth of the parliamentary institution and he used it as the means through which he chose to work to better the lot of individuals world wide. Of course, his objective was the citizens of Australia. To that commitment, as a liberal and a democrat, he brought a rigorous and relentless intellect. The results of his work and his intellect have been documented already here today. I will mention some: in the legal area, laws on freedom of information, the Human Rights Commission, the National Crime Authority, matters associated with the environment, family law, and discrimination in particular. Those were issues always at the top of the list and ones on which he worked with great energy and dedication. In Parliament he served on committees to which he was also committed. He served on the until Senate Standing Committee on Constitutional and Legal Affairs and as Chairman of the Standing Committee on Regulations and Ordinances. He was the initiator of the Senate's Scrutiny of Bills Committee. Whilst that is a Senate committee, the Parliament as a whole is the poorer for the fact that Alan did not achieve his ambition to make it a standing committee of the Senate. It is a committee that lives from one session of Parliament to the next. I hope that in the future that Committee which he founded will become a permanent committee and make an assured contribution to Parliament. Within the Liberal Party, of course, he made many contributions. I draw attention to one policy in particular because it was one to which he was absolutely dedicated and he was extremely frustrated when it was not paid more attention. It was an official coalition policy-and he was not alone in drafting it-but his policy on deregulation during the last election campaign was outstanding. I hope it will be paid much more attention in the future. On a personal level, whilst much has been said today of Alan's achievements, it is also true that he had many great disappointments in his time in Parliament. I think he would have accepted that if one is to achieve things, one will also have disappointments. It is inevitable when one seeks to achieve that one wi1l at some stage be disappointed. Those two things go together. That did not, however, lessen the personal hurt he felt on occasions when he did not achieve those things that meant a great deal to him. I was one of his friends who witnessed that hurt on a number of occasions. However, never did any of his disappointments, no matter how major or hurtful, lessen his drive, his desire, his determination to do better during the time he was here. There are those who have referred to the fact that he did not achieve the personal advancement that his talents might have given him. He did compromise on occasions. He was not an absolutely uncompromising man. The sacrifice he made for his principles did not mean that he lacked ambition. He would have liked to have been a Minister in a Liberal government. He would have liked it very much because it would have meant that he could have done so much more. But Alan Missen could never have been a time server. The premature nature of his death showed that it is well that he was not a time server. Madam Speaker, some parliamentary lives will be a little more comfortable in the future with Alan Missen no longer here. However, I believe that he and Mollie would consider it of far more significance that many Australians' lives today are better because he was here. At the service last Friday the honourable member for Goldstein (Mr Macphee) delivered a tribute which was very moving. The honourable member for Goldstein has asked me to say on his behalf that, because of a commitment he gave a long time ago, he is not in Canberra today and therefore cannot speak on this condolence motion for AI,an Missen, as he would have greatly desired. I have a copy of the tribute that the honourable member for Goldstein gave last Friday. While I know that it is not normal to have suck pieces of prose incorporated in the House of Representatives Hansard, I seek the indulgence of the House to have incorporated that tribute of the honourable member for Goldstein to Alan Missen.",18
8,Madam SPEAKER,DEATH OF SENATOR ALAN JOSEPH,"I say to the honourable member for Moncrieff that the ruling was never meant to be inflexible. I am sure that leave is granted. I heard the tribute on Friday and it was a very moving one. The tribute read as follows'Everything he had written was dedicated to destroying some privilege or oppression, some ignorance or abuse that arrested people's development and kept them shackled to the barbarism of the past. So great was his devotion that he searched everywhere-into every discipline he could master, into every salient public issueprobing for sources of stagnation, and excising them root and branch.' So said Eugene August of John Stuart Mill. Alan Missen, I believe, is worthy of a similar epitaph, Mill was one of Alan Missen's great inspirations; Mill has inspired Liberals elsewhere and Alan Missen followed his example and maintained Mill's commitment. Both knew that Liberals can never afford to relax their vigilance. Of all modern Australian Liberals, Alan Missen remained the most vigilant. I once asked him, why he always seemed to be fighting on so many fronts, He answered by listing all the topics upon which he was then working, This satisfied me that he was exercising great discipline in only promoting a fraction of those topics for discussion at anyone time. Like Mill-and like Alfred Deakin (who also inspired Alan)-Alan Missen was dedicated to helping to create an environment in which individuals would be free from oppression, abuse and ignorance. Alan, like Mill and Deakin, was unreservedly committed to action which would ensure that all enjoyed maximum freedom of choice and genuine equality of opportunity, Alan Missen fought unrelentingly to protect and advance the well-being of individuals in Australia and throughout the world. He frequently updated his statement of modern Liberal philosophy. When doing so, he covered the entire range of essential social, economic and foreign policy areas. A challenge now before Liberals is to index Alan's prolific work. The next challenge will be to act constantly upon those Liberal principles so cogently and forcefully set out by him. Alan Missen was a truly remarkable person. We are . all the richer for having known his restless intellect, '·gentle barbs, his indefatigable energy, his great compassion and his practical approach to a multitude of problems facing human beings throughout the world. . Alan was one of the few Australian parliamentarians who was well known and respected throughout the world. His commitment to individual liberty and human rights took him-at his own expense-to South Africa, Sri Lanka, East Timor, Irian Jaya, Afghanistan, Ethiopia and other countries in which he believed there were human rights violations which ought to be exposed. His concern was to fight discrimination, oppression, persecution and poverty. He worked with the major world relief organisations and at some world conferences was the only Australian present. Above all he worked with Amnesty International, being chairman of the parliamentary group at the time of his death. In Australia Alan fought for individual rights in so many areas. A renowned defender of civil liberties, he championed the cause of freedom of information in the face of great opposition from sections of the executive government. He was Chairman of the Senate Constitutional and Legal Affairs Committee which, against executive wishes, forced the creation of the vitally important Parliamentary Monitoring Committee of the National Crime Authority. Alan was one of those who was instrumental in the creation of the Human Rights Commission. While he was the bane of the Executive in many ways he believed that the Human Rights Commission was a necessary part of the Executive to act in. conjunction with the courts to protect and advance individual rights. His last major contribution in the Senate was to have his amendments to the H.R.C. accepted. He was hard at work with further improvements to the H.R.C. when he died. Alan's patient work on the Senate Scrutiny of Bills Committee won him and the Australian Parliament renown throughout the democratic world. It was the work of a pioneer-a pilgrim. Australians also owe him much for the work he did so painstakingly for the Senate committee dealing with the disallowance of ordinances and regulations. He received international recognition for his approach to delegated legislation and its exercise. At all times he sought to safeguard the rights of individuals against the intrusions of government-a liberal vigil indeed. Alan also distinguished himself on a range of environmental and conservation issues. Much could be said on each of those. Even more could be said in praise of his contribution to the reform of family law in Australia. Again, he died with many of his proposed reforms not finalised to his exacting standards. Likewise, he did not have time to advance some of his most cherished thoughts for constitutional and parliamentary reform. We shall all remember and respect him for his passionate commitment to the principle that an elected government, commanding a majority in the House of Representatives, is entitled to have the Senate pass its essential financial legislation unless the enacthis ment of such measures produces effects which are harsh or repressive. Several times in the last year, Alan told me how much he wanted to have another decade in the Senate. There was simply so much to do for individuals so that they might do good deeds for the world. That work is now for others to do. Each of us shall miss him but none more than Molly who shared Alan's ideals and aided his efforts so much. Alan's spirit was always undaunted but without Molly's constant and loving encouragement even his faith in his ideals would have been shaken on occasions. Each of us, however, rejoices in his life, in his accomplishments and in the fact of being privileged to have been his friend. Alan and I were elected to Parliament on the same day, almost 12 years ago. We became very close friends in an atmosphere which is generally alien to friendship. I shall miss his great warmth-his humanity. And I shall miss the daily letters and the urgent phone messages when his caring and conscientious spirit discovered a new wrong to set right. Politics attracts too few like Alan. A biographer might, therefore, judge him to have been a fine parliamentarian but a poor politician. Alan might have happily agreed! Alan was a modest and shy man. He would have been astounded at the size and composition of today's congregation paying homage to him. An appreciation of his real worth in the eyes of others would have been quite beyond his view of himself. Alan Missen was a major inspiration to the Liberal Party of Australia from its inception. But he was much· more than that. Alan Missen provided a bright beacon for liberalism generally-regardless of formal political party affiliations. His uncompromising commitment to liberal principles on a vast array of Australian and international issues made him not merely a great liberal conscience in Australia but made his life a noble moment in human history.",19
9,Mr YOUNG,DEATH OF SENATOR ALAN JOSEPH,"Not many people in our society evolve like Alan Missen. I cannot speak of him personally because it is an unfortunate fact of life that, not only being from a different party but also from a different House, I did not see him or mix with him all that often. Too few of the people who evolve like Alan Missen come to the Parliament. He was a very special personality in Parliament. Some people who thought he may not have been tough should recollect hQw hard he worked right up to the time of his death and some of the decisions he had to make during his 12 years in Parliament-Aran Missen and I were elected at the same time-in deference to the majority view of his Party. I travelled with Alan Missen to Lagos and had many discussions with him about the issues in which he was interested. He left Lagos to go to South Africa to talk with people about the problems of South Africa. Even then, at a time when his illness was almost at its height, he had an unrelenting interest in trying to talk to about the problems in their own countries, and that interest was reflected in the Parliament. Alan Missen brought a great deal of credibility, not only to the members of the Liberal Party of Australia and the National Party of Australia but also to all parliamentarians, because of the work he did and the issues in which he took a great interest. I cannot think of anything which has happened in my time in the House which is as critical as the events of II November 1975, and I would hope that no member of either chamber of this Parliament would want to see a repeat of those events. I have held the view for a long time that had the Governor General not made that decision on II November, people such as Alan Missen would have voted to pass the Budget and there would have been no constitutional crisis at that time. For Alan Missen to have done that, at a time when all those pressures were brought to bear on him, would have shown what sort of a person and a parliamentarian he was and, finally and more importantly, what sort of an Australian he was. I extend to his widow our condolences.",20
