speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 4 June 1979  took the chair at 2.15 p.m., and read prayers.",15
1,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Honourable Speaker and Members of the House of Representatives in Parliament assembled the petition of the undersigned citizens of Australia respectfully showeth: That restoration of provisions of the Social applied prior to the 1978-79 Budget is of vital concern to offset the rising cost of goods and services. The reason advanced by the Government for yearly payments 'that the lower level of inflation made twice-yearly payments inappropriate' is not valid. Great injury will be caused to 920,000 aged, invalid, widows and supporting parents, who rely solely on the pension or whose income, other than the pension, is $6 or less per week. Once-a-year payments strike a cruel blow to their expectation and make a mockery of a solemn election pledge. Accordingly, your petitioners call upon their legislators to: 1. Restore twice-yearly pension payments in the Autumn session. 2. Raise pensions and unemployed benefits above the poverty level to 30 per cent of average weekly earnings. And your petitioners in duty bound will ever pray. by Mr Burns, Mr Carlton, Mr Dobie, Mr Ellicott, Mr Fife, Mr Martin, Mr West and Mr Willis. Petitions received. To the Honourable, the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the subsidies to pre-schools be raised to 80 per cent of approved staff salaries and indexed accordingly. We are also desirous of advanced notification of the subsidy level. Your petitioners therefore humbly pray that the current rate of subsidisation be increased. And your petitioners, as in duty bound, will ever pray, by Mr Morris. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: 1. In South Australia Pre-School services are inadequate. 2. The development of adequate services has been curtailed by reduced Federal Budget allocations to PreSchools in the last two years. 3. Projected cuts for 1979-80 will cause further deterioration of the quality of services offered. Your petitioners therefore humbly pray that the Federal Government increase its allocation for Pre-School education immediately to enable the provision of adequate pre-school PETITIONS services in South Australia. And your petitioners, as in duty bound, will ever pray,  Petition received! Pensions Health of Aboriginal Children To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia Security Act that respectfully showeth: that there are Australian Aboriginal children living under conditions of inadequate nutrition in a background of poor housing, hygiene, and overcrowding that amounts to a Third World enclave in the midst of affluence; that such a state of affairs is intolerable in our country; that only an effort on an unprecedented scale could create conditions that would give these children the rights set out in the United Nations Declaration of the Rights of the Child. . Your petitioners therefore humbly pray that the Government will make generous funding available for the specific purposes of: making a real improvement in the health, housing, education, employment and welfare of our Aboriginal people, doing so with due regard for the needs, hopes and aspirations of the Aboriginal people themselves, providing increased help, encouragement and opportunity for Aboriginal people to train as nursing aides and in other para-medical roles, and as fully qualified nurses, doctors and social workers; providing increased health education for Aboriginal people in ways that are acceptable to them.  Education Petition received. Health of Aboriginal Children To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: at the current year award level, that there are Australian Aboriginal children living under conditions of inadequate nutrition in a background of poor housing, hygiene, and overcrowding that amounts to 'a Third World enclave in the midst of affluence' (see also the Report from the House of Representatives Standing Committee on Aboriginal Affairs 'Aboriginal Health' 1979); that such a state of affairs is intolerable in our country; that only an effort on an unprecedented scale could create conditions that would give these children the rights set out in the United Nations Declaration of the Rights of the Child. Education Your petitioners therefore humbly pray that the Government will make generous funding available for the specific purposes of: making a real improvement in the health, housing, education, employment and welfare of the Aboriginal people, doing so with due regard for the needs, hopes and aspirations of the Aboriginal people themselves; providing increased help, encouragement and opportunity for Aboriginal people to train paramedical roles, and as fully qualified nurses, doctors and social workers; providing increased health education for Aboriginal people in ways that are acceptable to them. by Mr Ruddock. Petition received. Australian Broadcasting Commission To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully say: We are concerned about the deteriorating standards of ABC radio and Television programs. Your petitioners therefore humbly pray that Parliament take immediate steps to appoint an independent inquiry into the ABC which: 1. Investigates the practical of the commissioners to perform their duties. 2. Determines the effects funds, in real terms, on standards. 3. Thoroughly reviews the organisation to determine its present effectiveness. 4. Ascertains if any external or internal 5. Makes recommendation to reduce censorship and improve the efficiency and standards. And your petitioners as in duty bound will ever pray, by Mr John Brown. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned fully showeth: That the plan to obliterate the traditional weights and measures of this country does not have the support of the people; That the change is causing and will continue to cause, widespread, serious and costly problems; That the compulsory tactics being used to force the change are a violation of all democratic principles. Your petitioners therefore pray: That the Metric Conversion Act be repealed to ensure that the people are free to utilise whichever system they prefer and so enable the return to imperial weights and measures wherever the people so desire; That weather reporting be as it was prior to the passing of the Metric Conversion Act; That the Australian Government take urgent steps to cause the traditional mile units to be restored to our highways; That the Australian Government request the State Governments to procure that the imperial and metric systems be taught together in schools. And your petitioners, as in duty bound, will ever pray, by Mr Jarman. Petition received. Sydney (Kingsford-Smith) Airport as nursing aides and in other To the Honourable, the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned Citizens of Australia respectfully showeth: 1. We call upon the Commonwealth and State Governments to select a site for Sydney's second Airport now and to protect it by immediate development. 2. We do not agree to the expansion of the Sydney (Kingsford-Smith) Airport. 3. We support the Marrickville Municipal Council's opposition to the Airport extension proposals. 4. We do not agree that nuisances from aircraft noises are reducing. 5. We oppose any shorter evening 'curfew' hours. Your petitioners therefore humbly pray that there be no extension of Kingsford-Smith Airport, Sydney. And your petitioners as in duty bound will ever pray, by Mr Les MCMahon. Petition received. experience and qualification Sydney (Kingsford-Smith) Airport of staff ceilings and reduction of To the Honourable, the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned Citizens of censorship exists. Australia respectfully showeth: 1. We call upon the Commonwealth and State Governments to select a site for Sydney's second Airport now and to protect it by immediate development. 2. We do not agree to the expansion of the Sydney (Kingsford-Smith) Airport. 3. We support the South Sydney Municipal Council's opposition to the Airport extension proposals. 4. We do not agree that nuisances from aircraft noises are Metric System reducing. 5. We oppose any shorter evening 'curfew' hours. Your petitioners therefore humbly pray that there be no extension of Kingsford-Smith Airport, Sydney. citizens of Australia respectAnd your petitioners as in duty bound will ever pray, by Mr Les MCMahon. Petition received. Sydney (Kingsford-Smith) Airport To the Honourable, the Speaker and Members of the House of Representatives in Parliament assembled. The humble petitions of the undersigned Citizens of Australia respectfully showeth: 1. We call upon the Commonwealth and State Governments to select a site for Sydney's second Airport now and to protect it by immediate development. 2. We do not agree to the extention of the Sydney (Kingsford-Smith) Airport. 3. We support Leichhardt Municipal Council's opposition to the Airport extension proposals. 4. We do not agree that nuisances from aircraft noises are reducing. 5. We oppose any shorter evening 'curfew' hours. Your petitioners therefore humbly pray that there be no extension of Kingsford-Smith Airport, Sydney. And your petitioners as in duty bound will ever pray, by Mr Les MCMahon. Petition received. National Family Policy To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That as 'The family is the natural and fundamental group unit of society and is entitled to protection by society and the state 'your petitioners therefore humbly pray that: - the government initiate a national family policy and use the concept of family impact statements as a means of highlighting family needs. - there is a need for tax relief for families with young children where there is only one family income either by such income being split or for the spouses rebate to be substantially increased. And your petitioners as in duty bound will ever pray, by Mr Martin. Petition received. Royal Commission on Human Relationships To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That because the Report of the Royal Commission on Human Relationships and especially its Recommendations(a) Have been widely condemned for its support of un-Australian, anti-family, anti-child behaviour and morals such as incest, promiscuity, abortion, pornography, homosexuality, prostitution and brothels, etc. (b) Have been strongly criticised by the medical profession for the absence of any medical practitioner on the Commission or on its staff of 31 persons, and for the Commissioners action in rejecting or ignoring relevant medical evidence. (c) Have been discredited as irresponsible in adopting a new definition of the family, i.e., 'a varying range of people living together in relationships of commitment', which has effectively confused the real meaning and intentions of the Report where it refers to the 'family'. Therefore the Parliament has a responsibility to the families of Australia not to adopt this controversial Report and its Recommendations. Your petitioners therefore humbly pray: That the Australian Parliament will: (a) Simply receive the Report and not adopt its Recommendations, (b) Set up a Select Parliamentary Committee along the lines of the New Zealand Select Committee to conduct a public inquiry into the ways and means of supporting and strengthening family life and providing adequate protection for children from physical and sexual abuse before as well as after birth in accordance with the UNO Declaration of the Rights of the Child as part of Australia's support for the Year of the Child. Your petitioners therefore humbly pray that your honourable House will take no measures concerning the Royal Commission on Human Relationships Report that will further undermine and weaken marriage, child-care or the family which is the basic unit of our society. And your petitioners as in duty bound will ever pray, by Mr Martin. Petition received. Pornographic Publications To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That we the undersigned, having great concern at the way in which children are now being used in the production of pornography call upon the government to introduce immediate legislation: 1. To prevent the sexual exploitation of children by way of photography for commercial purposes; 2. To penalise parents/guardians who knowingly allow their children to be used in the production of such pornographic or obscene material depicting children; 3. To make specifically illegal the importation, publication, distribution and sale of such pornographic child-abuse material in any form whatsoever such as magazines, novels, papers or films; 4. To take immediate police action to confiscate and destroy all child pornography in Australia and urgent appropriate legal action against all those involved or profiting from this sordid exploitation of children. Your petitioners therefore humbly pray that your honourable House will protect all children and immediately prohibit pornographic child-abuse materials, publications or films. And your petitioners as in duty bound will ever pray, by Mr Martyr. Petition received. NA",15
2,Mr MALCOLM FRASER,MINISTERIAL ARRANGEMENTS," I inform the House that the Minister  on Sunday for a visit to China, Europe and the  isation for Economic Co-operation and Development Ministerial Meeting in Paris and will meet with the Secretary-General of the United Nations in New York. The Minister for Primary Industry (Mr Sinclair) is acting as Minister for  The Minister for Foreign Affairs is expected to return on or about 23 June. The Minister for Social Security (Senator Guilfoyle) also left Australia on 1 June to attend the International Conference of Women Leaders in Israel and to take up activities associated with the International Year of the Child in the course of visits to Europe and the United States. The Minister for Health (Mr Hunt) is acting as Minister for Social Security until Senator Guilfoyle's return on 24 June. NA Notice of Motion",17
3,Mr BURNS,PRIVILEGE," I give notice that, on the next day of sitting, I shall move: That the allegations made in the Senate on Thursday, 31 May 1979, by Senator Cavanagh in relation to the honourable member for Isaacs (Mr Burns), the Parliamentary Housekeeper and the Secretary of the Joint House Department, be referred to the Committee of Privileges for tigation and report as to the The motion will be seconded by the honourable member for MCMillan (Mr Simon). NA NA",17
4,Mr WEST,IMPORT PARITY OIL LEVY,"My question is directed to the Minister for National Development who will call the Treasurer's statement to this House 10 days ago that the Government had decided to increase the crude oil levy on import parity oil take into public revenue the full windfall effect that has occurred since the end of last year and will continue to occur. Is it a fact that the Government has already backed away from this decision and has so informed the oil companies? If so, when were the companies informed and why has there been no announcement to this House and the public?",18
5,Mr NEWMAN,IMPORT PARITY OIL LEVY,The question of was well and truly covered in the Treasurer's speech. He made a special reference to the need to look carefully at the ramifications of his measures for small fields. On 31 May my league the Minister for Business and Consumer silent. Affairs introduced into this House a Bill which made that position quite clear. NA,18
6,Mr FALCONER,AWARDS TO SERVICEMEN,"I remind the Minister for Defence of the continued representations by many members of this Parliament, notably the honourable member for Henty, and by various service organisations and numerous indiwas vidual servicemen for the restoration of the tional Reserve and regular forces awards. Can companies? the Minister advise when we may expect such restoration to be effected?",18
7,Mr KILLEN,AWARDS TO SERVICEMEN,"I am aware of the views held by a number of honourable gentlemen on this issue but I would ask them to acknowledge that the matter is by no means free of difficulty. I would begin by reminding the honourable gentleman that the central thesis of the Millar committee's report regarding the position of for the establishment of a total force concept. There is no ambiguity about that whatsoever, and I notice that the honourable member himself acknowledges it. I submit that in a very real sense there is a diminution of that total force concept when one seeks to give to the Reserve comof ponent of the total force awards of one character and a different set of awards to the other cominves- ponent. Further, I invite the honourable member accuracy of those allegations. and those who share his views, to acknowledge the fact that there were some 11 categories of Reserve awards, all of them granted under the old imperial scheme. I am sure that the honourable member would accept as being realpolitik that it would be undesirable completely to re-establish these awards and then to find that some time in the future a government of another kidney abolish them. It would be an intolerable state of affairs. Finally, I would say to the honourable member, the matter is currently under considerreation by the Government. The Government is only seeking to establish the means whereby the difficulties I have pointed out can be recognised to and at the same time the substantial requirements of those who have an interest can be met. NA NA",18
8,Mr DAWKINS,DEVELOPMENT,My question is addressed to the Minister for National Development. Did he attend a luncheon- I hope that he can hear,18
9,Mr ACTING SPEAKER,DEVELOPMENT,Order! The House the oil levy will come to order.,18
