speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, SI February, 1947. Mr .SPEAKER (Hon - J. S. Rosevear) took the chair at 10.30 a.m., and read prayers. NA CONFIDENCE. Debate resumed from the 20th February (vide page 102), on motion by",11
1,Mr MENZIES,MOTIO N OF WANT OF, That the Government does not possess the confidence of this House.,11
2,Mr HOLT,MOTIO N OF WANT OF,"Fawkner) [10.31] - At this stage of the debate, it might be usef ul .tQaXgsd.ew.the. answers, that have been given by Government spokesmen to the case made out yesterday by the Opposition in support of its motion of want of confidence. I refer to them as "" answers "", although I believe that any impartial observer who listened to yesterday's proceedings would take the view that a good deal of the case presented by the Opposition was not answered at all, and so much of it as was answered was not answered effectively. In the main, the effect of the answers was merely to distort or misrepresent the arguments that had heen put forward by the Opposition. So, I repeat, before proceeding to what I desire to say, I shall review briefly the answers that were made to the four main points brought out by the Leader of the Opposition (Mr Menzies). Our charge of political jobbery was answered by the Prime Minister (Mr. Chifley) and other Government speakers as though our 'criticism had proceeded from the assumption that the men concerned were unsuitable for the appointments they had received because they were, first, - defeated politicians, and secondly, defeated Labour politicians. That, of course, is an utter misrepresentation of the arguments that we advanced. It is inevitable that, when one looks for men to occupy .public positions of responsibility and prominence in this country or overseas, one must look for men, many if not all of whom, have revealed clearly in their lives their political affiliations. In fact, political experience, training, and service in the Parliament may very well be a qualification for a public post. In some' instances, those qualities may be a disqualification; but there are many instances in which they obviously are an asset. So, our criticism is not based on those grounds; for quite obviously, as the Prime Minister and other members have gone to pains to point out, we when in office frequently appointed to public positions men with known political views. It is true that we differ from Labour administrations in this respect at least, that we have not confined our selections to men of our own party. If I may cite one notable example, we have appointed to public positions men such as the Prime Minister himself. The Menzies Government, .appointed . Mr Chifley, then not a member of Parliament but a well-known supporter of the Labour movement, .and a defeated politician in the sense applied by the right honourable gentleman, - as its Director of - Labour, and .a very good choice it was. One could mention many other instances of our having chosen men with pronounced Labour views to handle jobs which were of a governmental character. I recall that when I was Minister for Labour I appointed many men to positions in the Labour Department because I considered that their Labour and trade union background could be an asset to the Government in the positions that they were to hold. So the real test is, not whether a man has had political experience or is a defeated candidate of one . party or another, but whether he can suitably fill the position to which it is proposed to appoint him. That is the substantial test that we applied when making our series of appointments. We asked ourselves: "" Are they the best men available in Australia? "". The spirit, if not the very letter, of the Re-establishment arid Employment Act has been grosslyviolated in the appointments that have heen made by the present Administration. The charge of political jobbery in its worse form has clearly been sheeted home against the Government. Turning now to other issues I come to the Governor-Generalship. is pleasing to know that the discussion of this most important matter has proceeded» along the lines of criticism of the constitutional .principles involved. With the appointment, of a man of known party affiliations, active in parly politics up to and beyond the date of his nomination, it was inevitable ""that that matter should come up foT discussion in this Parliament. The discussion has revealed a number of interesting features. In the first place, the man who is to be the King's direct representative has heen nominated solely on the advice of the Australian Government. The Prime Minister made it clear. He said, "" The Crown is not involved in any way"". But he also made it clear that only one nomination was presented to Has Majesty in respect of his own direct personal representative. It has been underlined for us .that there is grave oonllr. Holt. stitutional danger in the situation which is thereby created. ""We have seen what can develop in the conduct of the nominee himself .after his appointment was made - conduc t which however much it seemed desirable or necessary in his own eyes, cannot fail to weaken the authority of the high office which he is to hold. I speak in a purely non-party sense when I say that we see that implication underlining the statement made by the Leader - of the'Opposition, the honourable member for Barker (Mr Archie Cameron) and the Prime Minister himself that it is the nomination of the Australian government of the day. If the Australian government of the day can nominate, so the Australian government of the day can withdraw the nominee of a previous government. Are we to be faced with the intolerable position that the occupant of this high office is to be a man who can be placed there by an Australian government, that he shall remain there subject to the pleasure of that government, and shall be removable by another Australian government which dislikes him, or is politically opposed to him?- Two more such appointments-this is the real test of whether the Government has done a wise thing or not-of this character and the office of Governor General and all that it stands for would be destroyed utterly. It is debatable whether the It appointment, which according to the latest public opinion poll, is opposed by a substantial majority of the Australian people,' has not already damaged irretrievably the prestige and authority of that office. But it is not an answer to this story to say, as I was astonished to hear the right honourable member for Yarra (Mr Scullin) say, because he is a man with seniority of service in this Parliament, that our objection to this man is because he is an Australian. We on this side have no inferiority complex about the capacity of Australians to occupy the highest office in this or, indeed, in any other country. We know that our citizens can'hold their own in any part of the world. It is a misconception of our criticism, and it reveals the superficial character of the Government's examination of this matter, to say that we object because this .man is an Australian. I leave it there,, because the matter has already been fully dealt with hy others. I pass to the other charges, not to amine them fully at this moment, because - what I have to say will come out more clearly as I proceed. On the subject of taxation there has been no answer by the Government, to the charges levelled against it. It is admitted that government revenues are swollen and that government expenditure is far below the budget estimate. Yet, despite this, the Prime Minister is immovable. What are the facts ? On the latest figures available Australia has a national income of £166 a head ""of the population. In taxation, direct and indirect, we are paying £51 a head of population. Thus eighteen months after the end of the war, the Australian people are paying 6s. in the pound of national income for purposes of government. Does anyone suggest that they are receiving a commensurate return? Is it suggested that there is uo scope for a substantial reduction of taxes that will give a fillip to our national economy ? As for the industrial situation, the answer of government spokesmen to the charges brought against them can only be described as another chapter of futility in the Government's long and pitiful record of bungling, evasion and retreat. However, no arguments are needed from this side of the House to establish the truth of the charges against the Government, because the real proof is to be found in the state of Australia at this present day, eighteen months after the end of the war. What has become of all the fine prospects which were held out to us when the war ended? We came through the war with our territory virtually unscathed. Australia had developed a great industrial potential, and the people had acctvmulated savings. Our labour force was about to be augmented by the release from the services of 700,000 men and women-the best, the healthiest and the most energetic members of the population. At that moment, there existed opportunities for expanding our trade of a kind which the people of a young country would normally dream of but never really expect. There was the opportunity to use the country's produchave tive potential so as to improve the standard of living and give our young men ex- and women a real start in life under the most favourable conditions. What has happened? Have we had to sustain the impact of competition from abroad? Have we been deprived of essential commodities? Has any pressure, financial or otherwise, been put upon us to make conditions difficult in Australia? Of course not. The difficulties confronting us, and they are manifest, are of our own making-self-inflicte d wounds, national lunacy-whic h have brought us to our present pass. This condition of affairs constitutes the real ground for censuring the Chifley Government. No plea has been put forward that the Government did not have sufficient authority, or that it did not have a parliamentary majority, or that it was unable to gain the co-operation of State governments. In Australia, today, Labour governments are in power in five of the six States, and the Labour party has a majority in the House of Representatives and in the Senate of this Parliament. I repeat that the real ground for condemning the government is the state of Australia at the present time. What has been the effect upon the people? In commerce, golden opportunities have been neglected. In industry the employer is sick at heart from fighting against the control system and the deadening effect of taxation, while the employee is disillusioned, cynical and disheartened, so that he has become a willing tool in the hands of agitators seeking to disrupt our industrial life; and, so far as the community generally is concerned, there is a demoralization and a cynicism arising out of black-marketing and racketeering practices which the people of Australia a few years ago would have condemned out of hand. These things must lie at the feet of the governments which have had the responsibility of governing the country through these times. I repeat that that is the essence of the censure levelled against this Government. Government. In pre-war times it was the habit of economists to speak about the paradox of poverty in the midst of plenty. We a new paradox in this country today-the paradox of scarcity in the midst of full employment. We have taken back into industry from the forces 700,000 men and women to whom we were looking to share the burden of .administration and taxation, and the task of giving to Australia the better living standards we knew were within our reach. Yet, paradoxically despite this augmentation of our labour forces, this increase of strength which should have enabled us to do such great things, we now find a condition of scarcity in the midst of full employment. If there is to be a depression, meaning a lowering of the standards of the people, we now have that occurring in terms of food, clothing and shelter and of those things which go to make life enjoyable. In that sense we have a depression, a man-made depression, at the present time; but if we are to have a depression in the sense in which honourable members opposite use the term, namely, a> condition in which there is not full employment, then it will be produced locally. It will not be something which we can say has been forced on us as the result of conditions overseas, 'but will carry the label, "" Made in Australia by licence of the Chifley Labour Government"". Let me examine this industrial story in a little more detail, and. contrast what is happening in Australia with conditions in other countries, because a good deal of the defence .put forward hy honourable members opposite yesterday, 'was that these things are not peculiar to Australia but are happening in all parts of the world, and that we are no worse off than peoples in other countries. Honourable members opposite, point to industrial troubles in Great Britain and the United States of America, and say that we are not worse off than .the peoples in those countries. If that were a true answer it would still be a very poor answer; but it is not even true. If we look at conditions in our sister dominions of South Africa, Canada and New Zealand, we do not find anything comparable with the degree of industrial dislocation which we are now experiencing in Australia. Of course, those countries have their troubles; no country is free of them. But if we compare conditions as a matter of degree we find that this country is infinitely worse off than any of the countries I have mentioned. Even in Great Britain Mr Bolt. industrial difficulties in terms of working days lost proportionately to the population have caused only one-sixth of the loss we have suffered in Australia. Prom that approach the answer given by honourable members opposite cannot be sustained; but there are other tests as well. It is suggested that these things are inevitable after a war which has dislocated the country's affairs. But we had a war which caused a great deal of dislocation in d914-18; and this year, 1947, is eom-nara'ble with the year of 1920 in respect of conditions following World War I . Those who have studied the economics of that period will know that the year 1920 ushered in for Australia one of the most remarkable periods of growth and prosperity that any country has known. Prom 1920 to 1927 there was a remarkable development. Was that the result of careful planning, departmental guidance, or bureaucratic management and control? Of course, it was not; it was the result of letting the energy, the enterprise and the resourcefulness of the Australian citizen and the Australian community manifest itself in relation to the problems of that. day. They were able to get on with the job, and a remarkably fine job they did, too, and all sections of the community profited as a result. Contrast that situation with what we find at the present time. Here in Australia we have a condition of scarcity amidst full employment. The opportunities are there, the community is clamouring for clothing, homes and other necessities; but in the economic sense we are bogged down, just, as Great Britain is bogged down, because the governments of both countries are wedded to the doctrinaire system of controlled economies. Both governments have adopted slavishly the dogma of socialism; they have ignored the advice, the wisdom, and the experience of other parties and ' other countries. In this country, as in Great Britain, the Government, is embarking upon the greatest gamble ever ventured by any civilized country. In both countries the governments are abandoning a system which, with all its faults, has brought about spjBpuB^s jo ^uaraoAOjdraT 9Aiss9.i2o.id B of living and has been responsible for great developments, a system which, as applied in the United States of America, has provided the highest living standards the world has ever known. British and Australian Governments are abandoning .this well tried and proved system for the great gamble of socialist control and a socialist controlled state. Are they blind to the connection between these things and what is happening in their respective countries? Is the Australian government blind to the connection between, the perpetuation in a period of peace of a system which the Australian people will not tolerate in such a. period? This is not a socialist country; there has never been a political majority for socialism in Australia, though there may have been a political majority for labor candidates giving lip service to socialism. We are a people who value our individualism and who recognize the advantages we have gained through the enterprise and the efforts of the individual in the past. The Government must be aware of the connection between these things. What is the Government doing? Wc are finding that Australia is not able to make the products we had hoped for; commerce is unable to exploit opportunities overseas which are there to be taken; and what is worse, we are finding that we are not getting productive effort or good-will from the great masses of Australian wage earners. In permitting this state of affairs to exist the Government is playing right into the hands of those whom it claims to be its mortal enemies, the Communists. A great deal has been said in this debate about Communists. I never like to exaggerate the significance of the Communists in Australia because I have always believed that there was but fractional support for them among the people. The real significance of the Communist today, however, is to be found, first, in the manner in which he has been able to get into key positions in the unions which play such an important part in Australian affairs. In the second place the Communist has been able to capitalize on the discontent arising out of this Government's policy and its mismanagement of the country's affairs. But a little while ago, the Australasian Council of Trade Unions was fighting and overcoming the Communists; now, we find the council brought in behind the Communists' backs. Collective bludgeoning, bargaining or The blackmail is becoming the order of the day, and men in this and other parliaments who, by their election by the people, have grave responsibilities to democracy, are associating themselves with policies and personalities directed towards the smashing of parliamentary democracy and the arbitration system which - is complementary to it . In the Victorian Parliament we have the extraordinary anomaly of a Minister of Labor, Mr Clarey, who is sworn to uphold the law, occupying the office of president, of the Australasian Council of Trade Unions and as such lending himself to a decision to hold a mass strike demonstration on the 1st May next in an attempt to fight and smash the authority of the Arbitration Court. Men elected by the people to uphold parliamentary democracy are sabotaging our democratic institutions by the activities in which they are indulging in other spheres. In this very - Parliament, the Minister for the Interior (Mr Johnson), again a man sworn to uphold the law, is also president of the Australian Workers Union, one of the most powerful unions in the Commonwealth, and one which only this week has decided, regardless of the decisions of our industrial courts or of our governments, that from the 15th March, its members will work only a five-day week of 40 hours. That is a wilful defiance of the authority of the governments and. of the courts. Here we have men in the equivocal position of hunting with the hounds, and also running with the ""hares. They say that they are out to fight' the Communists, but all the time they are strengthening the hands of the Communists. They fight only with words and when action is called for, it is never forthcoming. What has been the result of all this? We have in this country a. challenge and a threat to our system of traditional parliamentary democracy by the most powerful pressure group in our political history- a challenge which at this very moment shows every prospect of succeeding. And what do honourable members opposite propose to do about it ? They are elected to serve the Parliament and the people; but an. inevitable consequence of the development to which I refer has been, a weakening - ot the authority of the Parliament. The /policies of trade union groups, irrespec-tive of whether they meet the known wishes of the people, are being placed above the Parliament and above the Government. So long as that condition continues and strengthens as it is strengthening today, there will not be any security for parliamentary democracy in this country, and if parliamentary democracy goes then the freedom of the people and all the other things that are our heritage and for which we have fought will go with it. There are many things that one could say in a debate such as this, but I conclude on this note: A motion of want of confidence in this Government has been moved. We have given illustrationsthey are merely that because they could be .multiplied a hundredfold-whic h reflect the utter incapacity of this Government to manage the affairs of the country. We have shown that the Government has surrendered parliamentary autauthority to political groups outside of Parliament which have no responsibility to the people of this country. Our words of no confidence are no mere form or shadow of words. They mean not only that this Government has lost the confidence of its political opponents, but also that in the short time to office, it has lost the confidence of its own supporters outside of the Parliament, of its own supporters in the Parliament, and if it searches its heart, it will realise that it has lost confidence in itself.",11
3,Mr CHAMBERS,MOTIO N OF WANT OF,"Adelaide-Minister for the Army) [11.0] - But for the speech of the honourable member for Capricornia (Mr Davidson) last night I would not have joined in this debate. I do not know whether what he said was a deliberate misrepresentation of the facts or was spoken in ignorance. I am prepared to give him the benefit of the doubt and attribute his remarks to ignorance. I propose to inform his mind on some of the subjects with which he dealt. Before doing so, however, I intend to reply to the attempt of the honourable member for Pawkner (Mr Holt), just now, and the honourable member for Wentworth (Mr Harrison), yesterday, to associate this Government with the - Communist party?",16
4,Mr HAKKISON,MOTIO N OF WANT OF,Then why is the Minister wearing a red tie ? ,16
5,Mr SPEAKER,MOTIO N OF WANT OF,Hon. J. S. Rosevear). - Order !,16
6,Mr CHAMBERS,MOTIO N OF WANT OF,"Las t night the Opposition tried to shout down a Minister who was weary after his day's work when he rose to speak, but I am fresh and I will not be talked down. I intend to expose the facts about political associations with the Communist party. Is it this Government or the Opposition that is associated with the Communist party?",16
7,Mr BOWDEN,MOTIO N OF WANT OF,That' s the stuff.,16
8,Mr SPEAKER,MOTIO N OF WANT OF,"Order ! Twice yesterday I warned Opposition members, who have been heard in complete silence so far, that I would not tolerate organized interruption. I warn the Opposition that the next honourable member to interject will be named.",16
9,Mr CHAMBERS,MOTIO N OF WANT OF,"A fortnight from the tomorrow the South Australian general elections will be held. Nominations closed last week. The list of nominations, which I have before me, proves conclusively that this Government has no association with the Communist party.",16
