speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"?i)ousc of Keprrsentatibes. deserted Wednesday, 22 August, 1906. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. SPECIAL ADJOURNMENT. Motion (by Mr ISAACS) .agreed toThat the House, at its rising, adjourn until half-past 3 o'clock tomorrow. LEAVE OF ABSENCE. Motion (by Mr ISAACS) agreed toThat leave of absence for one month be given to the right honourable member for Adelaide on the ground of ill-health. TARIFF REFORM: VICTORIAN METAL TRADES.",13
1,Mr REID,Unknown,"In the absence of the Minister of Trade and Customs, .who, I suppose, has another engagement in the Hume electorate, and of the Prime Minister, I wish to ask the Attorney-General a question without notice. In view of the alarming statements which have been made by him - as to the terrible sufferings of those connected with the metal trades of Victoria, because of the low duties of the present Tariff; is the honourable and learned gentleman now in a position to tell the House that their condition has improved, or whether it remains the same ? I am sur? that we shall all be glad to hear-if my honourable and learned friend can give us the assurance-that the dreadful state of things to which he referred some time ago no longer continues, and that the position has to some extent improved. If it bas not improved, do the Government intend to take prompt measures to deal with it?",13
2,Mr ISAACS,Unknown,"The Prime Minister will be here very shortly. The matter to which the right honourable member refers will be dealt with without delay, and' all information relating to it will be placed before honourable members on the introduction of the Tariff proposals.",13
3,Mr REID,Unknown,That will be done this session ?,13
4,Mr ISAACS,Unknown,Certainly . DUTY ON HARVESTERS.,13
5,Mr JOHNSON,Unknown,"I had intended to ask the Minister of Trade and Customs a question without notice; but as he bas again his Ministerial post, and run off to his electorate, I ask whichever Minister is representing him here if his attention has been drawn to the following statement, referring to the price of harvesters, which appears in a letter published in this morning's Argus:As anticipated by the majority of farmers, the proposed extra duty of iz£ pet cent, on harvesters has already resulted in an increase of prices, some of the leading manufacturers having raised the price of their machine, contrary to their promise to the Commission, one manufacturer especially charging £ 5 more per machine now than they were charging a month previously, having revoked their price-list about six weeks ago (presumably in anticipation of the additional duty), and issued a revised one last week to the above effect. I should like to know whether the Minister has seen that letter, and whether, in face of the fact that an increase in prices has taken place, the Government intend to go on with their proposals for raising the duty? I should also be glad to know whether the Minister will be good enough to inform the farmer who is the writer of the letter which' I have quoted where he can find the obliging foreigner who, according to the protectionists, pays the - duties ?",13
6,Mr ISAACS,Unknown,The answer which I have given to the question just asked by the right honourable member for East Sydney will apply to this question toa PERSONAL EXPLANATION.,13
7,Mr MAUGER,Unknown,"Melbourne Ports) [2.34]. - I desire to make a personal explanation in reference to a matter referred to by the leader of the Opposition last night, in order to explain a mistake which has been made in quoting a. passage from his Free trade Essays. On the 19th June of last year, I delivered, in the Temperance Hall, a lecture entitled "" Protection-Past , Present, and Future."" I prepared the lecture carefully, writing it and reading it, and I have here the manuscript, which I shall have pleasure in showing to the right honourable gentleman if he cares to see it. On the 17th page of the manuscript appears the following quotation from an essay written by the right honourable gentlemanWill it not be time enough to manufacture everything for ourselves when we can saveinstead of now, when we would lose, by the operation ? Will it not be well to reap the advantages of the pauper labour of other countries until we are so great a nation that we have pauper labour of our own ?",13
8,Mr REID,Unknown,"That quotation is correct, although a sentence has been left out which should have been given.",14
9,Mr MAUGER,Unknown,"The lecture was reported in the Age on the day following its delivery. The report was, of course, a condensed one, as the lecture took an hour and three-quarters to deliver. Knowing the man who wrote the report, it is onlyfair that I should say that I believe that the mistake was the result of condensation or of an error. I do not think that the alteration complained of was wilful or malicious. - Mr Reid - Instea d of there being condensation, words were added to what I wrote - Two words were inserted in the place of one left out.",14
